SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97876.0,387.0,452.0,85.0,314.0,61.0,5.0,0.0,6.0,0.0,814.0,2124.0,1304.0,0.0,229.0,0.0
97564.0,456.0,534.0,100.0,353.0,61.0,8.0,0.0,7.0,0.0,917.0,2436.0,1512.0,0.0,248.0,0.0
97214.0,520.0,616.0,113.0,389.0,72.0,7.0,0.0,7.0,0.0,1062.0,2786.0,1717.0,0.0,282.0,0.0
96816.0,574.0,737.0,135.0,413.0,77.0,8.0,1.0,7.0,0.0,1232.0,3184.0,1945.0,0.0,279.0,0.0
96409.0,643.0,837.0,146.0,440.0,86.0,9.0,1.0,10.0,1.0,1418.0,3591.0,2163.0,0.0,317.0,0.0
95943.0,693.0,961.0,163.0,494.0,109.0,7.0,0.0,12.0,0.0,1618.0,4057.0,2427.0,0.0,368.0,0.0
95474.0,745.0,1061.0,159.0,570.0,132.0,10.0,1.0,12.0,0.0,1836.0,4526.0,2678.0,0.0,427.0,0.0
94883.0,827.0,1163.0,196.0,679.0,147.0,6.0,2.0,15.0,0.0,2082.0,5117.0,3020.0,0.0,497.0,0.0
94236.0,917.0,1268.0,224.0,806.0,162.0,8.0,0.0,19.0,0.0,2360.0,5764.0,3385.0,0.0,601.0,0.0
93484.0,1060.0,1390.0,269.0,931.0,169.0,7.0,0.0,19.0,0.0,2671.0,6516.0,3826.0,0.0,666.0,0.0
92764.0,1145.0,1522.0,291.0,1033.0,198.0,12.0,1.0,19.0,0.0,3015.0,7236.0,4202.0,0.0,756.0,0.0
91915.0,1263.0,1686.0,338.0,1099.0,220.0,14.0,2.0,21.0,0.0,3442.0,8085.0,4622.0,0.0,771.0,0.0
91007.0,1389.0,1854.0,375.0,1181.0,243.0,21.0,0.0,23.0,1.0,3906.0,8993.0,5064.0,0.0,849.0,0.0
90075.0,1490.0,1995.0,398.0,1307.0,289.0,19.0,0.0,25.0,1.0,4401.0,9925.0,5499.0,0.0,991.0,0.0
89022.0,1634.0,2180.0,419.0,1446.0,318.0,28.0,2.0,27.0,0.0,4924.0,10978.0,6027.0,0.0,1038.0,0.0
87891.0,1754.0,2327.0,425.0,1599.0,354.0,22.0,2.0,31.0,1.0,5594.0,12109.0,6484.0,0.0,1189.0,0.0
86710.0,1921.0,2455.0,454.0,1788.0,393.0,23.0,3.0,34.0,1.0,6218.0,13290.0,7038.0,0.0,1333.0,0.0
85385.0,2092.0,2707.0,472.0,1924.0,423.0,27.0,1.0,37.0,1.0,6931.0,14615.0,7647.0,0.0,1375.0,0.0
84059.0,2239.0,2868.0,501.0,2070.0,453.0,29.0,2.0,40.0,1.0,7738.0,15941.0,8163.0,0.0,1537.0,0.0
82665.0,2369.0,3007.0,526.0,2221.0,482.0,30.0,0.0,48.0,0.0,8652.0,17335.0,8635.0,0.0,1594.0,0.0
81143.0,2533.0,3195.0,578.0,2378.0,495.0,35.0,1.0,50.0,0.0,9592.0,18857.0,9215.0,0.0,1703.0,0.0
79604.0,2639.0,3372.0,603.0,2530.0,509.0,43.0,3.0,52.0,0.0,10645.0,20396.0,9699.0,0.0,1808.0,0.0
77996.0,2774.0,3534.0,640.0,2676.0,524.0,51.0,0.0,60.0,0.0,11745.0,22004.0,10199.0,0.0,1894.0,0.0
76367.0,2971.0,3630.0,654.0,2827.0,583.0,52.0,1.0,69.0,0.0,12846.0,23633.0,10718.0,0.0,2035.0,0.0
74700.0,3096.0,3725.0,627.0,3025.0,658.0,53.0,4.0,74.0,1.0,14037.0,25300.0,11189.0,0.0,2232.0,0.0
73024.0,3175.0,3805.0,673.0,3171.0,653.0,53.0,3.0,91.0,0.0,15352.0,26976.0,11533.0,0.0,2190.0,0.0
71279.0,3279.0,3838.0,702.0,3334.0,680.0,62.0,2.0,99.0,0.0,16725.0,28721.0,11897.0,0.0,2401.0,0.0
69625.0,3307.0,3890.0,712.0,3441.0,699.0,63.0,4.0,110.0,0.0,18149.0,30375.0,12116.0,0.0,2397.0,0.0
67895.0,3316.0,3951.0,750.0,3477.0,730.0,64.0,6.0,123.0,1.0,19687.0,32105.0,12295.0,0.0,2478.0,0.0
66178.0,3296.0,3972.0,751.0,3545.0,752.0,71.0,5.0,137.0,1.0,21292.0,33822.0,12393.0,0.0,2571.0,0.0
64603.0,3301.0,3918.0,732.0,3600.0,748.0,88.0,5.0,148.0,1.0,22856.0,35397.0,12393.0,0.0,2512.0,0.0
63015.0,3309.0,3822.0,670.0,3716.0,786.0,80.0,4.0,159.0,0.0,24439.0,36985.0,12387.0,0.0,2650.0,0.0
61493.0,3291.0,3737.0,642.0,3713.0,808.0,75.0,4.0,173.0,1.0,26063.0,38507.0,12271.0,0.0,2608.0,0.0
59971.0,3271.0,3656.0,603.0,3704.0,822.0,71.0,9.0,188.0,0.0,27705.0,40029.0,12136.0,0.0,2616.0,0.0
58557.0,3195.0,3517.0,590.0,3663.0,772.0,83.0,7.0,198.0,2.0,29416.0,41443.0,11829.0,0.0,2599.0,0.0
57241.0,3068.0,3393.0,584.0,3529.0,730.0,84.0,5.0,211.0,1.0,31154.0,42759.0,11394.0,0.0,2456.0,0.0
56004.0,2949.0,3223.0,553.0,3434.0,696.0,102.0,8.0,228.0,0.0,32803.0,43996.0,10965.0,0.0,2382.0,0.0
54822.0,2804.0,3017.0,546.0,3398.0,680.0,100.0,7.0,240.0,1.0,34385.0,45178.0,10553.0,0.0,2371.0,0.0
53733.0,2682.0,2837.0,536.0,3304.0,653.0,92.0,8.0,258.0,1.0,35896.0,46267.0,10113.0,0.0,2217.0,0.0
52662.0,2540.0,2696.0,497.0,3162.0,616.0,95.0,6.0,283.0,2.0,37441.0,47338.0,9614.0,0.0,2141.0,0.0
51675.0,2399.0,2555.0,427.0,2988.0,659.0,69.0,6.0,295.0,2.0,38925.0,48325.0,9105.0,0.0,2097.0,0.0
50780.0,2270.0,2365.0,398.0,2885.0,648.0,79.0,8.0,309.0,1.0,40257.0,49220.0,8654.0,0.0,1977.0,0.0
49930.0,2118.0,2177.0,376.0,2714.0,609.0,69.0,3.0,330.0,2.0,41672.0,50070.0,8068.0,0.0,1904.0,0.0
49113.0,2011.0,2093.0,353.0,2561.0,555.0,70.0,7.0,336.0,0.0,42901.0,50887.0,7650.0,0.0,1770.0,0.0
48354.0,1882.0,1997.0,325.0,2381.0,503.0,82.0,3.0,344.0,2.0,44127.0,51646.0,7175.0,0.0,1662.0,0.0
47686.0,1739.0,1858.0,296.0,2234.0,461.0,67.0,3.0,359.0,0.0,45297.0,52314.0,6658.0,0.0,1526.0,0.0
47087.0,1646.0,1734.0,263.0,2041.0,416.0,85.0,7.0,368.0,1.0,46352.0,52913.0,6193.0,0.0,1431.0,0.0
46539.0,1504.0,1516.0,244.0,1988.0,369.0,75.0,4.0,387.0,2.0,47372.0,53461.0,5702.0,0.0,1381.0,0.0
45970.0,1415.0,1458.0,225.0,1833.0,334.0,65.0,4.0,396.0,2.0,48298.0,54030.0,5336.0,0.0,1194.0,0.0
45490.0,1323.0,1348.0,197.0,1690.0,320.0,55.0,8.0,410.0,1.0,49158.0,54510.0,4942.0,0.0,1149.0,0.0
45024.0,1208.0,1251.0,196.0,1555.0,294.0,45.0,7.0,427.0,2.0,49991.0,54976.0,4558.0,0.0,1028.0,0.0
44622.0,1118.0,1108.0,188.0,1465.0,275.0,39.0,3.0,441.0,1.0,50740.0,55378.0,4197.0,0.0,1054.0,0.0
44260.0,991.0,1007.0,163.0,1361.0,248.0,43.0,3.0,445.0,1.0,51478.0,55740.0,3817.0,0.0,892.0,0.0
43900.0,914.0,937.0,162.0,1233.0,232.0,35.0,4.0,454.0,1.0,52128.0,56100.0,3518.0,0.0,812.0,0.0
43603.0,850.0,857.0,146.0,1108.0,225.0,32.0,3.0,459.0,1.0,52716.0,56397.0,3222.0,0.0,760.0,0.0
43304.0,786.0,800.0,140.0,1004.0,201.0,35.0,4.0,466.0,0.0,53260.0,56696.0,2970.0,0.0,683.0,0.0
43039.0,711.0,747.0,119.0,903.0,178.0,30.0,4.0,474.0,2.0,53793.0,56961.0,2694.0,0.0,635.0,0.0
42828.0,646.0,679.0,101.0,834.0,175.0,29.0,1.0,479.0,0.0,54228.0,57172.0,2465.0,0.0,569.0,0.0
42608.0,618.0,598.0,96.0,777.0,156.0,29.0,0.0,487.0,0.0,54631.0,57392.0,2274.0,0.0,534.0,0.0
42419.0,559.0,540.0,81.0,724.0,132.0,24.0,5.0,494.0,0.0,55022.0,57581.0,2065.0,0.0,488.0,0.0
42245.0,529.0,473.0,67.0,657.0,131.0,16.0,2.0,495.0,5.0,55380.0,57755.0,1880.0,0.0,461.0,0.0
42089.0,481.0,431.0,58.0,632.0,119.0,23.0,1.0,500.0,1.0,55665.0,57911.0,1746.0,0.0,424.0,0.0
41927.0,438.0,416.0,57.0,578.0,111.0,17.0,4.0,503.0,0.0,55949.0,58073.0,1621.0,0.0,377.0,0.0
41786.0,394.0,381.0,50.0,501.0,101.0,17.0,1.0,509.0,0.0,56260.0,58214.0,1445.0,0.0,341.0,0.0
41683.0,363.0,321.0,49.0,476.0,88.0,21.0,1.0,512.0,0.0,56486.0,58317.0,1319.0,0.0,328.0,0.0
41560.0,326.0,308.0,45.0,414.0,72.0,18.0,2.0,516.0,0.0,56739.0,58440.0,1185.0,0.0,259.0,0.0
41462.0,298.0,278.0,39.0,370.0,65.0,13.0,1.0,522.0,0.0,56952.0,58538.0,1064.0,0.0,253.0,0.0
41370.0,270.0,266.0,34.0,350.0,61.0,15.0,1.0,524.0,0.0,57109.0,58630.0,997.0,0.0,219.0,0.0
41283.0,242.0,246.0,37.0,312.0,56.0,10.0,2.0,525.0,0.0,57287.0,58717.0,905.0,0.0,218.0,0.0
41206.0,218.0,215.0,34.0,288.0,48.0,12.0,4.0,529.0,1.0,57445.0,58794.0,820.0,0.0,183.0,0.0
41121.0,197.0,199.0,32.0,279.0,51.0,10.0,0.0,533.0,0.0,57578.0,58879.0,768.0,0.0,202.0,0.0
41050.0,194.0,183.0,31.0,255.0,44.0,9.0,1.0,534.0,0.0,57699.0,58950.0,717.0,0.0,166.0,0.0
40990.0,178.0,181.0,25.0,225.0,43.0,10.0,1.0,536.0,0.0,57811.0,59010.0,663.0,0.0,143.0,0.0
40946.0,157.0,146.0,17.0,224.0,45.0,7.0,4.0,537.0,0.0,57917.0,59054.0,600.0,0.0,157.0,0.0
40880.0,146.0,146.0,19.0,187.0,42.0,6.0,0.0,541.0,0.0,58033.0,59120.0,546.0,0.0,134.0,0.0
40834.0,137.0,129.0,18.0,181.0,37.0,4.0,0.0,542.0,0.0,58118.0,59166.0,506.0,0.0,122.0,0.0
40781.0,121.0,123.0,25.0,159.0,30.0,5.0,1.0,542.0,0.0,58213.0,59219.0,464.0,0.0,98.0,0.0
40746.0,107.0,116.0,20.0,145.0,26.0,6.0,1.0,543.0,1.0,58289.0,59254.0,422.0,0.0,93.0,0.0
40715.0,94.0,104.0,20.0,127.0,25.0,5.0,0.0,545.0,0.0,58365.0,59285.0,375.0,0.0,87.0,0.0
40690.0,84.0,86.0,17.0,126.0,22.0,5.0,0.0,545.0,0.0,58425.0,59310.0,340.0,0.0,91.0,0.0
40669.0,74.0,73.0,16.0,114.0,21.0,4.0,1.0,545.0,0.0,58483.0,59331.0,303.0,0.0,71.0,0.0
40639.0,67.0,77.0,13.0,95.0,19.0,1.0,0.0,546.0,1.0,58542.0,59361.0,273.0,0.0,66.0,0.0
40613.0,60.0,68.0,11.0,93.0,20.0,1.0,0.0,546.0,0.0,58588.0,59387.0,253.0,0.0,69.0,0.0
40593.0,48.0,58.0,11.0,82.0,19.0,1.0,0.0,547.0,0.0,58641.0,59407.0,219.0,0.0,56.0,0.0
40569.0,51.0,52.0,12.0,83.0,15.0,2.0,0.0,547.0,0.0,58669.0,59431.0,215.0,0.0,56.0,0.0
40551.0,45.0,45.0,13.0,75.0,12.0,5.0,0.0,547.0,0.0,58707.0,59449.0,195.0,0.0,51.0,0.0
40536.0,40.0,36.0,11.0,69.0,13.0,3.0,0.0,547.0,0.0,58745.0,59464.0,172.0,0.0,46.0,0.0
40524.0,38.0,33.0,11.0,62.0,11.0,2.0,1.0,547.0,0.0,58771.0,59476.0,158.0,0.0,38.0,0.0
40506.0,36.0,35.0,8.0,52.0,12.0,1.0,2.0,547.0,0.0,58801.0,59494.0,146.0,0.0,38.0,0.0
40495.0,37.0,31.0,8.0,51.0,12.0,0.0,0.0,549.0,0.0,58817.0,59505.0,139.0,0.0,37.0,0.0
40483.0,30.0,34.0,8.0,39.0,9.0,1.0,0.0,549.0,0.0,58847.0,59517.0,121.0,0.0,24.0,0.0
40477.0,26.0,27.0,5.0,35.0,8.0,0.0,0.0,549.0,0.0,58873.0,59523.0,101.0,0.0,29.0,0.0
40465.0,18.0,32.0,5.0,25.0,9.0,1.0,0.0,549.0,0.0,58896.0,59535.0,90.0,0.0,19.0,0.0
40459.0,18.0,24.0,3.0,29.0,10.0,0.0,0.0,549.0,0.0,58908.0,59541.0,84.0,0.0,26.0,0.0
40451.0,17.0,18.0,3.0,34.0,10.0,0.0,0.0,549.0,0.0,58918.0,59549.0,82.0,0.0,26.0,0.0
40443.0,17.0,19.0,1.0,31.0,4.0,1.0,0.0,549.0,0.0,58935.0,59557.0,73.0,0.0,16.0,0.0
40435.0,14.0,21.0,0.0,32.0,5.0,1.0,0.0,549.0,0.0,58943.0,59565.0,73.0,0.0,19.0,0.0
40427.0,17.0,21.0,0.0,26.0,4.0,2.0,0.0,549.0,0.0,58954.0,59573.0,70.0,0.0,21.0,0.0
40425.0,16.0,18.0,0.0,21.0,4.0,2.0,0.0,549.0,0.0,58965.0,59575.0,61.0,0.0,8.0,0.0
40419.0,16.0,16.0,0.0,19.0,3.0,1.0,0.0,550.0,0.0,58976.0,59581.0,55.0,0.0,15.0,0.0
40415.0,16.0,13.0,0.0,19.0,1.0,1.0,0.0,550.0,0.0,58985.0,59585.0,50.0,0.0,10.0,0.0
40409.0,16.0,13.0,0.0,20.0,0.0,1.0,0.0,551.0,0.0,58990.0,59591.0,50.0,0.0,11.0,0.0
40404.0,16.0,14.0,0.0,18.0,0.0,1.0,0.0,551.0,0.0,58996.0,59596.0,49.0,0.0,8.0,0.0
40399.0,17.0,13.0,0.0,18.0,0.0,1.0,0.0,551.0,0.0,59001.0,59601.0,49.0,0.0,11.0,0.0
40394.0,13.0,13.0,0.0,15.0,0.0,0.0,0.0,552.0,0.0,59013.0,59606.0,41.0,0.0,9.0,0.0
40391.0,10.0,12.0,1.0,10.0,0.0,0.0,0.0,552.0,0.0,59024.0,59609.0,33.0,0.0,7.0,0.0
40391.0,9.0,9.0,1.0,10.0,0.0,0.0,0.0,552.0,0.0,59028.0,59609.0,29.0,0.0,6.0,0.0
40389.0,8.0,4.0,1.0,13.0,0.0,0.0,0.0,552.0,0.0,59033.0,59611.0,26.0,0.0,7.0,0.0
40387.0,8.0,4.0,1.0,10.0,0.0,0.0,0.0,552.0,0.0,59038.0,59613.0,23.0,0.0,4.0,0.0
40384.0,6.0,5.0,0.0,9.0,1.0,0.0,0.0,552.0,0.0,59043.0,59616.0,21.0,0.0,6.0,0.0
40381.0,7.0,4.0,0.0,6.0,1.0,0.0,0.0,552.0,0.0,59049.0,59619.0,18.0,0.0,4.0,0.0
40379.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,552.0,0.0,59053.0,59621.0,16.0,0.0,4.0,0.0
40379.0,5.0,4.0,0.0,5.0,1.0,0.0,0.0,552.0,0.0,59054.0,59621.0,15.0,0.0,3.0,0.0
40375.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,552.0,0.0,59057.0,59625.0,16.0,0.0,2.0,0.0
40375.0,6.0,5.0,0.0,4.0,0.0,0.0,0.0,552.0,0.0,59058.0,59625.0,15.0,0.0,3.0,0.0
40375.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,552.0,0.0,59062.0,59625.0,11.0,0.0,3.0,0.0
40373.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,552.0,0.0,59065.0,59627.0,10.0,0.0,2.0,0.0
40372.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,552.0,0.0,59066.0,59628.0,10.0,0.0,4.0,0.0
40372.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,552.0,0.0,59069.0,59628.0,7.0,0.0,1.0,0.0
40371.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,552.0,0.0,59070.0,59629.0,7.0,0.0,2.0,0.0
40369.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,552.0,0.0,59071.0,59631.0,8.0,0.0,2.0,0.0
40369.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,552.0,0.0,59072.0,59631.0,7.0,0.0,3.0,0.0
40369.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,552.0,0.0,59072.0,59631.0,7.0,0.0,1.0,0.0
40369.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,552.0,0.0,59073.0,59631.0,6.0,0.0,3.0,0.0
40369.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,552.0,0.0,59075.0,59631.0,4.0,0.0,1.0,0.0
40368.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,552.0,0.0,59076.0,59632.0,4.0,0.0,1.0,0.0
40368.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,552.0,0.0,59077.0,59632.0,3.0,0.0,1.0,0.0
40368.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,552.0,0.0,59078.0,59632.0,2.0,0.0,1.0,0.0
40368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,552.0,0.0,59079.0,59632.0,1.0,0.0,1.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
40368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,59080.0,59632.0,0.0,0.0,0.0,0.0
