SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
30833.0,36.0,22.0,2.0,43.0,1.0,2.0,0.0,213.0,0.0,68848.0,69167.0,106.0
30826.0,31.0,18.0,3.0,32.0,1.0,1.0,0.0,213.0,0.0,68875.0,69174.0,86.0
30823.0,25.0,15.0,2.0,26.0,2.0,1.0,0.0,213.0,0.0,68893.0,69177.0,71.0
30816.0,20.0,11.0,3.0,24.0,1.0,0.0,1.0,213.0,0.0,68911.0,69184.0,60.0
30812.0,16.0,7.0,2.0,24.0,2.0,0.0,0.0,214.0,0.0,68923.0,69188.0,51.0
30812.0,13.0,4.0,1.0,21.0,3.0,0.0,0.0,214.0,0.0,68932.0,69188.0,42.0
30812.0,11.0,3.0,1.0,16.0,3.0,0.0,0.0,214.0,0.0,68940.0,69188.0,34.0
30808.0,9.0,6.0,1.0,5.0,3.0,0.0,0.0,214.0,0.0,68954.0,69192.0,24.0
30808.0,7.0,4.0,0.0,5.0,1.0,0.0,0.0,214.0,0.0,68961.0,69192.0,17.0
30807.0,5.0,5.0,0.0,4.0,1.0,0.0,0.0,214.0,0.0,68964.0,69193.0,15.0
30807.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,214.0,0.0,68968.0,69193.0,11.0
30807.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,214.0,0.0,68970.0,69193.0,9.0
30806.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,214.0,0.0,68972.0,69194.0,8.0
30806.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,214.0,0.0,68973.0,69194.0,7.0
30805.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,214.0,0.0,68974.0,69195.0,7.0
30805.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,68975.0,69195.0,6.0
30805.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,68976.0,69195.0,5.0
30805.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,68977.0,69195.0,4.0
30805.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,214.0,0.0,68978.0,69195.0,3.0
30805.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,68979.0,69195.0,2.0
30805.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68980.0,69195.0,1.0
30805.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68980.0,69195.0,1.0
30805.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68980.0,69195.0,1.0
30805.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,68980.0,69195.0,1.0
