SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99872.0,18.0,19.0,5.0,15.0,2.0,0.0,1.0,0.0,0.0,68.0,128.0,60.0
99869.0,17.0,16.0,6.0,17.0,1.0,0.0,0.0,1.0,0.0,73.0,131.0,57.0
99865.0,17.0,14.0,6.0,15.0,2.0,0.0,0.0,1.0,0.0,80.0,135.0,54.0
99857.0,16.0,14.0,4.0,15.0,4.0,0.0,0.0,1.0,0.0,89.0,143.0,53.0
99846.0,15.0,19.0,6.0,14.0,4.0,1.0,0.0,1.0,0.0,94.0,154.0,59.0
99836.0,16.0,21.0,6.0,14.0,5.0,1.0,0.0,1.0,0.0,100.0,164.0,63.0
99828.0,18.0,18.0,6.0,12.0,6.0,1.0,0.0,1.0,0.0,110.0,172.0,61.0
99823.0,18.0,17.0,5.0,14.0,7.0,0.0,1.0,1.0,0.0,114.0,177.0,62.0
99818.0,18.0,14.0,5.0,17.0,6.0,1.0,0.0,2.0,0.0,119.0,182.0,61.0
99806.0,20.0,17.0,5.0,15.0,5.0,1.0,0.0,2.0,0.0,129.0,194.0,63.0
99790.0,22.0,18.0,5.0,20.0,6.0,0.0,0.0,2.0,0.0,137.0,210.0,71.0
99775.0,25.0,23.0,5.0,22.0,6.0,0.0,0.0,2.0,0.0,142.0,225.0,81.0
99766.0,22.0,26.0,6.0,19.0,5.0,0.0,0.0,2.0,0.0,154.0,234.0,78.0
99760.0,24.0,25.0,6.0,17.0,4.0,1.0,0.0,2.0,0.0,161.0,240.0,77.0
99754.0,21.0,20.0,9.0,21.0,2.0,2.0,0.0,2.0,0.0,169.0,246.0,75.0
99743.0,16.0,24.0,9.0,16.0,2.0,2.0,0.0,2.0,0.0,186.0,257.0,69.0
99732.0,16.0,21.0,7.0,24.0,6.0,1.0,0.0,3.0,0.0,190.0,268.0,75.0
99726.0,13.0,19.0,9.0,25.0,6.0,1.0,1.0,3.0,0.0,197.0,274.0,74.0
99714.0,14.0,23.0,9.0,24.0,6.0,1.0,0.0,4.0,0.0,205.0,286.0,77.0
99706.0,14.0,25.0,7.0,19.0,6.0,1.0,0.0,4.0,0.0,218.0,294.0,72.0
99695.0,16.0,22.0,6.0,18.0,9.0,1.0,0.0,4.0,0.0,229.0,305.0,72.0
99681.0,23.0,25.0,3.0,16.0,12.0,0.0,1.0,4.0,0.0,235.0,319.0,80.0
99672.0,21.0,22.0,2.0,21.0,10.0,1.0,0.0,5.0,0.0,246.0,328.0,77.0
99653.0,26.0,29.0,5.0,20.0,9.0,2.0,0.0,5.0,0.0,251.0,347.0,91.0
99644.0,23.0,31.0,4.0,19.0,9.0,1.0,0.0,5.0,0.0,264.0,356.0,87.0
99625.0,31.0,30.0,5.0,20.0,11.0,0.0,1.0,5.0,0.0,272.0,375.0,98.0
99608.0,29.0,30.0,7.0,26.0,8.0,4.0,1.0,5.0,0.0,282.0,392.0,105.0
99605.0,25.0,24.0,7.0,29.0,4.0,4.0,0.0,6.0,0.0,296.0,395.0,93.0
99588.0,31.0,24.0,7.0,30.0,5.0,2.0,0.0,6.0,0.0,307.0,412.0,99.0
99580.0,29.0,23.0,8.0,31.0,5.0,1.0,1.0,6.0,0.0,316.0,420.0,98.0
99564.0,27.0,25.0,6.0,30.0,9.0,0.0,0.0,8.0,0.0,331.0,436.0,97.0
99546.0,27.0,30.0,4.0,28.0,9.0,2.0,0.0,8.0,0.0,346.0,454.0,100.0
99527.0,31.0,37.0,6.0,23.0,8.0,2.0,0.0,8.0,0.0,358.0,473.0,107.0
99517.0,29.0,35.0,6.0,21.0,6.0,1.0,0.0,8.0,0.0,377.0,483.0,98.0
99508.0,29.0,36.0,2.0,22.0,9.0,0.0,0.0,9.0,0.0,385.0,492.0,98.0
99499.0,26.0,26.0,1.0,30.0,10.0,0.0,0.0,9.0,0.0,399.0,501.0,93.0
99484.0,29.0,25.0,3.0,31.0,7.0,3.0,0.0,9.0,0.0,409.0,516.0,98.0
99475.0,30.0,22.0,2.0,34.0,6.0,3.0,0.0,9.0,0.0,419.0,525.0,97.0
99459.0,28.0,30.0,3.0,28.0,4.0,1.0,0.0,9.0,0.0,438.0,541.0,94.0
99437.0,29.0,38.0,3.0,25.0,2.0,0.0,0.0,10.0,0.0,456.0,563.0,97.0
99428.0,29.0,35.0,2.0,28.0,2.0,1.0,0.0,10.0,0.0,465.0,572.0,97.0
99413.0,24.0,42.0,5.0,24.0,3.0,1.0,0.0,10.0,0.0,478.0,587.0,99.0
99407.0,19.0,39.0,6.0,22.0,3.0,1.0,0.0,10.0,0.0,493.0,593.0,90.0
99391.0,16.0,38.0,6.0,27.0,3.0,0.0,1.0,10.0,0.0,508.0,609.0,91.0
99379.0,19.0,35.0,4.0,34.0,5.0,0.0,0.0,11.0,0.0,513.0,621.0,97.0
99360.0,24.0,37.0,5.0,32.0,5.0,0.0,0.0,11.0,0.0,526.0,640.0,103.0
99349.0,25.0,34.0,4.0,36.0,8.0,0.0,0.0,11.0,0.0,533.0,651.0,107.0
99330.0,23.0,38.0,6.0,38.0,5.0,1.0,0.0,11.0,0.0,548.0,670.0,111.0
99314.0,26.0,41.0,5.0,36.0,7.0,0.0,0.0,11.0,0.0,560.0,686.0,115.0
99294.0,29.0,42.0,6.0,36.0,6.0,1.0,0.0,11.0,0.0,575.0,706.0,120.0
99281.0,29.0,39.0,5.0,35.0,8.0,0.0,0.0,11.0,0.0,592.0,719.0,116.0
99258.0,30.0,45.0,6.0,34.0,8.0,1.0,0.0,11.0,0.0,607.0,742.0,124.0
99242.0,33.0,38.0,4.0,42.0,9.0,1.0,0.0,11.0,0.0,620.0,758.0,127.0
99221.0,36.0,41.0,5.0,38.0,8.0,0.0,0.0,11.0,0.0,640.0,779.0,128.0
99203.0,33.0,43.0,8.0,35.0,6.0,1.0,0.0,11.0,0.0,660.0,797.0,126.0
99186.0,33.0,40.0,7.0,37.0,8.0,1.0,0.0,11.0,0.0,677.0,814.0,126.0
99173.0,36.0,36.0,6.0,36.0,9.0,0.0,0.0,11.0,0.0,693.0,827.0,123.0
99150.0,39.0,39.0,8.0,39.0,7.0,1.0,0.0,11.0,0.0,706.0,850.0,133.0
99130.0,39.0,43.0,8.0,36.0,7.0,1.0,0.0,11.0,0.0,725.0,870.0,134.0
99118.0,35.0,35.0,7.0,45.0,6.0,0.0,0.0,11.0,0.0,743.0,882.0,128.0
99095.0,34.0,39.0,8.0,42.0,6.0,0.0,0.0,11.0,0.0,765.0,905.0,129.0
99078.0,39.0,40.0,8.0,35.0,5.0,0.0,0.0,11.0,0.0,784.0,922.0,127.0
99058.0,41.0,42.0,6.0,34.0,8.0,0.0,0.0,11.0,0.0,800.0,942.0,131.0
99042.0,40.0,44.0,7.0,33.0,10.0,0.0,0.0,11.0,0.0,813.0,958.0,134.0
99011.0,45.0,51.0,7.0,33.0,12.0,0.0,0.0,11.0,0.0,830.0,989.0,148.0
98988.0,42.0,55.0,7.0,38.0,11.0,1.0,0.0,11.0,0.0,847.0,1012.0,154.0
98962.0,44.0,61.0,8.0,39.0,10.0,1.0,0.0,11.0,0.0,864.0,1038.0,163.0
98936.0,44.0,66.0,5.0,42.0,12.0,1.0,0.0,11.0,0.0,883.0,1064.0,170.0
98909.0,42.0,69.0,7.0,50.0,10.0,1.0,0.0,11.0,0.0,901.0,1091.0,179.0
98879.0,42.0,77.0,7.0,52.0,7.0,1.0,0.0,12.0,0.0,923.0,1121.0,186.0
98854.0,42.0,78.0,9.0,52.0,4.0,1.0,0.0,12.0,0.0,948.0,1146.0,186.0
98827.0,45.0,70.0,10.0,60.0,7.0,0.0,0.0,12.0,0.0,969.0,1173.0,192.0
98798.0,45.0,77.0,11.0,62.0,7.0,0.0,0.0,12.0,0.0,988.0,1202.0,202.0
98761.0,47.0,84.0,13.0,61.0,7.0,0.0,0.0,12.0,0.0,1015.0,1239.0,212.0
98738.0,42.0,74.0,10.0,68.0,12.0,0.0,0.0,12.0,0.0,1044.0,1262.0,206.0
98697.0,49.0,79.0,20.0,68.0,13.0,0.0,0.0,12.0,0.0,1062.0,1303.0,229.0
98661.0,55.0,82.0,22.0,69.0,13.0,0.0,0.0,12.0,0.0,1086.0,1339.0,241.0
98625.0,60.0,83.0,20.0,64.0,11.0,1.0,0.0,12.0,0.0,1124.0,1375.0,239.0
98595.0,60.0,83.0,19.0,67.0,12.0,2.0,0.0,12.0,0.0,1150.0,1405.0,243.0
98557.0,63.0,76.0,21.0,83.0,13.0,1.0,0.0,12.0,0.0,1174.0,1443.0,257.0
98508.0,72.0,92.0,19.0,84.0,15.0,1.0,0.0,12.0,0.0,1197.0,1492.0,283.0
98473.0,68.0,90.0,21.0,81.0,17.0,1.0,1.0,12.0,0.0,1236.0,1527.0,279.0
98436.0,65.0,99.0,16.0,79.0,18.0,2.0,0.0,13.0,0.0,1272.0,1564.0,279.0
98395.0,70.0,103.0,14.0,68.0,21.0,2.0,0.0,13.0,0.0,1314.0,1605.0,278.0
98338.0,76.0,106.0,17.0,79.0,19.0,2.0,0.0,13.0,0.0,1350.0,1662.0,299.0
98287.0,79.0,110.0,19.0,93.0,23.0,0.0,1.0,14.0,0.0,1374.0,1713.0,325.0
