SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99785.0,17.0,20.0,5.0,19.0,2.0,0.0,0.0,0.0,0.0,152.0,215.0,63.0
99778.0,19.0,18.0,5.0,20.0,3.0,0.0,0.0,0.0,0.0,157.0,222.0,65.0
99767.0,19.0,19.0,5.0,18.0,4.0,0.0,0.0,0.0,0.0,168.0,233.0,65.0
99757.0,22.0,19.0,6.0,18.0,4.0,0.0,0.0,0.0,0.0,174.0,243.0,69.0
99744.0,20.0,26.0,6.0,13.0,3.0,0.0,0.0,0.0,0.0,188.0,256.0,68.0
99734.0,19.0,30.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,198.0,266.0,68.0
99727.0,15.0,28.0,4.0,14.0,6.0,0.0,0.0,0.0,0.0,206.0,273.0,67.0
99716.0,18.0,26.0,4.0,19.0,8.0,0.0,0.0,0.0,0.0,209.0,284.0,75.0
99706.0,16.0,23.0,5.0,25.0,7.0,1.0,0.0,0.0,0.0,217.0,294.0,77.0
99697.0,15.0,24.0,6.0,26.0,5.0,1.0,0.0,0.0,0.0,226.0,303.0,77.0
99686.0,18.0,23.0,6.0,24.0,6.0,0.0,0.0,0.0,0.0,237.0,314.0,77.0
99674.0,17.0,20.0,7.0,27.0,8.0,0.0,0.0,0.0,0.0,247.0,326.0,79.0
99665.0,17.0,24.0,6.0,21.0,5.0,3.0,0.0,0.0,0.0,259.0,335.0,76.0
99654.0,18.0,23.0,5.0,23.0,7.0,2.0,0.0,0.0,0.0,268.0,346.0,78.0
99639.0,20.0,31.0,6.0,19.0,6.0,2.0,0.0,0.0,0.0,277.0,361.0,84.0
99626.0,22.0,33.0,6.0,19.0,7.0,1.0,0.0,2.0,0.0,284.0,374.0,88.0
99611.0,19.0,37.0,4.0,24.0,8.0,0.0,0.0,2.0,0.0,295.0,389.0,92.0
99592.0,21.0,42.0,3.0,28.0,7.0,0.0,0.0,2.0,0.0,305.0,408.0,101.0
99580.0,20.0,39.0,3.0,37.0,5.0,2.0,0.0,2.0,0.0,312.0,420.0,106.0
99563.0,23.0,43.0,4.0,34.0,4.0,0.0,0.0,2.0,0.0,327.0,437.0,108.0
99547.0,29.0,42.0,4.0,31.0,3.0,0.0,0.0,2.0,0.0,342.0,453.0,109.0
99526.0,29.0,37.0,10.0,33.0,3.0,0.0,0.0,2.0,0.0,360.0,474.0,112.0
99510.0,31.0,40.0,11.0,35.0,3.0,0.0,0.0,2.0,0.0,368.0,490.0,120.0
99496.0,32.0,39.0,12.0,30.0,3.0,0.0,0.0,2.0,0.0,386.0,504.0,116.0
99474.0,35.0,40.0,14.0,32.0,4.0,0.0,0.0,2.0,0.0,399.0,526.0,125.0
99460.0,35.0,45.0,13.0,23.0,6.0,0.0,0.0,2.0,0.0,416.0,540.0,122.0
99449.0,30.0,36.0,14.0,29.0,6.0,0.0,0.0,2.0,0.0,434.0,551.0,115.0
99429.0,30.0,39.0,13.0,33.0,7.0,0.0,0.0,2.0,0.0,447.0,571.0,122.0
99403.0,34.0,47.0,11.0,31.0,11.0,0.0,0.0,2.0,0.0,461.0,597.0,134.0
99384.0,34.0,45.0,7.0,37.0,17.0,0.0,0.0,2.0,0.0,474.0,616.0,140.0
99356.0,39.0,55.0,7.0,39.0,15.0,0.0,0.0,2.0,0.0,487.0,644.0,155.0
99341.0,36.0,55.0,8.0,37.0,11.0,1.0,0.0,2.0,0.0,509.0,659.0,148.0
99311.0,43.0,62.0,6.0,38.0,10.0,1.0,0.0,2.0,0.0,527.0,689.0,160.0
99285.0,47.0,61.0,8.0,39.0,8.0,1.0,0.0,2.0,0.0,549.0,715.0,164.0
99261.0,45.0,54.0,14.0,49.0,7.0,1.0,0.0,2.0,0.0,567.0,739.0,170.0
99242.0,46.0,50.0,12.0,55.0,9.0,1.0,0.0,2.0,0.0,583.0,758.0,173.0
99213.0,49.0,51.0,12.0,59.0,10.0,1.0,0.0,2.0,0.0,603.0,787.0,182.0
99181.0,54.0,63.0,13.0,51.0,12.0,1.0,0.0,2.0,0.0,623.0,819.0,194.0
99153.0,53.0,65.0,15.0,53.0,12.0,1.0,0.0,3.0,0.0,645.0,847.0,199.0
99123.0,51.0,58.0,20.0,57.0,13.0,1.0,0.0,3.0,0.0,674.0,877.0,200.0
99094.0,47.0,65.0,22.0,58.0,15.0,1.0,0.0,3.0,0.0,695.0,906.0,208.0
99065.0,54.0,64.0,18.0,58.0,18.0,1.0,0.0,4.0,0.0,718.0,935.0,213.0
99035.0,60.0,65.0,15.0,61.0,22.0,2.0,0.0,4.0,0.0,736.0,965.0,225.0
99003.0,58.0,64.0,16.0,62.0,22.0,1.0,0.0,4.0,0.0,770.0,997.0,223.0
98958.0,58.0,79.0,15.0,64.0,22.0,1.0,0.0,4.0,0.0,799.0,1042.0,239.0
98921.0,63.0,86.0,13.0,64.0,22.0,2.0,0.0,4.0,0.0,825.0,1079.0,250.0
98889.0,61.0,85.0,16.0,68.0,20.0,1.0,0.0,4.0,0.0,856.0,1111.0,251.0
98861.0,63.0,87.0,16.0,59.0,17.0,4.0,0.0,4.0,0.0,889.0,1139.0,246.0
98824.0,71.0,85.0,18.0,64.0,16.0,1.0,0.0,4.0,0.0,917.0,1176.0,255.0
98785.0,74.0,76.0,20.0,77.0,13.0,2.0,0.0,4.0,0.0,949.0,1215.0,262.0
98747.0,66.0,85.0,19.0,77.0,17.0,3.0,0.0,4.0,0.0,982.0,1253.0,267.0
98712.0,76.0,85.0,19.0,79.0,15.0,6.0,0.0,4.0,0.0,1004.0,1288.0,280.0
98671.0,81.0,90.0,18.0,79.0,14.0,6.0,0.0,5.0,0.0,1036.0,1329.0,288.0
98619.0,83.0,89.0,18.0,89.0,20.0,5.0,0.0,6.0,0.0,1071.0,1381.0,304.0
98562.0,87.0,101.0,22.0,81.0,19.0,0.0,2.0,8.0,0.0,1118.0,1438.0,312.0
98523.0,88.0,92.0,18.0,89.0,18.0,1.0,0.0,9.0,1.0,1161.0,1477.0,307.0
98490.0,92.0,86.0,14.0,90.0,21.0,1.0,0.0,9.0,0.0,1197.0,1510.0,304.0
98445.0,87.0,92.0,20.0,93.0,18.0,2.0,0.0,9.0,0.0,1234.0,1555.0,312.0
98397.0,87.0,102.0,21.0,81.0,19.0,0.0,1.0,9.0,0.0,1283.0,1603.0,311.0
98358.0,90.0,95.0,21.0,91.0,22.0,1.0,0.0,10.0,0.0,1312.0,1642.0,320.0
98311.0,89.0,95.0,26.0,95.0,15.0,2.0,0.0,10.0,0.0,1357.0,1689.0,322.0
98266.0,83.0,101.0,22.0,97.0,18.0,2.0,0.0,10.0,0.0,1401.0,1734.0,323.0
98220.0,79.0,108.0,19.0,99.0,23.0,2.0,1.0,10.0,0.0,1439.0,1780.0,331.0
