SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99969.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,31.0,9.0
99967.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,24.0,33.0,9.0
99966.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,24.0,34.0,10.0
99964.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,24.0,36.0,12.0
99962.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,38.0,11.0
99958.0,3.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,14.0
99956.0,5.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,28.0,44.0,16.0
99954.0,5.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,31.0,46.0,15.0
99947.0,6.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,32.0,53.0,21.0
99944.0,5.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,34.0,56.0,22.0
99940.0,5.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,60.0,24.0
99935.0,4.0,12.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,39.0,65.0,26.0
99932.0,5.0,8.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,40.0,68.0,28.0
99923.0,5.0,12.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,42.0,77.0,35.0
99914.0,7.0,15.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,44.0,86.0,42.0
99909.0,8.0,14.0,6.0,11.0,3.0,0.0,0.0,0.0,0.0,49.0,91.0,42.0
99903.0,8.0,17.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,57.0,97.0,40.0
99898.0,10.0,13.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,62.0,102.0,40.0
99889.0,10.0,16.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,65.0,111.0,46.0
99882.0,12.0,12.0,6.0,14.0,6.0,0.0,0.0,0.0,0.0,68.0,118.0,50.0
99872.0,13.0,16.0,8.0,15.0,5.0,0.0,0.0,0.0,0.0,71.0,128.0,57.0
99865.0,11.0,17.0,7.0,13.0,7.0,0.0,0.0,0.0,0.0,80.0,135.0,55.0
99857.0,11.0,23.0,5.0,13.0,9.0,1.0,0.0,0.0,0.0,81.0,143.0,62.0
99851.0,13.0,20.0,5.0,15.0,6.0,1.0,0.0,0.0,0.0,89.0,149.0,60.0
99841.0,12.0,22.0,7.0,16.0,3.0,2.0,0.0,0.0,0.0,97.0,159.0,62.0
99836.0,14.0,18.0,6.0,19.0,3.0,1.0,0.0,0.0,0.0,103.0,164.0,61.0
99832.0,14.0,16.0,3.0,20.0,6.0,0.0,0.0,1.0,0.0,108.0,168.0,59.0
99819.0,15.0,19.0,3.0,20.0,8.0,0.0,0.0,1.0,0.0,115.0,181.0,65.0
99810.0,15.0,20.0,4.0,21.0,7.0,1.0,0.0,1.0,0.0,121.0,190.0,68.0
99797.0,18.0,20.0,4.0,22.0,7.0,1.0,0.0,1.0,0.0,130.0,203.0,72.0
99786.0,20.0,22.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,143.0,214.0,70.0
99783.0,20.0,19.0,5.0,14.0,6.0,0.0,0.0,1.0,0.0,152.0,217.0,64.0
99776.0,17.0,15.0,5.0,20.0,5.0,0.0,0.0,1.0,0.0,161.0,224.0,62.0
99768.0,15.0,19.0,4.0,20.0,4.0,2.0,0.0,1.0,0.0,167.0,232.0,64.0
99753.0,16.0,27.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,179.0,247.0,67.0
99743.0,12.0,28.0,4.0,17.0,7.0,0.0,0.0,1.0,0.0,188.0,257.0,68.0
99734.0,13.0,28.0,5.0,18.0,4.0,1.0,0.0,1.0,0.0,196.0,266.0,69.0
99725.0,15.0,32.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,205.0,275.0,69.0
99717.0,13.0,27.0,4.0,26.0,4.0,0.0,0.0,1.0,0.0,208.0,283.0,74.0
99705.0,17.0,24.0,3.0,30.0,4.0,1.0,0.0,1.0,0.0,215.0,295.0,79.0
99693.0,19.0,27.0,5.0,27.0,4.0,0.0,0.0,1.0,0.0,224.0,307.0,82.0
99680.0,20.0,29.0,4.0,24.0,4.0,1.0,0.0,1.0,0.0,237.0,320.0,82.0
99674.0,19.0,22.0,5.0,27.0,4.0,0.0,0.0,1.0,0.0,248.0,326.0,77.0
99665.0,17.0,23.0,2.0,22.0,6.0,0.0,0.0,1.0,0.0,264.0,335.0,70.0
99648.0,19.0,25.0,4.0,30.0,5.0,1.0,0.0,1.0,0.0,267.0,352.0,84.0
99635.0,23.0,28.0,4.0,19.0,5.0,1.0,0.0,1.0,0.0,284.0,365.0,80.0
99621.0,23.0,25.0,7.0,26.0,4.0,2.0,0.0,1.0,0.0,291.0,379.0,87.0
99607.0,23.0,26.0,7.0,29.0,4.0,0.0,0.0,2.0,0.0,302.0,393.0,89.0
99591.0,24.0,31.0,7.0,28.0,4.0,0.0,0.0,2.0,0.0,313.0,409.0,94.0
99580.0,25.0,30.0,6.0,27.0,5.0,0.0,0.0,2.0,0.0,325.0,420.0,93.0
99563.0,23.0,34.0,7.0,27.0,5.0,0.0,0.0,2.0,0.0,339.0,437.0,96.0
99541.0,28.0,42.0,6.0,26.0,6.0,1.0,0.0,2.0,0.0,348.0,459.0,109.0
99526.0,33.0,36.0,7.0,29.0,4.0,2.0,0.0,2.0,0.0,361.0,474.0,111.0
99517.0,32.0,35.0,6.0,32.0,7.0,1.0,0.0,2.0,0.0,368.0,483.0,113.0
99503.0,34.0,31.0,7.0,35.0,7.0,0.0,0.0,3.0,0.0,380.0,497.0,114.0
99490.0,32.0,31.0,4.0,36.0,9.0,0.0,0.0,3.0,0.0,395.0,510.0,112.0
99477.0,27.0,32.0,6.0,38.0,9.0,0.0,0.0,3.0,0.0,408.0,523.0,112.0
99456.0,25.0,39.0,7.0,33.0,7.0,2.0,0.0,3.0,0.0,428.0,544.0,113.0
99435.0,29.0,39.0,11.0,30.0,7.0,1.0,0.0,3.0,0.0,445.0,565.0,117.0
99426.0,28.0,37.0,10.0,28.0,9.0,1.0,0.0,3.0,0.0,458.0,574.0,113.0
99411.0,30.0,36.0,12.0,24.0,5.0,1.0,0.0,4.0,0.0,477.0,589.0,108.0
99395.0,31.0,33.0,10.0,33.0,6.0,1.0,0.0,4.0,0.0,487.0,605.0,114.0
99372.0,36.0,36.0,9.0,36.0,10.0,1.0,0.0,4.0,0.0,496.0,628.0,128.0
99350.0,35.0,40.0,7.0,35.0,12.0,2.0,0.0,4.0,0.0,515.0,650.0,131.0
99327.0,38.0,45.0,8.0,36.0,13.0,0.0,0.0,5.0,0.0,528.0,673.0,140.0
99310.0,39.0,51.0,8.0,30.0,10.0,0.0,0.0,5.0,0.0,547.0,690.0,138.0
99291.0,38.0,53.0,9.0,33.0,9.0,0.0,0.0,5.0,0.0,562.0,709.0,142.0
99272.0,39.0,55.0,6.0,33.0,13.0,0.0,0.0,5.0,0.0,577.0,728.0,146.0
99258.0,39.0,50.0,5.0,35.0,14.0,2.0,0.0,5.0,0.0,592.0,742.0,145.0
99234.0,38.0,48.0,9.0,46.0,11.0,2.0,0.0,5.0,0.0,607.0,766.0,154.0
99205.0,39.0,48.0,12.0,59.0,10.0,1.0,0.0,5.0,0.0,621.0,795.0,169.0
99185.0,35.0,50.0,16.0,51.0,6.0,1.0,0.0,5.0,0.0,651.0,815.0,159.0
99151.0,40.0,58.0,15.0,49.0,7.0,2.0,0.0,5.0,0.0,673.0,849.0,171.0
99125.0,44.0,67.0,13.0,38.0,9.0,2.0,1.0,5.0,0.0,696.0,875.0,174.0
99105.0,44.0,59.0,11.0,44.0,11.0,1.0,0.0,6.0,0.0,719.0,895.0,170.0
99079.0,42.0,60.0,10.0,50.0,14.0,1.0,0.0,6.0,0.0,738.0,921.0,177.0
99046.0,47.0,58.0,11.0,63.0,13.0,1.0,0.0,6.0,0.0,755.0,954.0,193.0
99018.0,48.0,63.0,9.0,63.0,13.0,0.0,0.0,7.0,0.0,779.0,982.0,196.0
98971.0,61.0,71.0,11.0,59.0,11.0,0.0,0.0,7.0,0.0,809.0,1029.0,213.0
98938.0,70.0,71.0,11.0,58.0,12.0,0.0,0.0,7.0,0.0,833.0,1062.0,222.0
98908.0,69.0,76.0,13.0,62.0,10.0,1.0,0.0,7.0,0.0,854.0,1092.0,231.0
98879.0,66.0,78.0,10.0,62.0,12.0,1.0,0.0,7.0,0.0,885.0,1121.0,229.0
98837.0,68.0,83.0,15.0,63.0,10.0,2.0,0.0,7.0,0.0,915.0,1163.0,241.0
98815.0,65.0,74.0,12.0,69.0,12.0,1.0,0.0,8.0,0.0,944.0,1185.0,233.0
98777.0,66.0,84.0,15.0,66.0,12.0,0.0,0.0,8.0,0.0,972.0,1223.0,243.0
98727.0,76.0,83.0,14.0,69.0,16.0,1.0,0.0,8.0,0.0,1006.0,1273.0,259.0
