SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
90000.0,2014.0,2869.0,527.0,1410.0,288.0,14.0,2.0,5.0,0.0,2871.0,10000.0,7124.0,0.0,0.0,300.0
88372.0,2299.0,3286.0,578.0,1653.0,350.0,9.0,0.0,8.0,0.0,3445.0,11628.0,8175.0,0.0,0.0,300.0
86407.0,2641.0,3719.0,675.0,1989.0,417.0,23.0,0.0,8.0,0.0,4121.0,13593.0,9464.0,0.0,0.0,300.0
84154.0,3034.0,4207.0,797.0,2383.0,481.0,26.0,1.0,10.0,0.0,4907.0,15846.0,10929.0,0.0,0.0,300.0
81615.0,3529.0,4757.0,900.0,2783.0,562.0,25.0,2.0,14.0,0.0,5813.0,18385.0,12558.0,0.0,0.0,300.0
78798.0,3996.0,5371.0,1019.0,3197.0,641.0,33.0,2.0,17.0,1.0,6925.0,21202.0,14260.0,0.0,0.0,300.0
75656.0,4503.0,6076.0,1150.0,3661.0,715.0,46.0,2.0,21.0,0.0,8170.0,24344.0,16153.0,0.0,0.0,300.0
72461.0,5017.0,6632.0,1255.0,4157.0,839.0,40.0,4.0,24.0,0.0,9571.0,27539.0,17944.0,0.0,0.0,300.0
69102.0,5464.0,7158.0,1260.0,4661.0,996.0,49.0,3.0,33.0,0.0,11274.0,30898.0,19591.0,0.0,0.0,300.0
65425.0,5901.0,7715.0,1314.0,5201.0,1111.0,51.0,2.0,43.0,0.0,13237.0,34575.0,21295.0,0.0,0.0,300.0
61642.0,6401.0,8158.0,1352.0,5784.0,1220.0,65.0,2.0,50.0,0.0,15326.0,38358.0,22982.0,0.0,0.0,300.0
57968.0,6733.0,8380.0,1399.0,6376.0,1303.0,78.0,1.0,56.0,0.0,17706.0,42032.0,24270.0,0.0,0.0,300.0
54256.0,7026.0,8551.0,1390.0,6865.0,1403.0,97.0,3.0,66.0,0.0,20343.0,45744.0,25335.0,0.0,0.0,300.0
50730.0,7162.0,8535.0,1342.0,7265.0,1445.0,117.0,8.0,78.0,0.0,23318.0,49270.0,25874.0,0.0,0.0,300.0
47377.0,7239.0,8479.0,1250.0,7565.0,1523.0,132.0,7.0,92.0,4.0,26332.0,52623.0,26199.0,0.0,0.0,300.0
44136.0,7104.0,8201.0,1246.0,7944.0,1493.0,150.0,10.0,107.0,2.0,29607.0,55864.0,26150.0,0.0,0.0,300.0
41085.0,6921.0,7851.0,1196.0,7972.0,1500.0,143.0,3.0,132.0,3.0,33194.0,58915.0,25589.0,0.0,0.0,300.0
38304.0,6688.0,7426.0,1128.0,7971.0,1462.0,157.0,6.0,151.0,0.0,36707.0,61696.0,24838.0,0.0,0.0,300.0
35869.0,6311.0,6831.0,1060.0,7947.0,1409.0,154.0,6.0,182.0,2.0,40229.0,64131.0,23720.0,0.0,0.0,300.0
33742.0,5957.0,6242.0,922.0,7686.0,1362.0,150.0,8.0,202.0,0.0,43729.0,66258.0,22327.0,0.0,0.0,300.0
31874.0,5491.0,5548.0,790.0,7228.0,1326.0,153.0,10.0,228.0,1.0,47351.0,68126.0,20547.0,0.0,0.0,300.0
30188.0,5075.0,4937.0,684.0,6787.0,1231.0,154.0,14.0,248.0,1.0,50681.0,69812.0,18883.0,0.0,0.0,300.0
28738.0,4598.0,4332.0,585.0,6228.0,1164.0,142.0,12.0,271.0,4.0,53926.0,71262.0,17065.0,0.0,0.0,300.0
27412.0,4147.0,3809.0,515.0,5689.0,1052.0,128.0,13.0,295.0,3.0,56937.0,72588.0,15356.0,0.0,0.0,300.0
26362.0,3710.0,3348.0,448.0,5108.0,910.0,134.0,9.0,323.0,3.0,59645.0,73638.0,13670.0,0.0,0.0,300.0
25486.0,3299.0,2858.0,383.0,4542.0,785.0,129.0,8.0,337.0,2.0,62171.0,74514.0,12006.0,0.0,0.0,300.0
24755.0,2840.0,2434.0,329.0,3978.0,656.0,124.0,10.0,361.0,2.0,64511.0,75245.0,10373.0,0.0,0.0,300.0
24128.0,2457.0,2029.0,254.0,3556.0,588.0,93.0,8.0,380.0,2.0,66505.0,75872.0,8987.0,0.0,0.0,300.0
23584.0,2100.0,1741.0,206.0,3058.0,517.0,94.0,13.0,392.0,1.0,68294.0,76416.0,7730.0,0.0,0.0,300.0
23117.0,1801.0,1465.0,163.0,2627.0,452.0,78.0,13.0,409.0,1.0,69874.0,76883.0,6600.0,0.0,0.0,300.0
22743.0,1534.0,1210.0,142.0,2279.0,359.0,72.0,6.0,425.0,1.0,71229.0,77257.0,5603.0,0.0,0.0,300.0
22454.0,1305.0,973.0,102.0,1937.0,298.0,46.0,5.0,440.0,2.0,72438.0,77546.0,4668.0,0.0,0.0,300.0
22198.0,1101.0,798.0,90.0,1681.0,246.0,36.0,4.0,446.0,2.0,73398.0,77802.0,3958.0,0.0,0.0,300.0
21963.0,948.0,691.0,85.0,1380.0,191.0,45.0,3.0,456.0,1.0,74237.0,78037.0,3344.0,0.0,0.0,300.0
21794.0,796.0,579.0,68.0,1123.0,158.0,31.0,2.0,460.0,2.0,74987.0,78206.0,2759.0,0.0,0.0,300.0
21656.0,664.0,468.0,55.0,927.0,134.0,31.0,0.0,464.0,1.0,75600.0,78344.0,2280.0,0.0,0.0,300.0
21554.0,536.0,389.0,35.0,740.0,115.0,19.0,4.0,469.0,0.0,76139.0,78446.0,1838.0,0.0,0.0,300.0
21466.0,455.0,314.0,28.0,624.0,91.0,20.0,4.0,475.0,1.0,76522.0,78534.0,1537.0,0.0,0.0,300.0
21382.0,378.0,263.0,26.0,508.0,69.0,14.0,1.0,480.0,0.0,76879.0,78618.0,1259.0,0.0,0.0,300.0
21324.0,298.0,204.0,18.0,449.0,57.0,11.0,0.0,481.0,1.0,77157.0,78676.0,1038.0,0.0,0.0,300.0
21260.0,243.0,184.0,15.0,357.0,43.0,11.0,2.0,482.0,0.0,77403.0,78740.0,855.0,0.0,0.0,300.0
21218.0,187.0,151.0,13.0,295.0,43.0,5.0,0.0,488.0,0.0,77600.0,78782.0,694.0,0.0,0.0,300.0
21185.0,162.0,105.0,16.0,244.0,34.0,7.0,0.0,488.0,0.0,77759.0,78815.0,568.0,0.0,0.0,300.0
21156.0,140.0,77.0,15.0,205.0,23.0,7.0,0.0,489.0,0.0,77888.0,78844.0,467.0,0.0,0.0,300.0
21130.0,116.0,67.0,11.0,175.0,19.0,6.0,0.0,491.0,0.0,77985.0,78870.0,394.0,0.0,0.0,300.0
21106.0,95.0,57.0,8.0,144.0,16.0,5.0,0.0,491.0,0.0,78078.0,78894.0,325.0,0.0,0.0,300.0
21080.0,86.0,57.0,5.0,104.0,18.0,0.0,1.0,492.0,0.0,78157.0,78920.0,271.0,0.0,0.0,300.0
21065.0,77.0,48.0,4.0,82.0,15.0,2.0,0.0,493.0,0.0,78214.0,78935.0,228.0,0.0,0.0,300.0
21052.0,68.0,41.0,3.0,57.0,12.0,0.0,0.0,493.0,0.0,78274.0,78948.0,181.0,0.0,0.0,300.0
21039.0,60.0,35.0,3.0,59.0,9.0,0.0,0.0,493.0,0.0,78302.0,78961.0,166.0,0.0,0.0,300.0
21032.0,48.0,31.0,3.0,46.0,6.0,0.0,0.0,493.0,0.0,78341.0,78968.0,134.0,0.0,0.0,300.0
21027.0,37.0,20.0,3.0,49.0,4.0,0.0,0.0,493.0,0.0,78367.0,78973.0,113.0,0.0,0.0,300.0
21016.0,35.0,18.0,2.0,42.0,4.0,1.0,0.0,493.0,0.0,78389.0,78984.0,102.0,0.0,0.0,300.0
21013.0,28.0,14.0,2.0,29.0,4.0,0.0,0.0,493.0,0.0,78417.0,78987.0,77.0,0.0,0.0,300.0
21010.0,24.0,10.0,2.0,23.0,2.0,1.0,0.0,493.0,0.0,78435.0,78990.0,62.0,0.0,0.0,300.0
21008.0,20.0,6.0,2.0,23.0,2.0,1.0,0.0,493.0,0.0,78445.0,78992.0,54.0,0.0,0.0,300.0
21004.0,16.0,5.0,2.0,21.0,1.0,1.0,0.0,493.0,0.0,78457.0,78996.0,46.0,0.0,0.0,300.0
21002.0,16.0,2.0,1.0,12.0,2.0,0.0,1.0,493.0,0.0,78471.0,78998.0,34.0,0.0,0.0,300.0
21002.0,12.0,1.0,1.0,8.0,2.0,0.0,0.0,494.0,0.0,78480.0,78998.0,24.0,0.0,0.0,300.0
20998.0,11.0,3.0,0.0,7.0,3.0,0.0,0.0,494.0,0.0,78484.0,79002.0,24.0,0.0,0.0,300.0
20997.0,9.0,4.0,0.0,4.0,3.0,0.0,0.0,494.0,0.0,78489.0,79003.0,20.0,0.0,0.0,300.0
20997.0,8.0,1.0,0.0,5.0,2.0,0.0,0.0,494.0,0.0,78493.0,79003.0,16.0,0.0,0.0,300.0
20997.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0,494.0,0.0,78498.0,79003.0,11.0,0.0,0.0,300.0
20997.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,494.0,0.0,78500.0,79003.0,9.0,0.0,0.0,300.0
20996.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,494.0,0.0,78501.0,79004.0,9.0,0.0,0.0,300.0
20996.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,494.0,0.0,78505.0,79004.0,5.0,0.0,0.0,300.0
20996.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,494.0,0.0,78506.0,79004.0,4.0,0.0,0.0,300.0
20996.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78509.0,79004.0,1.0,0.0,0.0,300.0
20996.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78509.0,79004.0,1.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
20996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,78510.0,79004.0,0.0,0.0,0.0,300.0
