SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95186.0,941.0,1415.0,245.0,714.0,161.0,4.0,1.0,4.0,0.0,1329.0,4814.0,3481.0,0.0,0.0,300.0
94259.0,1132.0,1691.0,289.0,834.0,179.0,9.0,0.0,5.0,0.0,1602.0,5741.0,4134.0,0.0,0.0,300.0
93207.0,1332.0,1983.0,365.0,997.0,197.0,9.0,0.0,6.0,0.0,1904.0,6793.0,4883.0,0.0,0.0,300.0
92005.0,1576.0,2285.0,395.0,1175.0,247.0,9.0,0.0,7.0,0.0,2301.0,7995.0,5687.0,0.0,0.0,300.0
90569.0,1857.0,2639.0,480.0,1400.0,285.0,13.0,0.0,8.0,0.0,2749.0,9431.0,6674.0,0.0,0.0,300.0
88905.0,2176.0,3071.0,538.0,1657.0,360.0,13.0,1.0,10.0,0.0,3269.0,11095.0,7816.0,0.0,0.0,300.0
87009.0,2510.0,3574.0,649.0,1903.0,393.0,19.0,0.0,12.0,0.0,3931.0,12991.0,9048.0,0.0,0.0,300.0
84895.0,2891.0,4061.0,717.0,2257.0,444.0,32.0,0.0,13.0,0.0,4690.0,15105.0,10402.0,0.0,0.0,300.0
82499.0,3327.0,4625.0,793.0,2619.0,542.0,34.0,0.0,14.0,0.0,5547.0,17501.0,11940.0,0.0,0.0,300.0
79754.0,3818.0,5234.0,923.0,3027.0,606.0,34.0,1.0,24.0,0.0,6579.0,20246.0,13643.0,0.0,0.0,300.0
76822.0,4386.0,5780.0,994.0,3493.0,705.0,37.0,1.0,31.0,0.0,7751.0,23178.0,15396.0,0.0,0.0,300.0
73625.0,4913.0,6422.0,1084.0,3954.0,771.0,51.0,2.0,36.0,0.0,9142.0,26375.0,17197.0,0.0,0.0,300.0
70364.0,5376.0,6896.0,1138.0,4490.0,914.0,45.0,1.0,42.0,0.0,10734.0,29636.0,18860.0,0.0,0.0,300.0
66759.0,5911.0,7487.0,1217.0,5007.0,969.0,60.0,3.0,50.0,0.0,12537.0,33241.0,20654.0,0.0,0.0,300.0
63188.0,6295.0,7833.0,1262.0,5592.0,1051.0,75.0,3.0,63.0,0.0,14638.0,36812.0,22111.0,0.0,0.0,300.0
59600.0,6620.0,8110.0,1302.0,6110.0,1142.0,77.0,1.0,72.0,1.0,16965.0,40400.0,23363.0,0.0,0.0,300.0
55965.0,6913.0,8287.0,1325.0,6570.0,1226.0,88.0,4.0,78.0,1.0,19543.0,44035.0,24414.0,0.0,0.0,300.0
52477.0,7030.0,8340.0,1298.0,7036.0,1317.0,105.0,6.0,95.0,0.0,22296.0,47523.0,25132.0,0.0,0.0,300.0
49078.0,7148.0,8302.0,1256.0,7387.0,1376.0,102.0,5.0,111.0,0.0,25235.0,50922.0,25576.0,0.0,0.0,300.0
45902.0,7129.0,8088.0,1185.0,7609.0,1430.0,103.0,9.0,123.0,0.0,28422.0,54098.0,25553.0,0.0,0.0,300.0
42969.0,6994.0,7672.0,1145.0,7767.0,1434.0,115.0,7.0,143.0,3.0,31751.0,57031.0,25137.0,0.0,0.0,300.0
40210.0,6758.0,7342.0,1079.0,7736.0,1400.0,126.0,6.0,160.0,2.0,35181.0,59790.0,24449.0,0.0,0.0,300.0
37890.0,6387.0,6697.0,945.0,7646.0,1368.0,136.0,6.0,175.0,2.0,38748.0,62110.0,23187.0,0.0,0.0,300.0
35752.0,5963.0,6182.0,833.0,7461.0,1325.0,139.0,13.0,188.0,0.0,42144.0,64248.0,21916.0,0.0,0.0,300.0
33876.0,5505.0,5609.0,706.0,7041.0,1268.0,154.0,9.0,207.0,4.0,45621.0,66124.0,20296.0,0.0,0.0,300.0
32143.0,5047.0,5101.0,622.0,6602.0,1157.0,145.0,18.0,223.0,3.0,48939.0,67857.0,18695.0,0.0,0.0,300.0
30700.0,4548.0,4480.0,529.0,6175.0,1051.0,141.0,13.0,250.0,4.0,52109.0,69300.0,16941.0,0.0,0.0,300.0
29468.0,4066.0,3979.0,476.0,5610.0,927.0,141.0,17.0,271.0,1.0,55044.0,70532.0,15217.0,0.0,0.0,300.0
28437.0,3619.0,3389.0,425.0,5119.0,766.0,137.0,16.0,298.0,3.0,57791.0,71563.0,13474.0,0.0,0.0,300.0
27582.0,3141.0,2843.0,374.0,4626.0,690.0,110.0,12.0,324.0,3.0,60295.0,72418.0,11799.0,0.0,0.0,300.0
26822.0,2731.0,2406.0,306.0,4171.0,598.0,96.0,11.0,346.0,3.0,62510.0,73178.0,10322.0,0.0,0.0,300.0
26173.0,2376.0,2041.0,260.0,3623.0,537.0,72.0,9.0,362.0,3.0,64544.0,73827.0,8921.0,0.0,0.0,300.0
25623.0,2036.0,1748.0,197.0,3184.0,477.0,75.0,6.0,373.0,1.0,66280.0,74377.0,7724.0,0.0,0.0,300.0
25130.0,1783.0,1532.0,173.0,2693.0,404.0,69.0,5.0,382.0,1.0,67828.0,74870.0,6660.0,0.0,0.0,300.0
24710.0,1522.0,1346.0,132.0,2233.0,363.0,49.0,6.0,391.0,3.0,69245.0,75290.0,5654.0,0.0,0.0,300.0
24367.0,1291.0,1141.0,114.0,1921.0,296.0,45.0,6.0,401.0,3.0,70415.0,75633.0,4817.0,0.0,0.0,300.0
24118.0,1103.0,938.0,96.0,1701.0,247.0,41.0,3.0,411.0,1.0,71341.0,75882.0,4130.0,0.0,0.0,300.0
23884.0,927.0,794.0,89.0,1424.0,208.0,34.0,2.0,418.0,1.0,72219.0,76116.0,3479.0,0.0,0.0,300.0
23705.0,753.0,679.0,75.0,1165.0,158.0,38.0,6.0,422.0,0.0,72999.0,76295.0,2874.0,0.0,0.0,300.0
23543.0,654.0,520.0,63.0,1059.0,131.0,30.0,3.0,430.0,1.0,73566.0,76457.0,2461.0,0.0,0.0,300.0
23406.0,570.0,437.0,55.0,903.0,109.0,27.0,1.0,436.0,1.0,74055.0,76594.0,2103.0,0.0,0.0,300.0
23307.0,458.0,362.0,43.0,766.0,97.0,19.0,3.0,440.0,0.0,74505.0,76693.0,1748.0,0.0,0.0,300.0
23188.0,392.0,311.0,39.0,617.0,78.0,14.0,3.0,445.0,0.0,74913.0,76812.0,1454.0,0.0,0.0,300.0
23109.0,335.0,275.0,27.0,488.0,75.0,9.0,2.0,449.0,0.0,75231.0,76891.0,1211.0,0.0,0.0,300.0
23064.0,280.0,224.0,20.0,399.0,64.0,10.0,1.0,452.0,1.0,75485.0,76936.0,999.0,0.0,0.0,300.0
23020.0,229.0,170.0,18.0,344.0,50.0,8.0,2.0,452.0,1.0,75706.0,76980.0,822.0,0.0,0.0,300.0
22990.0,181.0,131.0,14.0,279.0,40.0,8.0,2.0,453.0,2.0,75900.0,77010.0,657.0,0.0,0.0,300.0
22949.0,147.0,111.0,13.0,245.0,30.0,6.0,1.0,454.0,0.0,76044.0,77051.0,553.0,0.0,0.0,300.0
22922.0,124.0,94.0,12.0,189.0,25.0,7.0,1.0,454.0,1.0,76171.0,77078.0,453.0,0.0,0.0,300.0
22895.0,103.0,86.0,9.0,149.0,20.0,2.0,2.0,456.0,0.0,76278.0,77105.0,371.0,0.0,0.0,300.0
22875.0,83.0,64.0,9.0,130.0,11.0,5.0,1.0,457.0,0.0,76365.0,77125.0,303.0,0.0,0.0,300.0
22868.0,70.0,52.0,5.0,106.0,10.0,4.0,0.0,458.0,0.0,76427.0,77132.0,247.0,0.0,0.0,300.0
22857.0,60.0,49.0,4.0,79.0,8.0,2.0,1.0,458.0,0.0,76482.0,77143.0,203.0,0.0,0.0,300.0
22851.0,49.0,37.0,1.0,69.0,9.0,1.0,0.0,460.0,0.0,76523.0,77149.0,166.0,0.0,0.0,300.0
22846.0,45.0,23.0,0.0,65.0,9.0,0.0,1.0,460.0,0.0,76551.0,77154.0,143.0,0.0,0.0,300.0
22837.0,38.0,14.0,1.0,62.0,8.0,0.0,0.0,461.0,0.0,76579.0,77163.0,123.0,0.0,0.0,300.0
22830.0,30.0,13.0,2.0,45.0,6.0,0.0,0.0,461.0,0.0,76613.0,77170.0,96.0,0.0,0.0,300.0
22828.0,24.0,10.0,1.0,34.0,3.0,1.0,0.0,461.0,0.0,76638.0,77172.0,73.0,0.0,0.0,300.0
22826.0,18.0,8.0,1.0,28.0,2.0,1.0,0.0,461.0,0.0,76655.0,77174.0,58.0,0.0,0.0,300.0
22824.0,14.0,7.0,0.0,17.0,2.0,1.0,0.0,461.0,0.0,76674.0,77176.0,41.0,0.0,0.0,300.0
22824.0,12.0,6.0,0.0,11.0,2.0,0.0,1.0,461.0,0.0,76683.0,77176.0,32.0,0.0,0.0,300.0
22821.0,8.0,7.0,0.0,7.0,2.0,0.0,0.0,462.0,0.0,76693.0,77179.0,24.0,0.0,0.0,300.0
22821.0,6.0,6.0,0.0,6.0,2.0,0.0,0.0,462.0,0.0,76697.0,77179.0,20.0,0.0,0.0,300.0
22821.0,4.0,4.0,0.0,6.0,1.0,1.0,0.0,462.0,0.0,76701.0,77179.0,16.0,0.0,0.0,300.0
22819.0,3.0,5.0,0.0,2.0,1.0,0.0,0.0,462.0,0.0,76708.0,77181.0,11.0,0.0,0.0,300.0
22819.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,462.0,0.0,76710.0,77181.0,9.0,0.0,0.0,300.0
22819.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,462.0,0.0,76710.0,77181.0,9.0,0.0,0.0,300.0
22819.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,462.0,0.0,76712.0,77181.0,7.0,0.0,0.0,300.0
22819.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,462.0,0.0,76714.0,77181.0,5.0,0.0,0.0,300.0
22819.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,462.0,0.0,76716.0,77181.0,3.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
22819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,76719.0,77181.0,0.0,0.0,0.0,300.0
