SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99697.0,38.0,60.0,18.0,48.0,12.0,1.0,0.0,0.0,0.0,126.0,303.0,177.0
99665.0,40.0,68.0,15.0,51.0,18.0,0.0,0.0,0.0,0.0,143.0,335.0,192.0
99626.0,43.0,77.0,20.0,57.0,17.0,1.0,0.0,0.0,0.0,159.0,374.0,215.0
99588.0,53.0,79.0,18.0,64.0,17.0,0.0,0.0,0.0,0.0,181.0,412.0,231.0
99536.0,64.0,87.0,24.0,67.0,14.0,1.0,0.0,0.0,0.0,207.0,464.0,257.0
99474.0,78.0,103.0,26.0,62.0,17.0,1.0,0.0,0.0,0.0,239.0,526.0,287.0
99419.0,81.0,119.0,26.0,71.0,16.0,1.0,0.0,0.0,0.0,267.0,581.0,314.0
99369.0,82.0,130.0,25.0,75.0,20.0,1.0,0.0,0.0,0.0,298.0,631.0,333.0
99289.0,95.0,145.0,23.0,85.0,25.0,0.0,0.0,0.0,0.0,338.0,711.0,373.0
99179.0,130.0,166.0,23.0,104.0,26.0,1.0,0.0,0.0,0.0,371.0,821.0,450.0
99086.0,153.0,193.0,28.0,113.0,29.0,1.0,0.0,0.0,0.0,397.0,914.0,517.0
98956.0,170.0,223.0,39.0,137.0,24.0,0.0,0.0,0.0,0.0,451.0,1044.0,593.0
98846.0,190.0,231.0,47.0,156.0,28.0,1.0,0.0,0.0,0.0,501.0,1154.0,653.0
98697.0,220.0,269.0,54.0,165.0,30.0,3.0,0.0,0.0,0.0,562.0,1303.0,741.0
98540.0,240.0,299.0,65.0,193.0,32.0,6.0,0.0,0.0,0.0,625.0,1460.0,835.0
98348.0,257.0,362.0,71.0,199.0,39.0,3.0,0.0,0.0,0.0,721.0,1652.0,931.0
98183.0,279.0,390.0,71.0,215.0,46.0,3.0,0.0,2.0,0.0,811.0,1817.0,1004.0
97958.0,325.0,417.0,79.0,256.0,57.0,3.0,0.0,2.0,0.0,903.0,2042.0,1137.0
97681.0,385.0,478.0,87.0,293.0,71.0,2.0,0.0,2.0,0.0,1001.0,2319.0,1316.0
97395.0,422.0,545.0,106.0,328.0,72.0,4.0,0.0,2.0,0.0,1126.0,2605.0,1477.0
97085.0,462.0,599.0,119.0,380.0,85.0,3.0,1.0,2.0,0.0,1264.0,2915.0,1649.0
96767.0,512.0,664.0,127.0,429.0,90.0,6.0,1.0,3.0,0.0,1401.0,3233.0,1829.0
96384.0,588.0,733.0,142.0,486.0,97.0,8.0,1.0,4.0,0.0,1557.0,3616.0,2055.0
95934.0,658.0,851.0,156.0,513.0,114.0,9.0,1.0,4.0,0.0,1760.0,4066.0,2302.0
95490.0,711.0,909.0,170.0,589.0,120.0,14.0,0.0,6.0,0.0,1991.0,4510.0,2513.0
95032.0,748.0,965.0,178.0,681.0,134.0,14.0,0.0,8.0,0.0,2240.0,4968.0,2720.0
94527.0,811.0,1055.0,184.0,759.0,146.0,16.0,0.0,9.0,0.0,2493.0,5473.0,2971.0
93896.0,885.0,1204.0,205.0,804.0,152.0,12.0,3.0,12.0,0.0,2827.0,6104.0,3265.0
93261.0,963.0,1308.0,214.0,869.0,167.0,13.0,2.0,15.0,0.0,3188.0,6739.0,3536.0
92588.0,1029.0,1434.0,239.0,943.0,186.0,17.0,1.0,18.0,0.0,3545.0,7412.0,3849.0
91854.0,1116.0,1555.0,270.0,1060.0,205.0,15.0,3.0,19.0,0.0,3903.0,8146.0,4224.0
91070.0,1225.0,1671.0,264.0,1143.0,228.0,22.0,0.0,23.0,0.0,4354.0,8930.0,4553.0
90188.0,1323.0,1848.0,262.0,1261.0,254.0,15.0,1.0,29.0,0.0,4819.0,9812.0,4964.0
89295.0,1436.0,1957.0,279.0,1400.0,265.0,14.0,0.0,32.0,0.0,5322.0,10705.0,5351.0
88328.0,1591.0,2062.0,285.0,1542.0,272.0,22.0,1.0,33.0,0.0,5864.0,11672.0,5775.0
87375.0,1690.0,2179.0,290.0,1632.0,283.0,21.0,1.0,33.0,1.0,6495.0,12625.0,6097.0
86363.0,1777.0,2251.0,299.0,1780.0,301.0,19.0,2.0,37.0,1.0,7170.0,13637.0,6430.0
85308.0,1891.0,2349.0,294.0,1903.0,301.0,24.0,1.0,41.0,0.0,7888.0,14692.0,6763.0
84275.0,1951.0,2387.0,299.0,2024.0,311.0,30.0,0.0,44.0,1.0,8678.0,15725.0,7003.0
83197.0,2022.0,2481.0,309.0,2100.0,324.0,25.0,0.0,45.0,0.0,9497.0,16803.0,7261.0
82139.0,2085.0,2547.0,322.0,2105.0,302.0,35.0,2.0,48.0,0.0,10415.0,17861.0,7398.0
81102.0,2093.0,2566.0,320.0,2186.0,311.0,23.0,3.0,52.0,0.0,11344.0,18898.0,7502.0
80085.0,2122.0,2512.0,298.0,2271.0,324.0,20.0,5.0,54.0,1.0,12308.0,19915.0,7553.0
79046.0,2127.0,2488.0,291.0,2388.0,337.0,26.0,3.0,59.0,1.0,13234.0,20954.0,7661.0
78051.0,2128.0,2408.0,289.0,2461.0,339.0,24.0,4.0,62.0,0.0,14234.0,21949.0,7653.0
76991.0,2135.0,2455.0,293.0,2427.0,316.0,29.0,1.0,66.0,0.0,15287.0,23009.0,7656.0
76059.0,2125.0,2411.0,280.0,2375.0,311.0,16.0,2.0,69.0,0.0,16352.0,23941.0,7520.0
75115.0,2111.0,2374.0,270.0,2261.0,309.0,17.0,0.0,72.0,1.0,17470.0,24885.0,7343.0
74268.0,2077.0,2218.0,263.0,2337.0,289.0,21.0,2.0,74.0,0.0,18451.0,25732.0,7207.0
73453.0,2024.0,2095.0,246.0,2301.0,297.0,21.0,3.0,75.0,0.0,19485.0,26547.0,6987.0
72661.0,1944.0,2017.0,231.0,2303.0,298.0,17.0,1.0,77.0,1.0,20450.0,27339.0,6812.0
71935.0,1853.0,1951.0,215.0,2174.0,286.0,21.0,1.0,79.0,0.0,21485.0,28065.0,6501.0
71324.0,1739.0,1767.0,184.0,2121.0,276.0,25.0,3.0,79.0,1.0,22481.0,28676.0,6116.0
70701.0,1628.0,1661.0,163.0,2010.0,259.0,18.0,2.0,79.0,2.0,23477.0,29299.0,5743.0
70123.0,1541.0,1533.0,156.0,1908.0,240.0,16.0,4.0,82.0,0.0,24397.0,29877.0,5398.0
69602.0,1437.0,1408.0,140.0,1818.0,224.0,24.0,2.0,85.0,1.0,25259.0,30398.0,5054.0
69140.0,1340.0,1297.0,137.0,1672.0,215.0,16.0,2.0,87.0,0.0,26094.0,30860.0,4679.0
68724.0,1253.0,1176.0,120.0,1533.0,188.0,27.0,0.0,90.0,1.0,26888.0,31276.0,4298.0
68364.0,1131.0,1080.0,101.0,1447.0,175.0,20.0,0.0,93.0,0.0,27589.0,31636.0,3954.0
68061.0,1040.0,953.0,83.0,1293.0,156.0,22.0,0.0,94.0,0.0,28298.0,31939.0,3547.0
67774.0,937.0,859.0,71.0,1153.0,142.0,16.0,3.0,96.0,0.0,28949.0,32226.0,3181.0
67514.0,840.0,770.0,65.0,1034.0,128.0,11.0,2.0,102.0,0.0,29534.0,32486.0,2850.0
67284.0,764.0,666.0,58.0,980.0,112.0,11.0,0.0,103.0,1.0,30021.0,32716.0,2592.0
67091.0,699.0,597.0,47.0,887.0,98.0,13.0,1.0,105.0,0.0,30462.0,32909.0,2342.0
66918.0,651.0,525.0,37.0,793.0,81.0,15.0,1.0,107.0,1.0,30871.0,33082.0,2104.0
66756.0,573.0,475.0,28.0,712.0,84.0,14.0,0.0,109.0,0.0,31249.0,33244.0,1886.0
66631.0,496.0,394.0,25.0,641.0,69.0,13.0,3.0,110.0,0.0,31618.0,33369.0,1641.0
66511.0,431.0,344.0,30.0,573.0,49.0,13.0,1.0,114.0,0.0,31934.0,33489.0,1441.0
66404.0,370.0,303.0,30.0,505.0,38.0,7.0,0.0,120.0,0.0,32223.0,33596.0,1253.0
66329.0,319.0,255.0,26.0,431.0,29.0,6.0,0.0,120.0,0.0,32485.0,33671.0,1066.0
66254.0,280.0,224.0,22.0,366.0,29.0,2.0,1.0,122.0,0.0,32700.0,33746.0,924.0
66204.0,239.0,185.0,19.0,318.0,31.0,4.0,1.0,122.0,0.0,32877.0,33796.0,797.0
66152.0,214.0,156.0,18.0,255.0,29.0,5.0,1.0,123.0,0.0,33047.0,33848.0,678.0
66106.0,187.0,137.0,14.0,219.0,31.0,3.0,0.0,124.0,0.0,33179.0,33894.0,591.0
66063.0,166.0,112.0,10.0,196.0,27.0,3.0,1.0,124.0,0.0,33298.0,33937.0,515.0
66035.0,140.0,96.0,8.0,178.0,21.0,3.0,1.0,124.0,1.0,33393.0,33965.0,448.0
66007.0,114.0,79.0,8.0,150.0,20.0,3.0,1.0,125.0,0.0,33493.0,33993.0,375.0
65993.0,95.0,59.0,7.0,130.0,10.0,3.0,0.0,127.0,0.0,33576.0,34007.0,304.0
65973.0,85.0,52.0,6.0,99.0,9.0,2.0,0.0,127.0,0.0,33647.0,34027.0,253.0
65957.0,78.0,39.0,4.0,99.0,9.0,1.0,0.0,128.0,0.0,33685.0,34043.0,230.0
65938.0,70.0,35.0,5.0,83.0,6.0,2.0,0.0,128.0,0.0,33733.0,34062.0,201.0
65927.0,58.0,33.0,4.0,63.0,5.0,1.0,0.0,129.0,0.0,33780.0,34073.0,164.0
65916.0,48.0,31.0,5.0,55.0,4.0,0.0,0.0,129.0,0.0,33812.0,34084.0,143.0
65904.0,37.0,31.0,3.0,44.0,5.0,0.0,0.0,129.0,0.0,33847.0,34096.0,120.0
65895.0,37.0,25.0,3.0,39.0,4.0,0.0,0.0,129.0,0.0,33868.0,34105.0,108.0
65890.0,31.0,24.0,0.0,32.0,6.0,0.0,0.0,129.0,0.0,33888.0,34110.0,93.0
