SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99990.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99985.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0
99985.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0
99980.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0
99977.0,7.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,18.0
99975.0,6.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,19.0
99970.0,6.0,5.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,30.0,22.0
99959.0,7.0,12.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,10.0,41.0,31.0
99949.0,8.0,18.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,51.0,38.0
99948.0,8.0,16.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,17.0,52.0,35.0
99936.0,9.0,21.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,19.0,64.0,45.0
99928.0,11.0,18.0,3.0,11.0,6.0,0.0,0.0,0.0,0.0,23.0,72.0,49.0
99911.0,15.0,21.0,6.0,17.0,5.0,0.0,0.0,0.0,0.0,25.0,89.0,64.0
99891.0,18.0,33.0,7.0,16.0,5.0,0.0,0.0,0.0,0.0,30.0,109.0,79.0
99878.0,23.0,34.0,5.0,18.0,6.0,1.0,0.0,0.0,0.0,35.0,122.0,87.0
99868.0,21.0,33.0,5.0,21.0,8.0,0.0,0.0,0.0,0.0,44.0,132.0,88.0
99845.0,27.0,36.0,7.0,26.0,8.0,0.0,0.0,0.0,0.0,51.0,155.0,104.0
99815.0,35.0,45.0,8.0,33.0,5.0,1.0,0.0,0.0,0.0,58.0,185.0,127.0
99780.0,42.0,58.0,15.0,32.0,4.0,1.0,0.0,0.0,0.0,68.0,220.0,152.0
99755.0,42.0,58.0,16.0,36.0,6.0,2.0,0.0,0.0,0.0,85.0,245.0,160.0
99720.0,47.0,69.0,15.0,40.0,7.0,2.0,1.0,0.0,0.0,99.0,280.0,181.0
99686.0,54.0,74.0,16.0,43.0,8.0,2.0,0.0,1.0,0.0,116.0,314.0,197.0
99642.0,64.0,76.0,18.0,62.0,9.0,1.0,0.0,2.0,0.0,126.0,358.0,230.0
99585.0,71.0,92.0,14.0,70.0,15.0,0.0,0.0,3.0,0.0,150.0,415.0,262.0
99533.0,84.0,95.0,19.0,74.0,18.0,0.0,0.0,3.0,0.0,174.0,467.0,290.0
99474.0,92.0,115.0,23.0,75.0,21.0,0.0,0.0,3.0,0.0,197.0,526.0,326.0
99420.0,100.0,109.0,23.0,88.0,21.0,2.0,0.0,3.0,0.0,234.0,580.0,343.0
99338.0,114.0,138.0,31.0,86.0,18.0,2.0,0.0,3.0,0.0,270.0,662.0,389.0
