SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99991.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99988.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0
99986.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0
99984.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0
99983.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99980.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99974.0,5.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0
99968.0,7.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,32.0,22.0
99964.0,8.0,10.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,36.0,25.0
99962.0,8.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,12.0,38.0,26.0
99956.0,9.0,10.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,12.0,44.0,32.0
99950.0,10.0,12.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,17.0,50.0,33.0
99944.0,12.0,9.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,19.0,56.0,37.0
99923.0,17.0,22.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,20.0,77.0,57.0
99911.0,17.0,26.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,27.0,89.0,62.0
99900.0,16.0,24.0,7.0,13.0,4.0,0.0,0.0,0.0,0.0,36.0,100.0,64.0
99891.0,17.0,28.0,6.0,12.0,4.0,0.0,0.0,0.0,0.0,42.0,109.0,67.0
99875.0,23.0,28.0,6.0,19.0,5.0,0.0,0.0,0.0,0.0,44.0,125.0,81.0
99853.0,27.0,37.0,7.0,20.0,6.0,0.0,0.0,0.0,0.0,50.0,147.0,97.0
99827.0,29.0,43.0,10.0,27.0,6.0,0.0,0.0,0.0,0.0,58.0,173.0,115.0
99804.0,33.0,50.0,8.0,28.0,9.0,0.0,0.0,0.0,0.0,68.0,196.0,128.0
99779.0,36.0,59.0,6.0,30.0,12.0,0.0,0.0,0.0,0.0,78.0,221.0,143.0
99755.0,38.0,64.0,4.0,36.0,12.0,0.0,0.0,0.0,0.0,91.0,245.0,154.0
99709.0,49.0,78.0,5.0,43.0,10.0,1.0,0.0,0.0,0.0,105.0,291.0,186.0
99680.0,49.0,78.0,9.0,51.0,8.0,1.0,0.0,0.0,0.0,124.0,320.0,196.0
99635.0,52.0,91.0,15.0,54.0,8.0,1.0,0.0,0.0,0.0,144.0,365.0,221.0
99582.0,67.0,97.0,15.0,68.0,7.0,4.0,0.0,0.0,0.0,160.0,418.0,258.0
99527.0,77.0,105.0,19.0,74.0,7.0,3.0,0.0,0.0,0.0,188.0,473.0,285.0
99457.0,92.0,114.0,23.0,85.0,8.0,1.0,1.0,0.0,0.0,219.0,543.0,324.0
