SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99717.0,52.0,77.0,11.0,38.0,6.0,0.0,0.0,0.0,0.0,99.0,283.0,184.0
99675.0,57.0,83.0,17.0,45.0,8.0,0.0,0.0,0.0,0.0,115.0,325.0,210.0
99614.0,72.0,100.0,22.0,54.0,10.0,0.0,0.0,0.0,0.0,128.0,386.0,258.0
99556.0,83.0,119.0,23.0,62.0,11.0,1.0,0.0,0.0,0.0,145.0,444.0,299.0
99484.0,102.0,129.0,21.0,73.0,16.0,0.0,0.0,0.0,0.0,175.0,516.0,341.0
99392.0,111.0,159.0,30.0,85.0,19.0,1.0,0.0,0.0,0.0,203.0,608.0,405.0
99289.0,135.0,184.0,36.0,98.0,20.0,1.0,0.0,0.0,0.0,237.0,711.0,474.0
99175.0,154.0,207.0,37.0,114.0,23.0,0.0,0.0,0.0,0.0,290.0,825.0,535.0
99048.0,178.0,242.0,40.0,129.0,31.0,0.0,0.0,0.0,0.0,332.0,952.0,620.0
98891.0,216.0,290.0,37.0,147.0,34.0,0.0,0.0,0.0,0.0,385.0,1109.0,724.0
98712.0,257.0,330.0,46.0,173.0,38.0,2.0,0.0,0.0,0.0,442.0,1288.0,846.0
98514.0,285.0,370.0,47.0,215.0,51.0,2.0,0.0,0.0,0.0,516.0,1486.0,970.0
98258.0,340.0,435.0,71.0,253.0,48.0,2.0,0.0,0.0,0.0,593.0,1742.0,1149.0
97964.0,388.0,519.0,85.0,301.0,47.0,3.0,0.0,0.0,0.0,693.0,2036.0,1343.0
97632.0,471.0,617.0,88.0,323.0,58.0,3.0,0.0,0.0,0.0,808.0,2368.0,1560.0
97233.0,549.0,745.0,101.0,360.0,62.0,7.0,0.0,0.0,0.0,943.0,2767.0,1824.0
96836.0,614.0,793.0,123.0,456.0,65.0,3.0,0.0,0.0,0.0,1110.0,3164.0,2054.0
96281.0,708.0,980.0,149.0,527.0,82.0,5.0,0.0,0.0,0.0,1268.0,3719.0,2451.0
95677.0,821.0,1147.0,177.0,606.0,101.0,6.0,0.0,0.0,0.0,1465.0,4323.0,2858.0
94993.0,942.0,1322.0,199.0,725.0,118.0,4.0,1.0,2.0,0.0,1694.0,5007.0,3311.0
94211.0,1093.0,1531.0,228.0,793.0,137.0,6.0,0.0,3.0,0.0,1998.0,5789.0,3788.0
93340.0,1269.0,1715.0,268.0,926.0,159.0,7.0,1.0,3.0,0.0,2312.0,6660.0,4345.0
92335.0,1408.0,1913.0,301.0,1137.0,197.0,3.0,1.0,3.0,1.0,2701.0,7665.0,4961.0
91258.0,1605.0,2155.0,307.0,1311.0,234.0,9.0,1.0,4.0,0.0,3116.0,8742.0,5622.0
89892.0,1843.0,2506.0,366.0,1504.0,266.0,9.0,1.0,4.0,0.0,3609.0,10108.0,6495.0
88391.0,2141.0,2810.0,437.0,1691.0,272.0,19.0,0.0,5.0,0.0,4234.0,11609.0,7370.0
86820.0,2436.0,3116.0,475.0,1894.0,316.0,21.0,0.0,5.0,0.0,4917.0,13180.0,8258.0
85055.0,2700.0,3514.0,547.0,2145.0,358.0,19.0,2.0,6.0,0.0,5654.0,14945.0,9285.0
83096.0,3000.0,3935.0,616.0,2426.0,391.0,23.0,1.0,8.0,2.0,6502.0,16904.0,10394.0
80941.0,3323.0,4350.0,683.0,2751.0,453.0,23.0,0.0,10.0,0.0,7466.0,19059.0,11583.0
78600.0,3651.0,4790.0,742.0,3042.0,510.0,22.0,3.0,10.0,0.0,8630.0,21400.0,12760.0
76193.0,3965.0,5224.0,794.0,3326.0,580.0,22.0,5.0,12.0,2.0,9877.0,23807.0,13918.0
73562.0,4292.0,5604.0,850.0,3767.0,654.0,27.0,1.0,16.0,2.0,11225.0,26438.0,15197.0
70864.0,4583.0,5926.0,861.0,4193.0,729.0,33.0,0.0,18.0,1.0,12792.0,29136.0,16326.0
68125.0,4889.0,6132.0,879.0,4637.0,785.0,48.0,2.0,18.0,0.0,14485.0,31875.0,17372.0
65257.0,5232.0,6304.0,898.0,5021.0,845.0,38.0,5.0,22.0,0.0,16378.0,34743.0,18343.0
62378.0,5382.0,6535.0,930.0,5354.0,867.0,44.0,5.0,28.0,0.0,18477.0,37622.0,19117.0
59540.0,5558.0,6611.0,935.0,5572.0,904.0,55.0,2.0,31.0,4.0,20788.0,40460.0,19641.0
56864.0,5672.0,6567.0,899.0,5747.0,963.0,60.0,3.0,34.0,0.0,23191.0,43136.0,19911.0
54298.0,5723.0,6458.0,843.0,5944.0,980.0,59.0,4.0,40.0,1.0,25650.0,45702.0,20012.0
51774.0,5713.0,6307.0,775.0,6064.0,1013.0,71.0,4.0,44.0,1.0,28234.0,48226.0,19948.0
49447.0,5564.0,6033.0,745.0,6122.0,986.0,70.0,7.0,52.0,0.0,30974.0,50553.0,19527.0
47353.0,5356.0,5648.0,709.0,6174.0,912.0,76.0,7.0,57.0,4.0,33704.0,52647.0,18886.0
45366.0,5109.0,5377.0,657.0,5994.0,877.0,62.0,5.0,69.0,1.0,36483.0,54634.0,18082.0
43656.0,4829.0,4873.0,564.0,5827.0,868.0,60.0,2.0,75.0,2.0,39244.0,56344.0,17025.0
42038.0,4477.0,4524.0,536.0,5517.0,818.0,65.0,4.0,83.0,0.0,41938.0,57962.0,15941.0
40636.0,4167.0,4042.0,494.0,5329.0,750.0,79.0,2.0,86.0,2.0,44413.0,59364.0,14865.0
39392.0,3776.0,3641.0,462.0,4954.0,695.0,72.0,2.0,93.0,1.0,46912.0,60608.0,13603.0
38267.0,3428.0,3292.0,405.0,4508.0,656.0,73.0,7.0,99.0,0.0,49265.0,61733.0,12369.0
37296.0,3077.0,2966.0,350.0,4088.0,603.0,61.0,7.0,112.0,0.0,51440.0,62704.0,11152.0
36495.0,2722.0,2603.0,282.0,3701.0,557.0,68.0,6.0,120.0,0.0,53446.0,63505.0,9939.0
35824.0,2390.0,2236.0,243.0,3382.0,504.0,61.0,7.0,128.0,0.0,55225.0,64176.0,8823.0
35242.0,2147.0,1877.0,201.0,3063.0,446.0,53.0,5.0,136.0,1.0,56829.0,64758.0,7793.0
34678.0,1912.0,1676.0,175.0,2710.0,399.0,34.0,6.0,142.0,2.0,58266.0,65322.0,6914.0
34227.0,1620.0,1431.0,163.0,2365.0,341.0,40.0,4.0,151.0,1.0,59657.0,65773.0,5965.0
33831.0,1401.0,1259.0,148.0,2092.0,276.0,44.0,1.0,157.0,0.0,60791.0,66169.0,5221.0
33503.0,1221.0,1099.0,120.0,1773.0,242.0,40.0,2.0,160.0,0.0,61840.0,66497.0,4497.0
33209.0,1030.0,953.0,109.0,1551.0,198.0,35.0,1.0,164.0,0.0,62750.0,66791.0,3877.0
32996.0,893.0,794.0,85.0,1325.0,175.0,29.0,4.0,166.0,0.0,63533.0,67004.0,3305.0
32797.0,749.0,663.0,65.0,1148.0,160.0,27.0,7.0,170.0,3.0,64211.0,67203.0,2822.0
32618.0,673.0,561.0,51.0,983.0,128.0,26.0,3.0,175.0,2.0,64780.0,67382.0,2427.0
32478.0,590.0,482.0,35.0,815.0,114.0,19.0,2.0,180.0,2.0,65283.0,67522.0,2059.0
32371.0,525.0,376.0,28.0,736.0,87.0,12.0,4.0,185.0,1.0,65675.0,67629.0,1769.0
32263.0,467.0,318.0,26.0,630.0,74.0,11.0,3.0,186.0,2.0,66020.0,67737.0,1531.0
32175.0,383.0,252.0,24.0,533.0,54.0,14.0,0.0,188.0,1.0,66376.0,67825.0,1261.0
32112.0,325.0,208.0,24.0,436.0,39.0,10.0,1.0,190.0,0.0,66655.0,67888.0,1043.0
32058.0,258.0,193.0,17.0,344.0,33.0,7.0,2.0,191.0,0.0,66897.0,67942.0,854.0
32014.0,219.0,169.0,18.0,273.0,26.0,4.0,1.0,192.0,2.0,67082.0,67986.0,712.0
31966.0,182.0,152.0,15.0,224.0,24.0,1.0,1.0,194.0,0.0,67241.0,68034.0,599.0
31939.0,140.0,123.0,12.0,199.0,21.0,3.0,0.0,194.0,1.0,67368.0,68061.0,499.0
31916.0,106.0,96.0,10.0,182.0,17.0,2.0,0.0,194.0,0.0,67477.0,68084.0,413.0
31896.0,90.0,73.0,7.0,160.0,18.0,1.0,0.0,194.0,0.0,67561.0,68104.0,349.0
31872.0,79.0,70.0,6.0,128.0,15.0,2.0,0.0,194.0,0.0,67634.0,68128.0,300.0
31862.0,71.0,51.0,4.0,107.0,15.0,0.0,1.0,194.0,0.0,67695.0,68138.0,249.0
31853.0,58.0,43.0,5.0,80.0,13.0,0.0,0.0,195.0,0.0,67753.0,68147.0,199.0
31837.0,54.0,36.0,4.0,69.0,9.0,0.0,0.0,195.0,0.0,67796.0,68163.0,172.0
31826.0,49.0,28.0,3.0,59.0,7.0,2.0,0.0,195.0,0.0,67831.0,68174.0,148.0
31817.0,46.0,21.0,1.0,51.0,7.0,0.0,0.0,195.0,0.0,67862.0,68183.0,126.0
31812.0,34.0,20.0,1.0,38.0,6.0,0.0,0.0,195.0,0.0,67894.0,68188.0,99.0
31811.0,30.0,14.0,1.0,27.0,4.0,1.0,0.0,195.0,0.0,67917.0,68189.0,77.0
31806.0,26.0,12.0,1.0,23.0,2.0,0.0,0.0,195.0,0.0,67935.0,68194.0,64.0
31804.0,19.0,7.0,1.0,20.0,1.0,0.0,0.0,195.0,0.0,67953.0,68196.0,48.0
31804.0,12.0,5.0,1.0,18.0,1.0,0.0,0.0,195.0,0.0,67964.0,68196.0,37.0
31802.0,10.0,4.0,0.0,14.0,1.0,1.0,0.0,195.0,0.0,67973.0,68198.0,30.0
31800.0,8.0,3.0,0.0,10.0,1.0,0.0,0.0,195.0,0.0,67983.0,68200.0,22.0
31799.0,6.0,4.0,0.0,6.0,1.0,0.0,0.0,195.0,0.0,67989.0,68201.0,17.0
31799.0,5.0,3.0,0.0,3.0,1.0,0.0,0.0,195.0,0.0,67994.0,68201.0,12.0
31799.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,195.0,0.0,67997.0,68201.0,9.0
31799.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,195.0,0.0,67997.0,68201.0,9.0
31798.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,195.0,0.0,67999.0,68202.0,8.0
31798.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,195.0,0.0,68001.0,68202.0,6.0
31798.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,195.0,0.0,68004.0,68202.0,3.0
31798.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195.0,0.0,68006.0,68202.0,1.0
31798.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195.0,0.0,68006.0,68202.0,1.0
31798.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195.0,0.0,68006.0,68202.0,1.0
31798.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195.0,0.0,68006.0,68202.0,1.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
31798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,68007.0,68202.0,0.0
