SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
67546.0,708.0,687.0,75.0,764.0,100.0,9.0,1.0,75.0,0.0,30035.0,32454.0,2344.0,0.0,488.0,300.0,1691.0,2870.0,6082.0,6980.0,6270.0,5784.0,2443.0,227.0,107.0,53.0,12.0,49.0,1707.0,2261.0,1377.0,3513.0,1098.0,2738.0,875.0,632.0,2893.0,682.0,1609.0,528.0,3480.0,586.0,2469.0,997.0,334.0,4561.0,"[[639], [1832], [2867], [3216], [4139], [4239], [4852], [5108], [5433], [7308], [7320], [8232], [8248], [8452], [8947], [9082], [9293], [10074], [10161], [10260], [10297], [11019], [11471], [12039], [12394], [12631], [12825], [13654], [13662], [15054], [15401], [15417], [15701], [16170], [16740], [16876], [17536], [17650], [18049], [18235], [18957], [19450], [19742], [20188], [20469], [21336], [21467], [21761], [21797], [21804], [21818], [22033], [22036], [22047], [22153], [22498], [23145], [23172], [23814], [24185], [24297], [24442], [25034], [25068], [25787], [25858], [26344], [26669], [26823], [27252], [27620], [27691], [28191], [28280], [28566], [28573], [28781], [29573], [29595], [30025], [30117], [30988], [31148], [31515], [31630], [31828], [32591], [32602], [33780], [34715], [34722], [35233], [35320], [35562], [36006], [36173], [36398], [36793], [37084], [37578], [37914], [38904], [39223], [39278], [39871], [40429], [40504], [41419], [42008], [42923], [42949], [43571], [43866], [44075], [44650], [46465], [46494], [47929], [48032], [48040], [48794], [48960], [49023], [49108], [49119], [49207], [49291], [49696], [49733], [50414], [50728], [51265], [53138], [53208], [54268], [55206], [55460], [55599], [55781], [55822], [57005], [57124], [57614], [57937], [58286], [58431], [59278], [59300], [60843], [60879], [60883], [60904], [61155], [61326], [61764], [61790], [62868], [63098], [65122], [65614], [65976], [65990], [66130], [66239], [66443], [66456], [66678], [66710], [67514], [67823], [68208], [68574], [68854], [68964], [69008], [69328], [69578], [69638], [69649], [70167], [70775], [73915], [74076], [74123], [74764], [75001], [76021], [77048], [77071], [78280], [78336], [78508], [80677], [81002], [81722], [82326], [82400], [82404], [83086], [83691], [84063], [84079], [84082], [84231], [84796], [85687], [85770], [85785], [86083], [86780], [86829], [86893], [86899], [87248], [87938], [89616], [89806], [89807], [90136], [90296], [90326], [90491], [90870], [91545], [92055], [92948], [93233], [93247], [93589], [94102], [94319], [94727], [95037], [95957], [96368], [96410], [96470], [97028], [97735], [97902], [98806], [98860], [98941], [99176], [99917]]"
67308.0,658.0,645.0,67.0,711.0,96.0,4.0,0.0,76.0,0.0,30435.0,32692.0,2181.0,0.0,482.0,300.0,1713.0,2898.0,6130.0,7044.0,6313.0,5814.0,2444.0,227.0,109.0,53.0,12.0,51.0,1715.0,2276.0,1385.0,3532.0,1105.0,2758.0,885.0,641.0,2910.0,687.0,1618.0,531.0,3510.0,590.0,2486.0,1000.0,336.0,4611.0,"[[330], [861], [1836], [1884], [1916], [2050], [2760], [2769], [3037], [3040], [3502], [3523], [4181], [5798], [6022], [6577], [6728], [6795], [7695], [8418], [8460], [8588], [8873], [9179], [9634], [9812], [10963], [11600], [12066], [12561], [12842], [13348], [13577], [13596], [13859], [14555], [14627], [14876], [14885], [14959], [15477], [16191], [17222], [17345], [18210], [19501], [21017], [21719], [22011], [22212], [23419], [24602], [24687], [24850], [25186], [25187], [25368], [25638], [25644], [25648], [26856], [26864], [26873], [26876], [27360], [27710], [27916], [27958], [28067], [28615], [28651], [29146], [29623], [29774], [30295], [30834], [31255], [31356], [32459], [32739], [32781], [33466], [35146], [35433], [36286], [36396], [36532], [36788], [36915], [37699], [38008], [38080], [39490], [39687], [40594], [42705], [42773], [44018], [44237], [44503], [44621], [44827], [44922], [46207], [46448], [46521], [46576], [47256], [47412], [48110], [48775], [48808], [49084], [49398], [49406], [49986], [50416], [51295], [52132], [54480], [54971], [56191], [56457], [56755], [56891], [57048], [57227], [57842], [59327], [60070], [60463], [60828], [60847], [60918], [61083], [62002], [62390], [62567], [62926], [63004], [63117], [63187], [63399], [63977], [64029], [64687], [64899], [65560], [65892], [66223], [66735], [67504], [68111], [69191], [69322], [69332], [70079], [70165], [70179], [70586], [70891], [71588], [71942], [72211], [72479], [73798], [74019], [74177], [74179], [75436], [76917], [77056], [77190], [77960], [78524], [78793], [78933], [79001], [79087], [79533], [79827], [81761], [81789], [82402], [82673], [82723], [82759], [82801], [83021], [83276], [84010], [84880], [85127], [85392], [85456], [85470], [85642], [85798], [86109], [86283], [86785], [86825], [86963], [87232], [87244], [87627], [88759], [89444], [90009], [90243], [90889], [90940], [92046], [92249], [92498], [93033], [93281], [94131], [94449], [95828], [95878], [95891], [95979], [96237], [96627], [96953], [97166], [97365], [97711], [97899], [98720], [98829], [99199], [99267], [99290], [99300], [99598], [99688]]"
67117.0,610.0,586.0,54.0,686.0,99.0,7.0,1.0,76.0,0.0,30764.0,32883.0,2043.0,0.0,432.0,300.0,1728.0,2922.0,6167.0,7090.0,6354.0,5836.0,2448.0,228.0,110.0,53.0,12.0,51.0,1726.0,2292.0,1393.0,3547.0,1110.0,2774.0,892.0,643.0,2926.0,690.0,1627.0,535.0,3526.0,592.0,2496.0,1010.0,338.0,4650.0,"[[275], [623], [1966], [2757], [2986], [3815], [3840], [3869], [4193], [4254], [5638], [5641], [5977], [6443], [6940], [7462], [7567], [8100], [8678], [10046], [10147], [10600], [10955], [11122], [11363], [11745], [11758], [12834], [12916], [13365], [13481], [15165], [17002], [17797], [19649], [19661], [19768], [21130], [21269], [22236], [22402], [22422], [22945], [23163], [23954], [24584], [24652], [24714], [25559], [25659], [25679], [26213], [27086], [27183], [27381], [27961], [28387], [28421], [28685], [28763], [28852], [28985], [29129], [29478], [29721], [30310], [30773], [31436], [31666], [31848], [31961], [32652], [33384], [33422], [33607], [34051], [34444], [34571], [34714], [35100], [35754], [36016], [36573], [37012], [38608], [40049], [40617], [40770], [41335], [41558], [42086], [42543], [43129], [44975], [45169], [45403], [46157], [46506], [46606], [46797], [47167], [47852], [49129], [49380], [49494], [50412], [50527], [50895], [51077], [52257], [52276], [53156], [54716], [55502], [55960], [56036], [56418], [56695], [56978], [57042], [57253], [57739], [57808], [58923], [60090], [60316], [60697], [64749], [65336], [66581], [67272], [67302], [67371], [67406], [67706], [68066], [68118], [68556], [69304], [69944], [70617], [73867], [74047], [74809], [74813], [75087], [75140], [75699], [77061], [77325], [77750], [78886], [80455], [80478], [80610], [82464], [83239], [83831], [85125], [85212], [85270], [86079], [86440], [86775], [86808], [86905], [87594], [87891], [88177], [88270], [88341], [88621], [89286], [90235], [90522], [90929], [91167], [91615], [91744], [93222], [95695], [95868], [96061], [96312], [96391], [96549], [96642], [96782], [96963], [97693], [99943]]"
66918.0,567.0,543.0,53.0,660.0,88.0,7.0,0.0,76.0,1.0,31087.0,33082.0,1919.0,0.0,436.0,300.0,1745.0,2950.0,6204.0,7137.0,6399.0,5857.0,2450.0,228.0,112.0,54.0,12.0,51.0,1735.0,2308.0,1399.0,3562.0,1118.0,2795.0,898.0,648.0,2947.0,693.0,1631.0,539.0,3539.0,596.0,2507.0,1015.0,340.0,4695.0,"[[268], [1138], [1637], [1898], [1907], [2335], [3424], [3779], [3879], [4038], [5987], [6010], [6047], [6442], [7164], [7202], [7997], [8311], [8411], [8468], [8483], [8781], [9573], [10180], [10650], [12491], [13642], [14140], [14671], [14672], [15772], [15784], [17088], [17515], [17548], [18155], [18881], [19310], [20186], [20195], [20500], [20506], [20523], [20542], [21991], [22046], [22920], [23323], [23510], [23663], [23948], [24583], [24671], [25189], [25363], [26043], [26320], [27083], [27517], [27694], [28386], [28696], [30114], [30408], [31008], [31085], [32653], [34663], [35240], [35438], [36489], [37110], [37697], [37923], [38434], [38888], [40773], [40886], [41156], [41379], [41536], [41649], [42604], [43990], [44450], [45685], [46140], [46420], [48940], [49028], [49392], [49433], [49492], [50502], [51074], [52269], [53184], [54549], [55114], [55739], [56235], [56888], [57530], [59839], [60190], [60707], [60914], [61159], [61458], [61477], [61781], [61794], [62238], [62375], [62583], [62645], [63057], [63702], [64390], [64542], [64572], [64675], [64784], [65151], [65230], [65653], [67850], [67999], [68326], [69340], [69541], [70311], [70963], [71507], [71520], [71829], [72408], [73994], [74694], [75184], [76690], [76767], [76972], [77035], [77166], [77864], [78131], [79622], [80029], [80118], [80423], [82218], [82751], [83072], [83350], [84752], [85665], [86363], [86375], [86396], [87279], [87350], [87355], [87576], [87661], [87663], [87886], [89449], [89597], [89766], [89790], [90057], [90265], [90405], [90772], [91176], [91774], [91787], [92453], [93149], [93991], [94164], [95181], [95383], [96370], [96640], [96812], [96825], [96879], [96894], [97643], [97676], [97814], [97926], [98125], [98528], [99149], [99693], [99699]]"
66718.0,528.0,488.0,57.0,658.0,74.0,8.0,0.0,77.0,0.0,31392.0,33282.0,1813.0,0.0,435.0,300.0,1765.0,2976.0,6245.0,7189.0,6438.0,5877.0,2452.0,228.0,112.0,55.0,12.0,52.0,1744.0,2325.0,1407.0,3591.0,1124.0,2807.0,901.0,652.0,2964.0,695.0,1642.0,541.0,3553.0,599.0,2520.0,1017.0,340.0,4741.0,"[[43], [54], [84], [413], [610], [1778], [2090], [2182], [2460], [3511], [3559], [3799], [3839], [4347], [4521], [4861], [4872], [4873], [5172], [5434], [5506], [5923], [6077], [7669], [8865], [10324], [10347], [10380], [11336], [12817], [13519], [13579], [16357], [16575], [17062], [17602], [18159], [19364], [19627], [20554], [20917], [21450], [21567], [21788], [21854], [23046], [23373], [23875], [26242], [26343], [26348], [26814], [27219], [27329], [27737], [27740], [27799], [27920], [28103], [29507], [30892], [31580], [31629], [32105], [32871], [34043], [34371], [34726], [35494], [36051], [36740], [36918], [37132], [37246], [37504], [37821], [37843], [38056], [39290], [39692], [40446], [40997], [42121], [43162], [43334], [44434], [44527], [45148], [45174], [45343], [45561], [45639], [45866], [45884], [47248], [47398], [47710], [47966], [48198], [48250], [48554], [48715], [50179], [50382], [50555], [51254], [52525], [52692], [53418], [53510], [53782], [54054], [54201], [54385], [54458], [55572], [55592], [56106], [56122], [56440], [56705], [57067], [57070], [58144], [58375], [58753], [58887], [59275], [59332], [59420], [60131], [60633], [60852], [61076], [61397], [61524], [61599], [61802], [61940], [62075], [62489], [62852], [63179], [63367], [63873], [64524], [65397], [66145], [66289], [66901], [67394], [68430], [69653], [70169], [71339], [71421], [71490], [72076], [72720], [76609], [76881], [78108], [78229], [78261], [78426], [78448], [78603], [78805], [79442], [79651], [79769], [79890], [80204], [80436], [81114], [81317], [83029], [84584], [85100], [85320], [86073], [86434], [86468], [86528], [87203], [88063], [88179], [89783], [90143], [90207], [92697], [94055], [95481], [95916], [96086], [97488], [98126], [98131], [98711], [98795]]"
66522.0,495.0,485.0,59.0,585.0,67.0,5.0,0.0,77.0,0.0,31705.0,33478.0,1696.0,0.0,358.0,300.0,1779.0,3004.0,6280.0,7248.0,6480.0,5890.0,2456.0,229.0,112.0,55.0,12.0,52.0,1752.0,2342.0,1413.0,3608.0,1128.0,2826.0,901.0,656.0,2985.0,700.0,1651.0,544.0,3571.0,601.0,2537.0,1020.0,341.0,4783.0,"[[68], [1703], [2161], [2600], [2779], [3797], [4770], [5031], [5186], [6008], [6241], [6535], [6984], [7009], [7076], [8408], [8868], [9534], [9944], [12298], [12396], [13379], [13508], [13868], [14719], [15099], [16677], [16787], [17196], [18009], [18422], [18935], [19139], [19769], [20316], [20419], [20511], [20749], [21102], [21330], [21777], [21793], [22234], [22270], [22414], [23983], [23990], [23999], [24298], [24426], [24440], [25047], [25347], [25377], [25401], [25573], [25591], [26891], [28725], [28729], [28851], [29246], [29808], [29845], [30023], [30135], [30176], [30544], [30777], [31220], [31391], [32054], [32977], [33455], [33680], [34205], [35939], [36172], [36189], [36405], [36518], [37574], [38737], [38981], [39571], [40548], [40597], [40624], [41428], [42013], [42099], [42772], [42834], [43648], [44310], [44390], [44480], [45185], [45532], [45863], [46485], [46651], [47874], [48105], [48889], [48959], [49019], [49116], [49403], [49530], [50246], [50812], [50934], [51264], [51306], [51309], [53145], [54263], [54399], [54823], [55195], [55789], [55947], [56381], [57045], [57099], [57882], [58741], [58992], [59702], [59760], [60181], [60867], [60983], [61003], [61296], [62419], [63969], [64031], [64509], [65779], [66753], [67603], [67820], [68900], [69023], [69539], [69618], [70719], [73081], [73835], [74150], [74741], [75088], [76904], [77115], [78144], [78722], [80788], [81011], [81115], [81377], [81884], [82536], [83382], [84093], [84493], [84885], [85477], [85717], [85767], [86890], [86919], [88163], [90166], [90550], [90820], [90876], [91984], [92564], [92694], [95492], [96334], [96339], [96377], [96420], [96480], [96913], [97022], [97061], [97744], [97867], [98887], [99116], [99309], [99375]]"
66351.0,456.0,457.0,56.0,548.0,59.0,5.0,1.0,77.0,0.0,31990.0,33649.0,1582.0,0.0,350.0,300.0,1791.0,3030.0,6318.0,7287.0,6520.0,5906.0,2456.0,229.0,112.0,56.0,12.0,52.0,1760.0,2352.0,1419.0,3626.0,1134.0,2841.0,904.0,658.0,2996.0,703.0,1659.0,547.0,3590.0,607.0,2549.0,1022.0,341.0,4821.0,"[[31], [1650], [1910], [2722], [3351], [3814], [4007], [5308], [5792], [6030], [7145], [7445], [7679], [7756], [8369], [8984], [9090], [9621], [9924], [10279], [10777], [10957], [12191], [12293], [12462], [12941], [14488], [14586], [15118], [18931], [20340], [20727], [21275], [21637], [21807], [21819], [23513], [24608], [25139], [26289], [26366], [26851], [26895], [27028], [27491], [28410], [28726], [28765], [28780], [29574], [30118], [31898], [33404], [35427], [36377], [37087], [37705], [38539], [39276], [40379], [40820], [41527], [41537], [42215], [42539], [42885], [43458], [44238], [44653], [45209], [45363], [46208], [47408], [48045], [48133], [49219], [49227], [50896], [51189], [51303], [52081], [55228], [55733], [55780], [55837], [56084], [56741], [56837], [56913], [57461], [57851], [57965], [58344], [58468], [59006], [59219], [60101], [60273], [60858], [60868], [61134], [61153], [61227], [61465], [61474], [61602], [61823], [61996], [63171], [63387], [63782], [64401], [64815], [65457], [65613], [66619], [66829], [66832], [67705], [68356], [70166], [70616], [71599], [71823], [72191], [72241], [73069], [73224], [73234], [73257], [73799], [74881], [75633], [77043], [77924], [78082], [78307], [78394], [78520], [79268], [80102], [80606], [80678], [80958], [80990], [81383], [81703], [82216], [82749], [84121], [85738], [85776], [86781], [86798], [87014], [87197], [87432], [90653], [91153], [91484], [92892], [94234], [95178], [95989], [97886], [97913], [98859], [98898], [98920], [99165], [99708]]"
66209.0,429.0,428.0,43.0,490.0,64.0,6.0,0.0,78.0,0.0,32253.0,33791.0,1460.0,0.0,331.0,300.0,1803.0,3056.0,6345.0,7328.0,6541.0,5920.0,2457.0,229.0,112.0,57.0,12.0,52.0,1767.0,2361.0,1423.0,3644.0,1138.0,2850.0,906.0,662.0,3004.0,703.0,1663.0,549.0,3608.0,607.0,2559.0,1026.0,341.0,4859.0,"[[495], [1636], [2014], [2853], [3490], [3881], [8231], [8280], [8751], [9180], [10186], [11751], [12054], [12734], [14570], [14670], [15094], [15167], [15471], [15734], [17004], [17588], [17658], [18050], [18241], [18429], [19657], [19743], [19758], [19796], [19859], [20184], [21980], [23955], [24031], [25654], [26861], [26991], [28104], [28584], [28686], [28871], [29464], [29924], [31303], [31435], [31595], [32346], [32467], [33303], [33395], [34066], [34279], [36010], [36758], [36761], [37019], [38096], [39720], [39933], [41313], [41530], [42007], [42147], [42656], [43789], [43864], [45105], [45108], [47430], [47981], [48837], [49439], [49487], [49694], [51354], [52150], [52258], [52997], [53091], [53161], [54467], [54494], [55609], [55716], [56164], [57813], [57824], [58359], [59651], [60103], [60194], [60880], [61111], [61788], [63002], [63054], [63792], [64886], [64904], [65044], [65347], [66300], [66467], [66980], [69158], [69335], [69633], [70876], [71009], [72094], [73815], [75475], [78539], [79884], [81397], [82401], [83012], [83284], [84061], [84868], [84996], [85416], [85987], [86165], [87636], [88176], [88620], [88827], [89288], [89450], [90343], [93036], [93168], [93256], [94139], [95465], [96419], [97149], [99186], [99255], [99928]]"
66095.0,390.0,374.0,36.0,465.0,63.0,5.0,0.0,78.0,0.0,32494.0,33905.0,1333.0,0.0,307.0,300.0,1816.0,3067.0,6368.0,7358.0,6564.0,5932.0,2458.0,230.0,112.0,57.0,12.0,52.0,1772.0,2369.0,1428.0,3656.0,1143.0,2857.0,911.0,665.0,3014.0,706.0,1665.0,550.0,3619.0,613.0,2563.0,1028.0,342.0,4883.0,"[[1644], [1761], [2384], [2430], [2985], [3045], [3241], [4126], [4799], [5415], [5507], [6174], [6746], [7072], [7201], [7536], [10232], [11317], [11795], [12818], [13582], [14535], [16407], [20862], [21806], [25670], [26317], [26666], [26817], [27090], [27154], [27186], [27540], [28326], [29317], [29662], [30334], [30337], [30805], [31145], [31969], [32615], [33504], [34053], [35483], [36158], [36742], [37261], [37287], [37300], [37663], [39326], [41414], [41435], [43981], [44921], [46493], [46630], [47262], [48617], [50269], [51238], [54510], [56994], [57314], [57632], [60078], [60243], [60945], [62486], [62542], [62586], [62959], [63967], [64912], [66708], [67851], [68085], [68137], [68180], [69470], [71319], [71466], [71469], [71548], [77040], [77057], [77193], [77885], [78611], [78918], [81323], [82766], [83683], [84022], [84197], [85222], [85266], [86650], [86977], [87298], [87351], [89407], [89942], [90919], [92698], [92970], [93554], [93990], [94011], [94194], [94741], [99481], [99991]]"
65962.0,359.0,334.0,44.0,457.0,57.0,2.0,0.0,79.0,0.0,32706.0,34038.0,1253.0,0.0,290.0,300.0,1831.0,3084.0,6390.0,7389.0,6595.0,5946.0,2461.0,230.0,112.0,57.0,12.0,52.0,1779.0,2376.0,1431.0,3669.0,1147.0,2861.0,917.0,670.0,3022.0,708.0,1673.0,552.0,3629.0,618.0,2574.0,1034.0,342.0,4915.0,"[[83], [418], [583], [965], [1728], [2870], [3344], [3837], [3924], [4261], [6499], [7667], [8416], [8666], [9282], [9285], [9894], [10268], [10411], [12814], [13601], [13793], [14785], [15731], [16096], [17043], [17087], [17319], [17329], [17983], [18128], [19057], [19760], [19794], [21859], [22045], [23685], [24587], [24862], [25138], [25343], [25397], [26925], [29209], [29463], [29501], [30034], [31142], [31238], [31873], [36384], [38034], [38126], [38150], [39969], [41344], [42932], [43020], [44974], [47353], [49220], [50943], [51307], [52128], [52138], [52684], [53479], [53494], [54556], [55128], [56620], [56757], [60130], [60822], [60941], [62816], [63100], [63486], [63882], [64578], [66616], [66771], [66892], [67136], [67532], [67687], [67846], [68431], [70708], [70964], [71582], [72075], [72419], [73530], [74000], [75916], [77063], [77074], [77555], [77699], [78101], [78416], [78518], [80373], [80841], [81366], [81507], [82727], [83447], [84001], [84552], [87220], [87302], [87568], [89472], [89895], [90234], [92717], [93152], [94231], [95167], [95567], [95586], [95691], [95893], [96221], [96313], [96995], [97063], [97832], [98790], [99399], [99622]]"
65832.0,334.0,320.0,41.0,430.0,55.0,5.0,0.0,79.0,0.0,32904.0,34168.0,1185.0,0.0,279.0,300.0,1847.0,3105.0,6418.0,7417.0,6621.0,5957.0,2461.0,230.0,112.0,58.0,13.0,52.0,1785.0,2386.0,1436.0,3683.0,1149.0,2867.0,920.0,671.0,3028.0,710.0,1675.0,555.0,3642.0,619.0,2586.0,1039.0,342.0,4952.0,"[[49], [414], [1906], [2375], [2715], [4238], [4381], [4824], [5261], [6032], [6095], [6348], [7986], [8205], [8309], [9588], [10509], [10795], [16402], [18160], [18731], [20185], [21412], [22158], [22210], [22750], [23958], [24455], [25339], [26901], [28092], [29119], [29823], [30565], [32884], [33402], [34080], [35243], [36097], [36196], [36317], [37378], [37424], [37546], [37704], [38966], [39693], [40662], [42096], [42120], [42503], [42855], [42981], [43230], [44433], [45002], [46454], [46818], [47527], [48148], [49018], [49068], [49228], [50163], [50547], [51250], [51377], [53929], [54402], [54493], [55200], [56123], [56711], [57051], [57235], [57460], [59520], [59926], [60105], [60435], [60797], [60889], [61254], [61598], [61804], [63946], [64021], [64030], [64426], [64565], [64763], [65056], [65652], [65850], [68561], [68861], [69318], [70501], [72495], [73856], [77152], [77906], [78127], [79593], [80207], [80415], [80524], [80765], [80908], [81041], [83025], [83038], [83938], [84850], [85926], [86074], [87385], [91263], [91893], [93148], [95214], [97533], [97570], [97742], [98133], [98160], [98526], [98908], [99201], [99723]]"
65720.0,310.0,299.0,38.0,384.0,50.0,4.0,0.0,80.0,0.0,33115.0,34280.0,1085.0,0.0,235.0,300.0,1858.0,3121.0,6443.0,7445.0,6648.0,5960.0,2462.0,230.0,113.0,58.0,13.0,52.0,1786.0,2392.0,1443.0,3692.0,1151.0,2876.0,922.0,675.0,3038.0,713.0,1679.0,556.0,3656.0,622.0,2595.0,1039.0,343.0,4979.0,"[[916], [2777], [3805], [3811], [3870], [5184], [5703], [6256], [6591], [6978], [7091], [9595], [10426], [12053], [13356], [13580], [13870], [14436], [15083], [15642], [17666], [20857], [21098], [23141], [23690], [26482], [28553], [29140], [29439], [31300], [31605], [34764], [34829], [35322], [35513], [35901], [35916], [36031], [36032], [37013], [37070], [38009], [38101], [38186], [38732], [38771], [39947], [40372], [40398], [40587], [40777], [45326], [47025], [47437], [48792], [49440], [49701], [52207], [53457], [53534], [53777], [54410], [55271], [55973], [56187], [57034], [60233], [61453], [61466], [62237], [63026], [64574], [64819], [64887], [67097], [67692], [69093], [69348], [70870], [71819], [72169], [73019], [73219], [73881], [74768], [76829], [78106], [78895], [80098], [81424], [84290], [84587], [86368], [86529], [86531], [89289], [89303], [90422], [90652], [90805], [92688], [92741], [95033], [95528], [96708], [96811], [97928], [97963], [98841], [98997], [99359], [99982]]"
65595.0,282.0,305.0,36.0,351.0,47.0,8.0,0.0,80.0,0.0,33296.0,34405.0,1029.0,0.0,233.0,300.0,1871.0,3138.0,6477.0,7474.0,6676.0,5963.0,2463.0,230.0,113.0,58.0,13.0,52.0,1791.0,2401.0,1448.0,3709.0,1155.0,2883.0,922.0,678.0,3045.0,715.0,1685.0,558.0,3671.0,622.0,2604.0,1043.0,343.0,5009.0,"[[30], [492], [1704], [2281], [2385], [2396], [2547], [3705], [3871], [3891], [7150], [8261], [8890], [10247], [11390], [11410], [12811], [13491], [13557], [14644], [15089], [15115], [17243], [18032], [18818], [19763], [19779], [19792], [20178], [20600], [21125], [21865], [21909], [22363], [23153], [23669], [23991], [25096], [26843], [27001], [27839], [29048], [30239], [30516], [33254], [33430], [33441], [36144], [37002], [41308], [41995], [42687], [43690], [43804], [44652], [46549], [48600], [49117], [49589], [50118], [50126], [50251], [54472], [55806], [56487], [56512], [56939], [58331], [58982], [59711], [59945], [60187], [61463], [61669], [61832], [61951], [63170], [63784], [64645], [64935], [65359], [65365], [65400], [65787], [66592], [67207], [68349], [68387], [69629], [70184], [70190], [70608], [70987], [71151], [71809], [72111], [72175], [72570], [73801], [73970], [79657], [81696], [85502], [85773], [86982], [87299], [89165], [90121], [90223], [91892], [93042], [93240], [94321], [94719], [95395], [96608], [97130], [97879], [98897], [98927], [99120], [99178], [99210], [99247], [99528]]"
65501.0,261.0,285.0,30.0,319.0,44.0,7.0,0.0,81.0,0.0,33472.0,34499.0,946.0,0.0,215.0,300.0,1879.0,3156.0,6493.0,7501.0,6690.0,5970.0,2466.0,231.0,113.0,58.0,13.0,52.0,1793.0,2407.0,1451.0,3723.0,1157.0,2890.0,922.0,679.0,3052.0,716.0,1691.0,558.0,3682.0,625.0,2606.0,1045.0,344.0,5035.0,"[[790], [2980], [5309], [5650], [6980], [7666], [8292], [9098], [9207], [10934], [12594], [12717], [12830], [13384], [13459], [13798], [15290], [15463], [15978], [17510], [19797], [20229], [23985], [24641], [27584], [30143], [32870], [34155], [34204], [35911], [36146], [39965], [42388], [42842], [43788], [46203], [46783], [47351], [47769], [47986], [51241], [53750], [53905], [55783], [55919], [56055], [56692], [56960], [57294], [58409], [61020], [61063], [62784], [63037], [63063], [63797], [66449], [67130], [67669], [71060], [71470], [72165], [74005], [75588], [75960], [77027], [77766], [80732], [80884], [81969], [83008], [83741], [84088], [84193], [84482], [86632], [86663], [86676], [86681], [87189], [87228], [88899], [89753], [89870], [90323], [90649], [92248], [92736], [94979], [95188], [96482], [97714], [98738], [99117]]"
65422.0,223.0,255.0,27.0,323.0,45.0,3.0,0.0,83.0,0.0,33619.0,34578.0,876.0,0.0,217.0,300.0,1882.0,3168.0,6508.0,7518.0,6719.0,5973.0,2466.0,231.0,113.0,58.0,13.0,52.0,1796.0,2409.0,1454.0,3734.0,1157.0,2900.0,923.0,683.0,3057.0,720.0,1693.0,558.0,3694.0,628.0,2609.0,1046.0,344.0,5050.0,"[[96], [1838], [4296], [16411], [17314], [17831], [18175], [19121], [19790], [19857], [21092], [21329], [22749], [23021], [25160], [30584], [31034], [31063], [31140], [33102], [33130], [33148], [33308], [37616], [37650], [39951], [42239], [42532], [43967], [44420], [44651], [44946], [45110], [45305], [48064], [49074], [49800], [50252], [50610], [52149], [57098], [57540], [59629], [59650], [59747], [60254], [60432], [60956], [60967], [61406], [66859], [67499], [68139], [69159], [70695], [71522], [72148], [74325], [75053], [76761], [79559], [81386], [81421], [82836], [83519], [83990], [85417], [86945], [89408], [89761], [92691], [94220], [95687], [96385], [97051], [98041], [98704], [99340], [99974]]"
65352.0,209.0,234.0,24.0,290.0,35.0,5.0,0.0,84.0,0.0,33767.0,34648.0,797.0,0.0,180.0,300.0,1889.0,3180.0,6523.0,7533.0,6738.0,5973.0,2467.0,232.0,113.0,58.0,13.0,52.0,1800.0,2415.0,1455.0,3736.0,1159.0,2907.0,924.0,684.0,3060.0,721.0,1699.0,559.0,3701.0,628.0,2615.0,1048.0,345.0,5069.0,"[[1896], [4342], [13335], [13604], [16092], [16399], [16760], [18890], [18934], [19901], [20132], [20875], [24002], [25344], [26913], [27029], [29318], [29619], [29824], [34594], [42977], [43075], [43744], [44329], [44944], [46816], [47316], [47435], [47541], [49344], [50584], [51000], [55119], [56709], [56720], [60112], [60113], [60128], [61457], [62245], [62523], [62615], [62963], [63497], [63974], [65054], [65830], [68128], [68906], [71249], [73811], [74147], [74777], [75538], [78363], [81448], [82885], [83811], [83922], [83937], [85913], [86193], [86616], [88087], [90795], [93965], [93974], [95420], [96578], [99246]]"
