SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99991.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
99988.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99985.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0
99985.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0
99979.0,4.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,16.0
99973.0,7.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,27.0,22.0
99972.0,7.0,5.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,28.0,21.0
99968.0,10.0,5.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,32.0,24.0
99958.0,13.0,9.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,42.0,32.0
99950.0,15.0,12.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,12.0,50.0,38.0
99942.0,14.0,15.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,18.0,58.0,40.0
99931.0,17.0,17.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,21.0,69.0,48.0
99916.0,20.0,24.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,24.0,84.0,60.0
99903.0,21.0,27.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,29.0,97.0,68.0
99878.0,32.0,30.0,6.0,16.0,3.0,0.0,0.0,0.0,0.0,35.0,122.0,87.0
99855.0,35.0,36.0,7.0,18.0,4.0,0.0,0.0,0.0,0.0,45.0,145.0,100.0
99831.0,39.0,43.0,8.0,20.0,5.0,0.0,0.0,0.0,0.0,54.0,169.0,115.0
99791.0,43.0,68.0,10.0,21.0,5.0,0.0,0.0,0.0,0.0,62.0,209.0,147.0
99762.0,48.0,75.0,13.0,24.0,5.0,0.0,0.0,0.0,0.0,73.0,238.0,165.0
99731.0,54.0,74.0,15.0,38.0,4.0,0.0,0.0,0.0,0.0,84.0,269.0,185.0
99679.0,58.0,95.0,17.0,49.0,6.0,0.0,0.0,0.0,0.0,96.0,321.0,225.0
99618.0,66.0,117.0,21.0,58.0,10.0,2.0,0.0,0.0,0.0,108.0,382.0,274.0
99540.0,77.0,141.0,24.0,67.0,12.0,1.0,0.0,0.0,0.0,138.0,460.0,322.0
99461.0,84.0,156.0,37.0,83.0,14.0,1.0,0.0,0.0,0.0,164.0,539.0,375.0
99367.0,96.0,185.0,45.0,99.0,16.0,1.0,0.0,1.0,0.0,190.0,633.0,442.0
99253.0,127.0,199.0,50.0,122.0,21.0,1.0,0.0,1.0,0.0,226.0,747.0,520.0
99110.0,165.0,241.0,49.0,135.0,35.0,1.0,0.0,1.0,0.0,263.0,890.0,626.0
98938.0,199.0,305.0,57.0,146.0,38.0,0.0,0.0,2.0,0.0,315.0,1062.0,745.0
