SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99577.0,67.0,93.0,14.0,57.0,10.0,0.0,0.0,0.0,0.0,182.0,423.0,241.0
99528.0,72.0,99.0,17.0,72.0,12.0,1.0,0.0,0.0,0.0,199.0,472.0,273.0
99473.0,80.0,104.0,23.0,77.0,11.0,0.0,0.0,0.0,0.0,232.0,527.0,295.0
99398.0,101.0,123.0,22.0,85.0,16.0,0.0,0.0,0.0,0.0,255.0,602.0,347.0
99348.0,106.0,129.0,23.0,85.0,19.0,1.0,0.0,0.0,0.0,289.0,652.0,363.0
99269.0,123.0,150.0,20.0,93.0,19.0,3.0,0.0,0.0,0.0,323.0,731.0,408.0
99194.0,128.0,172.0,17.0,102.0,25.0,3.0,0.0,0.0,0.0,359.0,806.0,447.0
99096.0,139.0,195.0,23.0,112.0,24.0,4.0,1.0,0.0,0.0,406.0,904.0,498.0
98981.0,144.0,228.0,32.0,125.0,26.0,2.0,0.0,1.0,0.0,461.0,1019.0,557.0
98874.0,150.0,230.0,42.0,161.0,21.0,3.0,0.0,3.0,0.0,516.0,1126.0,607.0
98744.0,167.0,248.0,51.0,187.0,25.0,3.0,0.0,3.0,0.0,572.0,1256.0,681.0
98607.0,194.0,264.0,62.0,204.0,29.0,1.0,0.0,3.0,0.0,636.0,1393.0,754.0
98449.0,220.0,316.0,64.0,196.0,39.0,2.0,0.0,3.0,0.0,711.0,1551.0,837.0
98266.0,257.0,337.0,69.0,225.0,45.0,2.0,0.0,3.0,0.0,796.0,1734.0,935.0
98048.0,306.0,401.0,73.0,228.0,56.0,3.0,0.0,3.0,0.0,882.0,1952.0,1067.0
97846.0,333.0,429.0,83.0,264.0,63.0,0.0,0.0,4.0,0.0,978.0,2154.0,1172.0
97602.0,376.0,473.0,86.0,303.0,69.0,2.0,0.0,4.0,0.0,1085.0,2398.0,1309.0
97360.0,406.0,505.0,99.0,329.0,71.0,4.0,0.0,4.0,0.0,1222.0,2640.0,1414.0
97068.0,449.0,555.0,115.0,368.0,71.0,7.0,0.0,4.0,0.0,1363.0,2932.0,1565.0
96748.0,491.0,597.0,138.0,412.0,80.0,4.0,0.0,4.0,0.0,1526.0,3252.0,1722.0
96403.0,549.0,677.0,147.0,429.0,92.0,3.0,1.0,5.0,0.0,1694.0,3597.0,1898.0
96022.0,606.0,737.0,143.0,485.0,118.0,4.0,0.0,5.0,1.0,1879.0,3978.0,2094.0
95600.0,637.0,816.0,167.0,554.0,134.0,7.0,0.0,5.0,0.0,2080.0,4400.0,2315.0
95141.0,696.0,910.0,176.0,590.0,148.0,6.0,1.0,5.0,0.0,2327.0,4859.0,2527.0
94635.0,760.0,1006.0,193.0,641.0,159.0,6.0,0.0,6.0,0.0,2594.0,5365.0,2765.0
94089.0,854.0,1082.0,212.0,724.0,165.0,12.0,0.0,7.0,0.0,2855.0,5911.0,3049.0
93544.0,915.0,1158.0,231.0,787.0,182.0,9.0,0.0,8.0,0.0,3166.0,6456.0,3282.0
92890.0,1024.0,1267.0,240.0,867.0,205.0,18.0,2.0,8.0,0.0,3479.0,7110.0,3623.0
92230.0,1119.0,1346.0,250.0,955.0,219.0,25.0,1.0,9.0,1.0,3845.0,7770.0,3916.0
91455.0,1183.0,1454.0,296.0,1088.0,234.0,20.0,0.0,14.0,0.0,4256.0,8545.0,4275.0
90620.0,1279.0,1644.0,327.0,1133.0,253.0,16.0,2.0,16.0,0.0,4710.0,9380.0,4654.0
89753.0,1373.0,1806.0,353.0,1208.0,275.0,25.0,0.0,21.0,0.0,5186.0,10247.0,5040.0
88823.0,1463.0,1932.0,397.0,1325.0,292.0,17.0,1.0,25.0,0.0,5725.0,11177.0,5427.0
87832.0,1582.0,2062.0,403.0,1465.0,321.0,18.0,1.0,28.0,1.0,6287.0,12168.0,5853.0
86749.0,1708.0,2225.0,413.0,1594.0,358.0,22.0,0.0,31.0,0.0,6900.0,13251.0,6320.0
85647.0,1863.0,2357.0,440.0,1687.0,385.0,23.0,1.0,32.0,0.0,7565.0,14353.0,6756.0
84497.0,1968.0,2453.0,446.0,1882.0,437.0,18.0,2.0,34.0,0.0,8263.0,15503.0,7206.0
83216.0,2081.0,2665.0,493.0,2000.0,436.0,27.0,0.0,36.0,1.0,9045.0,16784.0,7703.0
81932.0,2198.0,2792.0,540.0,2087.0,470.0,29.0,1.0,41.0,0.0,9910.0,18068.0,8117.0
80599.0,2265.0,2938.0,567.0,2206.0,493.0,43.0,1.0,43.0,0.0,10845.0,19401.0,8513.0
79201.0,2351.0,3067.0,606.0,2347.0,486.0,50.0,2.0,48.0,0.0,11842.0,20799.0,8909.0
77817.0,2429.0,3166.0,629.0,2468.0,517.0,50.0,5.0,51.0,0.0,12868.0,22183.0,9264.0
76327.0,2528.0,3264.0,631.0,2641.0,560.0,44.0,3.0,64.0,1.0,13937.0,23673.0,9672.0
74777.0,2617.0,3403.0,629.0,2779.0,636.0,38.0,3.0,73.0,1.0,15044.0,25223.0,10106.0
73290.0,2712.0,3486.0,654.0,2852.0,642.0,45.0,1.0,79.0,0.0,16239.0,26710.0,10392.0
71752.0,2774.0,3558.0,676.0,2971.0,663.0,53.0,2.0,84.0,1.0,17466.0,28248.0,10698.0
70257.0,2822.0,3575.0,657.0,3069.0,698.0,57.0,3.0,91.0,1.0,18770.0,29743.0,10882.0
68723.0,2853.0,3624.0,645.0,3160.0,753.0,47.0,3.0,97.0,0.0,20095.0,31277.0,11085.0
67136.0,2914.0,3630.0,663.0,3252.0,714.0,72.0,4.0,104.0,1.0,21510.0,32864.0,11250.0
65534.0,2941.0,3641.0,708.0,3296.0,713.0,79.0,7.0,114.0,2.0,22965.0,34466.0,11387.0
64047.0,2957.0,3608.0,678.0,3364.0,743.0,82.0,2.0,123.0,0.0,24396.0,35953.0,11434.0
62565.0,2968.0,3586.0,686.0,3387.0,750.0,80.0,4.0,135.0,1.0,25838.0,37435.0,11462.0
61167.0,2922.0,3488.0,677.0,3444.0,761.0,77.0,8.0,149.0,1.0,27306.0,38833.0,11378.0
59637.0,2893.0,3512.0,665.0,3386.0,758.0,71.0,7.0,164.0,4.0,28903.0,40363.0,11296.0
58230.0,2869.0,3418.0,633.0,3387.0,760.0,84.0,3.0,171.0,3.0,30442.0,41770.0,11157.0
56940.0,2782.0,3329.0,633.0,3312.0,760.0,87.0,2.0,183.0,0.0,31972.0,43060.0,10905.0
55711.0,2690.0,3151.0,619.0,3300.0,733.0,85.0,6.0,197.0,0.0,33508.0,44289.0,10584.0
54595.0,2617.0,2951.0,552.0,3248.0,747.0,85.0,7.0,212.0,0.0,34986.0,45405.0,10207.0
53470.0,2523.0,2848.0,517.0,3168.0,720.0,92.0,3.0,229.0,2.0,36428.0,46530.0,9873.0
52301.0,2468.0,2721.0,505.0,3047.0,698.0,99.0,5.0,243.0,1.0,37912.0,47699.0,9544.0
51282.0,2337.0,2661.0,491.0,2873.0,646.0,99.0,8.0,260.0,1.0,39342.0,48718.0,9116.0
50321.0,2251.0,2521.0,459.0,2744.0,641.0,88.0,4.0,280.0,1.0,40690.0,49679.0,8709.0
49468.0,2129.0,2385.0,429.0,2611.0,599.0,80.0,5.0,301.0,2.0,41991.0,50532.0,8240.0
48616.0,2024.0,2268.0,389.0,2495.0,577.0,80.0,6.0,318.0,2.0,43225.0,51384.0,7841.0
47853.0,1909.0,2096.0,377.0,2418.0,521.0,93.0,5.0,328.0,0.0,44400.0,52147.0,7419.0
47157.0,1748.0,1985.0,347.0,2298.0,485.0,78.0,11.0,338.0,1.0,45552.0,52843.0,6953.0
46504.0,1633.0,1780.0,325.0,2228.0,486.0,75.0,2.0,355.0,2.0,46610.0,53496.0,6531.0
45840.0,1526.0,1713.0,314.0,2086.0,457.0,53.0,11.0,370.0,0.0,47630.0,54160.0,6160.0
45285.0,1435.0,1555.0,289.0,1964.0,429.0,60.0,6.0,383.0,0.0,48594.0,54715.0,5738.0
44784.0,1318.0,1419.0,269.0,1831.0,378.0,64.0,2.0,392.0,3.0,49540.0,55216.0,5284.0
44266.0,1223.0,1342.0,236.0,1698.0,379.0,52.0,3.0,404.0,0.0,50397.0,55734.0,4933.0
43867.0,1107.0,1231.0,209.0,1571.0,336.0,58.0,4.0,412.0,0.0,51205.0,56133.0,4516.0
43440.0,1034.0,1166.0,190.0,1422.0,304.0,49.0,5.0,421.0,0.0,51969.0,56560.0,4170.0
43060.0,960.0,1087.0,173.0,1304.0,287.0,31.0,1.0,432.0,2.0,52663.0,56940.0,3845.0
42754.0,847.0,977.0,148.0,1195.0,257.0,36.0,1.0,442.0,0.0,53343.0,57246.0,3461.0
42441.0,785.0,858.0,135.0,1145.0,232.0,26.0,3.0,446.0,0.0,53929.0,57559.0,3184.0
42179.0,733.0,740.0,119.0,1087.0,213.0,25.0,1.0,455.0,0.0,54448.0,57821.0,2918.0
41903.0,688.0,672.0,113.0,1025.0,202.0,27.0,1.0,459.0,0.0,54910.0,58097.0,2728.0
41640.0,640.0,650.0,109.0,903.0,183.0,29.0,1.0,462.0,0.0,55383.0,58360.0,2515.0
41405.0,600.0,612.0,113.0,783.0,155.0,26.0,3.0,465.0,0.0,55838.0,58595.0,2292.0
41240.0,563.0,552.0,95.0,708.0,138.0,29.0,1.0,472.0,0.0,56202.0,58760.0,2086.0
41071.0,487.0,495.0,83.0,653.0,134.0,25.0,1.0,476.0,0.0,56575.0,58929.0,1878.0
40907.0,434.0,446.0,70.0,610.0,129.0,15.0,4.0,481.0,0.0,56904.0,59093.0,1708.0
40752.0,396.0,425.0,67.0,551.0,123.0,15.0,3.0,488.0,0.0,57180.0,59248.0,1580.0
40618.0,366.0,389.0,62.0,491.0,120.0,14.0,0.0,492.0,1.0,57447.0,59382.0,1443.0
40500.0,325.0,354.0,58.0,443.0,101.0,19.0,2.0,493.0,0.0,57705.0,59500.0,1302.0
