SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99693.0,54.0,58.0,6.0,39.0,11.0,0.0,0.0,0.0,0.0,139.0,307.0,168.0
99659.0,57.0,71.0,4.0,36.0,14.0,0.0,0.0,0.0,0.0,159.0,341.0,182.0
99624.0,63.0,75.0,7.0,43.0,12.0,1.0,0.0,0.0,0.0,175.0,376.0,201.0
99581.0,75.0,84.0,10.0,43.0,12.0,0.0,0.0,0.0,0.0,195.0,419.0,224.0
99537.0,82.0,82.0,13.0,60.0,12.0,0.0,0.0,0.0,0.0,214.0,463.0,249.0
99485.0,85.0,94.0,13.0,67.0,10.0,1.0,0.0,0.0,0.0,245.0,515.0,270.0
99423.0,102.0,106.0,16.0,69.0,9.0,3.0,0.0,0.0,0.0,272.0,577.0,305.0
99373.0,113.0,106.0,16.0,80.0,10.0,2.0,0.0,0.0,0.0,300.0,627.0,327.0
99314.0,120.0,122.0,15.0,77.0,13.0,2.0,0.0,0.0,0.0,337.0,686.0,349.0
99218.0,137.0,154.0,20.0,85.0,13.0,1.0,0.0,0.0,0.0,372.0,782.0,410.0
99141.0,145.0,154.0,33.0,102.0,11.0,2.0,0.0,1.0,0.0,411.0,859.0,447.0
99038.0,155.0,177.0,41.0,115.0,15.0,0.0,0.0,1.0,0.0,458.0,962.0,503.0
98940.0,161.0,207.0,47.0,116.0,19.0,1.0,0.0,1.0,0.0,508.0,1060.0,551.0
98835.0,174.0,220.0,46.0,140.0,26.0,2.0,0.0,1.0,0.0,556.0,1165.0,608.0
98714.0,192.0,239.0,45.0,165.0,32.0,4.0,0.0,1.0,0.0,608.0,1286.0,677.0
98560.0,200.0,282.0,49.0,181.0,37.0,4.0,0.0,1.0,0.0,686.0,1440.0,753.0
98387.0,232.0,312.0,61.0,202.0,43.0,2.0,0.0,2.0,0.0,759.0,1613.0,852.0
98201.0,245.0,371.0,68.0,224.0,47.0,1.0,0.0,3.0,0.0,840.0,1799.0,956.0
98004.0,281.0,405.0,70.0,251.0,52.0,4.0,0.0,3.0,0.0,930.0,1996.0,1063.0
97788.0,316.0,444.0,73.0,286.0,55.0,2.0,0.0,4.0,0.0,1032.0,2212.0,1176.0
97526.0,359.0,512.0,85.0,298.0,62.0,5.0,0.0,4.0,0.0,1149.0,2474.0,1321.0
97256.0,400.0,557.0,93.0,345.0,72.0,2.0,0.0,5.0,0.0,1270.0,2744.0,1469.0
96955.0,438.0,604.0,118.0,392.0,81.0,2.0,0.0,5.0,0.0,1405.0,3045.0,1635.0
96586.0,505.0,685.0,137.0,439.0,90.0,2.0,1.0,5.0,0.0,1550.0,3414.0,1859.0
96208.0,547.0,749.0,155.0,484.0,97.0,9.0,0.0,5.0,1.0,1745.0,3792.0,2042.0
95795.0,615.0,825.0,155.0,541.0,120.0,11.0,0.0,5.0,0.0,1933.0,4205.0,2267.0
95351.0,701.0,900.0,171.0,584.0,133.0,13.0,1.0,6.0,0.0,2140.0,4649.0,2503.0
94845.0,763.0,990.0,181.0,685.0,140.0,13.0,0.0,8.0,0.0,2375.0,5155.0,2772.0
94304.0,807.0,1119.0,199.0,727.0,156.0,7.0,2.0,11.0,0.0,2668.0,5696.0,3017.0
93713.0,858.0,1234.0,204.0,819.0,167.0,12.0,0.0,13.0,0.0,2980.0,6287.0,3294.0
93036.0,980.0,1353.0,236.0,874.0,180.0,7.0,0.0,15.0,0.0,3319.0,6964.0,3630.0
92379.0,1039.0,1428.0,254.0,985.0,203.0,12.0,0.0,15.0,0.0,3685.0,7621.0,3921.0
91687.0,1126.0,1505.0,277.0,1098.0,214.0,12.0,0.0,17.0,0.0,4064.0,8313.0,4232.0
90857.0,1242.0,1656.0,299.0,1182.0,234.0,13.0,1.0,18.0,0.0,4498.0,9143.0,4627.0
89992.0,1344.0,1785.0,323.0,1257.0,255.0,18.0,1.0,19.0,0.0,5006.0,10008.0,4983.0
89077.0,1460.0,1911.0,364.0,1368.0,277.0,22.0,1.0,22.0,1.0,5497.0,10923.0,5404.0
88090.0,1559.0,2072.0,394.0,1456.0,294.0,20.0,1.0,24.0,1.0,6089.0,11910.0,5797.0
87059.0,1656.0,2196.0,425.0,1596.0,319.0,26.0,0.0,26.0,0.0,6697.0,12941.0,6218.0
85923.0,1773.0,2373.0,460.0,1654.0,371.0,22.0,1.0,30.0,0.0,7393.0,14077.0,6654.0
84767.0,1904.0,2475.0,478.0,1823.0,407.0,38.0,0.0,33.0,0.0,8075.0,15233.0,7125.0
83518.0,2058.0,2626.0,495.0,1977.0,438.0,33.0,0.0,39.0,0.0,8816.0,16482.0,7627.0
82311.0,2126.0,2714.0,530.0,2109.0,478.0,30.0,7.0,39.0,0.0,9656.0,17689.0,7994.0
81000.0,2230.0,2861.0,569.0,2241.0,495.0,34.0,2.0,47.0,2.0,10519.0,19000.0,8434.0
79620.0,2340.0,3009.0,578.0,2345.0,517.0,32.0,1.0,53.0,2.0,11503.0,20380.0,8824.0
78251.0,2418.0,3117.0,594.0,2452.0,548.0,38.0,3.0,55.0,0.0,12524.0,21749.0,9170.0
76795.0,2482.0,3226.0,594.0,2613.0,572.0,43.0,1.0,60.0,0.0,13614.0,23205.0,9531.0
75323.0,2561.0,3309.0,647.0,2744.0,583.0,57.0,5.0,62.0,0.0,14709.0,24677.0,9906.0
73801.0,2681.0,3365.0,663.0,2889.0,623.0,54.0,2.0,69.0,5.0,15848.0,26199.0,10282.0
72172.0,2783.0,3495.0,663.0,2977.0,657.0,62.0,4.0,78.0,0.0,17109.0,27828.0,10641.0
70641.0,2882.0,3570.0,659.0,3054.0,680.0,60.0,6.0,86.0,0.0,18362.0,29359.0,10911.0
69088.0,2934.0,3655.0,676.0,3093.0,700.0,51.0,3.0,94.0,4.0,19702.0,30912.0,11116.0
67576.0,2967.0,3596.0,648.0,3232.0,746.0,64.0,2.0,104.0,1.0,21064.0,32424.0,11256.0
65997.0,2973.0,3627.0,680.0,3300.0,733.0,73.0,1.0,113.0,0.0,22503.0,34003.0,11387.0
64537.0,2973.0,3628.0,644.0,3362.0,748.0,75.0,3.0,120.0,0.0,23910.0,35463.0,11433.0
63032.0,2949.0,3591.0,654.0,3335.0,742.0,91.0,5.0,134.0,0.0,25467.0,36968.0,11367.0
61587.0,2930.0,3496.0,651.0,3400.0,732.0,77.0,4.0,146.0,2.0,26975.0,38413.0,11292.0
60154.0,2947.0,3358.0,651.0,3463.0,720.0,73.0,5.0,162.0,0.0,28467.0,39846.0,11217.0
58813.0,2909.0,3288.0,614.0,3471.0,712.0,77.0,4.0,178.0,1.0,29933.0,41187.0,11076.0
57459.0,2910.0,3141.0,608.0,3394.0,711.0,83.0,3.0,187.0,0.0,31504.0,42541.0,10850.0
56283.0,2813.0,2995.0,567.0,3289.0,688.0,67.0,7.0,200.0,0.0,33091.0,43717.0,10426.0
55119.0,2741.0,2923.0,540.0,3100.0,705.0,66.0,6.0,219.0,1.0,34580.0,44881.0,10082.0
53952.0,2639.0,2819.0,535.0,2998.0,681.0,74.0,4.0,229.0,0.0,36069.0,46048.0,9750.0
52925.0,2516.0,2668.0,511.0,2917.0,684.0,66.0,5.0,241.0,0.0,37467.0,47075.0,9367.0
51925.0,2370.0,2576.0,492.0,2791.0,644.0,78.0,8.0,253.0,0.0,38863.0,48075.0,8959.0
50952.0,2232.0,2468.0,487.0,2688.0,597.0,80.0,5.0,267.0,0.0,40224.0,49048.0,8557.0
50086.0,2078.0,2302.0,448.0,2623.0,585.0,81.0,5.0,279.0,0.0,41513.0,49914.0,8122.0
49192.0,1978.0,2207.0,419.0,2478.0,571.0,70.0,8.0,292.0,2.0,42783.0,50808.0,7733.0
48445.0,1812.0,2102.0,412.0,2369.0,560.0,59.0,6.0,307.0,1.0,43927.0,51555.0,7321.0
47689.0,1728.0,1960.0,386.0,2279.0,520.0,61.0,4.0,318.0,0.0,45055.0,52311.0,6938.0
47001.0,1639.0,1819.0,360.0,2170.0,481.0,71.0,6.0,327.0,1.0,46125.0,52999.0,6547.0
46307.0,1550.0,1777.0,320.0,2019.0,474.0,61.0,3.0,339.0,3.0,47147.0,53693.0,6207.0
45720.0,1448.0,1658.0,291.0,1911.0,437.0,70.0,4.0,351.0,0.0,48110.0,54280.0,5819.0
45168.0,1368.0,1515.0,266.0,1797.0,418.0,57.0,4.0,362.0,2.0,49043.0,54832.0,5427.0
44678.0,1273.0,1381.0,235.0,1763.0,398.0,53.0,3.0,376.0,0.0,49840.0,55322.0,5106.0
44197.0,1184.0,1291.0,231.0,1630.0,363.0,54.0,3.0,389.0,1.0,50657.0,55803.0,4757.0
43769.0,1109.0,1182.0,217.0,1542.0,328.0,48.0,1.0,395.0,1.0,51408.0,56231.0,4428.0
43380.0,1009.0,1082.0,199.0,1424.0,292.0,44.0,3.0,401.0,0.0,52166.0,56620.0,4053.0
42995.0,955.0,993.0,187.0,1326.0,273.0,44.0,2.0,413.0,0.0,52812.0,57005.0,3780.0
42637.0,896.0,910.0,166.0,1212.0,261.0,40.0,1.0,419.0,0.0,53458.0,57363.0,3486.0
42351.0,815.0,835.0,153.0,1129.0,248.0,46.0,1.0,427.0,0.0,53995.0,57649.0,3227.0
42064.0,749.0,758.0,149.0,1017.0,219.0,38.0,1.0,433.0,1.0,54571.0,57936.0,2932.0
41816.0,686.0,660.0,135.0,932.0,203.0,34.0,3.0,442.0,0.0,55089.0,58184.0,2653.0
41549.0,655.0,631.0,134.0,856.0,185.0,29.0,3.0,446.0,2.0,55510.0,58451.0,2495.0
41305.0,616.0,601.0,118.0,775.0,173.0,26.0,1.0,453.0,2.0,55930.0,58695.0,2312.0
41091.0,568.0,546.0,105.0,698.0,168.0,21.0,1.0,459.0,0.0,56343.0,58909.0,2107.0
40922.0,526.0,509.0,94.0,630.0,157.0,23.0,0.0,464.0,0.0,56675.0,59078.0,1939.0
