SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99872.0,18.0,23.0,3.0,14.0,3.0,0.0,0.0,1.0,0.0,66.0,128.0,61.0
99862.0,21.0,22.0,3.0,18.0,4.0,0.0,0.0,1.0,0.0,69.0,138.0,68.0
99839.0,28.0,28.0,4.0,16.0,2.0,0.0,0.0,1.0,0.0,82.0,161.0,78.0
99825.0,29.0,28.0,4.0,22.0,5.0,0.0,0.0,1.0,0.0,86.0,175.0,88.0
99810.0,31.0,35.0,4.0,19.0,5.0,0.0,0.0,1.0,0.0,95.0,190.0,94.0
99797.0,32.0,37.0,4.0,22.0,2.0,1.0,0.0,1.0,0.0,104.0,203.0,98.0
99774.0,32.0,42.0,6.0,22.0,4.0,0.0,0.0,1.0,0.0,119.0,226.0,106.0
99742.0,38.0,56.0,7.0,26.0,5.0,0.0,0.0,1.0,0.0,125.0,258.0,132.0
99714.0,36.0,64.0,12.0,30.0,6.0,0.0,0.0,1.0,0.0,137.0,286.0,148.0
99686.0,39.0,67.0,14.0,38.0,6.0,0.0,0.0,1.0,0.0,149.0,314.0,164.0
99650.0,45.0,70.0,12.0,46.0,7.0,0.0,0.0,1.0,0.0,169.0,350.0,180.0
99613.0,49.0,81.0,13.0,53.0,9.0,0.0,0.0,1.0,0.0,181.0,387.0,205.0
99568.0,59.0,85.0,13.0,65.0,13.0,0.0,0.0,1.0,0.0,196.0,432.0,235.0
99509.0,67.0,107.0,16.0,68.0,14.0,0.0,0.0,1.0,0.0,218.0,491.0,272.0
99449.0,77.0,126.0,18.0,66.0,13.0,0.0,0.0,1.0,0.0,250.0,551.0,300.0
99403.0,82.0,130.0,18.0,70.0,14.0,0.0,0.0,1.0,0.0,282.0,597.0,314.0
99333.0,90.0,149.0,23.0,80.0,13.0,0.0,0.0,1.0,0.0,311.0,667.0,355.0
99241.0,106.0,171.0,31.0,92.0,17.0,0.0,0.0,1.0,0.0,341.0,759.0,417.0
99157.0,119.0,194.0,30.0,101.0,19.0,1.0,0.0,1.0,0.0,378.0,843.0,464.0
99078.0,130.0,179.0,35.0,141.0,19.0,1.0,0.0,1.0,0.0,416.0,922.0,505.0
98963.0,151.0,213.0,38.0,151.0,25.0,3.0,0.0,1.0,0.0,455.0,1037.0,581.0
98830.0,171.0,247.0,46.0,172.0,30.0,0.0,1.0,1.0,0.0,502.0,1170.0,667.0
98673.0,201.0,289.0,52.0,176.0,36.0,1.0,0.0,2.0,0.0,570.0,1327.0,755.0
98529.0,224.0,299.0,53.0,199.0,42.0,0.0,0.0,2.0,0.0,652.0,1471.0,817.0
98357.0,249.0,333.0,68.0,224.0,42.0,2.0,0.0,2.0,0.0,723.0,1643.0,918.0
98162.0,276.0,379.0,74.0,237.0,47.0,2.0,0.0,2.0,0.0,821.0,1838.0,1015.0
97956.0,303.0,400.0,88.0,269.0,58.0,2.0,0.0,2.0,0.0,922.0,2044.0,1120.0
97714.0,343.0,454.0,104.0,290.0,61.0,3.0,0.0,3.0,0.0,1028.0,2286.0,1255.0
97420.0,393.0,531.0,114.0,315.0,75.0,5.0,0.0,3.0,0.0,1144.0,2580.0,1433.0
97131.0,431.0,595.0,130.0,352.0,79.0,10.0,0.0,3.0,0.0,1269.0,2869.0,1597.0
96813.0,473.0,654.0,140.0,395.0,90.0,7.0,1.0,4.0,0.0,1423.0,3187.0,1760.0
96472.0,512.0,700.0,150.0,455.0,109.0,12.0,0.0,4.0,1.0,1585.0,3528.0,1939.0
96051.0,568.0,791.0,175.0,514.0,123.0,7.0,1.0,7.0,0.0,1763.0,3949.0,2179.0
95635.0,624.0,864.0,184.0,564.0,139.0,11.0,1.0,9.0,0.0,1969.0,4365.0,2387.0
95159.0,680.0,965.0,185.0,615.0,156.0,10.0,1.0,10.0,0.0,2219.0,4841.0,2612.0
94605.0,782.0,1050.0,208.0,687.0,171.0,11.0,1.0,12.0,0.0,2473.0,5395.0,2910.0
94060.0,858.0,1126.0,239.0,744.0,177.0,8.0,1.0,13.0,1.0,2773.0,5940.0,3154.0
93423.0,945.0,1257.0,245.0,811.0,203.0,12.0,1.0,13.0,2.0,3088.0,6577.0,3476.0
92774.0,1034.0,1349.0,249.0,920.0,229.0,15.0,0.0,16.0,0.0,3414.0,7226.0,3796.0
92017.0,1129.0,1473.0,279.0,1000.0,244.0,17.0,2.0,16.0,0.0,3823.0,7983.0,4144.0
91169.0,1244.0,1656.0,308.0,1074.0,268.0,16.0,1.0,19.0,1.0,4244.0,8831.0,4568.0
90335.0,1355.0,1734.0,366.0,1194.0,268.0,21.0,0.0,22.0,1.0,4704.0,9665.0,4939.0
89456.0,1474.0,1825.0,383.0,1312.0,282.0,22.0,0.0,26.0,0.0,5220.0,10544.0,5298.0
88482.0,1595.0,1978.0,398.0,1409.0,309.0,22.0,1.0,28.0,0.0,5778.0,11518.0,5712.0
87441.0,1697.0,2139.0,413.0,1554.0,355.0,28.0,0.0,31.0,1.0,6341.0,12559.0,6187.0
86319.0,1824.0,2316.0,430.0,1667.0,383.0,24.0,0.0,35.0,0.0,7002.0,13681.0,6644.0
85204.0,1927.0,2423.0,457.0,1763.0,418.0,31.0,1.0,40.0,0.0,7736.0,14796.0,7020.0
83930.0,2042.0,2654.0,499.0,1881.0,436.0,31.0,1.0,42.0,1.0,8483.0,16070.0,7545.0
82652.0,2142.0,2784.0,520.0,2084.0,466.0,34.0,0.0,47.0,1.0,9270.0,17348.0,8031.0
81338.0,2212.0,2961.0,539.0,2208.0,487.0,38.0,2.0,52.0,0.0,10163.0,18662.0,8447.0
80005.0,2271.0,3097.0,544.0,2351.0,521.0,38.0,2.0,58.0,0.0,11113.0,19995.0,8824.0
78583.0,2325.0,3186.0,593.0,2507.0,530.0,50.0,2.0,60.0,1.0,12163.0,21417.0,9194.0
77035.0,2413.0,3337.0,648.0,2668.0,553.0,41.0,2.0,70.0,0.0,13233.0,22965.0,9662.0
75527.0,2509.0,3473.0,638.0,2750.0,604.0,35.0,2.0,77.0,1.0,14384.0,24473.0,10012.0
73981.0,2594.0,3609.0,669.0,2877.0,619.0,43.0,2.0,80.0,0.0,15526.0,26019.0,10413.0
72464.0,2673.0,3634.0,646.0,3041.0,662.0,49.0,2.0,86.0,0.0,16743.0,27536.0,10707.0
70886.0,2789.0,3692.0,619.0,3123.0,713.0,55.0,4.0,90.0,0.0,18029.0,29114.0,10995.0
69279.0,2883.0,3721.0,641.0,3232.0,724.0,73.0,2.0,99.0,1.0,19345.0,30721.0,11277.0
67621.0,2953.0,3828.0,653.0,3317.0,699.0,75.0,2.0,108.0,0.0,20744.0,32379.0,11527.0
66089.0,3014.0,3750.0,687.0,3371.0,685.0,85.0,2.0,121.0,1.0,22195.0,33911.0,11595.0
64591.0,3058.0,3628.0,679.0,3461.0,693.0,83.0,6.0,127.0,0.0,23674.0,35409.0,11608.0
63042.0,3076.0,3600.0,669.0,3521.0,715.0,93.0,3.0,147.0,2.0,25132.0,36958.0,11679.0
61519.0,3067.0,3467.0,689.0,3614.0,720.0,90.0,6.0,164.0,0.0,26664.0,38481.0,11653.0
60047.0,3043.0,3543.0,676.0,3481.0,726.0,74.0,9.0,181.0,2.0,28218.0,39953.0,11554.0
58642.0,2958.0,3510.0,666.0,3363.0,732.0,81.0,7.0,195.0,1.0,29845.0,41358.0,11318.0
57314.0,2906.0,3336.0,627.0,3409.0,728.0,77.0,4.0,214.0,1.0,31384.0,42686.0,11088.0
56046.0,2826.0,3189.0,583.0,3354.0,743.0,76.0,4.0,226.0,1.0,32952.0,43954.0,10776.0
54803.0,2738.0,3030.0,578.0,3310.0,751.0,78.0,5.0,240.0,0.0,34467.0,45197.0,10490.0
53537.0,2642.0,2998.0,559.0,3242.0,739.0,75.0,4.0,254.0,0.0,35950.0,46463.0,10259.0
52455.0,2522.0,2882.0,525.0,3115.0,691.0,89.0,3.0,263.0,1.0,37454.0,47545.0,9828.0
51419.0,2428.0,2743.0,504.0,3041.0,669.0,66.0,5.0,280.0,0.0,38845.0,48581.0,9456.0
50417.0,2315.0,2663.0,453.0,2850.0,639.0,92.0,7.0,288.0,1.0,40275.0,49583.0,9020.0
49482.0,2186.0,2474.0,429.0,2771.0,613.0,75.0,7.0,302.0,1.0,41660.0,50518.0,8556.0
48607.0,2055.0,2296.0,403.0,2732.0,585.0,82.0,4.0,314.0,2.0,42920.0,51393.0,8159.0
47758.0,1938.0,2206.0,383.0,2562.0,549.0,82.0,6.0,330.0,1.0,44185.0,52242.0,7727.0
47050.0,1806.0,2051.0,344.0,2412.0,526.0,76.0,8.0,342.0,2.0,45383.0,52950.0,7225.0
46360.0,1708.0,1885.0,337.0,2283.0,475.0,76.0,4.0,361.0,2.0,46509.0,53640.0,6770.0
45760.0,1552.0,1712.0,327.0,2173.0,449.0,71.0,6.0,372.0,0.0,47578.0,54240.0,6290.0
45167.0,1442.0,1601.0,294.0,2018.0,423.0,64.0,6.0,387.0,1.0,48597.0,54833.0,5849.0
44557.0,1336.0,1539.0,265.0,1890.0,391.0,62.0,5.0,403.0,2.0,49550.0,55443.0,5490.0
44044.0,1239.0,1448.0,241.0,1729.0,377.0,45.0,0.0,414.0,0.0,50463.0,55956.0,5079.0
43576.0,1127.0,1342.0,224.0,1608.0,342.0,54.0,4.0,423.0,0.0,51300.0,56424.0,4701.0
43159.0,1039.0,1217.0,212.0,1498.0,320.0,35.0,5.0,430.0,0.0,52085.0,56841.0,4326.0
42730.0,999.0,1117.0,204.0,1421.0,295.0,40.0,3.0,438.0,1.0,52752.0,57270.0,4080.0
42352.0,942.0,1037.0,182.0,1331.0,271.0,38.0,4.0,446.0,0.0,53397.0,57648.0,3805.0
41959.0,895.0,977.0,171.0,1232.0,264.0,25.0,4.0,452.0,0.0,54021.0,58041.0,3568.0
