SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99962.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,38.0,5.0
99962.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,38.0,4.0
99961.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,39.0,4.0
99961.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,39.0,4.0
99959.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,41.0,5.0
99956.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,44.0,8.0
99956.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,44.0,8.0
99956.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,44.0,7.0
99954.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,8.0
99952.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,10.0
99950.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,50.0,12.0
99950.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,50.0,9.0
99949.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,8.0
99947.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,53.0,10.0
99944.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,56.0,10.0
99940.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,48.0,60.0,12.0
99936.0,5.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,49.0,64.0,15.0
99935.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,50.0,65.0,15.0
99929.0,6.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,50.0,71.0,21.0
99925.0,6.0,10.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,51.0,75.0,24.0
99923.0,6.0,9.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,53.0,77.0,24.0
99920.0,7.0,10.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,55.0,80.0,25.0
99915.0,7.0,8.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,57.0,85.0,28.0
99912.0,6.0,8.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,62.0,88.0,26.0
99906.0,7.0,11.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,63.0,94.0,31.0
99898.0,8.0,13.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,66.0,102.0,36.0
99888.0,9.0,16.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,68.0,112.0,44.0
99880.0,10.0,21.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,72.0,120.0,48.0
99870.0,8.0,23.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,83.0,130.0,47.0
99863.0,10.0,22.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,85.0,137.0,52.0
99847.0,12.0,29.0,2.0,17.0,3.0,0.0,0.0,0.0,0.0,90.0,153.0,63.0
99833.0,15.0,28.0,4.0,19.0,3.0,0.0,0.0,0.0,0.0,98.0,167.0,69.0
99816.0,21.0,33.0,5.0,17.0,2.0,0.0,0.0,0.0,0.0,106.0,184.0,78.0
99805.0,25.0,33.0,3.0,19.0,2.0,1.0,0.0,0.0,0.0,112.0,195.0,83.0
99790.0,25.0,37.0,2.0,24.0,3.0,0.0,0.0,0.0,0.0,119.0,210.0,91.0
99773.0,27.0,39.0,4.0,26.0,4.0,0.0,0.0,0.0,0.0,127.0,227.0,100.0
99751.0,27.0,43.0,4.0,30.0,6.0,0.0,0.0,0.0,0.0,139.0,249.0,110.0
99719.0,33.0,48.0,8.0,39.0,5.0,0.0,0.0,0.0,0.0,148.0,281.0,133.0
