SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99988.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0
99987.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99987.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99987.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99985.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99983.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0
99980.0,3.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,13.0
99979.0,4.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,13.0
99975.0,4.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,15.0
99975.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,13.0
99971.0,5.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,16.0
99967.0,4.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,33.0,19.0
99959.0,6.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,41.0,26.0
99957.0,5.0,11.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,18.0,43.0,25.0
99951.0,8.0,10.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,21.0,49.0,28.0
99941.0,11.0,16.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,24.0,59.0,35.0
99935.0,13.0,15.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,25.0,65.0,40.0
99924.0,15.0,20.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,27.0,76.0,49.0
99915.0,17.0,21.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,31.0,85.0,54.0
99909.0,18.0,18.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,37.0,91.0,54.0
99899.0,20.0,22.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,43.0,101.0,58.0
99891.0,18.0,26.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,49.0,109.0,60.0
99877.0,16.0,27.0,4.0,17.0,1.0,1.0,0.0,0.0,0.0,57.0,123.0,66.0
99859.0,21.0,27.0,6.0,19.0,2.0,1.0,0.0,0.0,0.0,65.0,141.0,76.0
99839.0,28.0,28.0,9.0,23.0,2.0,1.0,0.0,0.0,0.0,70.0,161.0,91.0
99824.0,29.0,27.0,10.0,25.0,3.0,0.0,0.0,1.0,0.0,81.0,176.0,94.0
99805.0,33.0,28.0,10.0,29.0,5.0,0.0,0.0,1.0,0.0,89.0,195.0,105.0
