SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99991.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99989.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99986.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99985.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0
99985.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0
99982.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0
99977.0,7.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,23.0,17.0
99975.0,5.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,25.0,17.0
99968.0,6.0,9.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,32.0,22.0
99967.0,7.0,8.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,33.0,22.0
99963.0,6.0,6.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,37.0,21.0
99952.0,9.0,9.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,18.0,48.0,30.0
99944.0,12.0,13.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,18.0,56.0,38.0
99935.0,10.0,18.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,25.0,65.0,40.0
99932.0,10.0,19.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,27.0,68.0,41.0
99925.0,11.0,18.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,31.0,75.0,44.0
99911.0,14.0,21.0,4.0,11.0,4.0,0.0,0.0,0.0,0.0,35.0,89.0,54.0
99903.0,12.0,22.0,3.0,14.0,4.0,0.0,0.0,0.0,0.0,42.0,97.0,55.0
99898.0,16.0,20.0,3.0,14.0,2.0,0.0,0.0,0.0,0.0,47.0,102.0,55.0
99885.0,19.0,20.0,2.0,17.0,4.0,0.0,0.0,0.0,0.0,53.0,115.0,62.0
99873.0,20.0,20.0,2.0,23.0,3.0,1.0,0.0,0.0,0.0,58.0,127.0,69.0
99857.0,25.0,20.0,5.0,23.0,4.0,1.0,0.0,0.0,0.0,65.0,143.0,78.0
99840.0,30.0,21.0,7.0,24.0,4.0,1.0,0.0,0.0,0.0,73.0,160.0,87.0
99825.0,27.0,28.0,6.0,26.0,4.0,0.0,0.0,1.0,0.0,83.0,175.0,91.0
99808.0,30.0,35.0,6.0,25.0,5.0,0.0,0.0,1.0,0.0,90.0,192.0,101.0
99783.0,33.0,46.0,5.0,23.0,5.0,0.0,0.0,1.0,0.0,104.0,217.0,112.0
99761.0,38.0,46.0,6.0,26.0,4.0,0.0,0.0,1.0,0.0,118.0,239.0,120.0
99739.0,44.0,48.0,5.0,29.0,6.0,0.0,0.0,1.0,0.0,128.0,261.0,132.0
