SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98942.0,212.0,292.0,56.0,153.0,24.0,2.0,0.0,0.0,0.0,319.0,1058.0,739.0
98755.0,252.0,328.0,65.0,191.0,26.0,3.0,0.0,0.0,0.0,380.0,1245.0,865.0
98526.0,291.0,386.0,79.0,230.0,34.0,3.0,0.0,1.0,0.0,450.0,1474.0,1023.0
98273.0,335.0,469.0,84.0,252.0,48.0,3.0,0.0,1.0,0.0,535.0,1727.0,1191.0
97973.0,374.0,577.0,84.0,282.0,64.0,2.0,1.0,2.0,0.0,641.0,2027.0,1384.0
97612.0,452.0,682.0,104.0,323.0,73.0,1.0,0.0,3.0,1.0,749.0,2388.0,1636.0
97214.0,520.0,778.0,114.0,386.0,79.0,1.0,0.0,3.0,0.0,905.0,2786.0,1878.0
96750.0,622.0,889.0,132.0,467.0,95.0,4.0,0.0,3.0,0.0,1038.0,3250.0,2209.0
96168.0,738.0,1054.0,144.0,568.0,113.0,5.0,0.0,3.0,0.0,1207.0,3832.0,2622.0
95475.0,880.0,1233.0,192.0,660.0,108.0,6.0,1.0,3.0,0.0,1442.0,4525.0,3080.0
94711.0,1027.0,1450.0,232.0,778.0,120.0,8.0,1.0,4.0,0.0,1669.0,5289.0,3616.0
93846.0,1192.0,1656.0,251.0,909.0,141.0,12.0,1.0,5.0,0.0,1987.0,6154.0,4162.0
92897.0,1372.0,1851.0,285.0,1079.0,174.0,8.0,0.0,6.0,1.0,2327.0,7103.0,4770.0
91735.0,1589.0,2152.0,328.0,1222.0,205.0,13.0,3.0,7.0,0.0,2746.0,8265.0,5512.0
90475.0,1831.0,2454.0,371.0,1407.0,230.0,16.0,0.0,10.0,1.0,3205.0,9525.0,6310.0
89026.0,2117.0,2774.0,422.0,1611.0,283.0,11.0,0.0,11.0,0.0,3745.0,10974.0,7218.0
87391.0,2423.0,3118.0,467.0,1864.0,327.0,11.0,1.0,15.0,0.0,4383.0,12609.0,8211.0
85616.0,2737.0,3447.0,513.0,2162.0,371.0,15.0,1.0,17.0,0.0,5121.0,14384.0,9246.0
83640.0,3062.0,3879.0,573.0,2418.0,399.0,23.0,0.0,19.0,0.0,5987.0,16360.0,10354.0
81541.0,3355.0,4266.0,619.0,2733.0,466.0,17.0,1.0,20.0,0.0,6982.0,18459.0,11457.0
79145.0,3683.0,4770.0,738.0,2993.0,494.0,22.0,1.0,21.0,0.0,8133.0,20855.0,12701.0
76698.0,4031.0,5084.0,816.0,3442.0,554.0,31.0,1.0,25.0,0.0,9318.0,23302.0,13959.0
74017.0,4368.0,5578.0,844.0,3789.0,617.0,26.0,1.0,28.0,0.0,10732.0,25983.0,15223.0
71239.0,4660.0,5973.0,864.0,4187.0,694.0,39.0,6.0,29.0,0.0,12309.0,28761.0,16423.0
68360.0,4948.0,6353.0,923.0,4554.0,767.0,37.0,2.0,33.0,2.0,14021.0,31640.0,17586.0
65404.0,5289.0,6596.0,982.0,4886.0,841.0,45.0,0.0,37.0,0.0,15920.0,34596.0,18639.0
62440.0,5512.0,6766.0,1020.0,5267.0,895.0,42.0,1.0,40.0,0.0,18017.0,37560.0,19503.0
59543.0,5650.0,6913.0,1027.0,5561.0,940.0,61.0,4.0,46.0,0.0,20255.0,40457.0,20156.0
56784.0,5672.0,6866.0,1008.0,5894.0,1023.0,70.0,7.0,50.0,2.0,22624.0,43216.0,20542.0
54109.0,5723.0,6713.0,964.0,6138.0,1061.0,88.0,4.0,55.0,2.0,25143.0,45891.0,20693.0
51488.0,5688.0,6505.0,942.0,6345.0,1093.0,72.0,5.0,59.0,2.0,27801.0,48512.0,20652.0
48986.0,5564.0,6303.0,877.0,6457.0,1103.0,75.0,5.0,71.0,1.0,30558.0,51014.0,20385.0
46699.0,5423.0,6060.0,796.0,6399.0,1098.0,75.0,7.0,77.0,2.0,33364.0,53301.0,19860.0
44640.0,5236.0,5685.0,746.0,6232.0,1092.0,79.0,2.0,84.0,2.0,36202.0,55360.0,19074.0
42870.0,4899.0,5189.0,663.0,6091.0,1038.0,105.0,6.0,90.0,1.0,39048.0,57130.0,17992.0
41206.0,4610.0,4688.0,607.0,5858.0,971.0,114.0,7.0,102.0,1.0,41836.0,58794.0,16856.0
39680.0,4349.0,4221.0,547.0,5617.0,908.0,100.0,11.0,110.0,2.0,44455.0,60320.0,15755.0
38334.0,4011.0,3805.0,503.0,5184.0,802.0,98.0,8.0,123.0,3.0,47129.0,61666.0,14414.0
37195.0,3616.0,3391.0,440.0,4791.0,730.0,102.0,15.0,135.0,0.0,49585.0,62805.0,13085.0
36207.0,3233.0,3028.0,401.0,4366.0,658.0,79.0,5.0,156.0,4.0,51863.0,63793.0,11774.0
35300.0,2894.0,2656.0,352.0,3969.0,591.0,80.0,3.0,168.0,2.0,53985.0,64700.0,10547.0
34553.0,2548.0,2318.0,288.0,3563.0,540.0,79.0,5.0,175.0,1.0,55930.0,65447.0,9342.0
33881.0,2256.0,2060.0,229.0,3159.0,489.0,68.0,8.0,185.0,2.0,57663.0,66119.0,8271.0
33304.0,1979.0,1841.0,206.0,2740.0,435.0,60.0,10.0,194.0,4.0,59227.0,66696.0,7275.0
32850.0,1684.0,1599.0,171.0,2396.0,370.0,59.0,7.0,204.0,4.0,60656.0,67150.0,6290.0
32443.0,1489.0,1376.0,138.0,2069.0,316.0,43.0,5.0,213.0,2.0,61906.0,67557.0,5438.0
32122.0,1282.0,1140.0,109.0,1860.0,287.0,32.0,3.0,221.0,0.0,62944.0,67878.0,4713.0
31859.0,1097.0,928.0,95.0,1663.0,229.0,36.0,3.0,227.0,0.0,63863.0,68141.0,4051.0
31587.0,953.0,786.0,78.0,1446.0,182.0,30.0,2.0,232.0,0.0,64704.0,68413.0,3477.0
31383.0,812.0,673.0,70.0,1230.0,157.0,25.0,3.0,233.0,0.0,65414.0,68617.0,2970.0
31215.0,687.0,568.0,62.0,1057.0,132.0,25.0,1.0,237.0,0.0,66016.0,68785.0,2532.0
31081.0,598.0,447.0,44.0,897.0,117.0,19.0,3.0,243.0,0.0,66551.0,68919.0,2125.0
30957.0,510.0,395.0,37.0,762.0,88.0,17.0,1.0,249.0,0.0,66984.0,69043.0,1810.0
30851.0,425.0,342.0,30.0,628.0,74.0,12.0,1.0,252.0,0.0,67385.0,69149.0,1512.0
30755.0,365.0,304.0,24.0,514.0,63.0,4.0,1.0,253.0,1.0,67716.0,69245.0,1276.0
30685.0,315.0,235.0,23.0,464.0,49.0,4.0,0.0,254.0,0.0,67971.0,69315.0,1090.0
30626.0,268.0,187.0,22.0,389.0,38.0,4.0,1.0,255.0,0.0,68210.0,69374.0,909.0
30569.0,223.0,164.0,18.0,332.0,35.0,6.0,0.0,255.0,1.0,68397.0,69431.0,779.0
30527.0,177.0,142.0,15.0,267.0,34.0,4.0,1.0,255.0,0.0,68578.0,69473.0,640.0
30479.0,146.0,121.0,15.0,215.0,28.0,6.0,0.0,256.0,0.0,68734.0,69521.0,531.0
30456.0,122.0,99.0,8.0,181.0,23.0,6.0,0.0,259.0,0.0,68846.0,69544.0,439.0
30437.0,103.0,77.0,6.0,165.0,20.0,2.0,0.0,259.0,0.0,68931.0,69563.0,373.0
30417.0,85.0,65.0,3.0,130.0,22.0,1.0,0.0,260.0,0.0,69017.0,69583.0,306.0
30401.0,77.0,43.0,4.0,119.0,16.0,1.0,0.0,260.0,0.0,69079.0,69599.0,260.0
30384.0,70.0,40.0,3.0,97.0,15.0,1.0,0.0,260.0,0.0,69130.0,69616.0,226.0
30374.0,55.0,29.0,3.0,80.0,9.0,2.0,0.0,260.0,0.0,69188.0,69626.0,178.0
30368.0,47.0,25.0,2.0,53.0,6.0,2.0,0.0,260.0,0.0,69237.0,69632.0,135.0
30358.0,42.0,23.0,1.0,41.0,7.0,0.0,0.0,260.0,0.0,69268.0,69642.0,114.0
30354.0,33.0,20.0,1.0,38.0,3.0,2.0,0.0,260.0,0.0,69289.0,69646.0,97.0
30350.0,26.0,17.0,0.0,28.0,4.0,0.0,0.0,260.0,0.0,69315.0,69650.0,75.0
30348.0,21.0,13.0,0.0,20.0,3.0,0.0,0.0,260.0,0.0,69335.0,69652.0,57.0
30346.0,19.0,8.0,0.0,19.0,2.0,0.0,0.0,260.0,0.0,69346.0,69654.0,48.0
30344.0,17.0,6.0,0.0,15.0,1.0,1.0,0.0,260.0,0.0,69356.0,69656.0,40.0
30344.0,12.0,3.0,0.0,15.0,0.0,1.0,0.0,260.0,0.0,69365.0,69656.0,31.0
30343.0,8.0,3.0,0.0,10.0,0.0,0.0,0.0,260.0,0.0,69376.0,69657.0,21.0
30342.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,260.0,0.0,69384.0,69658.0,14.0
30341.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,260.0,0.0,69388.0,69659.0,11.0
30341.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,260.0,0.0,69392.0,69659.0,7.0
30341.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,260.0,0.0,69393.0,69659.0,6.0
30340.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,260.0,0.0,69395.0,69660.0,5.0
30340.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,260.0,0.0,69395.0,69660.0,5.0
30340.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,260.0,0.0,69396.0,69660.0,4.0
30340.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69398.0,69660.0,2.0
30340.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69398.0,69660.0,2.0
30340.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69399.0,69660.0,1.0
30340.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69399.0,69660.0,1.0
30340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69399.0,69660.0,1.0
30340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69399.0,69660.0,1.0
30340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69399.0,69660.0,1.0
30340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69399.0,69660.0,1.0
30340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69399.0,69660.0,1.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69400.0,69660.0,0.0
