SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
81812.0,3254.0,4264.0,649.0,2641.0,436.0,20.0,1.0,23.0,0.0,6900.0,18188.0,11265.0
79522.0,3603.0,4652.0,701.0,2993.0,523.0,16.0,2.0,24.0,0.0,7964.0,20478.0,12490.0
77064.0,3896.0,5061.0,757.0,3409.0,580.0,23.0,0.0,27.0,1.0,9182.0,22936.0,13727.0
74439.0,4210.0,5503.0,823.0,3714.0,646.0,27.0,1.0,28.0,0.0,10609.0,25561.0,14924.0
71785.0,4582.0,5841.0,849.0,4059.0,707.0,35.0,2.0,28.0,1.0,12111.0,28215.0,16076.0
69020.0,4893.0,6085.0,846.0,4492.0,785.0,42.0,2.0,34.0,1.0,13800.0,30980.0,17146.0
66151.0,5183.0,6389.0,877.0,4826.0,843.0,42.0,3.0,37.0,0.0,15649.0,33849.0,18163.0
63125.0,5535.0,6699.0,926.0,5138.0,854.0,51.0,2.0,41.0,1.0,17628.0,36875.0,19206.0
60361.0,5656.0,6737.0,921.0,5511.0,888.0,53.0,4.0,44.0,0.0,19825.0,39639.0,19770.0
57547.0,5736.0,6764.0,932.0,5844.0,913.0,56.0,2.0,48.0,2.0,22156.0,42453.0,20249.0
54850.0,5793.0,6692.0,904.0,6040.0,948.0,64.0,5.0,51.0,1.0,24652.0,45150.0,20447.0
52331.0,5703.0,6521.0,876.0,6146.0,954.0,80.0,4.0,58.0,1.0,27326.0,47669.0,20285.0
49842.0,5599.0,6312.0,830.0,6268.0,985.0,63.0,5.0,62.0,1.0,30033.0,50158.0,20063.0
47575.0,5449.0,6038.0,781.0,6216.0,999.0,61.0,7.0,72.0,1.0,32801.0,52425.0,19552.0
45569.0,5255.0,5583.0,736.0,6177.0,968.0,83.0,1.0,82.0,0.0,35546.0,54431.0,18803.0
43660.0,5000.0,5164.0,676.0,6132.0,968.0,73.0,4.0,86.0,0.0,38237.0,56340.0,18017.0
41982.0,4679.0,4725.0,618.0,5948.0,940.0,75.0,3.0,94.0,2.0,40934.0,58018.0,16990.0
40476.0,4325.0,4306.0,560.0,5611.0,848.0,89.0,4.0,100.0,2.0,43679.0,59524.0,15745.0
39174.0,3951.0,3845.0,498.0,5268.0,795.0,72.0,2.0,106.0,1.0,46288.0,60826.0,14432.0
38002.0,3559.0,3499.0,417.0,4759.0,755.0,86.0,6.0,108.0,1.0,48808.0,61998.0,13082.0
36965.0,3179.0,3152.0,373.0,4349.0,661.0,87.0,6.0,119.0,3.0,51106.0,63035.0,11810.0
36045.0,2823.0,2822.0,335.0,3920.0,598.0,74.0,7.0,127.0,1.0,53248.0,63955.0,10580.0
35317.0,2501.0,2442.0,292.0,3522.0,546.0,60.0,10.0,137.0,2.0,55171.0,64683.0,9375.0
34666.0,2209.0,2088.0,246.0,3221.0,496.0,49.0,11.0,143.0,4.0,56867.0,65334.0,8324.0
34100.0,1954.0,1779.0,198.0,2901.0,441.0,62.0,6.0,149.0,5.0,58405.0,65900.0,7346.0
33590.0,1699.0,1559.0,176.0,2606.0,385.0,46.0,5.0,155.0,1.0,59778.0,66410.0,6477.0
33192.0,1481.0,1306.0,157.0,2311.0,343.0,46.0,4.0,159.0,2.0,60999.0,66808.0,5650.0
32826.0,1297.0,1158.0,147.0,1925.0,284.0,47.0,3.0,167.0,0.0,62146.0,67174.0,4861.0
32503.0,1108.0,981.0,119.0,1654.0,248.0,39.0,2.0,172.0,1.0,63173.0,67497.0,4152.0
32253.0,942.0,849.0,100.0,1404.0,213.0,41.0,4.0,175.0,1.0,64018.0,67747.0,3554.0
32052.0,793.0,690.0,93.0,1241.0,180.0,27.0,2.0,186.0,1.0,64735.0,67948.0,3027.0
31877.0,671.0,568.0,74.0,1083.0,153.0,25.0,3.0,188.0,1.0,65357.0,68123.0,2578.0
31726.0,573.0,497.0,63.0,927.0,124.0,16.0,1.0,192.0,1.0,65880.0,68274.0,2202.0
31601.0,498.0,404.0,48.0,770.0,115.0,13.0,2.0,194.0,0.0,66355.0,68399.0,1850.0
31505.0,417.0,328.0,35.0,654.0,103.0,11.0,4.0,196.0,2.0,66745.0,68495.0,1554.0
31416.0,369.0,274.0,26.0,536.0,86.0,14.0,2.0,199.0,1.0,67077.0,68584.0,1308.0
31353.0,315.0,226.0,26.0,451.0,61.0,11.0,0.0,202.0,1.0,67354.0,68647.0,1091.0
31285.0,270.0,195.0,19.0,354.0,49.0,5.0,1.0,203.0,0.0,67619.0,68715.0,893.0
31214.0,241.0,179.0,15.0,298.0,38.0,7.0,2.0,203.0,1.0,67802.0,68786.0,781.0
31171.0,200.0,163.0,11.0,238.0,33.0,6.0,2.0,204.0,0.0,67972.0,68829.0,653.0
31125.0,168.0,139.0,8.0,212.0,29.0,6.0,1.0,204.0,2.0,68106.0,68875.0,565.0
31089.0,149.0,124.0,6.0,180.0,21.0,4.0,0.0,204.0,1.0,68222.0,68911.0,485.0
31060.0,123.0,100.0,5.0,168.0,16.0,3.0,0.0,206.0,0.0,68319.0,68940.0,415.0
31041.0,110.0,81.0,2.0,148.0,14.0,3.0,0.0,206.0,0.0,68395.0,68959.0,358.0
31017.0,90.0,69.0,1.0,124.0,9.0,2.0,0.0,207.0,0.0,68481.0,68983.0,295.0
31004.0,79.0,56.0,1.0,107.0,5.0,1.0,0.0,207.0,0.0,68540.0,68996.0,249.0
30985.0,70.0,49.0,2.0,93.0,3.0,0.0,0.0,207.0,0.0,68591.0,69015.0,217.0
30970.0,63.0,44.0,2.0,75.0,1.0,1.0,0.0,207.0,0.0,68637.0,69030.0,186.0
30963.0,54.0,36.0,2.0,55.0,2.0,0.0,0.0,207.0,0.0,68681.0,69037.0,149.0
30958.0,38.0,30.0,3.0,46.0,1.0,1.0,0.0,207.0,0.0,68716.0,69042.0,119.0
30951.0,32.0,26.0,3.0,41.0,1.0,0.0,0.0,207.0,0.0,68739.0,69049.0,103.0
30945.0,26.0,21.0,0.0,39.0,4.0,0.0,0.0,207.0,0.0,68758.0,69055.0,90.0
30939.0,19.0,13.0,0.0,33.0,3.0,0.0,0.0,207.0,0.0,68786.0,69061.0,68.0
30935.0,17.0,10.0,1.0,26.0,2.0,0.0,0.0,207.0,0.0,68802.0,69065.0,56.0
30931.0,16.0,8.0,1.0,23.0,1.0,0.0,0.0,207.0,0.0,68813.0,69069.0,49.0
30931.0,11.0,7.0,0.0,17.0,2.0,0.0,0.0,207.0,0.0,68825.0,69069.0,37.0
30930.0,9.0,4.0,0.0,11.0,1.0,0.0,0.0,207.0,0.0,68838.0,69070.0,25.0
30929.0,10.0,2.0,0.0,7.0,0.0,0.0,0.0,207.0,0.0,68845.0,69071.0,19.0
30929.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,207.0,0.0,68849.0,69071.0,15.0
30928.0,8.0,1.0,0.0,5.0,0.0,0.0,0.0,207.0,0.0,68851.0,69072.0,14.0
30927.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,68855.0,69073.0,11.0
30927.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68861.0,69073.0,5.0
30926.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68863.0,69074.0,4.0
30926.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68863.0,69074.0,4.0
30926.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68864.0,69074.0,3.0
30926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68865.0,69074.0,2.0
30926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68865.0,69074.0,2.0
30926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68865.0,69074.0,2.0
30926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68865.0,69074.0,2.0
30926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,68865.0,69074.0,2.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
