SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98204.0,386.0,487.0,98.0,245.0,61.0,4.0,0.0,0.0,0.0,515.0,1796.0,1281.0
97915.0,433.0,539.0,105.0,295.0,81.0,2.0,0.0,1.0,0.0,629.0,2085.0,1455.0
97513.0,519.0,666.0,137.0,344.0,88.0,4.0,0.0,1.0,0.0,728.0,2487.0,1758.0
97069.0,589.0,801.0,162.0,400.0,93.0,6.0,0.0,3.0,0.0,877.0,2931.0,2051.0
96553.0,690.0,902.0,186.0,493.0,107.0,9.0,0.0,3.0,0.0,1057.0,3447.0,2387.0
95936.0,817.0,1089.0,215.0,560.0,130.0,8.0,0.0,4.0,0.0,1241.0,4064.0,2819.0
95252.0,936.0,1276.0,243.0,670.0,149.0,12.0,0.0,6.0,0.0,1456.0,4748.0,3286.0
94409.0,1075.0,1502.0,306.0,768.0,165.0,11.0,1.0,8.0,0.0,1755.0,5591.0,3828.0
93410.0,1253.0,1775.0,342.0,920.0,206.0,13.0,0.0,8.0,1.0,2072.0,6590.0,4510.0
92271.0,1462.0,2157.0,390.0,1028.0,242.0,8.0,1.0,9.0,0.0,2432.0,7729.0,5288.0
90997.0,1689.0,2451.0,425.0,1264.0,285.0,14.0,0.0,13.0,0.0,2862.0,9003.0,6128.0
89517.0,1967.0,2853.0,495.0,1479.0,322.0,18.0,1.0,14.0,0.0,3334.0,10483.0,7135.0
87958.0,2260.0,3163.0,552.0,1759.0,380.0,20.0,1.0,14.0,1.0,3892.0,12042.0,8136.0
86097.0,2601.0,3553.0,648.0,2067.0,418.0,14.0,2.0,16.0,0.0,4584.0,13903.0,9303.0
83953.0,2982.0,4054.0,743.0,2360.0,459.0,28.0,1.0,21.0,0.0,5399.0,16047.0,10627.0
81631.0,3309.0,4610.0,832.0,2699.0,526.0,37.0,0.0,23.0,0.0,6333.0,18369.0,12013.0
79096.0,3739.0,5137.0,878.0,3021.0,630.0,43.0,0.0,26.0,0.0,7430.0,20904.0,13448.0
76319.0,4160.0,5638.0,1000.0,3440.0,714.0,45.0,3.0,28.0,0.0,8653.0,23681.0,15000.0
73420.0,4566.0,6068.0,1105.0,3917.0,791.0,54.0,2.0,33.0,3.0,10041.0,26580.0,16506.0
70295.0,5003.0,6489.0,1195.0,4458.0,859.0,52.0,2.0,44.0,1.0,11602.0,29705.0,18059.0
67013.0,5466.0,6867.0,1260.0,4934.0,995.0,61.0,1.0,52.0,0.0,13351.0,32987.0,19584.0
63585.0,5829.0,7208.0,1292.0,5474.0,1129.0,79.0,4.0,61.0,0.0,15339.0,36415.0,21015.0
60085.0,6107.0,7563.0,1354.0,5895.0,1219.0,88.0,5.0,71.0,0.0,17613.0,39915.0,22231.0
56634.0,6382.0,7876.0,1385.0,6193.0,1272.0,92.0,5.0,85.0,2.0,20074.0,43366.0,23207.0
53279.0,6533.0,7985.0,1373.0,6551.0,1373.0,100.0,0.0,91.0,4.0,22711.0,46721.0,23919.0
50108.0,6574.0,7879.0,1328.0,6853.0,1451.0,100.0,6.0,104.0,0.0,25597.0,49892.0,24191.0
47029.0,6547.0,7603.0,1312.0,7229.0,1514.0,111.0,9.0,124.0,0.0,28522.0,52971.0,24325.0
44058.0,6461.0,7347.0,1259.0,7364.0,1502.0,142.0,9.0,144.0,0.0,31714.0,55942.0,24084.0
41294.0,6304.0,7021.0,1217.0,7410.0,1491.0,142.0,6.0,158.0,1.0,34956.0,58706.0,23592.0
38886.0,6109.0,6632.0,1089.0,7241.0,1493.0,161.0,4.0,177.0,0.0,38208.0,61114.0,22729.0
36719.0,5696.0,6120.0,977.0,7120.0,1447.0,173.0,10.0,200.0,2.0,41536.0,63281.0,21545.0
34752.0,5322.0,5581.0,880.0,6772.0,1394.0,157.0,14.0,229.0,2.0,44897.0,65248.0,20122.0
33006.0,4950.0,5042.0,781.0,6422.0,1319.0,170.0,13.0,254.0,6.0,48037.0,66994.0,18703.0
31438.0,4538.0,4535.0,717.0,6060.0,1189.0,165.0,10.0,289.0,2.0,51057.0,68562.0,17216.0
30083.0,4117.0,4032.0,625.0,5605.0,1108.0,170.0,9.0,322.0,1.0,53928.0,69917.0,15667.0
28921.0,3652.0,3561.0,532.0,5156.0,1036.0,148.0,10.0,347.0,2.0,56635.0,71079.0,14097.0
27933.0,3219.0,3102.0,439.0,4669.0,915.0,156.0,17.0,374.0,1.0,59175.0,72067.0,12518.0
27049.0,2889.0,2677.0,383.0,4172.0,792.0,128.0,15.0,404.0,4.0,61487.0,72951.0,11060.0
26276.0,2543.0,2344.0,355.0,3722.0,674.0,139.0,8.0,428.0,4.0,63507.0,73724.0,9789.0
25623.0,2255.0,2051.0,308.0,3248.0,596.0,107.0,9.0,456.0,0.0,65347.0,74377.0,8574.0
25066.0,1995.0,1750.0,267.0,2878.0,516.0,107.0,8.0,481.0,1.0,66931.0,74934.0,7522.0
24599.0,1736.0,1466.0,222.0,2537.0,447.0,95.0,9.0,500.0,5.0,68384.0,75401.0,6517.0
24228.0,1477.0,1262.0,186.0,2155.0,393.0,83.0,5.0,524.0,3.0,69684.0,75772.0,5564.0
23867.0,1293.0,1084.0,149.0,1858.0,350.0,65.0,6.0,537.0,2.0,70789.0,76133.0,4807.0
23556.0,1113.0,931.0,125.0,1572.0,307.0,59.0,8.0,552.0,0.0,71777.0,76444.0,4115.0
23301.0,968.0,789.0,123.0,1344.0,249.0,49.0,6.0,565.0,0.0,72606.0,76699.0,3528.0
23089.0,801.0,676.0,98.0,1140.0,214.0,40.0,3.0,579.0,1.0,73359.0,76911.0,2973.0
22919.0,669.0,598.0,87.0,976.0,180.0,34.0,2.0,588.0,0.0,73947.0,77081.0,2546.0
22798.0,569.0,482.0,79.0,846.0,150.0,37.0,1.0,593.0,0.0,74445.0,77202.0,2164.0
22672.0,481.0,395.0,58.0,717.0,130.0,43.0,3.0,600.0,0.0,74901.0,77328.0,1827.0
22565.0,399.0,328.0,54.0,606.0,114.0,26.0,4.0,605.0,0.0,75299.0,77435.0,1531.0
22485.0,324.0,286.0,49.0,500.0,91.0,23.0,4.0,614.0,0.0,75624.0,77515.0,1277.0
22415.0,280.0,245.0,38.0,421.0,79.0,16.0,6.0,622.0,1.0,75877.0,77585.0,1086.0
22357.0,230.0,199.0,29.0,368.0,68.0,16.0,0.0,629.0,1.0,76103.0,77643.0,911.0
22309.0,191.0,184.0,22.0,297.0,63.0,12.0,2.0,630.0,0.0,76290.0,77691.0,771.0
22274.0,157.0,154.0,15.0,247.0,60.0,13.0,0.0,634.0,0.0,76446.0,77726.0,646.0
22239.0,136.0,118.0,7.0,212.0,50.0,8.0,1.0,637.0,0.0,76592.0,77761.0,532.0
22206.0,116.0,103.0,9.0,189.0,34.0,6.0,3.0,637.0,0.0,76697.0,77794.0,460.0
22177.0,89.0,90.0,7.0,166.0,24.0,4.0,0.0,641.0,0.0,76802.0,77823.0,380.0
22156.0,83.0,70.0,11.0,131.0,15.0,4.0,0.0,642.0,0.0,76888.0,77844.0,314.0
22139.0,74.0,61.0,7.0,105.0,12.0,3.0,1.0,642.0,0.0,76956.0,77861.0,263.0
22123.0,67.0,42.0,8.0,102.0,10.0,3.0,0.0,643.0,0.0,77002.0,77877.0,232.0
22106.0,63.0,34.0,7.0,84.0,9.0,1.0,0.0,645.0,0.0,77051.0,77894.0,198.0
22096.0,53.0,27.0,5.0,65.0,9.0,2.0,0.0,645.0,0.0,77098.0,77904.0,161.0
22087.0,43.0,25.0,2.0,55.0,9.0,2.0,0.0,645.0,0.0,77132.0,77913.0,136.0
22083.0,38.0,18.0,1.0,47.0,9.0,0.0,1.0,645.0,0.0,77158.0,77917.0,114.0
22077.0,30.0,16.0,2.0,39.0,7.0,2.0,0.0,646.0,0.0,77181.0,77923.0,96.0
22075.0,27.0,15.0,1.0,21.0,7.0,2.0,0.0,646.0,0.0,77206.0,77925.0,73.0
22074.0,18.0,10.0,1.0,16.0,3.0,2.0,0.0,646.0,0.0,77230.0,77926.0,50.0
22073.0,13.0,5.0,1.0,17.0,2.0,2.0,0.0,647.0,0.0,77240.0,77927.0,40.0
22071.0,11.0,5.0,0.0,14.0,1.0,2.0,0.0,648.0,0.0,77248.0,77929.0,33.0
22069.0,9.0,4.0,0.0,10.0,1.0,2.0,0.0,648.0,0.0,77257.0,77931.0,26.0
22068.0,7.0,3.0,0.0,6.0,1.0,1.0,0.0,649.0,0.0,77265.0,77932.0,18.0
22068.0,7.0,2.0,0.0,4.0,1.0,0.0,1.0,649.0,0.0,77268.0,77932.0,15.0
22068.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,650.0,0.0,77270.0,77932.0,12.0
22065.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,650.0,0.0,77274.0,77935.0,11.0
22064.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,650.0,0.0,77274.0,77936.0,12.0
22064.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,650.0,0.0,77276.0,77936.0,10.0
22064.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,650.0,0.0,77279.0,77936.0,7.0
22064.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,650.0,0.0,77280.0,77936.0,6.0
22064.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,650.0,0.0,77281.0,77936.0,5.0
22064.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,650.0,0.0,77282.0,77936.0,4.0
22064.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,650.0,0.0,77284.0,77936.0,2.0
22064.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,650.0,0.0,77285.0,77936.0,1.0
22064.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,650.0,0.0,77285.0,77936.0,1.0
22064.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,650.0,0.0,77285.0,77936.0,1.0
22064.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,650.0,0.0,77285.0,77936.0,1.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
22064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,77286.0,77936.0,0.0
