SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99737.0,35.0,42.0,13.0,40.0,7.0,0.0,0.0,1.0,1.0,124.0,263.0,138.0
99702.0,44.0,51.0,12.0,46.0,11.0,0.0,0.0,1.0,0.0,133.0,298.0,164.0
99668.0,49.0,62.0,11.0,50.0,11.0,0.0,0.0,1.0,0.0,148.0,332.0,183.0
99634.0,59.0,68.0,12.0,53.0,10.0,2.0,0.0,1.0,0.0,161.0,366.0,204.0
99600.0,64.0,76.0,17.0,40.0,11.0,1.0,0.0,1.0,0.0,190.0,400.0,209.0
99571.0,65.0,70.0,20.0,42.0,14.0,1.0,0.0,1.0,0.0,216.0,429.0,212.0
99529.0,68.0,82.0,23.0,47.0,13.0,1.0,0.0,2.0,0.0,235.0,471.0,234.0
99483.0,68.0,87.0,26.0,60.0,15.0,3.0,0.0,2.0,0.0,256.0,517.0,259.0
99435.0,75.0,99.0,28.0,66.0,14.0,3.0,0.0,2.0,0.0,278.0,565.0,285.0
99396.0,72.0,99.0,22.0,75.0,20.0,3.0,0.0,3.0,0.0,310.0,604.0,291.0
99342.0,80.0,105.0,23.0,77.0,22.0,1.0,0.0,4.0,0.0,346.0,658.0,308.0
99288.0,94.0,114.0,18.0,85.0,25.0,1.0,0.0,5.0,0.0,370.0,712.0,337.0
99207.0,111.0,136.0,18.0,88.0,25.0,1.0,0.0,5.0,0.0,409.0,793.0,379.0
99129.0,118.0,149.0,25.0,102.0,20.0,0.0,0.0,5.0,0.0,452.0,871.0,414.0
99052.0,138.0,163.0,30.0,108.0,22.0,0.0,0.0,5.0,0.0,482.0,948.0,461.0
98972.0,148.0,166.0,34.0,117.0,19.0,0.0,0.0,5.0,0.0,539.0,1028.0,484.0
98916.0,141.0,166.0,32.0,122.0,25.0,1.0,0.0,5.0,0.0,592.0,1084.0,487.0
98815.0,150.0,193.0,39.0,132.0,28.0,0.0,0.0,5.0,0.0,638.0,1185.0,542.0
98717.0,145.0,203.0,39.0,151.0,35.0,0.0,0.0,5.0,0.0,705.0,1283.0,573.0
98619.0,160.0,218.0,41.0,164.0,36.0,1.0,0.0,5.0,0.0,756.0,1381.0,620.0
98502.0,164.0,249.0,42.0,168.0,33.0,2.0,0.0,5.0,0.0,835.0,1498.0,658.0
98394.0,176.0,273.0,40.0,165.0,37.0,3.0,0.0,5.0,0.0,907.0,1606.0,694.0
98293.0,176.0,274.0,33.0,189.0,42.0,9.0,0.0,5.0,0.0,979.0,1707.0,723.0
98137.0,209.0,287.0,48.0,203.0,40.0,3.0,0.0,6.0,0.0,1067.0,1863.0,790.0
98000.0,227.0,290.0,49.0,226.0,46.0,4.0,1.0,7.0,0.0,1150.0,2000.0,843.0
97852.0,248.0,313.0,53.0,251.0,50.0,3.0,0.0,8.0,1.0,1221.0,2148.0,919.0
97678.0,275.0,339.0,59.0,263.0,52.0,2.0,0.0,8.0,0.0,1324.0,2322.0,990.0
97541.0,289.0,344.0,64.0,271.0,50.0,5.0,0.0,8.0,0.0,1428.0,2459.0,1023.0
97371.0,294.0,369.0,62.0,293.0,62.0,4.0,1.0,8.0,0.0,1536.0,2629.0,1085.0
97164.0,315.0,404.0,67.0,306.0,71.0,2.0,0.0,9.0,0.0,1662.0,2836.0,1165.0
96959.0,339.0,425.0,75.0,334.0,66.0,11.0,1.0,9.0,0.0,1781.0,3041.0,1251.0
96748.0,346.0,465.0,81.0,325.0,69.0,11.0,0.0,10.0,0.0,1945.0,3252.0,1297.0
96548.0,354.0,461.0,90.0,380.0,68.0,10.0,0.0,11.0,0.0,2078.0,3452.0,1363.0
96344.0,372.0,470.0,94.0,375.0,79.0,5.0,1.0,14.0,0.0,2246.0,3656.0,1396.0
96127.0,388.0,473.0,110.0,398.0,79.0,6.0,2.0,16.0,0.0,2401.0,3873.0,1456.0
95847.0,428.0,491.0,120.0,450.0,91.0,4.0,0.0,16.0,2.0,2551.0,4153.0,1586.0
95579.0,445.0,541.0,130.0,438.0,99.0,7.0,0.0,16.0,0.0,2745.0,4421.0,1660.0
95298.0,479.0,586.0,132.0,435.0,104.0,11.0,0.0,16.0,0.0,2939.0,4702.0,1747.0
95050.0,494.0,599.0,129.0,464.0,110.0,7.0,0.0,19.0,0.0,3128.0,4950.0,1803.0
94753.0,516.0,631.0,134.0,471.0,121.0,10.0,0.0,21.0,0.0,3343.0,5247.0,1883.0
94460.0,518.0,643.0,142.0,514.0,137.0,11.0,0.0,23.0,0.0,3552.0,5540.0,1965.0
94144.0,549.0,656.0,128.0,566.0,153.0,11.0,1.0,23.0,0.0,3769.0,5856.0,2064.0
93817.0,567.0,677.0,144.0,592.0,146.0,18.0,1.0,23.0,0.0,4015.0,6183.0,2145.0
93483.0,564.0,714.0,150.0,613.0,152.0,10.0,4.0,26.0,0.0,4284.0,6517.0,2207.0
93148.0,566.0,746.0,168.0,605.0,150.0,13.0,1.0,29.0,2.0,4572.0,6852.0,2251.0
92852.0,588.0,727.0,155.0,623.0,169.0,12.0,2.0,30.0,0.0,4842.0,7148.0,2276.0
92522.0,619.0,729.0,146.0,644.0,179.0,15.0,0.0,32.0,1.0,5113.0,7478.0,2333.0
92140.0,651.0,750.0,165.0,682.0,166.0,21.0,1.0,34.0,0.0,5390.0,7860.0,2436.0
91766.0,666.0,782.0,166.0,681.0,183.0,21.0,0.0,36.0,0.0,5699.0,8234.0,2499.0
91388.0,691.0,816.0,175.0,687.0,183.0,22.0,3.0,36.0,0.0,5999.0,8612.0,2577.0
91028.0,708.0,837.0,174.0,695.0,174.0,22.0,1.0,44.0,0.0,6317.0,8972.0,2611.0
90655.0,701.0,866.0,167.0,710.0,189.0,27.0,0.0,47.0,0.0,6638.0,9345.0,2660.0
90257.0,721.0,898.0,172.0,745.0,182.0,24.0,2.0,51.0,0.0,6948.0,9743.0,2744.0
89869.0,711.0,925.0,166.0,765.0,188.0,25.0,1.0,53.0,1.0,7296.0,10131.0,2782.0
89494.0,728.0,941.0,160.0,767.0,182.0,32.0,0.0,57.0,0.0,7639.0,10506.0,2810.0
89084.0,742.0,957.0,150.0,798.0,189.0,23.0,4.0,59.0,0.0,7994.0,10916.0,2863.0
88705.0,775.0,915.0,146.0,856.0,195.0,17.0,6.0,68.0,0.0,8317.0,11295.0,2910.0
88298.0,793.0,928.0,162.0,865.0,184.0,20.0,0.0,75.0,4.0,8671.0,11702.0,2956.0
87884.0,773.0,946.0,168.0,898.0,178.0,18.0,1.0,76.0,1.0,9057.0,12116.0,2983.0
87464.0,802.0,944.0,177.0,864.0,179.0,28.0,0.0,78.0,0.0,9464.0,12536.0,2994.0
87057.0,810.0,947.0,184.0,842.0,177.0,23.0,1.0,82.0,0.0,9877.0,12943.0,2984.0
86688.0,783.0,934.0,170.0,863.0,189.0,25.0,1.0,84.0,1.0,10262.0,13312.0,2966.0
86252.0,800.0,966.0,176.0,863.0,185.0,24.0,4.0,87.0,0.0,10643.0,13748.0,3018.0
85791.0,816.0,1002.0,182.0,861.0,192.0,22.0,2.0,93.0,1.0,11038.0,14209.0,3078.0
85383.0,819.0,990.0,184.0,886.0,191.0,21.0,1.0,98.0,0.0,11427.0,14617.0,3092.0
84993.0,800.0,1000.0,175.0,856.0,192.0,18.0,4.0,101.0,1.0,11860.0,15007.0,3046.0
84573.0,815.0,982.0,190.0,878.0,192.0,18.0,0.0,106.0,1.0,12245.0,15427.0,3076.0
84130.0,825.0,962.0,203.0,919.0,183.0,23.0,0.0,109.0,0.0,12646.0,15870.0,3115.0
83670.0,836.0,990.0,204.0,942.0,192.0,27.0,0.0,111.0,0.0,13028.0,16330.0,3191.0
83277.0,860.0,953.0,204.0,942.0,182.0,30.0,3.0,114.0,0.0,13435.0,16723.0,3174.0
82864.0,839.0,958.0,207.0,937.0,200.0,19.0,2.0,121.0,0.0,13853.0,17136.0,3162.0
82466.0,835.0,945.0,196.0,926.0,216.0,24.0,0.0,124.0,1.0,14267.0,17534.0,3143.0
82031.0,841.0,984.0,197.0,899.0,215.0,20.0,3.0,127.0,0.0,14683.0,17969.0,3159.0
81638.0,787.0,1006.0,187.0,886.0,224.0,19.0,2.0,132.0,1.0,15118.0,18362.0,3112.0
81216.0,782.0,1015.0,174.0,905.0,229.0,31.0,1.0,135.0,0.0,15512.0,18784.0,3137.0
80804.0,769.0,1000.0,181.0,895.0,217.0,29.0,2.0,139.0,1.0,15963.0,19196.0,3094.0
80371.0,768.0,1010.0,182.0,938.0,219.0,25.0,1.0,144.0,0.0,16342.0,19629.0,3143.0
79950.0,787.0,1031.0,182.0,933.0,200.0,31.0,1.0,149.0,0.0,16736.0,20050.0,3165.0
79561.0,749.0,1006.0,188.0,930.0,193.0,29.0,2.0,154.0,0.0,17188.0,20439.0,3097.0
79197.0,726.0,966.0,178.0,940.0,211.0,25.0,1.0,160.0,1.0,17595.0,20803.0,3048.0
78788.0,733.0,947.0,194.0,946.0,203.0,33.0,2.0,163.0,1.0,17990.0,21212.0,3059.0
78364.0,744.0,963.0,178.0,951.0,203.0,38.0,1.0,171.0,0.0,18387.0,21636.0,3078.0
78000.0,733.0,951.0,175.0,926.0,201.0,32.0,2.0,177.0,0.0,18803.0,22000.0,3020.0
77607.0,746.0,941.0,179.0,901.0,205.0,26.0,0.0,184.0,2.0,19209.0,22393.0,3000.0
77242.0,738.0,892.0,178.0,901.0,201.0,26.0,5.0,186.0,0.0,19631.0,22758.0,2941.0
76823.0,754.0,891.0,203.0,905.0,202.0,25.0,4.0,193.0,1.0,19999.0,23177.0,2985.0
