SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99680.0,46.0,67.0,7.0,25.0,9.0,0.0,0.0,4.0,0.0,162.0,320.0,154.0
99650.0,42.0,68.0,8.0,37.0,12.0,0.0,0.0,4.0,0.0,179.0,350.0,167.0
99621.0,47.0,64.0,13.0,44.0,11.0,0.0,0.0,4.0,0.0,196.0,379.0,179.0
99594.0,48.0,69.0,13.0,48.0,10.0,0.0,0.0,4.0,0.0,214.0,406.0,188.0
99559.0,53.0,73.0,15.0,54.0,8.0,1.0,0.0,4.0,0.0,233.0,441.0,204.0
99524.0,65.0,71.0,13.0,62.0,11.0,0.0,0.0,4.0,0.0,250.0,476.0,222.0
99473.0,74.0,80.0,14.0,59.0,10.0,0.0,0.0,4.0,0.0,286.0,527.0,237.0
99424.0,74.0,96.0,15.0,60.0,13.0,0.0,0.0,4.0,0.0,314.0,576.0,258.0
99370.0,74.0,118.0,17.0,69.0,12.0,0.0,0.0,4.0,0.0,336.0,630.0,290.0
99314.0,77.0,134.0,21.0,69.0,12.0,0.0,0.0,4.0,0.0,369.0,686.0,313.0
99264.0,80.0,132.0,21.0,84.0,17.0,0.0,0.0,4.0,0.0,398.0,736.0,334.0
99189.0,87.0,147.0,25.0,99.0,19.0,2.0,0.0,4.0,0.0,428.0,811.0,379.0
99118.0,99.0,160.0,31.0,97.0,19.0,2.0,0.0,4.0,0.0,470.0,882.0,408.0
99044.0,105.0,160.0,35.0,122.0,21.0,2.0,0.0,4.0,0.0,507.0,956.0,445.0
98972.0,118.0,178.0,31.0,127.0,24.0,1.0,1.0,4.0,0.0,544.0,1028.0,480.0
98890.0,130.0,180.0,34.0,136.0,26.0,2.0,2.0,4.0,0.0,596.0,1110.0,510.0
98810.0,138.0,185.0,34.0,148.0,27.0,4.0,0.0,6.0,0.0,648.0,1190.0,536.0
98715.0,145.0,205.0,36.0,149.0,31.0,1.0,0.0,6.0,0.0,712.0,1285.0,567.0
98604.0,160.0,229.0,33.0,164.0,33.0,3.0,0.0,6.0,0.0,768.0,1396.0,622.0
98493.0,170.0,250.0,37.0,166.0,31.0,0.0,0.0,7.0,0.0,846.0,1507.0,654.0
98401.0,168.0,246.0,37.0,186.0,31.0,1.0,0.0,7.0,0.0,923.0,1599.0,669.0
98295.0,176.0,243.0,40.0,203.0,37.0,3.0,0.0,7.0,0.0,996.0,1705.0,702.0
98154.0,187.0,264.0,51.0,228.0,38.0,3.0,0.0,7.0,0.0,1068.0,1846.0,771.0
98023.0,194.0,270.0,58.0,249.0,43.0,4.0,0.0,8.0,0.0,1151.0,1977.0,818.0
97877.0,225.0,296.0,65.0,230.0,39.0,4.0,1.0,8.0,0.0,1255.0,2123.0,860.0
97734.0,246.0,302.0,67.0,246.0,43.0,3.0,1.0,9.0,0.0,1349.0,2266.0,908.0
97577.0,262.0,312.0,70.0,261.0,49.0,1.0,0.0,10.0,1.0,1457.0,2423.0,956.0
97412.0,294.0,312.0,80.0,281.0,49.0,3.0,0.0,10.0,0.0,1559.0,2588.0,1019.0
97210.0,318.0,357.0,88.0,284.0,58.0,2.0,1.0,10.0,0.0,1672.0,2790.0,1108.0
97011.0,333.0,398.0,92.0,293.0,63.0,2.0,0.0,10.0,1.0,1797.0,2989.0,1182.0
96811.0,342.0,436.0,94.0,298.0,76.0,2.0,0.0,10.0,0.0,1931.0,3189.0,1248.0
96621.0,340.0,458.0,101.0,311.0,78.0,5.0,0.0,11.0,0.0,2075.0,3379.0,1293.0
96396.0,358.0,478.0,101.0,340.0,96.0,5.0,0.0,12.0,0.0,2214.0,3604.0,1378.0
96191.0,358.0,478.0,104.0,385.0,102.0,10.0,0.0,12.0,0.0,2360.0,3809.0,1437.0
95924.0,393.0,521.0,100.0,416.0,109.0,11.0,0.0,16.0,0.0,2510.0,4076.0,1550.0
95650.0,426.0,556.0,123.0,422.0,104.0,13.0,0.0,17.0,0.0,2689.0,4350.0,1644.0
95408.0,440.0,571.0,125.0,430.0,101.0,16.0,0.0,18.0,0.0,2891.0,4592.0,1683.0
95143.0,455.0,601.0,123.0,455.0,113.0,8.0,3.0,20.0,0.0,3079.0,4857.0,1758.0
94868.0,469.0,625.0,122.0,486.0,119.0,12.0,1.0,23.0,0.0,3275.0,5132.0,1834.0
94564.0,513.0,649.0,116.0,506.0,128.0,8.0,1.0,25.0,0.0,3490.0,5436.0,1921.0
94255.0,548.0,668.0,107.0,533.0,141.0,6.0,1.0,28.0,0.0,3713.0,5745.0,2004.0
93981.0,545.0,660.0,117.0,574.0,135.0,5.0,1.0,29.0,0.0,3953.0,6019.0,2037.0
93650.0,569.0,694.0,119.0,592.0,137.0,10.0,0.0,30.0,0.0,4199.0,6350.0,2121.0
93321.0,597.0,713.0,130.0,620.0,121.0,14.0,0.0,31.0,0.0,4453.0,6679.0,2195.0
93029.0,611.0,729.0,133.0,613.0,119.0,17.0,1.0,31.0,0.0,4717.0,6971.0,2223.0
92707.0,603.0,762.0,133.0,620.0,133.0,16.0,2.0,31.0,0.0,4993.0,7293.0,2269.0
92363.0,630.0,778.0,137.0,653.0,138.0,21.0,0.0,36.0,0.0,5244.0,7637.0,2357.0
91967.0,645.0,805.0,148.0,695.0,133.0,17.0,4.0,36.0,0.0,5550.0,8033.0,2447.0
91590.0,645.0,857.0,158.0,699.0,144.0,21.0,0.0,41.0,1.0,5844.0,8410.0,2525.0
91225.0,653.0,884.0,169.0,693.0,141.0,14.0,2.0,43.0,0.0,6176.0,8775.0,2556.0
90845.0,676.0,898.0,170.0,723.0,143.0,17.0,2.0,46.0,0.0,6480.0,9155.0,2629.0
90481.0,678.0,901.0,182.0,767.0,153.0,12.0,1.0,50.0,0.0,6775.0,9519.0,2694.0
90102.0,706.0,886.0,168.0,798.0,180.0,12.0,0.0,53.0,1.0,7094.0,9898.0,2751.0
89700.0,737.0,906.0,183.0,825.0,178.0,17.0,2.0,54.0,0.0,7398.0,10300.0,2848.0
89268.0,776.0,898.0,171.0,844.0,201.0,17.0,0.0,56.0,2.0,7767.0,10732.0,2909.0
88878.0,801.0,911.0,176.0,818.0,193.0,18.0,1.0,59.0,0.0,8145.0,11122.0,2918.0
88455.0,794.0,935.0,178.0,838.0,189.0,19.0,3.0,60.0,0.0,8529.0,11545.0,2956.0
88036.0,803.0,960.0,178.0,826.0,185.0,17.0,1.0,65.0,1.0,8928.0,11964.0,2971.0
87618.0,807.0,973.0,177.0,853.0,190.0,18.0,0.0,69.0,0.0,9295.0,12382.0,3018.0
87204.0,801.0,995.0,186.0,866.0,192.0,16.0,2.0,70.0,0.0,9668.0,12796.0,3058.0
86802.0,776.0,1012.0,185.0,876.0,193.0,15.0,0.0,73.0,2.0,10066.0,13198.0,3059.0
86409.0,755.0,987.0,173.0,902.0,208.0,18.0,1.0,75.0,0.0,10472.0,13591.0,3044.0
85998.0,761.0,975.0,184.0,914.0,209.0,24.0,0.0,76.0,1.0,10858.0,14002.0,3068.0
85541.0,769.0,983.0,179.0,967.0,213.0,24.0,2.0,78.0,0.0,11244.0,14459.0,3137.0
85124.0,765.0,988.0,182.0,952.0,206.0,23.0,1.0,83.0,0.0,11676.0,14876.0,3117.0
84668.0,804.0,1022.0,172.0,949.0,213.0,17.0,2.0,86.0,0.0,12067.0,15332.0,3179.0
84208.0,817.0,1046.0,187.0,915.0,208.0,23.0,0.0,89.0,0.0,12507.0,15792.0,3196.0
83792.0,830.0,1036.0,188.0,915.0,215.0,18.0,0.0,93.0,0.0,12913.0,16208.0,3202.0
83387.0,817.0,983.0,182.0,962.0,220.0,17.0,3.0,94.0,0.0,13335.0,16613.0,3184.0
82944.0,857.0,960.0,197.0,960.0,229.0,22.0,0.0,98.0,1.0,13732.0,17056.0,3226.0
82485.0,849.0,1007.0,206.0,954.0,223.0,26.0,2.0,98.0,0.0,14150.0,17515.0,3267.0
82087.0,839.0,1005.0,203.0,926.0,196.0,25.0,1.0,103.0,0.0,14615.0,17913.0,3195.0
81702.0,818.0,1002.0,193.0,904.0,217.0,13.0,2.0,107.0,0.0,15042.0,18298.0,3149.0
81294.0,807.0,982.0,180.0,915.0,214.0,21.0,3.0,109.0,0.0,15475.0,18706.0,3122.0
80905.0,793.0,988.0,167.0,879.0,210.0,21.0,2.0,114.0,1.0,15920.0,19095.0,3061.0
80463.0,825.0,1010.0,159.0,878.0,221.0,21.0,0.0,116.0,1.0,16306.0,19537.0,3115.0
80102.0,810.0,967.0,165.0,898.0,220.0,17.0,1.0,121.0,0.0,16699.0,19898.0,3078.0
79698.0,778.0,958.0,168.0,943.0,199.0,19.0,1.0,123.0,1.0,17112.0,20302.0,3067.0
79339.0,770.0,916.0,169.0,911.0,179.0,20.0,1.0,125.0,0.0,17570.0,20661.0,2966.0
78946.0,761.0,897.0,175.0,925.0,190.0,19.0,2.0,126.0,0.0,17959.0,21054.0,2969.0
78535.0,756.0,931.0,177.0,871.0,185.0,17.0,2.0,129.0,1.0,18396.0,21465.0,2940.0
78155.0,752.0,935.0,173.0,841.0,185.0,23.0,0.0,131.0,1.0,18804.0,21845.0,2910.0
77795.0,760.0,908.0,173.0,842.0,181.0,25.0,0.0,135.0,0.0,19181.0,22205.0,2889.0
77396.0,772.0,895.0,174.0,860.0,187.0,27.0,1.0,136.0,0.0,19552.0,22604.0,2916.0
77023.0,766.0,884.0,176.0,888.0,187.0,20.0,6.0,138.0,1.0,19911.0,22977.0,2928.0
76650.0,746.0,890.0,168.0,885.0,194.0,24.0,2.0,143.0,2.0,20296.0,23350.0,2911.0
