SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99719.0,29.0,49.0,13.0,29.0,6.0,0.0,0.0,1.0,0.0,154.0,281.0,126.0
99696.0,36.0,48.0,11.0,33.0,8.0,1.0,0.0,1.0,0.0,166.0,304.0,137.0
99677.0,39.0,45.0,9.0,39.0,11.0,1.0,0.0,1.0,0.0,178.0,323.0,144.0
99647.0,43.0,55.0,11.0,39.0,12.0,1.0,0.0,1.0,0.0,191.0,353.0,161.0
99614.0,47.0,66.0,11.0,38.0,13.0,1.0,0.0,1.0,0.0,209.0,386.0,176.0
99583.0,50.0,70.0,12.0,40.0,13.0,2.0,0.0,1.0,0.0,229.0,417.0,187.0
99550.0,57.0,68.0,14.0,49.0,14.0,2.0,1.0,1.0,0.0,244.0,450.0,205.0
99511.0,66.0,74.0,16.0,52.0,12.0,3.0,0.0,2.0,0.0,264.0,489.0,223.0
99472.0,69.0,77.0,15.0,59.0,14.0,3.0,0.0,3.0,0.0,288.0,528.0,237.0
99429.0,78.0,87.0,16.0,61.0,15.0,3.0,0.0,3.0,0.0,308.0,571.0,260.0
99377.0,82.0,98.0,17.0,67.0,14.0,3.0,0.0,5.0,0.0,337.0,623.0,281.0
99317.0,89.0,116.0,22.0,65.0,16.0,3.0,0.0,6.0,0.0,366.0,683.0,311.0
99267.0,92.0,133.0,24.0,59.0,13.0,2.0,0.0,6.0,0.0,404.0,733.0,323.0
99221.0,94.0,128.0,22.0,80.0,16.0,2.0,0.0,6.0,0.0,431.0,779.0,342.0
99142.0,102.0,144.0,20.0,98.0,23.0,2.0,0.0,7.0,0.0,462.0,858.0,389.0
99070.0,110.0,159.0,16.0,110.0,25.0,2.0,0.0,7.0,0.0,501.0,930.0,422.0
98978.0,123.0,180.0,27.0,118.0,26.0,2.0,0.0,7.0,0.0,539.0,1022.0,476.0
98898.0,142.0,183.0,32.0,117.0,28.0,1.0,0.0,8.0,0.0,591.0,1102.0,503.0
98824.0,148.0,179.0,41.0,135.0,27.0,0.0,1.0,8.0,0.0,637.0,1176.0,531.0
98715.0,170.0,192.0,47.0,156.0,28.0,1.0,0.0,9.0,0.0,682.0,1285.0,594.0
98614.0,169.0,201.0,48.0,175.0,29.0,5.0,0.0,9.0,0.0,750.0,1386.0,627.0
98498.0,183.0,217.0,56.0,178.0,31.0,6.0,0.0,9.0,0.0,822.0,1502.0,671.0
98381.0,192.0,236.0,61.0,185.0,40.0,4.0,0.0,9.0,0.0,892.0,1619.0,718.0
98255.0,198.0,260.0,68.0,184.0,49.0,3.0,0.0,10.0,0.0,973.0,1745.0,762.0
98107.0,206.0,304.0,70.0,185.0,52.0,4.0,0.0,12.0,0.0,1060.0,1893.0,821.0
97975.0,213.0,310.0,73.0,206.0,61.0,5.0,0.0,12.0,0.0,1145.0,2025.0,868.0
97835.0,223.0,313.0,76.0,236.0,70.0,6.0,1.0,12.0,0.0,1228.0,2165.0,925.0
97668.0,242.0,329.0,76.0,255.0,70.0,8.0,1.0,13.0,0.0,1338.0,2332.0,981.0
97485.0,258.0,366.0,69.0,268.0,88.0,8.0,1.0,14.0,0.0,1443.0,2515.0,1058.0
97294.0,287.0,405.0,80.0,290.0,84.0,7.0,1.0,15.0,1.0,1536.0,2706.0,1155.0
97102.0,304.0,447.0,82.0,294.0,90.0,6.0,2.0,17.0,0.0,1656.0,2898.0,1225.0
96923.0,304.0,468.0,89.0,294.0,82.0,12.0,0.0,18.0,1.0,1809.0,3077.0,1250.0
96721.0,329.0,469.0,95.0,345.0,82.0,12.0,0.0,20.0,0.0,1927.0,3279.0,1332.0
96539.0,344.0,455.0,99.0,384.0,80.0,18.0,1.0,20.0,0.0,2060.0,3461.0,1381.0
96300.0,365.0,470.0,108.0,419.0,86.0,16.0,0.0,26.0,0.0,2210.0,3700.0,1464.0
96048.0,382.0,507.0,119.0,424.0,95.0,11.0,1.0,27.0,0.0,2386.0,3952.0,1539.0
95799.0,402.0,557.0,118.0,423.0,105.0,14.0,1.0,29.0,0.0,2552.0,4201.0,1620.0
95558.0,412.0,556.0,124.0,429.0,114.0,3.0,1.0,35.0,0.0,2768.0,4442.0,1639.0
95340.0,423.0,546.0,113.0,463.0,126.0,6.0,1.0,37.0,0.0,2945.0,4660.0,1678.0
95058.0,434.0,565.0,124.0,493.0,136.0,8.0,0.0,38.0,0.0,3144.0,4942.0,1760.0
94744.0,464.0,635.0,119.0,480.0,144.0,13.0,0.0,38.0,0.0,3363.0,5256.0,1855.0
94435.0,495.0,681.0,121.0,510.0,142.0,12.0,0.0,40.0,0.0,3564.0,5565.0,1961.0
94131.0,521.0,706.0,127.0,516.0,137.0,19.0,0.0,41.0,0.0,3802.0,5869.0,2026.0
93845.0,540.0,700.0,129.0,558.0,134.0,15.0,1.0,44.0,0.0,4034.0,6155.0,2077.0
93537.0,562.0,717.0,131.0,601.0,127.0,19.0,0.0,45.0,1.0,4260.0,6463.0,2158.0
93178.0,611.0,730.0,141.0,635.0,126.0,15.0,2.0,48.0,0.0,4514.0,6822.0,2260.0
92852.0,613.0,725.0,150.0,675.0,129.0,18.0,1.0,50.0,0.0,4787.0,7148.0,2311.0
92501.0,620.0,786.0,145.0,680.0,139.0,19.0,0.0,55.0,1.0,5054.0,7499.0,2390.0
92124.0,637.0,850.0,162.0,663.0,144.0,19.0,2.0,56.0,0.0,5343.0,7876.0,2477.0
91769.0,630.0,866.0,156.0,682.0,160.0,15.0,1.0,60.0,1.0,5660.0,8231.0,2511.0
91436.0,642.0,841.0,145.0,736.0,165.0,14.0,2.0,63.0,0.0,5956.0,8564.0,2545.0
91045.0,653.0,892.0,152.0,758.0,168.0,14.0,3.0,64.0,2.0,6249.0,8955.0,2642.0
90642.0,677.0,919.0,158.0,782.0,169.0,13.0,1.0,69.0,0.0,6570.0,9358.0,2719.0
90244.0,693.0,947.0,162.0,776.0,167.0,15.0,0.0,72.0,0.0,6924.0,9756.0,2760.0
89825.0,707.0,985.0,181.0,789.0,165.0,12.0,3.0,72.0,0.0,7261.0,10175.0,2842.0
89447.0,698.0,949.0,188.0,837.0,154.0,21.0,2.0,75.0,1.0,7628.0,10553.0,2850.0
89045.0,738.0,914.0,201.0,864.0,164.0,19.0,2.0,78.0,0.0,7975.0,10955.0,2902.0
88580.0,775.0,955.0,206.0,882.0,181.0,17.0,2.0,80.0,0.0,8322.0,11420.0,3018.0
88138.0,800.0,991.0,210.0,896.0,184.0,9.0,1.0,87.0,1.0,8683.0,11862.0,3092.0
87747.0,810.0,974.0,208.0,904.0,198.0,8.0,0.0,90.0,0.0,9061.0,12253.0,3102.0
87297.0,815.0,986.0,218.0,849.0,208.0,13.0,0.0,92.0,0.0,9522.0,12703.0,3089.0
86893.0,802.0,999.0,210.0,861.0,212.0,16.0,0.0,93.0,0.0,9914.0,13107.0,3100.0
86480.0,822.0,993.0,200.0,888.0,234.0,22.0,0.0,94.0,0.0,10267.0,13520.0,3159.0
86047.0,805.0,1011.0,204.0,873.0,235.0,25.0,0.0,97.0,0.0,10703.0,13953.0,3153.0
85588.0,824.0,1043.0,216.0,895.0,224.0,24.0,0.0,100.0,0.0,11086.0,14412.0,3226.0
85144.0,808.0,1058.0,207.0,927.0,223.0,30.0,4.0,103.0,0.0,11496.0,14856.0,3257.0
84759.0,791.0,1030.0,203.0,917.0,223.0,29.0,0.0,112.0,0.0,11936.0,15241.0,3193.0
84325.0,797.0,1039.0,193.0,937.0,223.0,28.0,2.0,114.0,0.0,12342.0,15675.0,3219.0
83852.0,825.0,1035.0,203.0,992.0,225.0,22.0,2.0,123.0,0.0,12721.0,16148.0,3304.0
83436.0,818.0,1039.0,189.0,1003.0,227.0,22.0,1.0,130.0,0.0,13135.0,16564.0,3299.0
82964.0,857.0,1041.0,192.0,989.0,226.0,22.0,1.0,131.0,1.0,13576.0,17036.0,3329.0
82526.0,847.0,1057.0,197.0,964.0,227.0,24.0,1.0,134.0,1.0,14022.0,17474.0,3318.0
82107.0,832.0,1020.0,186.0,981.0,221.0,30.0,2.0,138.0,0.0,14483.0,17893.0,3272.0
81704.0,823.0,1025.0,185.0,956.0,225.0,24.0,0.0,146.0,0.0,14912.0,18296.0,3238.0
81322.0,837.0,978.0,179.0,951.0,223.0,32.0,0.0,149.0,0.0,15329.0,18678.0,3200.0
80854.0,836.0,1021.0,172.0,951.0,226.0,29.0,2.0,152.0,0.0,15757.0,19146.0,3237.0
80424.0,821.0,1017.0,172.0,982.0,228.0,28.0,3.0,158.0,0.0,16167.0,19576.0,3251.0
80015.0,816.0,1013.0,182.0,963.0,217.0,23.0,3.0,166.0,1.0,16601.0,19985.0,3218.0
79603.0,827.0,986.0,192.0,983.0,207.0,25.0,4.0,170.0,1.0,17002.0,20397.0,3225.0
79213.0,805.0,943.0,187.0,998.0,204.0,27.0,1.0,177.0,1.0,17444.0,20787.0,3166.0
78825.0,797.0,933.0,186.0,963.0,199.0,25.0,0.0,179.0,1.0,17892.0,21175.0,3104.0
78409.0,791.0,923.0,194.0,950.0,194.0,26.0,3.0,181.0,0.0,18329.0,21591.0,3081.0
78019.0,795.0,927.0,181.0,912.0,196.0,23.0,2.0,189.0,0.0,18756.0,21981.0,3036.0
77620.0,805.0,919.0,176.0,902.0,200.0,29.0,1.0,193.0,0.0,19155.0,22380.0,3032.0
77307.0,787.0,875.0,172.0,880.0,210.0,29.0,2.0,195.0,0.0,19543.0,22693.0,2955.0
76950.0,778.0,847.0,160.0,887.0,205.0,30.0,2.0,202.0,0.0,19939.0,23050.0,2909.0
