SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
91944.0,1590.0,2273.0,392.0,1195.0,256.0,12.0,0.0,12.0,0.0,2326.0,8056.0,5718.0,0.0,0.0,0.0
90360.0,1894.0,2756.0,492.0,1387.0,306.0,13.0,1.0,14.0,0.0,2777.0,9640.0,6849.0,0.0,0.0,0.0
88744.0,2230.0,3136.0,545.0,1624.0,356.0,17.0,1.0,16.0,1.0,3330.0,11256.0,7910.0,0.0,0.0,0.0
86813.0,2626.0,3610.0,646.0,1911.0,399.0,21.0,1.0,16.0,1.0,3956.0,13187.0,9215.0,0.0,0.0,0.0
84774.0,2972.0,4005.0,730.0,2241.0,471.0,27.0,0.0,19.0,0.0,4761.0,15226.0,10446.0,0.0,0.0,0.0
82283.0,3423.0,4605.0,829.0,2632.0,548.0,30.0,2.0,21.0,0.0,5627.0,17717.0,12069.0,0.0,0.0,0.0
79473.0,3946.0,5216.0,986.0,3020.0,621.0,32.0,0.0,26.0,1.0,6679.0,20527.0,13822.0,0.0,0.0,0.0
76482.0,4409.0,5837.0,1119.0,3484.0,693.0,33.0,3.0,29.0,0.0,7911.0,23518.0,15578.0,0.0,0.0,0.0
73228.0,4916.0,6498.0,1220.0,3994.0,808.0,55.0,1.0,33.0,1.0,9246.0,26772.0,17493.0,0.0,0.0,0.0
69808.0,5343.0,7080.0,1293.0,4512.0,943.0,60.0,2.0,37.0,1.0,10921.0,30192.0,19234.0,0.0,0.0,0.0
66138.0,5913.0,7635.0,1381.0,5023.0,1070.0,68.0,3.0,42.0,0.0,12727.0,33862.0,21093.0,0.0,0.0,0.0
62388.0,6366.0,8068.0,1417.0,5612.0,1191.0,70.0,5.0,55.0,0.0,14828.0,37612.0,22729.0,0.0,0.0,0.0
58494.0,6715.0,8445.0,1452.0,6278.0,1323.0,76.0,4.0,70.0,2.0,17141.0,41506.0,24295.0,0.0,0.0,0.0
54636.0,7004.0,8811.0,1453.0,6787.0,1430.0,88.0,2.0,78.0,0.0,19711.0,45364.0,25575.0,0.0,0.0,0.0
50803.0,7190.0,8955.0,1513.0,7261.0,1491.0,109.0,5.0,90.0,0.0,22583.0,49197.0,26524.0,0.0,0.0,0.0
47176.0,7289.0,8835.0,1535.0,7700.0,1522.0,121.0,7.0,104.0,0.0,25711.0,52824.0,27009.0,0.0,0.0,0.0
43744.0,7324.0,8638.0,1484.0,7948.0,1575.0,147.0,2.0,117.0,2.0,29019.0,56256.0,27120.0,0.0,0.0,0.0
40555.0,7275.0,8291.0,1403.0,8179.0,1624.0,139.0,11.0,131.0,0.0,32392.0,59445.0,26922.0,0.0,0.0,0.0
37554.0,7139.0,7767.0,1274.0,8295.0,1658.0,161.0,7.0,164.0,1.0,35980.0,62446.0,26302.0,0.0,0.0,0.0
34921.0,6736.0,7233.0,1138.0,8224.0,1689.0,180.0,11.0,183.0,2.0,39683.0,65079.0,25213.0,0.0,0.0,300.0
32465.0,6392.0,6762.0,997.0,7975.0,1631.0,196.0,9.0,210.0,3.0,43360.0,67535.0,23965.0,0.0,0.0,300.0
30344.0,5965.0,6107.0,897.0,7668.0,1552.0,193.0,11.0,244.0,3.0,47016.0,69656.0,22396.0,0.0,0.0,300.0
28421.0,5500.0,5547.0,841.0,7209.0,1394.0,197.0,10.0,274.0,4.0,50603.0,71579.0,20702.0,0.0,0.0,300.0
26833.0,5016.0,4918.0,763.0,6680.0,1266.0,173.0,10.0,306.0,4.0,54031.0,73167.0,18830.0,0.0,0.0,300.0
25538.0,4464.0,4289.0,630.0,6131.0,1162.0,181.0,18.0,332.0,2.0,57253.0,74462.0,16877.0,0.0,0.0,300.0
24373.0,3975.0,3650.0,545.0,5572.0,1042.0,176.0,13.0,369.0,1.0,60284.0,75627.0,14974.0,0.0,0.0,300.0
23387.0,3492.0,3090.0,456.0,5079.0,910.0,176.0,8.0,396.0,2.0,63004.0,76613.0,13213.0,0.0,0.0,300.0
22582.0,3017.0,2609.0,360.0,4508.0,809.0,159.0,12.0,425.0,2.0,65517.0,77418.0,11476.0,0.0,0.0,300.0
21843.0,2608.0,2300.0,313.0,3913.0,690.0,115.0,18.0,451.0,5.0,67744.0,78157.0,9962.0,0.0,0.0,300.0
21254.0,2234.0,1935.0,252.0,3330.0,617.0,96.0,9.0,485.0,3.0,69785.0,78746.0,8476.0,0.0,0.0,300.0
20787.0,1865.0,1641.0,214.0,2883.0,536.0,82.0,8.0,508.0,2.0,71474.0,79213.0,7231.0,0.0,0.0,300.0
20379.0,1582.0,1346.0,185.0,2510.0,434.0,88.0,4.0,524.0,2.0,72946.0,79621.0,6151.0,0.0,0.0,300.0
20064.0,1369.0,1100.0,138.0,2144.0,377.0,91.0,2.0,537.0,1.0,74177.0,79936.0,5222.0,0.0,0.0,300.0
19786.0,1141.0,914.0,122.0,1814.0,305.0,77.0,5.0,551.0,2.0,75283.0,80214.0,4380.0,0.0,0.0,300.0
19514.0,984.0,794.0,112.0,1477.0,248.0,64.0,5.0,567.0,2.0,76233.0,80486.0,3686.0,0.0,0.0,300.0
19312.0,793.0,665.0,85.0,1255.0,207.0,60.0,6.0,583.0,1.0,77033.0,80688.0,3072.0,0.0,0.0,300.0
19163.0,681.0,542.0,65.0,1044.0,176.0,47.0,2.0,595.0,3.0,77682.0,80837.0,2560.0,0.0,0.0,300.0
19026.0,596.0,448.0,49.0,843.0,147.0,34.0,4.0,606.0,0.0,78247.0,80974.0,2121.0,0.0,0.0,300.0
18915.0,499.0,377.0,42.0,730.0,118.0,37.0,4.0,617.0,0.0,78661.0,81085.0,1807.0,0.0,0.0,300.0
18836.0,422.0,290.0,28.0,624.0,103.0,21.0,2.0,624.0,2.0,79048.0,81164.0,1492.0,0.0,0.0,300.0
18751.0,331.0,246.0,21.0,529.0,86.0,12.0,2.0,631.0,1.0,79390.0,81249.0,1228.0,0.0,0.0,300.0
18681.0,278.0,206.0,23.0,427.0,62.0,15.0,1.0,635.0,1.0,79671.0,81319.0,1013.0,0.0,0.0,300.0
18615.0,243.0,186.0,18.0,354.0,52.0,13.0,0.0,636.0,0.0,79883.0,81385.0,866.0,0.0,0.0,300.0
18575.0,212.0,152.0,16.0,287.0,37.0,12.0,0.0,638.0,0.0,80071.0,81425.0,716.0,0.0,0.0,300.0
18541.0,181.0,128.0,13.0,232.0,31.0,8.0,2.0,639.0,0.0,80225.0,81459.0,595.0,0.0,0.0,300.0
18510.0,158.0,108.0,11.0,174.0,28.0,6.0,2.0,642.0,0.0,80361.0,81490.0,487.0,0.0,0.0,300.0
18491.0,131.0,84.0,10.0,158.0,15.0,9.0,0.0,643.0,1.0,80458.0,81509.0,408.0,0.0,0.0,300.0
18474.0,104.0,66.0,6.0,138.0,15.0,3.0,0.0,645.0,0.0,80549.0,81526.0,332.0,0.0,0.0,300.0
18465.0,83.0,48.0,7.0,116.0,11.0,3.0,0.0,646.0,0.0,80621.0,81535.0,268.0,0.0,0.0,300.0
18453.0,68.0,43.0,4.0,101.0,11.0,2.0,1.0,646.0,0.0,80671.0,81547.0,230.0,0.0,0.0,300.0
18438.0,55.0,37.0,3.0,73.0,11.0,2.0,0.0,648.0,0.0,80733.0,81562.0,181.0,0.0,0.0,300.0
18432.0,42.0,28.0,2.0,58.0,12.0,0.0,0.0,648.0,0.0,80778.0,81568.0,142.0,0.0,0.0,300.0
18425.0,37.0,21.0,2.0,50.0,7.0,1.0,0.0,648.0,0.0,80809.0,81575.0,118.0,0.0,0.0,300.0
18420.0,33.0,19.0,1.0,38.0,5.0,1.0,0.0,648.0,0.0,80835.0,81580.0,97.0,0.0,0.0,300.0
18416.0,27.0,19.0,0.0,30.0,3.0,1.0,0.0,648.0,0.0,80856.0,81584.0,80.0,0.0,0.0,300.0
18411.0,22.0,14.0,1.0,25.0,2.0,0.0,0.0,648.0,0.0,80877.0,81589.0,64.0,0.0,0.0,300.0
18408.0,19.0,7.0,1.0,23.0,2.0,0.0,0.0,648.0,0.0,80892.0,81592.0,52.0,0.0,0.0,300.0
18405.0,15.0,6.0,2.0,18.0,1.0,0.0,0.0,648.0,0.0,80905.0,81595.0,42.0,0.0,0.0,300.0
18404.0,11.0,5.0,1.0,12.0,1.0,0.0,0.0,648.0,0.0,80918.0,81596.0,30.0,0.0,0.0,300.0
18404.0,11.0,1.0,1.0,12.0,1.0,0.0,0.0,648.0,0.0,80922.0,81596.0,26.0,0.0,0.0,300.0
18403.0,8.0,1.0,0.0,9.0,2.0,0.0,0.0,648.0,0.0,80929.0,81597.0,20.0,0.0,0.0,300.0
18402.0,7.0,2.0,0.0,7.0,2.0,0.0,0.0,648.0,0.0,80932.0,81598.0,18.0,0.0,0.0,300.0
18402.0,5.0,2.0,0.0,5.0,2.0,0.0,0.0,648.0,0.0,80936.0,81598.0,14.0,0.0,0.0,300.0
18402.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,648.0,0.0,80943.0,81598.0,7.0,0.0,0.0,300.0
18402.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,648.0,0.0,80945.0,81598.0,5.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,648.0,0.0,80946.0,81598.0,4.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,648.0,0.0,80947.0,81598.0,3.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,648.0,0.0,80948.0,81598.0,2.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,648.0,0.0,80949.0,81598.0,1.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,1.0,80949.0,81598.0,1.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,80950.0,81598.0,0.0,0.0,0.0,300.0
