SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
93070.0,1399.0,1872.0,311.0,1022.0,181.0,14.0,0.0,8.0,0.0,2123.0,6930.0,4799.0,0.0,0.0,300.0
91938.0,1604.0,2151.0,352.0,1192.0,217.0,17.0,1.0,9.0,0.0,2519.0,8062.0,5534.0,0.0,0.0,300.0
90503.0,1863.0,2562.0,403.0,1379.0,260.0,15.0,0.0,12.0,0.0,3003.0,9497.0,6482.0,0.0,0.0,300.0
88962.0,2159.0,2967.0,462.0,1577.0,311.0,20.0,1.0,13.0,0.0,3528.0,11038.0,7497.0,0.0,0.0,300.0
87194.0,2470.0,3432.0,523.0,1835.0,345.0,21.0,0.0,17.0,0.0,4163.0,12806.0,8626.0,0.0,0.0,300.0
85291.0,2804.0,3850.0,596.0,2139.0,393.0,16.0,3.0,20.0,0.0,4888.0,14709.0,9801.0,0.0,0.0,300.0
83131.0,3213.0,4269.0,644.0,2511.0,430.0,22.0,1.0,23.0,2.0,5754.0,16869.0,11092.0,0.0,0.0,300.0
80770.0,3610.0,4730.0,720.0,2915.0,496.0,21.0,0.0,27.0,0.0,6711.0,19230.0,12492.0,0.0,0.0,300.0
78123.0,4094.0,5178.0,762.0,3316.0,582.0,28.0,0.0,27.0,0.0,7890.0,21877.0,13960.0,0.0,0.0,300.0
75292.0,4557.0,5662.0,834.0,3706.0,670.0,29.0,0.0,28.0,0.0,9222.0,24708.0,15458.0,0.0,0.0,300.0
72308.0,4983.0,6226.0,877.0,4055.0,727.0,39.0,2.0,29.0,0.0,10754.0,27692.0,16909.0,0.0,0.0,300.0
69246.0,5370.0,6652.0,945.0,4456.0,787.0,38.0,3.0,32.0,1.0,12470.0,30754.0,18252.0,0.0,0.0,300.0
66191.0,5685.0,6911.0,1002.0,4990.0,853.0,45.0,2.0,37.0,0.0,14284.0,33809.0,19488.0,0.0,0.0,300.0
62893.0,5999.0,7213.0,1031.0,5536.0,949.0,56.0,1.0,42.0,1.0,16279.0,37107.0,20786.0,0.0,0.0,300.0
59626.0,6223.0,7371.0,1098.0,5930.0,967.0,67.0,4.0,45.0,0.0,18669.0,40374.0,21660.0,0.0,0.0,300.0
56473.0,6313.0,7508.0,1106.0,6295.0,997.0,83.0,5.0,51.0,0.0,21169.0,43527.0,22307.0,0.0,0.0,300.0
53466.0,6330.0,7542.0,1041.0,6520.0,1071.0,92.0,5.0,60.0,0.0,23873.0,46534.0,22601.0,0.0,0.0,300.0
50669.0,6281.0,7319.0,975.0,6785.0,1132.0,82.0,7.0,69.0,1.0,26680.0,49331.0,22582.0,0.0,0.0,300.0
48035.0,6112.0,7011.0,921.0,6849.0,1149.0,81.0,8.0,79.0,4.0,29751.0,51965.0,22135.0,0.0,0.0,300.0
45449.0,6016.0,6643.0,886.0,7024.0,1100.0,94.0,7.0,94.0,2.0,32685.0,54551.0,21772.0,0.0,0.0,300.0
43155.0,5763.0,6269.0,820.0,6984.0,1082.0,79.0,8.0,102.0,2.0,35736.0,56845.0,21007.0,0.0,0.0,300.0
41225.0,5494.0,5734.0,741.0,6691.0,1051.0,83.0,4.0,116.0,2.0,38859.0,58775.0,19800.0,0.0,0.0,300.0
39436.0,5131.0,5133.0,686.0,6543.0,993.0,79.0,5.0,127.0,0.0,41867.0,60564.0,18570.0,0.0,0.0,300.0
37778.0,4760.0,4697.0,609.0,6129.0,914.0,88.0,7.0,137.0,1.0,44880.0,62222.0,17205.0,0.0,0.0,300.0
36389.0,4380.0,4148.0,525.0,5693.0,868.0,87.0,5.0,148.0,4.0,47753.0,63611.0,15710.0,0.0,0.0,300.0
35133.0,3937.0,3778.0,439.0,5181.0,829.0,90.0,3.0,158.0,0.0,50452.0,64867.0,14257.0,0.0,0.0,300.0
34083.0,3495.0,3307.0,391.0,4711.0,751.0,84.0,8.0,169.0,0.0,53001.0,65917.0,12747.0,0.0,0.0,300.0
33176.0,3101.0,2912.0,327.0,4274.0,664.0,86.0,5.0,181.0,4.0,55270.0,66824.0,11373.0,0.0,0.0,300.0
32428.0,2711.0,2485.0,280.0,3865.0,593.0,68.0,2.0,194.0,0.0,57374.0,67572.0,10004.0,0.0,0.0,300.0
31789.0,2351.0,2126.0,236.0,3417.0,494.0,70.0,0.0,199.0,0.0,59318.0,68211.0,8694.0,0.0,0.0,300.0
31206.0,2031.0,1808.0,198.0,3034.0,439.0,60.0,11.0,205.0,0.0,61008.0,68794.0,7581.0,0.0,0.0,300.0
30727.0,1783.0,1516.0,170.0,2672.0,371.0,59.0,6.0,214.0,7.0,62475.0,69273.0,6584.0,0.0,0.0,300.0
30348.0,1549.0,1298.0,134.0,2330.0,307.0,46.0,2.0,221.0,3.0,63762.0,69652.0,5669.0,0.0,0.0,300.0
29995.0,1350.0,1095.0,107.0,1991.0,265.0,36.0,3.0,226.0,0.0,64932.0,70005.0,4847.0,0.0,0.0,300.0
29698.0,1152.0,934.0,98.0,1676.0,210.0,33.0,2.0,235.0,0.0,65962.0,70302.0,4105.0,0.0,0.0,300.0
29477.0,986.0,795.0,78.0,1395.0,195.0,23.0,5.0,239.0,0.0,66807.0,70523.0,3477.0,0.0,0.0,300.0
29273.0,823.0,653.0,68.0,1193.0,170.0,27.0,0.0,244.0,0.0,67549.0,70727.0,2934.0,0.0,0.0,300.0
29092.0,717.0,568.0,50.0,1014.0,138.0,22.0,0.0,249.0,0.0,68150.0,70908.0,2509.0,0.0,0.0,300.0
28948.0,607.0,485.0,38.0,858.0,109.0,15.0,1.0,251.0,0.0,68688.0,71052.0,2113.0,0.0,0.0,300.0
28827.0,541.0,400.0,30.0,726.0,85.0,18.0,0.0,252.0,0.0,69121.0,71173.0,1800.0,0.0,0.0,300.0
28730.0,447.0,332.0,29.0,620.0,65.0,13.0,1.0,253.0,0.0,69510.0,71270.0,1507.0,0.0,0.0,300.0
28657.0,365.0,256.0,27.0,542.0,53.0,10.0,2.0,253.0,1.0,69834.0,71343.0,1256.0,0.0,0.0,300.0
28585.0,311.0,217.0,21.0,466.0,47.0,5.0,1.0,256.0,1.0,70090.0,71415.0,1069.0,0.0,0.0,300.0
28534.0,264.0,170.0,15.0,373.0,45.0,3.0,0.0,257.0,0.0,70339.0,71466.0,870.0,0.0,0.0,300.0
28476.0,225.0,148.0,10.0,330.0,34.0,5.0,1.0,258.0,0.0,70513.0,71524.0,753.0,0.0,0.0,300.0
28441.0,175.0,129.0,10.0,270.0,29.0,4.0,0.0,259.0,0.0,70683.0,71559.0,617.0,0.0,0.0,300.0
28413.0,152.0,107.0,9.0,211.0,23.0,4.0,0.0,259.0,0.0,70822.0,71587.0,506.0,0.0,0.0,300.0
28391.0,119.0,93.0,7.0,183.0,20.0,4.0,0.0,259.0,0.0,70924.0,71609.0,426.0,0.0,0.0,300.0
28364.0,104.0,71.0,8.0,150.0,16.0,5.0,0.0,260.0,0.0,71022.0,71636.0,354.0,0.0,0.0,300.0
28331.0,89.0,66.0,10.0,120.0,14.0,3.0,0.0,261.0,0.0,71106.0,71669.0,302.0,0.0,0.0,300.0
28313.0,80.0,63.0,8.0,96.0,11.0,3.0,0.0,263.0,0.0,71163.0,71687.0,261.0,0.0,0.0,300.0
28296.0,70.0,60.0,7.0,77.0,9.0,3.0,0.0,263.0,0.0,71215.0,71704.0,226.0,0.0,0.0,300.0
28285.0,60.0,47.0,7.0,61.0,10.0,1.0,0.0,264.0,0.0,71265.0,71715.0,186.0,0.0,0.0,300.0
28275.0,53.0,30.0,6.0,62.0,7.0,1.0,0.0,264.0,0.0,71302.0,71725.0,159.0,0.0,0.0,300.0
28265.0,46.0,23.0,4.0,55.0,9.0,1.0,0.0,264.0,0.0,71333.0,71735.0,138.0,0.0,0.0,300.0
28251.0,39.0,21.0,3.0,46.0,10.0,0.0,0.0,265.0,0.0,71365.0,71749.0,119.0,0.0,0.0,300.0
28247.0,36.0,19.0,2.0,40.0,8.0,1.0,0.0,265.0,0.0,71382.0,71753.0,106.0,0.0,0.0,300.0
28240.0,35.0,17.0,2.0,29.0,6.0,0.0,0.0,265.0,0.0,71406.0,71760.0,89.0,0.0,0.0,300.0
28237.0,28.0,16.0,2.0,23.0,4.0,0.0,0.0,265.0,0.0,71425.0,71763.0,73.0,0.0,0.0,300.0
28234.0,23.0,14.0,1.0,21.0,4.0,0.0,0.0,265.0,0.0,71438.0,71766.0,63.0,0.0,0.0,300.0
28232.0,21.0,9.0,0.0,21.0,4.0,0.0,0.0,265.0,0.0,71448.0,71768.0,55.0,0.0,0.0,300.0
28229.0,18.0,5.0,0.0,19.0,3.0,1.0,0.0,265.0,0.0,71460.0,71771.0,46.0,0.0,0.0,300.0
28228.0,12.0,5.0,0.0,16.0,2.0,1.0,0.0,265.0,0.0,71471.0,71772.0,36.0,0.0,0.0,300.0
28225.0,11.0,8.0,0.0,12.0,2.0,0.0,0.0,265.0,0.0,71477.0,71775.0,33.0,0.0,0.0,300.0
28225.0,8.0,5.0,0.0,8.0,2.0,0.0,0.0,265.0,0.0,71487.0,71775.0,23.0,0.0,0.0,300.0
28224.0,5.0,4.0,0.0,8.0,0.0,0.0,0.0,265.0,0.0,71494.0,71776.0,17.0,0.0,0.0,300.0
28223.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,265.0,0.0,71499.0,71777.0,13.0,0.0,0.0,300.0
28222.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,265.0,0.0,71503.0,71778.0,10.0,0.0,0.0,300.0
28221.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,265.0,0.0,71505.0,71779.0,9.0,0.0,0.0,300.0
28221.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,265.0,0.0,71507.0,71779.0,7.0,0.0,0.0,300.0
28220.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,265.0,0.0,71507.0,71780.0,8.0,0.0,0.0,300.0
28220.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71510.0,71780.0,5.0,0.0,0.0,300.0
28220.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71511.0,71780.0,4.0,0.0,0.0,300.0
28219.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71511.0,71781.0,5.0,0.0,0.0,300.0
28218.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71513.0,71782.0,4.0,0.0,0.0,300.0
28216.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,71514.0,71784.0,5.0,0.0,0.0,300.0
28216.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,71515.0,71784.0,4.0,0.0,0.0,300.0
28216.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,71515.0,71784.0,4.0,0.0,0.0,300.0
28216.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71516.0,71784.0,3.0,0.0,0.0,300.0
28216.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,265.0,0.0,71516.0,71784.0,3.0,0.0,0.0,300.0
28215.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71517.0,71785.0,3.0,0.0,0.0,300.0
28215.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71517.0,71785.0,3.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71518.0,71785.0,2.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,71518.0,71785.0,2.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,71519.0,71785.0,1.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,71519.0,71785.0,1.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,71519.0,71785.0,1.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
28215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,71520.0,71785.0,0.0,0.0,0.0,300.0
