SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99993.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99991.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99991.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99991.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99991.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99989.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99988.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0
99987.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,5.0
99985.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,7.0
99985.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,7.0
99984.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,7.0
99983.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,8.0
99981.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,9.0
99980.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,9.0
99977.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,11.0
99975.0,3.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,12.0
99972.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,14.0
99968.0,5.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,17.0
99966.0,5.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,34.0,17.0
99966.0,4.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,34.0,15.0
99963.0,4.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,20.0,37.0,17.0
99958.0,4.0,7.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,22.0,42.0,20.0
99954.0,3.0,8.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,26.0,46.0,20.0
99952.0,4.0,7.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,27.0,48.0,21.0
99944.0,6.0,11.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,30.0,56.0,26.0
99939.0,7.0,12.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,33.0,61.0,28.0
99935.0,8.0,10.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,34.0,65.0,31.0
99926.0,11.0,12.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,36.0,74.0,38.0
