SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99991.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
99990.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99990.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99985.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0
99985.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99983.0,1.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0
99980.0,2.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,20.0,14.0
99979.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99973.0,5.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,18.0
99969.0,5.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,21.0
99966.0,5.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0,23.0
99963.0,5.0,11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,37.0,25.0
99959.0,8.0,9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0,41.0,27.0
99947.0,11.0,13.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,53.0,37.0
99942.0,12.0,11.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,18.0,58.0,40.0
99935.0,12.0,14.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,22.0,65.0,43.0
99927.0,9.0,18.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,29.0,73.0,44.0
99918.0,13.0,19.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,34.0,82.0,48.0
99903.0,13.0,28.0,2.0,12.0,3.0,0.0,0.0,0.0,0.0,39.0,97.0,58.0
99897.0,15.0,25.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,46.0,103.0,57.0
99889.0,16.0,25.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,51.0,111.0,60.0
99884.0,14.0,23.0,2.0,19.0,2.0,1.0,0.0,0.0,0.0,55.0,116.0,61.0
99867.0,16.0,29.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,64.0,133.0,69.0
99850.0,20.0,37.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,70.0,150.0,80.0
99831.0,20.0,45.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,78.0,169.0,91.0
99820.0,21.0,38.0,4.0,28.0,1.0,0.0,0.0,0.0,0.0,88.0,180.0,92.0
99799.0,24.0,38.0,4.0,33.0,4.0,0.0,0.0,0.0,0.0,98.0,201.0,103.0
99773.0,33.0,37.0,7.0,39.0,4.0,0.0,0.0,0.0,0.0,107.0,227.0,120.0
