SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99991.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99990.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99989.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99989.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99988.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99987.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99985.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99985.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,8.0
99982.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,10.0
99981.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,11.0
99980.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,11.0
99976.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,14.0
99974.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,14.0
99971.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,17.0
99970.0,1.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,16.0
99967.0,2.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,16.0,33.0,17.0
99961.0,4.0,7.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,19.0,39.0,20.0
99954.0,6.0,10.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,19.0,46.0,27.0
99948.0,8.0,12.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,22.0,52.0,30.0
99941.0,10.0,15.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,23.0,59.0,36.0
99935.0,10.0,13.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,28.0,65.0,37.0
99927.0,17.0,13.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,30.0,73.0,43.0
99917.0,18.0,16.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,33.0,83.0,50.0
99909.0,18.0,22.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,39.0,91.0,52.0
99902.0,17.0,20.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,45.0,98.0,53.0
99896.0,18.0,15.0,1.0,18.0,2.0,0.0,0.0,1.0,0.0,49.0,104.0,54.0
99881.0,17.0,21.0,2.0,20.0,2.0,0.0,0.0,1.0,0.0,56.0,119.0,62.0
99864.0,22.0,22.0,6.0,21.0,1.0,0.0,0.0,1.0,0.0,63.0,136.0,72.0
