SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99994.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0
99994.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
99994.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
99994.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0
99994.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0
99992.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0
99991.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0
99989.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99988.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99988.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99984.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99982.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,11.0
99980.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0
99980.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,9.0
99977.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,10.0
99976.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,10.0
99974.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,11.0
99973.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,10.0
99973.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,9.0
99973.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,8.0
99970.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,9.0
99969.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,31.0,10.0
99964.0,3.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,36.0,13.0
99963.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,37.0,13.0
99961.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,39.0,13.0
99959.0,4.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,41.0,14.0
99956.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,29.0,44.0,15.0
99954.0,3.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,30.0,46.0,16.0
