SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99990.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99988.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99988.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99984.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99983.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,17.0,10.0
99982.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0
99978.0,2.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0
99975.0,3.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,25.0,16.0
99973.0,3.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,27.0,15.0
99971.0,3.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,29.0,16.0
99970.0,2.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,14.0
99964.0,2.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,18.0
99957.0,3.0,12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,43.0,24.0
99951.0,6.0,13.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,49.0,27.0
99948.0,9.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,23.0,52.0,29.0
99938.0,13.0,14.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,26.0,62.0,36.0
99922.0,16.0,23.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,28.0,78.0,50.0
99908.0,21.0,24.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,31.0,92.0,61.0
99887.0,28.0,33.0,3.0,14.0,2.0,0.0,0.0,0.0,0.0,33.0,113.0,80.0
99854.0,35.0,47.0,6.0,19.0,2.0,0.0,0.0,0.0,0.0,37.0,146.0,109.0
99839.0,39.0,46.0,8.0,20.0,2.0,0.0,0.0,0.0,0.0,46.0,161.0,115.0
99804.0,47.0,55.0,9.0,30.0,4.0,0.0,0.0,0.0,0.0,51.0,196.0,145.0
99767.0,51.0,76.0,11.0,31.0,4.0,1.0,0.0,0.0,0.0,59.0,233.0,174.0
99732.0,55.0,81.0,12.0,40.0,7.0,1.0,0.0,0.0,0.0,72.0,268.0,196.0
99675.0,69.0,90.0,16.0,54.0,8.0,2.0,0.0,0.0,0.0,86.0,325.0,239.0
99595.0,86.0,119.0,25.0,59.0,8.0,1.0,0.0,0.0,0.0,107.0,405.0,298.0
99533.0,96.0,132.0,27.0,69.0,11.0,0.0,0.0,1.0,0.0,131.0,467.0,335.0
99464.0,113.0,133.0,27.0,84.0,16.0,0.0,0.0,1.0,0.0,162.0,536.0,373.0
