SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97132.0,558.0,779.0,163.0,413.0,83.0,4.0,0.0,7.0,0.0,861.0,2868.0,2000.0
96668.0,651.0,882.0,175.0,477.0,114.0,2.0,0.0,8.0,0.0,1023.0,3332.0,2301.0
96057.0,785.0,1025.0,205.0,581.0,135.0,8.0,0.0,8.0,0.0,1196.0,3943.0,2739.0
95260.0,956.0,1259.0,242.0,690.0,163.0,6.0,0.0,8.0,0.0,1416.0,4740.0,3316.0
94403.0,1123.0,1530.0,286.0,778.0,179.0,13.0,0.0,8.0,0.0,1680.0,5597.0,3909.0
93464.0,1296.0,1791.0,329.0,893.0,208.0,13.0,0.0,8.0,0.0,1998.0,6536.0,4530.0
92307.0,1527.0,2121.0,371.0,1044.0,228.0,17.0,0.0,9.0,0.0,2376.0,7693.0,5308.0
91034.0,1784.0,2377.0,428.0,1295.0,273.0,17.0,0.0,16.0,0.0,2776.0,8966.0,6174.0
89506.0,2080.0,2800.0,484.0,1485.0,311.0,15.0,1.0,17.0,0.0,3301.0,10494.0,7176.0
87771.0,2414.0,3248.0,555.0,1719.0,372.0,19.0,0.0,20.0,0.0,3882.0,12229.0,8327.0
85839.0,2746.0,3656.0,653.0,2048.0,416.0,23.0,1.0,23.0,0.0,4595.0,14161.0,9543.0
83705.0,3093.0,4127.0,736.0,2407.0,475.0,21.0,1.0,26.0,0.0,5409.0,16295.0,10860.0
81266.0,3486.0,4683.0,827.0,2760.0,540.0,27.0,0.0,28.0,0.0,6383.0,18734.0,12323.0
78711.0,3847.0,5206.0,913.0,3128.0,626.0,31.0,1.0,31.0,0.0,7506.0,21289.0,13752.0
75960.0,4273.0,5660.0,1044.0,3519.0,699.0,40.0,2.0,36.0,0.0,8767.0,24040.0,15237.0
72921.0,4752.0,6137.0,1114.0,4006.0,815.0,46.0,1.0,40.0,0.0,10168.0,27079.0,16871.0
69771.0,5107.0,6595.0,1247.0,4446.0,861.0,61.0,4.0,44.0,0.0,11864.0,30229.0,18321.0
66431.0,5477.0,7078.0,1305.0,4888.0,992.0,59.0,7.0,52.0,1.0,13710.0,33569.0,19807.0
62981.0,5809.0,7448.0,1400.0,5449.0,1076.0,65.0,2.0,67.0,2.0,15701.0,37019.0,21251.0
59618.0,6087.0,7690.0,1394.0,5891.0,1226.0,83.0,6.0,73.0,0.0,17932.0,40382.0,22377.0
56121.0,6324.0,7891.0,1426.0,6321.0,1346.0,67.0,4.0,84.0,1.0,20415.0,43879.0,23380.0
52807.0,6426.0,7849.0,1427.0,6748.0,1460.0,103.0,1.0,99.0,2.0,23078.0,47193.0,24016.0
49564.0,6458.0,7792.0,1439.0,7054.0,1494.0,90.0,5.0,109.0,0.0,25995.0,50436.0,24332.0
46504.0,6486.0,7562.0,1351.0,7276.0,1538.0,126.0,4.0,118.0,1.0,29034.0,53496.0,24344.0
43648.0,6405.0,7268.0,1222.0,7432.0,1573.0,153.0,4.0,133.0,0.0,32162.0,56352.0,24057.0
41101.0,6210.0,6795.0,1156.0,7427.0,1563.0,152.0,9.0,157.0,0.0,35430.0,58899.0,23312.0
38651.0,5964.0,6403.0,1085.0,7245.0,1542.0,156.0,6.0,176.0,1.0,38771.0,61349.0,22402.0
36535.0,5569.0,5912.0,1039.0,7027.0,1471.0,164.0,11.0,200.0,0.0,42072.0,63465.0,21193.0
34589.0,5228.0,5411.0,945.0,6672.0,1383.0,155.0,4.0,232.0,3.0,45378.0,65411.0,19801.0
32829.0,4862.0,4964.0,845.0,6263.0,1307.0,177.0,4.0,256.0,0.0,48493.0,67171.0,18422.0
31359.0,4414.0,4459.0,749.0,5824.0,1214.0,165.0,13.0,282.0,1.0,51520.0,68641.0,16839.0
30060.0,3978.0,3955.0,649.0,5410.0,1135.0,173.0,6.0,309.0,4.0,54321.0,69940.0,15310.0
28900.0,3560.0,3487.0,547.0,5001.0,1032.0,162.0,14.0,334.0,0.0,56963.0,71100.0,13803.0
27917.0,3195.0,3026.0,460.0,4517.0,933.0,158.0,16.0,360.0,5.0,59413.0,72083.0,12310.0
27050.0,2831.0,2673.0,385.0,4058.0,842.0,142.0,9.0,398.0,6.0,61606.0,72950.0,10946.0
26322.0,2475.0,2302.0,339.0,3641.0,730.0,127.0,10.0,424.0,2.0,63628.0,73678.0,9626.0
25720.0,2168.0,1968.0,300.0,3221.0,621.0,117.0,12.0,448.0,4.0,65421.0,74280.0,8411.0
25212.0,1853.0,1674.0,232.0,2797.0,536.0,98.0,10.0,466.0,5.0,67117.0,74788.0,7205.0
24783.0,1615.0,1393.0,204.0,2447.0,449.0,90.0,9.0,483.0,5.0,68522.0,75217.0,6212.0
24419.0,1377.0,1171.0,166.0,2109.0,392.0,75.0,6.0,501.0,4.0,69780.0,75581.0,5300.0
24076.0,1176.0,991.0,145.0,1814.0,339.0,67.0,3.0,517.0,3.0,70869.0,75924.0,4538.0
23783.0,1020.0,858.0,125.0,1532.0,280.0,68.0,1.0,529.0,2.0,71802.0,76217.0,3886.0
23538.0,905.0,732.0,105.0,1312.0,244.0,49.0,4.0,538.0,0.0,72573.0,76462.0,3351.0
23351.0,773.0,614.0,83.0,1126.0,205.0,51.0,1.0,553.0,0.0,73243.0,76649.0,2853.0
23173.0,663.0,508.0,65.0,979.0,176.0,37.0,4.0,561.0,1.0,73833.0,76827.0,2433.0
23021.0,581.0,457.0,61.0,830.0,146.0,32.0,5.0,567.0,0.0,74300.0,76979.0,2112.0
22903.0,489.0,391.0,54.0,682.0,119.0,26.0,2.0,574.0,3.0,74757.0,77097.0,1766.0
22796.0,390.0,356.0,40.0,579.0,97.0,24.0,1.0,580.0,1.0,75136.0,77204.0,1488.0
22714.0,330.0,312.0,34.0,478.0,83.0,16.0,4.0,582.0,1.0,75446.0,77286.0,1258.0
22644.0,279.0,249.0,29.0,435.0,70.0,13.0,6.0,585.0,0.0,75690.0,77356.0,1081.0
22582.0,215.0,228.0,21.0,355.0,58.0,13.0,0.0,589.0,2.0,75937.0,77418.0,892.0
22525.0,181.0,200.0,15.0,317.0,51.0,12.0,1.0,591.0,0.0,76107.0,77475.0,777.0
22485.0,150.0,162.0,17.0,276.0,36.0,5.0,0.0,596.0,0.0,76273.0,77515.0,646.0
22445.0,131.0,137.0,15.0,236.0,25.0,10.0,0.0,597.0,0.0,76404.0,77555.0,554.0
22418.0,110.0,99.0,13.0,217.0,22.0,10.0,0.0,598.0,0.0,76513.0,77582.0,471.0
22384.0,102.0,87.0,9.0,186.0,20.0,9.0,1.0,599.0,0.0,76603.0,77616.0,414.0
22361.0,90.0,81.0,7.0,146.0,16.0,3.0,1.0,603.0,0.0,76692.0,77639.0,344.0
22339.0,75.0,72.0,7.0,117.0,14.0,5.0,0.0,606.0,0.0,76765.0,77661.0,290.0
22329.0,64.0,57.0,7.0,99.0,9.0,2.0,0.0,606.0,0.0,76827.0,77671.0,238.0
22311.0,57.0,51.0,7.0,86.0,8.0,3.0,0.0,606.0,0.0,76871.0,77689.0,212.0
22299.0,48.0,39.0,7.0,75.0,9.0,0.0,0.0,608.0,0.0,76915.0,77701.0,178.0
22286.0,38.0,32.0,5.0,71.0,10.0,0.0,0.0,608.0,0.0,76950.0,77714.0,156.0
22279.0,33.0,29.0,6.0,54.0,8.0,2.0,0.0,608.0,0.0,76981.0,77721.0,132.0
22267.0,29.0,29.0,5.0,50.0,6.0,2.0,0.0,608.0,0.0,77004.0,77733.0,121.0
22260.0,24.0,23.0,3.0,38.0,7.0,1.0,0.0,608.0,0.0,77036.0,77740.0,96.0
22254.0,20.0,20.0,4.0,35.0,5.0,1.0,0.0,609.0,0.0,77052.0,77746.0,85.0
22246.0,19.0,16.0,3.0,34.0,6.0,0.0,0.0,609.0,0.0,77067.0,77754.0,78.0
22243.0,19.0,14.0,3.0,31.0,4.0,1.0,0.0,609.0,0.0,77076.0,77757.0,72.0
22239.0,16.0,14.0,3.0,25.0,3.0,1.0,0.0,609.0,0.0,77090.0,77761.0,62.0
22236.0,12.0,17.0,2.0,17.0,3.0,1.0,0.0,609.0,0.0,77103.0,77764.0,52.0
22234.0,12.0,10.0,2.0,16.0,1.0,1.0,0.0,610.0,0.0,77114.0,77766.0,42.0
22232.0,12.0,7.0,1.0,15.0,1.0,0.0,0.0,610.0,0.0,77122.0,77768.0,36.0
22227.0,12.0,10.0,0.0,11.0,2.0,0.0,0.0,610.0,0.0,77128.0,77773.0,35.0
22227.0,8.0,6.0,0.0,10.0,2.0,0.0,0.0,610.0,0.0,77137.0,77773.0,26.0
22225.0,8.0,4.0,0.0,10.0,1.0,0.0,0.0,610.0,0.0,77142.0,77775.0,23.0
22223.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,610.0,0.0,77146.0,77777.0,21.0
22221.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,610.0,0.0,77152.0,77779.0,17.0
22220.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,610.0,0.0,77157.0,77780.0,13.0
22219.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,610.0,0.0,77161.0,77781.0,10.0
22217.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,610.0,0.0,77163.0,77783.0,10.0
22217.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,610.0,0.0,77164.0,77783.0,9.0
22216.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,610.0,0.0,77167.0,77784.0,7.0
22214.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,610.0,0.0,77168.0,77786.0,8.0
22214.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,610.0,0.0,77169.0,77786.0,7.0
22213.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,610.0,0.0,77169.0,77787.0,8.0
22212.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,610.0,0.0,77171.0,77788.0,7.0
22212.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,610.0,0.0,77174.0,77788.0,4.0
22212.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,610.0,0.0,77174.0,77788.0,4.0
22211.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,610.0,0.0,77175.0,77789.0,4.0
22211.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,610.0,0.0,77175.0,77789.0,4.0
22211.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,610.0,0.0,77176.0,77789.0,3.0
22211.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,610.0,0.0,77177.0,77789.0,2.0
22210.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,610.0,0.0,77177.0,77790.0,3.0
22209.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,610.0,0.0,77178.0,77791.0,3.0
22209.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,610.0,0.0,77178.0,77791.0,3.0
22209.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,610.0,0.0,77178.0,77791.0,3.0
22209.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,610.0,0.0,77179.0,77791.0,2.0
22209.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,610.0,0.0,77180.0,77791.0,1.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
22209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,77181.0,77791.0,0.0
