SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98442.0,328.0,431.0,73.0,205.0,48.0,5.0,0.0,1.0,0.0,467.0,1558.0,1090.0
98186.0,396.0,471.0,85.0,254.0,58.0,3.0,0.0,2.0,0.0,545.0,1814.0,1267.0
97888.0,469.0,534.0,100.0,290.0,59.0,4.0,0.0,3.0,0.0,653.0,2112.0,1456.0
97491.0,583.0,656.0,107.0,340.0,65.0,6.0,1.0,3.0,0.0,748.0,2509.0,1758.0
97009.0,685.0,776.0,119.0,416.0,91.0,4.0,0.0,5.0,0.0,895.0,2991.0,2091.0
96510.0,799.0,919.0,134.0,479.0,100.0,2.0,0.0,5.0,0.0,1052.0,3490.0,2433.0
95931.0,913.0,1069.0,165.0,561.0,114.0,5.0,0.0,6.0,0.0,1236.0,4069.0,2827.0
95286.0,1076.0,1197.0,189.0,664.0,122.0,7.0,0.0,6.0,0.0,1453.0,4714.0,3255.0
94485.0,1254.0,1386.0,217.0,788.0,146.0,6.0,0.0,7.0,0.0,1711.0,5515.0,3797.0
93541.0,1454.0,1649.0,271.0,906.0,162.0,11.0,0.0,7.0,0.0,1999.0,6459.0,4453.0
92498.0,1703.0,1846.0,296.0,1057.0,182.0,12.0,0.0,8.0,0.0,2398.0,7502.0,5096.0
91363.0,1977.0,2063.0,343.0,1213.0,209.0,11.0,2.0,8.0,0.0,2811.0,8637.0,5818.0
89993.0,2304.0,2389.0,382.0,1400.0,248.0,14.0,1.0,9.0,1.0,3259.0,10007.0,6739.0
88474.0,2656.0,2723.0,420.0,1558.0,299.0,16.0,0.0,12.0,0.0,3842.0,11526.0,7672.0
86769.0,3074.0,3065.0,486.0,1808.0,329.0,20.0,0.0,15.0,0.0,4434.0,13231.0,8782.0
84902.0,3484.0,3510.0,520.0,2016.0,361.0,15.0,2.0,16.0,0.0,5174.0,15098.0,9908.0
82851.0,3936.0,3886.0,568.0,2337.0,418.0,18.0,1.0,19.0,0.0,5966.0,17149.0,11164.0
80673.0,4370.0,4289.0,635.0,2630.0,460.0,25.0,2.0,20.0,0.0,6896.0,19327.0,12411.0
78287.0,4821.0,4595.0,695.0,3028.0,522.0,27.0,2.0,22.0,0.0,8001.0,21713.0,13690.0
75709.0,5321.0,5018.0,768.0,3372.0,561.0,29.0,1.0,25.0,1.0,9195.0,24291.0,15071.0
72980.0,5794.0,5322.0,847.0,3768.0,629.0,33.0,3.0,26.0,0.0,10598.0,27020.0,16396.0
70025.0,6310.0,5789.0,899.0,4111.0,705.0,33.0,1.0,34.0,0.0,12093.0,29975.0,17848.0
67060.0,6778.0,6165.0,912.0,4387.0,772.0,44.0,4.0,36.0,0.0,13842.0,32940.0,19062.0
64135.0,7192.0,6299.0,929.0,4869.0,841.0,47.0,2.0,42.0,1.0,15643.0,35865.0,20180.0
61101.0,7591.0,6484.0,915.0,5195.0,918.0,58.0,1.0,45.0,0.0,17692.0,38899.0,21162.0
58091.0,7886.0,6628.0,921.0,5530.0,976.0,53.0,2.0,53.0,0.0,19860.0,41909.0,21996.0
55114.0,8120.0,6728.0,923.0,5739.0,973.0,52.0,3.0,58.0,1.0,22289.0,44886.0,22539.0
52253.0,8368.0,6598.0,881.0,5999.0,1027.0,59.0,2.0,64.0,0.0,24749.0,47747.0,22934.0
49554.0,8444.0,6472.0,893.0,6100.0,1017.0,65.0,2.0,67.0,1.0,27385.0,50446.0,22994.0
46974.0,8517.0,6288.0,864.0,6202.0,998.0,76.0,4.0,74.0,1.0,30002.0,53026.0,22950.0
44592.0,8392.0,6036.0,813.0,6181.0,1009.0,87.0,2.0,80.0,2.0,32806.0,55408.0,22522.0
42364.0,8272.0,5740.0,771.0,6060.0,972.0,82.0,5.0,85.0,0.0,35649.0,57636.0,21902.0
40356.0,8167.0,5304.0,697.0,6008.0,938.0,93.0,7.0,94.0,4.0,38332.0,59644.0,21218.0
38592.0,7957.0,4840.0,625.0,5817.0,937.0,69.0,10.0,104.0,3.0,41046.0,61408.0,20258.0
36921.0,7774.0,4375.0,574.0,5611.0,875.0,69.0,9.0,114.0,3.0,43675.0,63079.0,19290.0
35412.0,7506.0,4030.0,503.0,5255.0,837.0,79.0,3.0,123.0,2.0,46250.0,64588.0,18215.0
34098.0,7249.0,3631.0,448.0,4888.0,761.0,91.0,4.0,129.0,1.0,48700.0,65902.0,17073.0
33013.0,7032.0,3164.0,360.0,4495.0,702.0,79.0,9.0,139.0,1.0,51006.0,66987.0,15842.0
32040.0,6720.0,2797.0,312.0,4085.0,631.0,72.0,10.0,148.0,2.0,53183.0,67960.0,14629.0
31135.0,6531.0,2447.0,276.0,3731.0,553.0,69.0,6.0,158.0,4.0,55090.0,68865.0,13617.0
30321.0,6304.0,2171.0,252.0,3309.0,482.0,53.0,7.0,167.0,2.0,56932.0,69679.0,12580.0
29643.0,6097.0,1936.0,209.0,2951.0,414.0,44.0,3.0,176.0,2.0,58525.0,70357.0,11656.0
29142.0,5905.0,1648.0,165.0,2623.0,354.0,52.0,3.0,183.0,0.0,59925.0,70858.0,10750.0
28665.0,5705.0,1407.0,139.0,2284.0,327.0,41.0,6.0,188.0,0.0,61238.0,71335.0,9909.0
28242.0,5516.0,1182.0,125.0,2026.0,278.0,42.0,5.0,193.0,1.0,62390.0,71758.0,9175.0
27879.0,5321.0,1009.0,105.0,1799.0,237.0,33.0,5.0,200.0,1.0,63411.0,72121.0,8510.0
27574.0,5196.0,884.0,95.0,1521.0,192.0,32.0,3.0,205.0,1.0,64297.0,72426.0,7924.0
27335.0,5053.0,765.0,76.0,1307.0,157.0,39.0,3.0,207.0,2.0,65056.0,72665.0,7402.0
27155.0,4928.0,640.0,62.0,1116.0,137.0,22.0,4.0,210.0,2.0,65724.0,72845.0,6911.0
26989.0,4839.0,542.0,43.0,937.0,125.0,22.0,2.0,215.0,0.0,66286.0,73011.0,6510.0
26831.0,4766.0,453.0,31.0,826.0,103.0,18.0,1.0,221.0,0.0,66750.0,73169.0,6198.0
26702.0,4670.0,398.0,24.0,708.0,88.0,14.0,1.0,223.0,1.0,67171.0,73298.0,5904.0
26574.0,4630.0,342.0,24.0,593.0,72.0,11.0,0.0,228.0,0.0,67526.0,73426.0,5672.0
26488.0,4596.0,283.0,19.0,487.0,57.0,6.0,2.0,228.0,0.0,67834.0,73512.0,5450.0
26411.0,4574.0,214.0,16.0,443.0,47.0,9.0,2.0,229.0,0.0,68055.0,73589.0,5305.0
26333.0,4558.0,193.0,15.0,365.0,32.0,15.0,0.0,232.0,0.0,68257.0,73667.0,5178.0
26281.0,4522.0,156.0,10.0,317.0,27.0,7.0,1.0,232.0,0.0,68447.0,73719.0,5040.0
26233.0,4506.0,131.0,9.0,262.0,21.0,7.0,2.0,233.0,0.0,68596.0,73767.0,4938.0
26199.0,4478.0,113.0,8.0,212.0,16.0,4.0,1.0,233.0,2.0,68734.0,73801.0,4834.0
26174.0,4456.0,91.0,6.0,163.0,13.0,1.0,1.0,235.0,0.0,68860.0,73826.0,4731.0
26149.0,4432.0,73.0,5.0,153.0,12.0,3.0,0.0,235.0,1.0,68937.0,73851.0,4679.0
26134.0,4417.0,60.0,4.0,113.0,12.0,1.0,0.0,235.0,0.0,69024.0,73866.0,4607.0
26113.0,4408.0,51.0,4.0,97.0,12.0,2.0,0.0,236.0,0.0,69077.0,73887.0,4574.0
26100.0,4395.0,46.0,4.0,83.0,9.0,2.0,0.0,236.0,0.0,69125.0,73900.0,4539.0
26090.0,4383.0,37.0,3.0,64.0,8.0,0.0,0.0,236.0,0.0,69179.0,73910.0,4495.0
26077.0,4378.0,37.0,3.0,59.0,5.0,1.0,0.0,236.0,0.0,69204.0,73923.0,4483.0
26071.0,4371.0,30.0,2.0,47.0,4.0,1.0,0.0,236.0,0.0,69238.0,73929.0,4455.0
26061.0,4368.0,29.0,1.0,43.0,3.0,0.0,0.0,236.0,0.0,69259.0,73939.0,4444.0
26055.0,4367.0,24.0,0.0,34.0,3.0,0.0,0.0,236.0,0.0,69281.0,73945.0,4428.0
26050.0,4359.0,20.0,0.0,35.0,3.0,0.0,0.0,236.0,0.0,69297.0,73950.0,4417.0
26042.0,4360.0,17.0,0.0,32.0,2.0,0.0,0.0,236.0,0.0,69311.0,73958.0,4411.0
26039.0,4357.0,18.0,0.0,23.0,2.0,0.0,0.0,236.0,0.0,69325.0,73961.0,4400.0
26038.0,4358.0,13.0,0.0,20.0,2.0,0.0,0.0,236.0,0.0,69333.0,73962.0,4393.0
26036.0,4358.0,9.0,0.0,17.0,1.0,0.0,0.0,236.0,0.0,69343.0,73964.0,4385.0
26033.0,4357.0,8.0,1.0,16.0,1.0,0.0,0.0,236.0,0.0,69348.0,73967.0,4383.0
26032.0,4356.0,6.0,1.0,15.0,1.0,0.0,0.0,236.0,0.0,69353.0,73968.0,4379.0
26026.0,4358.0,8.0,1.0,10.0,0.0,0.0,0.0,236.0,0.0,69361.0,73974.0,4377.0
26025.0,4358.0,7.0,1.0,11.0,0.0,0.0,0.0,236.0,0.0,69362.0,73975.0,4377.0
26025.0,4357.0,5.0,0.0,10.0,1.0,0.0,0.0,236.0,0.0,69366.0,73975.0,4373.0
26024.0,4356.0,4.0,0.0,10.0,1.0,0.0,0.0,236.0,0.0,69369.0,73976.0,4371.0
26022.0,4356.0,5.0,0.0,7.0,1.0,0.0,0.0,236.0,0.0,69373.0,73978.0,4369.0
26019.0,4359.0,3.0,0.0,8.0,1.0,0.0,0.0,236.0,0.0,69374.0,73981.0,4371.0
26018.0,4358.0,2.0,0.0,6.0,1.0,0.0,0.0,236.0,0.0,69379.0,73982.0,4367.0
26016.0,4360.0,2.0,0.0,5.0,0.0,0.0,0.0,236.0,0.0,69381.0,73984.0,4367.0
26016.0,4360.0,1.0,0.0,4.0,0.0,0.0,0.0,236.0,0.0,69383.0,73984.0,4365.0
26014.0,4362.0,0.0,0.0,3.0,0.0,0.0,0.0,236.0,0.0,69385.0,73986.0,4365.0
26014.0,4362.0,0.0,0.0,3.0,0.0,0.0,0.0,236.0,0.0,69385.0,73986.0,4365.0
26013.0,4362.0,0.0,0.0,3.0,0.0,0.0,0.0,236.0,0.0,69386.0,73987.0,4365.0
26013.0,4361.0,0.0,0.0,2.0,0.0,0.0,0.0,236.0,0.0,69388.0,73987.0,4363.0
26013.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69391.0,73987.0,4360.0
26013.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69391.0,73987.0,4360.0
26013.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69391.0,73987.0,4360.0
26013.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69391.0,73987.0,4360.0
26013.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69391.0,73987.0,4360.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
26013.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,69392.0,73987.0,4359.0
