SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97890.0,459.0,599.0,113.0,307.0,53.0,2.0,0.0,1.0,0.0,576.0,2110.0,1533.0
97502.0,545.0,711.0,110.0,374.0,67.0,3.0,1.0,2.0,0.0,685.0,2498.0,1811.0
96975.0,662.0,883.0,141.0,415.0,80.0,3.0,0.0,2.0,1.0,838.0,3025.0,2185.0
96404.0,797.0,1012.0,165.0,530.0,96.0,3.0,0.0,2.0,0.0,991.0,3596.0,2603.0
95796.0,939.0,1143.0,197.0,614.0,103.0,5.0,0.0,2.0,0.0,1201.0,4204.0,3001.0
95097.0,1114.0,1259.0,224.0,736.0,133.0,4.0,1.0,2.0,0.0,1430.0,4903.0,3471.0
94250.0,1337.0,1428.0,247.0,849.0,174.0,8.0,1.0,3.0,0.0,1703.0,5750.0,4044.0
93194.0,1578.0,1710.0,293.0,989.0,182.0,12.0,0.0,4.0,0.0,2038.0,6806.0,4764.0
92029.0,1839.0,2044.0,348.0,1083.0,200.0,13.0,1.0,5.0,0.0,2438.0,7971.0,5528.0
90779.0,2102.0,2331.0,404.0,1224.0,229.0,16.0,1.0,6.0,0.0,2908.0,9221.0,6307.0
89388.0,2437.0,2625.0,431.0,1425.0,270.0,13.0,1.0,9.0,1.0,3400.0,10612.0,7203.0
87789.0,2762.0,2994.0,464.0,1681.0,323.0,12.0,0.0,10.0,0.0,3965.0,12211.0,8236.0
85957.0,3207.0,3363.0,527.0,1915.0,370.0,24.0,0.0,11.0,0.0,4626.0,14043.0,9406.0
84029.0,3622.0,3684.0,561.0,2258.0,429.0,17.0,2.0,12.0,0.0,5386.0,15971.0,10573.0
81699.0,4135.0,4140.0,615.0,2604.0,460.0,24.0,2.0,15.0,0.0,6306.0,18301.0,11980.0
79299.0,4667.0,4607.0,672.0,2895.0,524.0,29.0,1.0,19.0,0.0,7287.0,20701.0,13395.0
76711.0,5197.0,5030.0,749.0,3202.0,567.0,37.0,1.0,22.0,0.0,8484.0,23289.0,14783.0
74080.0,5658.0,5376.0,811.0,3587.0,608.0,34.0,4.0,25.0,0.0,9817.0,25920.0,16078.0
71114.0,6231.0,5845.0,871.0,3970.0,642.0,38.0,5.0,28.0,1.0,11255.0,28886.0,17603.0
68171.0,6716.0,6110.0,932.0,4382.0,694.0,37.0,5.0,32.0,1.0,12920.0,31829.0,18877.0
65219.0,7101.0,6362.0,991.0,4712.0,769.0,42.0,3.0,38.0,3.0,14760.0,34781.0,19983.0
62122.0,7449.0,6583.0,1043.0,5146.0,839.0,40.0,0.0,45.0,0.0,16733.0,37878.0,21100.0
59125.0,7759.0,6668.0,1040.0,5480.0,907.0,51.0,3.0,48.0,0.0,18919.0,40875.0,21908.0
55935.0,8121.0,6826.0,1034.0,5717.0,990.0,52.0,3.0,53.0,1.0,21268.0,44065.0,22744.0
52899.0,8385.0,6898.0,1013.0,6006.0,1044.0,55.0,1.0,58.0,0.0,23641.0,47101.0,23402.0
50140.0,8557.0,6729.0,939.0,6148.0,1101.0,48.0,5.0,64.0,1.0,26268.0,49860.0,23528.0
47488.0,8627.0,6505.0,858.0,6275.0,1137.0,73.0,1.0,69.0,2.0,28965.0,52512.0,23478.0
44901.0,8667.0,6236.0,852.0,6394.0,1111.0,66.0,5.0,73.0,0.0,31695.0,55099.0,23331.0
42592.0,8617.0,5887.0,807.0,6334.0,1060.0,80.0,0.0,82.0,2.0,34539.0,57408.0,22787.0
40512.0,8483.0,5488.0,723.0,6175.0,1020.0,90.0,1.0,85.0,0.0,37423.0,59488.0,21980.0
38618.0,8285.0,5013.0,652.0,6061.0,981.0,80.0,8.0,90.0,0.0,40212.0,61382.0,21080.0
36910.0,7971.0,4589.0,592.0,5805.0,933.0,79.0,5.0,94.0,5.0,43017.0,63090.0,19979.0
35375.0,7751.0,4174.0,488.0,5434.0,875.0,94.0,4.0,104.0,1.0,45700.0,64625.0,18821.0
33994.0,7412.0,3745.0,447.0,5093.0,807.0,88.0,3.0,111.0,2.0,48298.0,66006.0,17597.0
32825.0,7121.0,3309.0,393.0,4723.0,727.0,79.0,6.0,120.0,1.0,50696.0,67175.0,16359.0
31810.0,6793.0,2983.0,376.0,4234.0,641.0,73.0,4.0,128.0,2.0,52956.0,68190.0,15106.0
30954.0,6468.0,2668.0,304.0,3776.0,579.0,71.0,7.0,133.0,3.0,55037.0,69046.0,13876.0
30210.0,6171.0,2330.0,248.0,3388.0,513.0,66.0,4.0,143.0,3.0,56924.0,69790.0,12723.0
29528.0,5917.0,2039.0,203.0,3027.0,426.0,76.0,5.0,151.0,1.0,58627.0,70472.0,11694.0
28988.0,5677.0,1734.0,156.0,2735.0,383.0,49.0,6.0,159.0,4.0,60109.0,71012.0,10744.0
28466.0,5507.0,1499.0,144.0,2392.0,342.0,49.0,3.0,164.0,2.0,61432.0,71534.0,9938.0
28035.0,5329.0,1232.0,127.0,2168.0,295.0,38.0,5.0,171.0,0.0,62600.0,71965.0,9194.0
27674.0,5231.0,1046.0,113.0,1866.0,235.0,45.0,5.0,180.0,1.0,63604.0,72326.0,8542.0
27357.0,5090.0,904.0,90.0,1564.0,206.0,29.0,4.0,186.0,2.0,64568.0,72643.0,7889.0
27101.0,4982.0,762.0,79.0,1316.0,166.0,30.0,3.0,189.0,2.0,65370.0,72899.0,7340.0
26882.0,4883.0,626.0,63.0,1138.0,155.0,29.0,2.0,194.0,1.0,66027.0,73118.0,6897.0
26682.0,4801.0,526.0,57.0,993.0,127.0,17.0,0.0,198.0,1.0,66598.0,73318.0,6522.0
26507.0,4718.0,456.0,58.0,819.0,103.0,17.0,2.0,199.0,0.0,67121.0,73493.0,6173.0
26389.0,4629.0,372.0,41.0,728.0,90.0,14.0,2.0,205.0,1.0,67529.0,73611.0,5877.0
26287.0,4570.0,328.0,30.0,576.0,74.0,12.0,0.0,208.0,1.0,67914.0,73713.0,5591.0
26195.0,4495.0,272.0,19.0,497.0,70.0,7.0,1.0,208.0,0.0,68236.0,73805.0,5361.0
26116.0,4435.0,228.0,18.0,423.0,52.0,7.0,0.0,210.0,0.0,68511.0,73884.0,5163.0
26052.0,4398.0,188.0,16.0,352.0,44.0,6.0,0.0,210.0,0.0,68734.0,73948.0,5004.0
25989.0,4358.0,168.0,9.0,294.0,37.0,3.0,1.0,210.0,0.0,68931.0,74011.0,4870.0
25950.0,4323.0,140.0,6.0,245.0,27.0,6.0,1.0,211.0,0.0,69091.0,74050.0,4748.0
25897.0,4306.0,120.0,8.0,211.0,21.0,3.0,0.0,213.0,0.0,69221.0,74103.0,4669.0
25866.0,4290.0,91.0,6.0,195.0,17.0,3.0,0.0,213.0,0.0,69319.0,74134.0,4602.0
25833.0,4276.0,81.0,6.0,157.0,14.0,1.0,1.0,213.0,0.0,69418.0,74167.0,4536.0
25799.0,4269.0,72.0,9.0,135.0,11.0,2.0,0.0,213.0,1.0,69489.0,74201.0,4499.0
25786.0,4255.0,57.0,8.0,111.0,9.0,2.0,0.0,213.0,0.0,69559.0,74214.0,4442.0
25769.0,4248.0,49.0,3.0,96.0,12.0,1.0,0.0,213.0,0.0,69609.0,74231.0,4409.0
25751.0,4246.0,44.0,0.0,76.0,13.0,1.0,0.0,213.0,0.0,69656.0,74249.0,4380.0
25737.0,4246.0,37.0,0.0,64.0,9.0,2.0,0.0,213.0,0.0,69692.0,74263.0,4358.0
25727.0,4244.0,27.0,0.0,58.0,7.0,0.0,0.0,213.0,0.0,69724.0,74273.0,4336.0
25717.0,4240.0,24.0,0.0,50.0,7.0,0.0,0.0,213.0,0.0,69749.0,74283.0,4321.0
25712.0,4227.0,17.0,0.0,38.0,4.0,1.0,0.0,213.0,0.0,69788.0,74288.0,4287.0
25707.0,4224.0,15.0,0.0,33.0,1.0,2.0,0.0,213.0,0.0,69805.0,74293.0,4275.0
25700.0,4222.0,10.0,0.0,31.0,0.0,2.0,0.0,213.0,0.0,69822.0,74300.0,4265.0
25698.0,4219.0,10.0,0.0,19.0,0.0,1.0,0.0,213.0,0.0,69840.0,74302.0,4249.0
25697.0,4214.0,4.0,0.0,20.0,0.0,0.0,1.0,213.0,0.0,69851.0,74303.0,4239.0
25697.0,4213.0,1.0,0.0,15.0,0.0,0.0,0.0,214.0,0.0,69860.0,74303.0,4229.0
25693.0,4216.0,0.0,0.0,12.0,0.0,0.0,0.0,214.0,0.0,69865.0,74307.0,4228.0
25691.0,4216.0,1.0,0.0,9.0,0.0,0.0,0.0,214.0,0.0,69869.0,74309.0,4226.0
25691.0,4213.0,1.0,0.0,4.0,0.0,0.0,0.0,214.0,0.0,69877.0,74309.0,4218.0
25690.0,4212.0,1.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,69880.0,74310.0,4216.0
25690.0,4209.0,1.0,0.0,2.0,0.0,0.0,0.0,214.0,0.0,69884.0,74310.0,4212.0
25690.0,4208.0,0.0,0.0,2.0,0.0,0.0,0.0,214.0,0.0,69886.0,74310.0,4210.0
25689.0,4209.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,69887.0,74311.0,4210.0
25689.0,4209.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,69887.0,74311.0,4210.0
25689.0,4209.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,69887.0,74311.0,4210.0
25689.0,4209.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,69887.0,74311.0,4210.0
25689.0,4209.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69888.0,74311.0,4209.0
25689.0,4209.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69888.0,74311.0,4209.0
25689.0,4209.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69888.0,74311.0,4209.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
25689.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,69889.0,74311.0,4208.0
