SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99091.0,136.0,222.0,47.0,114.0,34.0,2.0,0.0,1.0,0.0,353.0,909.0,555.0
98960.0,165.0,251.0,49.0,145.0,41.0,3.0,0.0,1.0,0.0,385.0,1040.0,654.0
98808.0,196.0,289.0,56.0,167.0,45.0,3.0,0.0,2.0,0.0,434.0,1192.0,756.0
98650.0,226.0,322.0,56.0,191.0,47.0,4.0,0.0,2.0,0.0,502.0,1350.0,846.0
98462.0,267.0,367.0,59.0,208.0,55.0,3.0,0.0,2.0,0.0,577.0,1538.0,959.0
98253.0,295.0,413.0,62.0,241.0,62.0,4.0,0.0,3.0,0.0,667.0,1747.0,1077.0
97997.0,323.0,463.0,77.0,306.0,65.0,7.0,0.0,3.0,0.0,759.0,2003.0,1241.0
97676.0,382.0,553.0,108.0,328.0,63.0,5.0,0.0,4.0,0.0,881.0,2324.0,1439.0
97348.0,429.0,631.0,133.0,369.0,70.0,6.0,0.0,5.0,0.0,1009.0,2652.0,1638.0
96993.0,488.0,691.0,152.0,432.0,89.0,3.0,3.0,5.0,0.0,1144.0,3007.0,1858.0
96596.0,541.0,795.0,160.0,465.0,105.0,8.0,0.0,7.0,1.0,1322.0,3404.0,2075.0
96143.0,614.0,899.0,185.0,522.0,127.0,4.0,0.0,7.0,0.0,1499.0,3857.0,2351.0
95636.0,710.0,999.0,201.0,580.0,135.0,12.0,0.0,7.0,0.0,1720.0,4364.0,2637.0
95048.0,795.0,1124.0,225.0,671.0,157.0,4.0,0.0,9.0,0.0,1967.0,4952.0,2976.0
94422.0,868.0,1236.0,253.0,760.0,188.0,6.0,0.0,10.0,0.0,2257.0,5578.0,3311.0
93709.0,993.0,1361.0,267.0,896.0,209.0,11.0,0.0,11.0,0.0,2543.0,6291.0,3737.0
92897.0,1106.0,1579.0,290.0,955.0,236.0,17.0,0.0,11.0,0.0,2909.0,7103.0,4183.0
92040.0,1241.0,1734.0,325.0,1067.0,250.0,20.0,0.0,12.0,0.0,3311.0,7960.0,4637.0
91062.0,1395.0,1911.0,358.0,1199.0,275.0,17.0,0.0,14.0,0.0,3769.0,8938.0,5155.0
89978.0,1536.0,2143.0,398.0,1377.0,305.0,19.0,1.0,17.0,0.0,4226.0,10022.0,5779.0
88732.0,1739.0,2387.0,443.0,1537.0,337.0,24.0,1.0,20.0,1.0,4779.0,11268.0,6469.0
87470.0,1902.0,2618.0,500.0,1673.0,370.0,28.0,0.0,22.0,1.0,5416.0,12530.0,7092.0
86092.0,2097.0,2815.0,535.0,1868.0,410.0,39.0,2.0,23.0,0.0,6119.0,13908.0,7766.0
84517.0,2302.0,3094.0,577.0,2118.0,446.0,41.0,2.0,25.0,1.0,6877.0,15483.0,8581.0
82867.0,2512.0,3356.0,626.0,2308.0,489.0,34.0,0.0,37.0,1.0,7770.0,17133.0,9326.0
81105.0,2764.0,3622.0,635.0,2508.0,552.0,38.0,2.0,39.0,0.0,8735.0,18895.0,10121.0
79172.0,3045.0,3872.0,693.0,2819.0,581.0,41.0,4.0,42.0,1.0,9730.0,20828.0,11056.0
77163.0,3278.0,4186.0,729.0,3030.0,639.0,40.0,1.0,50.0,1.0,10883.0,22837.0,11904.0
75100.0,3478.0,4451.0,797.0,3271.0,673.0,43.0,5.0,58.0,1.0,12123.0,24900.0,12719.0
72856.0,3714.0,4737.0,856.0,3492.0,722.0,60.0,5.0,66.0,0.0,13492.0,27144.0,13586.0
70650.0,3918.0,4911.0,889.0,3674.0,785.0,65.0,0.0,77.0,2.0,15029.0,29350.0,14244.0
68386.0,4098.0,5048.0,934.0,3942.0,841.0,67.0,4.0,83.0,0.0,16597.0,31614.0,14934.0
66051.0,4201.0,5223.0,979.0,4186.0,873.0,69.0,5.0,91.0,1.0,18321.0,33949.0,15537.0
63748.0,4305.0,5347.0,962.0,4420.0,911.0,86.0,8.0,100.0,2.0,20111.0,36252.0,16041.0
61417.0,4401.0,5456.0,974.0,4601.0,966.0,69.0,5.0,117.0,1.0,21993.0,38583.0,16473.0
59102.0,4450.0,5418.0,979.0,4843.0,996.0,78.0,4.0,128.0,0.0,24002.0,40898.0,16768.0
56884.0,4415.0,5398.0,981.0,4966.0,1036.0,89.0,6.0,137.0,1.0,26087.0,43116.0,16892.0
54638.0,4473.0,5326.0,948.0,5088.0,1074.0,93.0,5.0,148.0,1.0,28206.0,45362.0,17008.0
52557.0,4376.0,5234.0,904.0,5088.0,1061.0,105.0,7.0,166.0,0.0,30502.0,47443.0,16775.0
50567.0,4327.0,5031.0,867.0,5075.0,1080.0,106.0,5.0,182.0,2.0,32758.0,49433.0,16493.0
48641.0,4288.0,4791.0,807.0,5048.0,1064.0,112.0,3.0,198.0,3.0,35045.0,51359.0,16116.0
46863.0,4174.0,4539.0,792.0,4997.0,1021.0,123.0,6.0,213.0,1.0,37271.0,53137.0,15653.0
45164.0,3970.0,4326.0,741.0,4909.0,1001.0,121.0,9.0,230.0,3.0,39526.0,54836.0,15080.0
43604.0,3797.0,4082.0,699.0,4752.0,963.0,114.0,6.0,245.0,5.0,41733.0,56396.0,14418.0
42195.0,3513.0,3864.0,658.0,4481.0,937.0,110.0,10.0,266.0,1.0,43965.0,57805.0,13574.0
40901.0,3220.0,3647.0,611.0,4219.0,890.0,109.0,8.0,285.0,2.0,46108.0,59099.0,12706.0
39737.0,2988.0,3332.0,577.0,4015.0,813.0,134.0,6.0,301.0,1.0,48096.0,60263.0,11866.0
38653.0,2737.0,3056.0,540.0,3717.0,780.0,111.0,7.0,324.0,1.0,50074.0,61347.0,10949.0
37753.0,2478.0,2723.0,482.0,3528.0,719.0,94.0,5.0,339.0,4.0,51875.0,62247.0,10033.0
36837.0,2284.0,2497.0,439.0,3333.0,685.0,88.0,6.0,358.0,2.0,53471.0,63163.0,9334.0
36062.0,2085.0,2226.0,393.0,3084.0,644.0,74.0,8.0,369.0,1.0,55054.0,63938.0,8515.0
35389.0,1901.0,1992.0,352.0,2833.0,578.0,99.0,7.0,383.0,3.0,56463.0,64611.0,7765.0
34696.0,1764.0,1814.0,350.0,2573.0,524.0,83.0,4.0,402.0,2.0,57788.0,65304.0,7114.0
34135.0,1589.0,1647.0,320.0,2282.0,483.0,81.0,3.0,415.0,0.0,59045.0,65865.0,6405.0
33622.0,1433.0,1536.0,266.0,2008.0,455.0,62.0,6.0,435.0,0.0,60177.0,66378.0,5766.0
33181.0,1301.0,1346.0,232.0,1845.0,425.0,59.0,7.0,448.0,0.0,61156.0,66819.0,5215.0
32803.0,1189.0,1168.0,211.0,1703.0,369.0,68.0,4.0,463.0,1.0,62021.0,67197.0,4713.0
32446.0,1062.0,1039.0,187.0,1538.0,337.0,56.0,5.0,474.0,0.0,62856.0,67554.0,4224.0
32100.0,959.0,915.0,162.0,1387.0,321.0,54.0,3.0,485.0,2.0,63612.0,67900.0,3803.0
31781.0,889.0,877.0,137.0,1206.0,274.0,57.0,5.0,496.0,2.0,64276.0,68219.0,3447.0
31545.0,813.0,776.0,109.0,1090.0,239.0,52.0,7.0,507.0,1.0,64861.0,68455.0,3087.0
31300.0,722.0,699.0,91.0,976.0,217.0,48.0,3.0,517.0,1.0,65426.0,68700.0,2757.0
31106.0,640.0,592.0,87.0,906.0,196.0,41.0,3.0,528.0,1.0,65900.0,68894.0,2466.0
30934.0,565.0,544.0,81.0,807.0,168.0,43.0,3.0,534.0,2.0,66319.0,69066.0,2213.0
30762.0,489.0,499.0,72.0,727.0,133.0,40.0,2.0,543.0,0.0,66733.0,69238.0,1962.0
30620.0,449.0,422.0,65.0,671.0,112.0,36.0,1.0,553.0,1.0,67070.0,69380.0,1757.0
30477.0,381.0,395.0,54.0,590.0,107.0,25.0,5.0,559.0,0.0,67407.0,69523.0,1557.0
30359.0,335.0,373.0,48.0,507.0,99.0,29.0,2.0,565.0,1.0,67682.0,69641.0,1394.0
30253.0,309.0,324.0,46.0,452.0,82.0,21.0,4.0,567.0,1.0,67941.0,69747.0,1239.0
30167.0,262.0,270.0,43.0,424.0,72.0,13.0,2.0,573.0,1.0,68173.0,69833.0,1087.0
30088.0,251.0,253.0,40.0,376.0,58.0,14.0,2.0,579.0,0.0,68339.0,69912.0,994.0
30018.0,218.0,211.0,36.0,334.0,47.0,11.0,1.0,583.0,0.0,68541.0,69982.0,858.0
29950.0,201.0,194.0,32.0,294.0,46.0,9.0,1.0,585.0,1.0,68687.0,70050.0,778.0
29888.0,175.0,167.0,25.0,265.0,45.0,8.0,1.0,586.0,0.0,68840.0,70112.0,686.0
29831.0,163.0,157.0,25.0,227.0,40.0,7.0,0.0,589.0,0.0,68961.0,70169.0,619.0
29788.0,142.0,137.0,17.0,198.0,37.0,7.0,0.0,591.0,0.0,69083.0,70212.0,538.0
29752.0,134.0,117.0,14.0,175.0,32.0,3.0,1.0,592.0,0.0,69180.0,70248.0,476.0
29707.0,129.0,114.0,10.0,152.0,26.0,5.0,0.0,593.0,0.0,69264.0,70293.0,436.0
29675.0,110.0,101.0,8.0,143.0,20.0,6.0,0.0,594.0,0.0,69343.0,70325.0,388.0
29645.0,90.0,100.0,5.0,128.0,22.0,5.0,1.0,595.0,0.0,69409.0,70355.0,351.0
29625.0,79.0,83.0,5.0,115.0,19.0,1.0,1.0,595.0,1.0,69476.0,70375.0,304.0
29601.0,67.0,77.0,9.0,99.0,14.0,3.0,0.0,596.0,1.0,69533.0,70399.0,270.0
29580.0,55.0,70.0,5.0,92.0,12.0,4.0,0.0,596.0,0.0,69586.0,70420.0,238.0
29564.0,52.0,58.0,6.0,86.0,9.0,5.0,0.0,596.0,0.0,69624.0,70436.0,216.0
29546.0,50.0,49.0,7.0,78.0,6.0,3.0,1.0,597.0,0.0,69663.0,70454.0,194.0
29539.0,42.0,33.0,5.0,73.0,7.0,3.0,0.0,598.0,0.0,69700.0,70461.0,163.0
