SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99017.0,175.0,228.0,43.0,141.0,27.0,2.0,0.0,2.0,0.0,365.0,983.0,616.0
98875.0,186.0,252.0,49.0,161.0,36.0,3.0,0.0,3.0,0.0,435.0,1125.0,687.0
98719.0,212.0,293.0,63.0,170.0,38.0,4.0,1.0,3.0,0.0,497.0,1281.0,781.0
98523.0,248.0,335.0,75.0,191.0,45.0,6.0,0.0,4.0,0.0,573.0,1477.0,900.0
98354.0,275.0,366.0,85.0,212.0,49.0,7.0,0.0,5.0,0.0,647.0,1646.0,994.0
98108.0,326.0,417.0,88.0,253.0,54.0,6.0,0.0,6.0,0.0,742.0,1892.0,1144.0
97841.0,369.0,483.0,98.0,295.0,68.0,4.0,2.0,7.0,0.0,833.0,2159.0,1319.0
97554.0,399.0,544.0,112.0,334.0,79.0,8.0,0.0,10.0,0.0,960.0,2446.0,1476.0
97188.0,485.0,623.0,129.0,390.0,90.0,6.0,0.0,11.0,0.0,1078.0,2812.0,1723.0
96815.0,561.0,712.0,142.0,422.0,92.0,6.0,2.0,11.0,0.0,1237.0,3185.0,1937.0
96401.0,634.0,789.0,159.0,481.0,111.0,1.0,1.0,13.0,0.0,1410.0,3599.0,2176.0
95913.0,728.0,909.0,173.0,525.0,122.0,4.0,0.0,14.0,0.0,1612.0,4087.0,2461.0
95399.0,810.0,1019.0,163.0,586.0,154.0,8.0,0.0,15.0,0.0,1846.0,4601.0,2740.0
94821.0,888.0,1148.0,182.0,678.0,161.0,10.0,0.0,15.0,0.0,2097.0,5179.0,3067.0
94111.0,1003.0,1332.0,215.0,772.0,164.0,11.0,0.0,15.0,0.0,2377.0,5889.0,3497.0
93345.0,1129.0,1502.0,252.0,847.0,184.0,9.0,0.0,15.0,0.0,2717.0,6655.0,3923.0
92587.0,1218.0,1604.0,295.0,994.0,200.0,12.0,2.0,17.0,0.0,3071.0,7413.0,4325.0
91654.0,1350.0,1774.0,337.0,1144.0,218.0,12.0,0.0,21.0,0.0,3490.0,8346.0,4835.0
90611.0,1507.0,2003.0,351.0,1309.0,252.0,22.0,0.0,22.0,0.0,3923.0,9389.0,5444.0
89415.0,1662.0,2281.0,392.0,1459.0,289.0,17.0,0.0,25.0,0.0,4460.0,10585.0,6100.0
88188.0,1838.0,2531.0,452.0,1593.0,320.0,13.0,1.0,26.0,0.0,5038.0,11812.0,6748.0
86839.0,1995.0,2817.0,499.0,1742.0,352.0,15.0,0.0,30.0,0.0,5711.0,13161.0,7420.0
85425.0,2217.0,2967.0,547.0,1978.0,388.0,26.0,1.0,33.0,0.0,6418.0,14575.0,8124.0
83799.0,2410.0,3202.0,635.0,2254.0,433.0,23.0,0.0,35.0,0.0,7209.0,16201.0,8957.0
82079.0,2617.0,3485.0,680.0,2473.0,476.0,35.0,2.0,37.0,0.0,8116.0,17921.0,9768.0
80272.0,2866.0,3803.0,724.0,2618.0,538.0,43.0,1.0,43.0,0.0,9092.0,19728.0,10593.0
78369.0,3071.0,4049.0,776.0,2830.0,591.0,40.0,5.0,45.0,0.0,10224.0,21631.0,11362.0
76416.0,3259.0,4288.0,806.0,3058.0,673.0,39.0,2.0,58.0,1.0,11400.0,23584.0,12126.0
74280.0,3456.0,4532.0,861.0,3322.0,750.0,38.0,0.0,66.0,1.0,12694.0,25720.0,12960.0
72060.0,3644.0,4782.0,896.0,3634.0,810.0,59.0,1.0,70.0,0.0,14044.0,27940.0,13826.0
69716.0,3845.0,5077.0,965.0,3796.0,858.0,68.0,0.0,76.0,0.0,15599.0,30284.0,14609.0
67478.0,4008.0,5155.0,954.0,4093.0,904.0,84.0,3.0,83.0,0.0,17238.0,32522.0,15201.0
65211.0,4128.0,5306.0,955.0,4342.0,949.0,74.0,9.0,94.0,0.0,18932.0,34789.0,15763.0
62918.0,4248.0,5365.0,940.0,4594.0,999.0,81.0,6.0,109.0,0.0,20740.0,37082.0,16233.0
60577.0,4350.0,5376.0,970.0,4779.0,1011.0,93.0,5.0,127.0,2.0,22710.0,39423.0,16586.0
58329.0,4447.0,5339.0,957.0,4824.0,1036.0,88.0,5.0,138.0,2.0,24835.0,41671.0,16698.0
56095.0,4486.0,5319.0,956.0,4929.0,1034.0,104.0,5.0,152.0,1.0,26919.0,43905.0,16834.0
53930.0,4438.0,5274.0,942.0,4961.0,1072.0,101.0,10.0,165.0,1.0,29106.0,46070.0,16799.0
51921.0,4394.0,5084.0,922.0,5041.0,1082.0,98.0,7.0,182.0,3.0,31266.0,48079.0,16631.0
49988.0,4268.0,4916.0,900.0,5014.0,1079.0,118.0,6.0,198.0,2.0,33511.0,50012.0,16303.0
48116.0,4138.0,4708.0,840.0,4940.0,1063.0,130.0,9.0,213.0,3.0,35840.0,51884.0,15831.0
46379.0,4023.0,4490.0,799.0,4846.0,1052.0,138.0,6.0,232.0,2.0,38033.0,53621.0,15356.0
44689.0,3868.0,4242.0,763.0,4755.0,1036.0,129.0,6.0,257.0,2.0,40253.0,55311.0,14801.0
43163.0,3650.0,4011.0,704.0,4585.0,1004.0,134.0,7.0,282.0,1.0,42459.0,56837.0,14096.0
41791.0,3481.0,3758.0,658.0,4332.0,953.0,127.0,9.0,304.0,0.0,44587.0,58209.0,13318.0
40566.0,3264.0,3380.0,604.0,4219.0,907.0,126.0,6.0,336.0,0.0,46592.0,59434.0,12506.0
39411.0,3012.0,3134.0,571.0,3978.0,866.0,126.0,9.0,352.0,1.0,48540.0,60589.0,11697.0
38315.0,2756.0,2901.0,510.0,3670.0,830.0,125.0,14.0,371.0,1.0,50507.0,61685.0,10807.0
37367.0,2552.0,2681.0,472.0,3341.0,766.0,117.0,8.0,395.0,4.0,52297.0,62633.0,9941.0
36544.0,2331.0,2434.0,416.0,3145.0,687.0,117.0,10.0,414.0,1.0,53901.0,63456.0,9141.0
35763.0,2128.0,2180.0,368.0,2955.0,632.0,101.0,7.0,437.0,3.0,55426.0,64237.0,8374.0
35026.0,1948.0,2022.0,315.0,2706.0,582.0,91.0,6.0,454.0,4.0,56846.0,64974.0,7674.0
34420.0,1742.0,1795.0,274.0,2486.0,548.0,93.0,4.0,476.0,0.0,58162.0,65580.0,6942.0
33852.0,1573.0,1626.0,259.0,2255.0,480.0,89.0,7.0,490.0,2.0,59367.0,66148.0,6291.0
33371.0,1403.0,1431.0,242.0,2087.0,405.0,75.0,3.0,513.0,1.0,60469.0,66629.0,5647.0
32915.0,1283.0,1317.0,207.0,1819.0,360.0,63.0,8.0,522.0,0.0,61506.0,67085.0,5057.0
32522.0,1165.0,1189.0,168.0,1619.0,330.0,66.0,4.0,538.0,3.0,62396.0,67478.0,4544.0
32146.0,1075.0,1061.0,150.0,1473.0,287.0,62.0,5.0,551.0,0.0,63190.0,67854.0,4113.0
31877.0,961.0,897.0,135.0,1331.0,249.0,64.0,5.0,564.0,0.0,63917.0,68123.0,3642.0
31635.0,835.0,751.0,121.0,1221.0,224.0,45.0,3.0,576.0,2.0,64587.0,68365.0,3202.0
31397.0,742.0,661.0,111.0,1086.0,196.0,43.0,3.0,586.0,3.0,65172.0,68603.0,2845.0
31198.0,640.0,585.0,102.0,953.0,177.0,37.0,2.0,598.0,1.0,65707.0,68802.0,2497.0
30968.0,576.0,552.0,93.0,846.0,157.0,35.0,4.0,607.0,0.0,66162.0,69032.0,2263.0
30825.0,491.0,475.0,97.0,748.0,134.0,32.0,2.0,615.0,1.0,66580.0,69175.0,1980.0
30705.0,436.0,400.0,75.0,645.0,124.0,30.0,1.0,621.0,1.0,66962.0,69295.0,1712.0
30558.0,392.0,367.0,57.0,582.0,121.0,20.0,2.0,629.0,0.0,67272.0,69442.0,1541.0
30449.0,344.0,340.0,47.0,495.0,108.0,20.0,1.0,633.0,2.0,67561.0,69551.0,1357.0
30336.0,302.0,304.0,45.0,430.0,98.0,14.0,1.0,636.0,0.0,67834.0,69664.0,1194.0
30264.0,261.0,253.0,38.0,376.0,88.0,14.0,2.0,637.0,1.0,68066.0,69736.0,1033.0
30173.0,249.0,229.0,30.0,351.0,82.0,15.0,0.0,641.0,0.0,68230.0,69827.0,956.0
30077.0,229.0,224.0,22.0,304.0,69.0,15.0,0.0,645.0,0.0,68415.0,69923.0,863.0
30012.0,204.0,199.0,21.0,278.0,63.0,14.0,1.0,647.0,0.0,68561.0,69988.0,780.0
29948.0,197.0,185.0,24.0,247.0,48.0,12.0,1.0,649.0,1.0,68688.0,70052.0,715.0
29894.0,185.0,173.0,21.0,208.0,40.0,11.0,1.0,652.0,0.0,68815.0,70106.0,639.0
29843.0,166.0,146.0,20.0,193.0,30.0,13.0,0.0,653.0,1.0,68935.0,70157.0,569.0
29800.0,134.0,136.0,19.0,170.0,24.0,12.0,2.0,654.0,0.0,69049.0,70200.0,497.0
29772.0,119.0,111.0,10.0,169.0,26.0,8.0,0.0,658.0,1.0,69126.0,70228.0,444.0
29735.0,102.0,99.0,9.0,148.0,22.0,5.0,2.0,660.0,0.0,69218.0,70265.0,387.0
29698.0,95.0,95.0,8.0,125.0,23.0,3.0,0.0,661.0,1.0,69291.0,70302.0,350.0
29679.0,82.0,76.0,9.0,122.0,19.0,2.0,1.0,662.0,0.0,69348.0,70321.0,311.0
29657.0,70.0,69.0,7.0,110.0,16.0,3.0,2.0,662.0,0.0,69404.0,70343.0,277.0
29637.0,60.0,62.0,4.0,98.0,13.0,4.0,0.0,664.0,0.0,69458.0,70363.0,241.0
29615.0,55.0,60.0,4.0,76.0,11.0,6.0,0.0,664.0,0.0,69509.0,70385.0,212.0
29593.0,46.0,63.0,5.0,75.0,8.0,2.0,0.0,665.0,0.0,69543.0,70407.0,199.0
29579.0,37.0,57.0,4.0,64.0,8.0,1.0,1.0,665.0,0.0,69584.0,70421.0,172.0
29570.0,31.0,46.0,4.0,59.0,7.0,1.0,0.0,666.0,0.0,69616.0,70430.0,148.0
