SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99546.0,88.0,87.0,16.0,68.0,11.0,2.0,0.0,1.0,0.0,181.0,454.0,272.0
99482.0,103.0,95.0,22.0,75.0,12.0,0.0,0.0,2.0,0.0,209.0,518.0,307.0
99388.0,114.0,127.0,32.0,77.0,14.0,0.0,0.0,2.0,0.0,246.0,612.0,364.0
99311.0,125.0,146.0,35.0,84.0,17.0,0.0,0.0,2.0,0.0,280.0,689.0,407.0
99221.0,140.0,167.0,42.0,89.0,20.0,1.0,0.0,2.0,0.0,318.0,779.0,459.0
99118.0,157.0,199.0,44.0,101.0,26.0,0.0,0.0,2.0,0.0,353.0,882.0,527.0
98999.0,176.0,232.0,46.0,108.0,34.0,1.0,0.0,2.0,0.0,402.0,1001.0,597.0
98865.0,183.0,272.0,47.0,132.0,40.0,0.0,0.0,2.0,0.0,459.0,1135.0,674.0
98698.0,219.0,303.0,54.0,158.0,48.0,1.0,0.0,2.0,0.0,517.0,1302.0,783.0
98530.0,249.0,337.0,60.0,190.0,48.0,4.0,0.0,2.0,0.0,580.0,1470.0,888.0
98337.0,285.0,380.0,64.0,215.0,55.0,3.0,0.0,2.0,0.0,659.0,1663.0,1002.0
98135.0,313.0,403.0,81.0,261.0,57.0,3.0,0.0,2.0,0.0,745.0,1865.0,1118.0
97873.0,363.0,478.0,91.0,286.0,65.0,6.0,0.0,3.0,0.0,835.0,2127.0,1289.0
97587.0,390.0,536.0,111.0,333.0,71.0,5.0,0.0,3.0,0.0,964.0,2413.0,1446.0
97260.0,442.0,619.0,134.0,350.0,80.0,7.0,0.0,3.0,0.0,1105.0,2740.0,1632.0
96927.0,485.0,705.0,136.0,389.0,99.0,5.0,1.0,3.0,0.0,1250.0,3073.0,1820.0
96525.0,570.0,774.0,158.0,459.0,103.0,7.0,0.0,4.0,0.0,1400.0,3475.0,2071.0
96070.0,632.0,854.0,173.0,535.0,111.0,9.0,1.0,4.0,0.0,1611.0,3930.0,2315.0
95560.0,699.0,983.0,191.0,612.0,128.0,7.0,2.0,4.0,0.0,1814.0,4440.0,2622.0
94997.0,783.0,1092.0,216.0,684.0,141.0,6.0,1.0,7.0,0.0,2073.0,5003.0,2923.0
94394.0,869.0,1221.0,234.0,758.0,160.0,8.0,0.0,8.0,0.0,2348.0,5606.0,3250.0
93666.0,992.0,1378.0,262.0,830.0,175.0,11.0,0.0,10.0,0.0,2676.0,6334.0,3648.0
92864.0,1119.0,1562.0,308.0,933.0,196.0,16.0,0.0,10.0,0.0,2992.0,7136.0,4134.0
92049.0,1232.0,1701.0,346.0,1071.0,212.0,20.0,0.0,12.0,0.0,3357.0,7951.0,4582.0
91064.0,1404.0,1878.0,386.0,1190.0,236.0,14.0,1.0,15.0,0.0,3812.0,8936.0,5109.0
90004.0,1554.0,2065.0,406.0,1357.0,279.0,19.0,1.0,17.0,1.0,4297.0,9996.0,5682.0
88844.0,1771.0,2243.0,438.0,1513.0,321.0,19.0,3.0,20.0,1.0,4827.0,11156.0,6309.0
87547.0,1959.0,2524.0,509.0,1631.0,367.0,16.0,0.0,24.0,0.0,5423.0,12453.0,7006.0
86204.0,2123.0,2816.0,517.0,1782.0,429.0,21.0,2.0,26.0,0.0,6080.0,13796.0,7690.0
84683.0,2321.0,3095.0,545.0,1973.0,467.0,31.0,0.0,30.0,0.0,6855.0,15317.0,8432.0
83082.0,2507.0,3394.0,581.0,2176.0,511.0,39.0,1.0,32.0,0.0,7677.0,16918.0,9209.0
81319.0,2693.0,3646.0,638.0,2481.0,565.0,41.0,2.0,35.0,0.0,8580.0,18681.0,10066.0
79442.0,2930.0,3849.0,737.0,2752.0,595.0,51.0,0.0,43.0,0.0,9601.0,20558.0,10914.0
77446.0,3167.0,4117.0,819.0,2973.0,637.0,56.0,4.0,48.0,0.0,10733.0,22554.0,11773.0
75446.0,3409.0,4282.0,844.0,3273.0,689.0,53.0,5.0,58.0,0.0,11941.0,24554.0,12555.0
73255.0,3525.0,4602.0,921.0,3485.0,710.0,59.0,7.0,65.0,1.0,13370.0,26745.0,13310.0
71175.0,3700.0,4788.0,906.0,3695.0,799.0,73.0,2.0,75.0,3.0,14784.0,28825.0,13966.0
68901.0,3908.0,5071.0,905.0,3842.0,861.0,69.0,3.0,86.0,0.0,16354.0,31099.0,14659.0
66587.0,4085.0,5229.0,909.0,4084.0,905.0,68.0,2.0,99.0,0.0,18032.0,33413.0,15282.0
64244.0,4189.0,5334.0,944.0,4297.0,937.0,65.0,5.0,111.0,1.0,19873.0,35756.0,15772.0
61915.0,4349.0,5385.0,996.0,4539.0,943.0,65.0,3.0,124.0,1.0,21680.0,38085.0,16281.0
59642.0,4430.0,5417.0,985.0,4753.0,969.0,71.0,6.0,131.0,1.0,23595.0,40358.0,16632.0
57451.0,4480.0,5343.0,982.0,4875.0,994.0,97.0,2.0,147.0,1.0,25628.0,42549.0,16774.0
55279.0,4443.0,5305.0,957.0,4980.0,1011.0,100.0,4.0,156.0,0.0,27765.0,44721.0,16800.0
53219.0,4352.0,5222.0,913.0,4989.0,1059.0,104.0,5.0,169.0,0.0,29968.0,46781.0,16644.0
51170.0,4230.0,5126.0,881.0,5063.0,1098.0,96.0,8.0,184.0,2.0,32142.0,48830.0,16504.0
49247.0,4126.0,4906.0,845.0,5035.0,1092.0,117.0,9.0,196.0,2.0,34425.0,50753.0,16132.0
47496.0,3942.0,4649.0,814.0,4948.0,1071.0,103.0,8.0,215.0,3.0,36751.0,52504.0,15538.0
45794.0,3854.0,4363.0,767.0,4905.0,1011.0,108.0,6.0,227.0,2.0,38963.0,54206.0,15016.0
44265.0,3671.0,4084.0,730.0,4699.0,951.0,98.0,3.0,247.0,2.0,41250.0,55735.0,14238.0
42835.0,3538.0,3832.0,655.0,4503.0,948.0,121.0,6.0,259.0,0.0,43303.0,57165.0,13603.0
41439.0,3396.0,3568.0,620.0,4302.0,896.0,96.0,6.0,282.0,2.0,45393.0,58561.0,12886.0
40224.0,3211.0,3341.0,592.0,4015.0,829.0,116.0,11.0,292.0,1.0,47368.0,59776.0,12116.0
39128.0,2946.0,3073.0,533.0,3777.0,780.0,110.0,8.0,310.0,5.0,49330.0,60872.0,11232.0
38138.0,2729.0,2840.0,491.0,3495.0,739.0,98.0,6.0,331.0,2.0,51131.0,61862.0,10400.0
37295.0,2478.0,2508.0,452.0,3295.0,684.0,105.0,5.0,346.0,1.0,52831.0,62705.0,9528.0
36442.0,2250.0,2254.0,420.0,3119.0,636.0,95.0,6.0,367.0,1.0,54410.0,63558.0,8781.0
35712.0,2036.0,2034.0,370.0,2851.0,610.0,87.0,7.0,384.0,1.0,55908.0,64288.0,7996.0
35036.0,1873.0,1871.0,330.0,2602.0,558.0,83.0,9.0,398.0,2.0,57238.0,64964.0,7328.0
34483.0,1717.0,1671.0,282.0,2347.0,501.0,84.0,7.0,418.0,0.0,58490.0,65517.0,6609.0
33957.0,1518.0,1540.0,240.0,2107.0,458.0,79.0,9.0,430.0,3.0,59659.0,66043.0,5954.0
33503.0,1349.0,1365.0,208.0,1889.0,412.0,69.0,6.0,449.0,2.0,60748.0,66497.0,5300.0
33085.0,1190.0,1209.0,203.0,1735.0,360.0,71.0,3.0,465.0,0.0,61679.0,66915.0,4771.0
32720.0,1080.0,1066.0,175.0,1596.0,310.0,62.0,7.0,477.0,0.0,62507.0,67280.0,4296.0
32379.0,970.0,960.0,152.0,1448.0,290.0,37.0,4.0,496.0,1.0,63263.0,67621.0,3862.0
32076.0,860.0,884.0,133.0,1264.0,252.0,48.0,3.0,503.0,0.0,63977.0,67924.0,3444.0
31809.0,770.0,793.0,119.0,1110.0,217.0,43.0,1.0,518.0,1.0,64619.0,68191.0,3054.0
31579.0,691.0,689.0,95.0,1027.0,196.0,45.0,2.0,523.0,0.0,65153.0,68421.0,2745.0
31368.0,644.0,621.0,86.0,912.0,187.0,29.0,1.0,533.0,0.0,65619.0,68632.0,2480.0
31190.0,570.0,556.0,80.0,819.0,150.0,46.0,0.0,539.0,0.0,66050.0,68810.0,2221.0
31014.0,493.0,505.0,73.0,717.0,138.0,30.0,3.0,550.0,0.0,66477.0,68986.0,1959.0
30885.0,425.0,434.0,61.0,637.0,118.0,27.0,1.0,557.0,0.0,66855.0,69115.0,1703.0
30749.0,380.0,385.0,55.0,569.0,105.0,15.0,1.0,566.0,0.0,67175.0,69251.0,1510.0
30643.0,328.0,341.0,47.0,514.0,91.0,19.0,1.0,570.0,0.0,67446.0,69357.0,1341.0
30534.0,296.0,319.0,42.0,451.0,83.0,8.0,2.0,575.0,0.0,67690.0,69466.0,1201.0
30447.0,271.0,278.0,34.0,396.0,69.0,15.0,1.0,576.0,0.0,67913.0,69553.0,1064.0
30364.0,249.0,230.0,34.0,381.0,54.0,9.0,0.0,582.0,1.0,68096.0,69636.0,958.0
30279.0,223.0,222.0,29.0,314.0,49.0,8.0,0.0,583.0,0.0,68293.0,69721.0,845.0
30215.0,189.0,206.0,30.0,270.0,47.0,6.0,0.0,584.0,0.0,68453.0,69785.0,748.0
30162.0,169.0,177.0,25.0,238.0,45.0,8.0,0.0,586.0,0.0,68590.0,69838.0,662.0
30115.0,147.0,152.0,25.0,227.0,34.0,5.0,0.0,588.0,0.0,68707.0,69885.0,590.0
30062.0,129.0,140.0,16.0,200.0,38.0,9.0,0.0,589.0,0.0,68817.0,69938.0,532.0
30012.0,123.0,119.0,19.0,187.0,34.0,8.0,0.0,589.0,0.0,68909.0,69988.0,490.0
29985.0,115.0,100.0,17.0,170.0,27.0,6.0,0.0,591.0,0.0,68989.0,70015.0,435.0
29954.0,103.0,84.0,18.0,148.0,17.0,5.0,1.0,592.0,0.0,69078.0,70046.0,376.0
29924.0,96.0,71.0,13.0,128.0,19.0,6.0,0.0,594.0,0.0,69149.0,70076.0,333.0
