SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
94819.0,803.0,1135.0,225.0,684.0,174.0,18.0,1.0,9.0,0.0,2132.0,5181.0,3040.0
94140.0,906.0,1292.0,259.0,747.0,180.0,14.0,0.0,14.0,0.0,2448.0,5860.0,3398.0
93401.0,1034.0,1430.0,297.0,867.0,205.0,12.0,0.0,15.0,0.0,2739.0,6599.0,3845.0
92547.0,1174.0,1607.0,335.0,986.0,232.0,13.0,0.0,19.0,0.0,3087.0,7453.0,4347.0
91630.0,1318.0,1804.0,363.0,1090.0,244.0,23.0,2.0,19.0,0.0,3507.0,8370.0,4844.0
90645.0,1452.0,2005.0,401.0,1240.0,279.0,20.0,1.0,22.0,2.0,3933.0,9355.0,5400.0
89480.0,1628.0,2257.0,433.0,1395.0,317.0,25.0,1.0,24.0,0.0,4440.0,10520.0,6056.0
88256.0,1804.0,2468.0,488.0,1555.0,349.0,18.0,0.0,27.0,0.0,5035.0,11744.0,6682.0
86846.0,1988.0,2758.0,537.0,1759.0,397.0,18.0,3.0,30.0,0.0,5664.0,13154.0,7460.0
85399.0,2185.0,3004.0,609.0,1973.0,428.0,18.0,0.0,35.0,2.0,6347.0,14601.0,8219.0
83808.0,2393.0,3279.0,647.0,2197.0,472.0,34.0,0.0,37.0,0.0,7133.0,16192.0,9022.0
82104.0,2586.0,3560.0,680.0,2416.0,514.0,39.0,2.0,37.0,0.0,8062.0,17896.0,9797.0
80237.0,2783.0,3866.0,728.0,2672.0,586.0,52.0,1.0,41.0,1.0,9033.0,19763.0,10689.0
78303.0,3004.0,4109.0,773.0,2901.0,649.0,44.0,5.0,50.0,0.0,10162.0,21697.0,11485.0
76151.0,3232.0,4445.0,829.0,3200.0,685.0,44.0,4.0,54.0,1.0,11355.0,23849.0,12440.0
74012.0,3459.0,4746.0,869.0,3403.0,748.0,41.0,5.0,63.0,2.0,12652.0,25988.0,13273.0
71864.0,3672.0,4846.0,884.0,3669.0,804.0,56.0,4.0,70.0,2.0,14129.0,28136.0,13937.0
69524.0,3948.0,5049.0,917.0,3897.0,848.0,52.0,5.0,79.0,1.0,15680.0,30476.0,14717.0
67163.0,4110.0,5218.0,913.0,4211.0,899.0,75.0,0.0,88.0,1.0,17322.0,32837.0,15427.0
64824.0,4311.0,5389.0,959.0,4415.0,916.0,71.0,2.0,94.0,0.0,19019.0,35176.0,16063.0
62421.0,4421.0,5476.0,989.0,4639.0,979.0,65.0,4.0,102.0,1.0,20903.0,37579.0,16574.0
60059.0,4616.0,5520.0,1018.0,4750.0,1005.0,78.0,8.0,115.0,0.0,22831.0,39941.0,16995.0
57836.0,4615.0,5399.0,1011.0,4898.0,1037.0,96.0,4.0,129.0,0.0,24975.0,42164.0,17060.0
55633.0,4533.0,5339.0,1032.0,5026.0,1027.0,103.0,4.0,143.0,2.0,27158.0,44367.0,17066.0
53476.0,4406.0,5263.0,1013.0,5074.0,1088.0,114.0,2.0,157.0,1.0,29406.0,46524.0,16961.0
51411.0,4341.0,5124.0,961.0,5098.0,1143.0,112.0,5.0,176.0,0.0,31629.0,48589.0,16784.0
49384.0,4273.0,5020.0,932.0,5014.0,1135.0,106.0,10.0,193.0,1.0,33932.0,50616.0,16491.0
47582.0,4124.0,4788.0,857.0,4943.0,1148.0,101.0,12.0,212.0,1.0,36232.0,52418.0,15974.0
45938.0,3914.0,4522.0,778.0,4862.0,1119.0,131.0,10.0,226.0,6.0,38494.0,54062.0,15342.0
44291.0,3796.0,4295.0,711.0,4758.0,1088.0,129.0,6.0,242.0,1.0,40683.0,55709.0,14784.0
42723.0,3651.0,4084.0,667.0,4573.0,1049.0,130.0,13.0,261.0,1.0,42848.0,57277.0,14168.0
41367.0,3387.0,3862.0,639.0,4325.0,951.0,136.0,11.0,280.0,6.0,45036.0,58633.0,13317.0
40164.0,3225.0,3442.0,595.0,4164.0,880.0,118.0,10.0,306.0,1.0,47095.0,59836.0,12435.0
39028.0,3045.0,3089.0,547.0,4105.0,796.0,120.0,7.0,322.0,3.0,48938.0,60972.0,11712.0
37959.0,2872.0,2811.0,507.0,3856.0,747.0,125.0,15.0,336.0,2.0,50770.0,62041.0,10935.0
37007.0,2608.0,2567.0,457.0,3507.0,720.0,109.0,6.0,362.0,4.0,52653.0,62993.0,9978.0
36093.0,2400.0,2401.0,403.0,3199.0,689.0,93.0,11.0,380.0,0.0,54331.0,63907.0,9196.0
35317.0,2215.0,2203.0,369.0,2876.0,627.0,92.0,5.0,400.0,3.0,55893.0,64683.0,8390.0
34678.0,2026.0,2010.0,324.0,2575.0,539.0,94.0,6.0,411.0,1.0,57336.0,65322.0,7575.0
34070.0,1818.0,1810.0,289.0,2396.0,501.0,88.0,6.0,431.0,1.0,58590.0,65930.0,6909.0
33538.0,1604.0,1578.0,234.0,2265.0,464.0,82.0,5.0,448.0,2.0,59780.0,66462.0,6234.0
33025.0,1437.0,1445.0,206.0,2060.0,407.0,75.0,8.0,466.0,1.0,60870.0,66975.0,5639.0
32633.0,1281.0,1278.0,171.0,1850.0,376.0,59.0,9.0,487.0,1.0,61855.0,67367.0,5025.0
32240.0,1146.0,1143.0,142.0,1651.0,338.0,59.0,3.0,493.0,5.0,62780.0,67760.0,4487.0
31893.0,1062.0,993.0,140.0,1509.0,290.0,53.0,4.0,508.0,1.0,63547.0,68107.0,4052.0
31589.0,960.0,882.0,136.0,1323.0,249.0,50.0,6.0,514.0,1.0,64290.0,68411.0,3607.0
31342.0,823.0,756.0,129.0,1201.0,206.0,48.0,5.0,526.0,3.0,64961.0,68658.0,3171.0
31108.0,748.0,654.0,117.0,1075.0,178.0,51.0,4.0,531.0,0.0,65534.0,68892.0,2827.0
30871.0,688.0,592.0,108.0,930.0,168.0,42.0,2.0,539.0,1.0,66059.0,69129.0,2531.0
30691.0,583.0,514.0,97.0,808.0,149.0,33.0,4.0,552.0,0.0,66569.0,69309.0,2188.0
30496.0,532.0,475.0,85.0,714.0,142.0,29.0,1.0,560.0,0.0,66966.0,69504.0,1978.0
30344.0,489.0,427.0,65.0,634.0,127.0,26.0,3.0,569.0,0.0,67316.0,69656.0,1771.0
30221.0,428.0,379.0,54.0,551.0,123.0,17.0,2.0,576.0,1.0,67648.0,69779.0,1555.0
30101.0,374.0,350.0,55.0,473.0,110.0,17.0,0.0,579.0,1.0,67940.0,69899.0,1380.0
29999.0,337.0,315.0,51.0,412.0,93.0,15.0,3.0,582.0,0.0,68193.0,70001.0,1226.0
29914.0,289.0,264.0,44.0,392.0,77.0,19.0,2.0,587.0,0.0,68412.0,70086.0,1087.0
29834.0,246.0,231.0,37.0,367.0,67.0,16.0,0.0,589.0,1.0,68612.0,70166.0,965.0
29758.0,223.0,200.0,33.0,338.0,58.0,17.0,1.0,593.0,0.0,68779.0,70242.0,870.0
29691.0,187.0,187.0,27.0,288.0,56.0,13.0,1.0,595.0,1.0,68954.0,70309.0,760.0
29652.0,162.0,158.0,16.0,248.0,50.0,13.0,1.0,595.0,1.0,69104.0,70348.0,649.0
29594.0,149.0,145.0,21.0,209.0,43.0,8.0,1.0,601.0,0.0,69229.0,70406.0,576.0
29552.0,134.0,118.0,21.0,194.0,35.0,11.0,0.0,603.0,1.0,69331.0,70448.0,514.0
29512.0,119.0,104.0,19.0,181.0,28.0,10.0,1.0,604.0,0.0,69422.0,70488.0,462.0
