SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99840.0,17.0,39.0,7.0,15.0,4.0,2.0,0.0,0.0,0.0,76.0,160.0,84.0
99823.0,19.0,40.0,6.0,22.0,6.0,2.0,0.0,0.0,0.0,82.0,177.0,95.0
99809.0,21.0,43.0,7.0,22.0,7.0,0.0,1.0,1.0,0.0,89.0,191.0,101.0
99784.0,26.0,46.0,9.0,28.0,8.0,1.0,0.0,1.0,1.0,96.0,216.0,119.0
99760.0,30.0,50.0,11.0,33.0,7.0,0.0,0.0,1.0,0.0,108.0,240.0,131.0
99726.0,36.0,65.0,13.0,32.0,6.0,0.0,0.0,1.0,0.0,121.0,274.0,152.0
99696.0,41.0,71.0,14.0,39.0,7.0,0.0,0.0,1.0,0.0,131.0,304.0,172.0
99662.0,46.0,73.0,12.0,45.0,12.0,1.0,0.0,1.0,0.0,148.0,338.0,189.0
99605.0,55.0,97.0,17.0,48.0,13.0,1.0,0.0,1.0,0.0,163.0,395.0,231.0
99559.0,61.0,105.0,16.0,57.0,17.0,2.0,0.0,1.0,0.0,182.0,441.0,258.0
99495.0,69.0,124.0,24.0,68.0,13.0,2.0,0.0,1.0,0.0,204.0,505.0,300.0
99428.0,72.0,150.0,24.0,81.0,15.0,0.0,0.0,2.0,0.0,228.0,572.0,342.0
99366.0,86.0,155.0,30.0,87.0,14.0,2.0,0.0,2.0,0.0,258.0,634.0,374.0
99301.0,95.0,157.0,32.0,106.0,15.0,1.0,0.0,2.0,0.0,291.0,699.0,406.0
99226.0,103.0,156.0,26.0,123.0,23.0,1.0,0.0,2.0,0.0,340.0,774.0,432.0
99113.0,118.0,189.0,31.0,135.0,28.0,2.0,0.0,2.0,0.0,382.0,887.0,503.0
98994.0,135.0,233.0,38.0,138.0,34.0,1.0,0.0,2.0,0.0,425.0,1006.0,579.0
98875.0,154.0,256.0,43.0,149.0,36.0,1.0,0.0,3.0,0.0,483.0,1125.0,639.0
98754.0,160.0,270.0,54.0,172.0,37.0,1.0,0.0,3.0,0.0,549.0,1246.0,694.0
98633.0,178.0,277.0,60.0,195.0,39.0,2.0,0.0,3.0,0.0,613.0,1367.0,751.0
98462.0,214.0,301.0,67.0,215.0,45.0,3.0,0.0,4.0,0.0,689.0,1538.0,845.0
98263.0,261.0,336.0,77.0,239.0,56.0,3.0,0.0,4.0,0.0,761.0,1737.0,972.0
98048.0,299.0,394.0,89.0,243.0,55.0,4.0,0.0,4.0,0.0,864.0,1952.0,1084.0
97865.0,330.0,434.0,80.0,253.0,68.0,3.0,0.0,5.0,0.0,962.0,2135.0,1168.0
97634.0,373.0,456.0,88.0,298.0,70.0,5.0,0.0,5.0,0.0,1071.0,2366.0,1290.0
97331.0,406.0,531.0,97.0,344.0,84.0,5.0,1.0,5.0,0.0,1196.0,2669.0,1468.0
97022.0,446.0,585.0,116.0,397.0,90.0,2.0,0.0,7.0,0.0,1335.0,2978.0,1636.0
96655.0,512.0,702.0,120.0,395.0,102.0,4.0,0.0,8.0,0.0,1502.0,3345.0,1835.0
96311.0,555.0,741.0,129.0,447.0,115.0,3.0,0.0,9.0,0.0,1690.0,3689.0,1990.0
95940.0,581.0,829.0,136.0,488.0,120.0,6.0,0.0,9.0,0.0,1891.0,4060.0,2160.0
95549.0,643.0,839.0,156.0,578.0,128.0,13.0,0.0,9.0,0.0,2085.0,4451.0,2357.0
95081.0,698.0,924.0,179.0,646.0,132.0,17.0,0.0,9.0,0.0,2314.0,4919.0,2596.0
94581.0,755.0,1004.0,197.0,707.0,142.0,13.0,0.0,10.0,0.0,2591.0,5419.0,2818.0
94066.0,792.0,1093.0,208.0,789.0,158.0,12.0,4.0,11.0,0.0,2867.0,5934.0,3056.0
93535.0,861.0,1154.0,221.0,828.0,167.0,11.0,2.0,16.0,1.0,3204.0,6465.0,3245.0
92943.0,940.0,1225.0,236.0,906.0,185.0,17.0,1.0,16.0,1.0,3530.0,7057.0,3511.0
92250.0,1031.0,1357.0,239.0,967.0,227.0,17.0,2.0,18.0,0.0,3892.0,7750.0,3840.0
91565.0,1119.0,1438.0,259.0,1062.0,231.0,19.0,1.0,22.0,0.0,4284.0,8435.0,4129.0
90881.0,1177.0,1539.0,276.0,1111.0,239.0,15.0,0.0,27.0,0.0,4735.0,9119.0,4357.0
90117.0,1227.0,1655.0,285.0,1192.0,253.0,18.0,2.0,28.0,0.0,5223.0,9883.0,4632.0
89337.0,1273.0,1721.0,328.0,1303.0,271.0,18.0,2.0,30.0,0.0,5717.0,10663.0,4916.0
88464.0,1382.0,1815.0,371.0,1422.0,286.0,24.0,0.0,35.0,0.0,6201.0,11536.0,5300.0
87580.0,1452.0,1924.0,373.0,1479.0,306.0,28.0,1.0,37.0,0.0,6820.0,12420.0,5563.0
86668.0,1531.0,2013.0,380.0,1576.0,329.0,24.0,0.0,42.0,0.0,7437.0,13332.0,5853.0
85680.0,1612.0,2100.0,397.0,1656.0,367.0,22.0,1.0,46.0,0.0,8119.0,14320.0,6155.0
84688.0,1708.0,2183.0,410.0,1722.0,395.0,30.0,0.0,48.0,0.0,8816.0,15312.0,6448.0
83629.0,1820.0,2280.0,410.0,1833.0,410.0,32.0,3.0,50.0,0.0,9533.0,16371.0,6788.0
82531.0,1939.0,2391.0,433.0,1863.0,418.0,29.0,2.0,58.0,0.0,10336.0,17469.0,7075.0
81445.0,2010.0,2423.0,459.0,1990.0,421.0,31.0,0.0,62.0,0.0,11159.0,18555.0,7334.0
80303.0,2059.0,2500.0,454.0,2068.0,429.0,31.0,2.0,65.0,0.0,12089.0,19697.0,7543.0
79104.0,2122.0,2621.0,478.0,2169.0,448.0,35.0,2.0,72.0,0.0,12949.0,20896.0,7875.0
77946.0,2149.0,2683.0,495.0,2234.0,482.0,37.0,1.0,75.0,0.0,13898.0,22054.0,8081.0
76758.0,2155.0,2753.0,504.0,2309.0,486.0,53.0,0.0,80.0,0.0,14902.0,23242.0,8260.0
75648.0,2142.0,2723.0,535.0,2385.0,489.0,47.0,2.0,88.0,0.0,15941.0,24352.0,8323.0
74432.0,2201.0,2788.0,532.0,2414.0,522.0,49.0,3.0,93.0,1.0,16965.0,25568.0,8510.0
73214.0,2261.0,2773.0,543.0,2546.0,509.0,46.0,3.0,104.0,0.0,18001.0,26786.0,8681.0
71993.0,2294.0,2811.0,540.0,2560.0,539.0,49.0,2.0,116.0,0.0,19096.0,28007.0,8795.0
70827.0,2298.0,2830.0,508.0,2602.0,579.0,49.0,3.0,123.0,0.0,20181.0,29173.0,8869.0
69648.0,2296.0,2786.0,524.0,2642.0,573.0,67.0,4.0,130.0,0.0,21330.0,30352.0,8892.0
68415.0,2307.0,2834.0,523.0,2621.0,575.0,61.0,3.0,140.0,2.0,22519.0,31585.0,8926.0
67223.0,2285.0,2876.0,531.0,2600.0,571.0,62.0,3.0,152.0,1.0,23696.0,32777.0,8929.0
66137.0,2232.0,2814.0,511.0,2619.0,581.0,60.0,3.0,165.0,0.0,24878.0,33863.0,8820.0
65051.0,2195.0,2713.0,496.0,2665.0,584.0,53.0,2.0,173.0,2.0,26066.0,34949.0,8710.0
63951.0,2179.0,2617.0,483.0,2666.0,572.0,70.0,9.0,181.0,0.0,27272.0,36049.0,8596.0
62871.0,2155.0,2565.0,469.0,2681.0,565.0,70.0,5.0,193.0,1.0,28425.0,37129.0,8511.0
61836.0,2134.0,2554.0,455.0,2616.0,549.0,64.0,5.0,202.0,1.0,29584.0,38164.0,8378.0
60802.0,2120.0,2540.0,448.0,2531.0,560.0,56.0,5.0,216.0,1.0,30721.0,39198.0,8261.0
59894.0,2052.0,2393.0,408.0,2479.0,543.0,59.0,3.0,234.0,0.0,31935.0,40106.0,7937.0
59011.0,1941.0,2292.0,392.0,2462.0,517.0,52.0,5.0,243.0,0.0,33085.0,40989.0,7661.0
58198.0,1873.0,2143.0,382.0,2403.0,513.0,55.0,4.0,253.0,1.0,34175.0,41802.0,7374.0
57393.0,1810.0,2062.0,372.0,2281.0,477.0,51.0,4.0,261.0,2.0,35287.0,42607.0,7059.0
56601.0,1749.0,1991.0,368.0,2173.0,447.0,61.0,2.0,269.0,1.0,36338.0,43399.0,6792.0
55863.0,1675.0,1876.0,339.0,2109.0,447.0,63.0,3.0,277.0,0.0,37348.0,44137.0,6512.0
55193.0,1595.0,1769.0,323.0,2002.0,430.0,60.0,2.0,288.0,0.0,38338.0,44807.0,6181.0
54490.0,1498.0,1760.0,308.0,1931.0,408.0,53.0,3.0,300.0,2.0,39247.0,45510.0,5963.0
53856.0,1403.0,1686.0,295.0,1813.0,390.0,44.0,4.0,309.0,0.0,40200.0,46144.0,5635.0
53264.0,1311.0,1598.0,280.0,1760.0,389.0,40.0,6.0,316.0,1.0,41035.0,46736.0,5385.0
52711.0,1260.0,1497.0,258.0,1685.0,376.0,41.0,4.0,322.0,2.0,41844.0,47289.0,5123.0
52199.0,1199.0,1380.0,251.0,1617.0,361.0,47.0,4.0,329.0,0.0,42613.0,47801.0,4859.0
51642.0,1148.0,1307.0,239.0,1567.0,335.0,47.0,1.0,335.0,1.0,43378.0,48358.0,4645.0
51187.0,1076.0,1229.0,239.0,1477.0,323.0,50.0,4.0,340.0,0.0,44075.0,48813.0,4398.0
50732.0,1021.0,1150.0,226.0,1424.0,309.0,41.0,5.0,349.0,0.0,44743.0,49268.0,4176.0
50326.0,1023.0,1076.0,199.0,1317.0,289.0,35.0,7.0,358.0,1.0,45369.0,49674.0,3947.0
49931.0,954.0,1050.0,170.0,1209.0,284.0,31.0,2.0,366.0,3.0,46000.0,50069.0,3703.0
49536.0,908.0,981.0,172.0,1155.0,262.0,35.0,4.0,371.0,0.0,46576.0,50464.0,3517.0
49224.0,844.0,904.0,156.0,1084.0,244.0,30.0,2.0,380.0,0.0,47132.0,50776.0,3264.0
