SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99642.0,45.0,79.0,12.0,49.0,13.0,2.0,0.0,0.0,0.0,158.0,358.0,200.0
99600.0,55.0,87.0,13.0,49.0,16.0,1.0,1.0,0.0,0.0,178.0,400.0,222.0
99542.0,66.0,107.0,14.0,53.0,16.0,0.0,1.0,0.0,0.0,201.0,458.0,257.0
99486.0,79.0,118.0,18.0,61.0,17.0,0.0,0.0,0.0,1.0,220.0,514.0,294.0
99438.0,87.0,121.0,19.0,67.0,14.0,1.0,0.0,0.0,0.0,253.0,562.0,309.0
99356.0,99.0,149.0,16.0,84.0,20.0,0.0,0.0,0.0,0.0,276.0,644.0,368.0
99283.0,107.0,168.0,16.0,98.0,19.0,2.0,0.0,0.0,0.0,307.0,717.0,410.0
99185.0,122.0,188.0,22.0,116.0,19.0,0.0,0.0,0.0,0.0,348.0,815.0,467.0
99083.0,132.0,210.0,36.0,122.0,20.0,1.0,0.0,0.0,0.0,396.0,917.0,521.0
98981.0,150.0,231.0,38.0,139.0,22.0,2.0,0.0,0.0,0.0,437.0,1019.0,582.0
98866.0,162.0,263.0,38.0,155.0,24.0,1.0,0.0,0.0,0.0,491.0,1134.0,643.0
98732.0,182.0,293.0,41.0,164.0,28.0,0.0,1.0,0.0,0.0,559.0,1268.0,709.0
98596.0,188.0,301.0,42.0,207.0,38.0,2.0,0.0,0.0,1.0,625.0,1404.0,779.0
98424.0,219.0,347.0,54.0,219.0,39.0,1.0,0.0,0.0,0.0,697.0,1576.0,879.0
98236.0,233.0,391.0,64.0,233.0,48.0,1.0,0.0,0.0,0.0,794.0,1764.0,970.0
98040.0,266.0,416.0,76.0,260.0,49.0,2.0,0.0,0.0,0.0,891.0,1960.0,1069.0
97836.0,308.0,424.0,91.0,307.0,53.0,2.0,0.0,1.0,0.0,978.0,2164.0,1185.0
97575.0,354.0,472.0,104.0,336.0,56.0,6.0,0.0,1.0,0.0,1096.0,2425.0,1328.0
97326.0,372.0,510.0,124.0,359.0,63.0,3.0,0.0,1.0,0.0,1242.0,2674.0,1431.0
97048.0,404.0,590.0,115.0,384.0,86.0,3.0,0.0,1.0,0.0,1369.0,2952.0,1582.0
96752.0,460.0,617.0,124.0,426.0,96.0,4.0,0.0,2.0,0.0,1519.0,3248.0,1727.0
96386.0,487.0,689.0,156.0,458.0,113.0,3.0,0.0,2.0,0.0,1706.0,3614.0,1906.0
96055.0,518.0,735.0,168.0,493.0,121.0,4.0,1.0,3.0,0.0,1902.0,3945.0,2040.0
95660.0,579.0,804.0,182.0,547.0,130.0,6.0,0.0,4.0,0.0,2088.0,4340.0,2248.0
95222.0,628.0,894.0,173.0,599.0,145.0,10.0,0.0,4.0,0.0,2325.0,4778.0,2449.0
94758.0,680.0,967.0,179.0,659.0,168.0,15.0,0.0,4.0,0.0,2570.0,5242.0,2668.0
94224.0,732.0,1084.0,200.0,717.0,177.0,10.0,1.0,6.0,0.0,2849.0,5776.0,2921.0
93671.0,795.0,1164.0,212.0,820.0,191.0,15.0,2.0,8.0,0.0,3122.0,6329.0,3199.0
93073.0,872.0,1261.0,244.0,876.0,197.0,14.0,1.0,10.0,1.0,3451.0,6927.0,3466.0
92399.0,1009.0,1358.0,275.0,925.0,215.0,14.0,1.0,11.0,0.0,3793.0,7601.0,3797.0
91765.0,1059.0,1405.0,276.0,1015.0,232.0,23.0,0.0,13.0,0.0,4212.0,8235.0,4010.0
91040.0,1140.0,1480.0,297.0,1139.0,263.0,20.0,0.0,17.0,0.0,4604.0,8960.0,4339.0
90261.0,1231.0,1603.0,321.0,1208.0,275.0,26.0,0.0,19.0,0.0,5056.0,9739.0,4664.0
89409.0,1297.0,1741.0,329.0,1310.0,303.0,32.0,2.0,21.0,0.0,5556.0,10591.0,5014.0
88594.0,1395.0,1854.0,344.0,1367.0,313.0,27.0,3.0,27.0,0.0,6076.0,11406.0,5303.0
87681.0,1465.0,1986.0,362.0,1434.0,322.0,29.0,4.0,32.0,0.0,6685.0,12319.0,5602.0
86781.0,1565.0,2031.0,386.0,1524.0,338.0,24.0,2.0,38.0,2.0,7309.0,13219.0,5872.0
85833.0,1603.0,2121.0,402.0,1655.0,353.0,23.0,1.0,42.0,0.0,7967.0,14167.0,6158.0
84823.0,1669.0,2231.0,400.0,1755.0,368.0,33.0,2.0,45.0,1.0,8673.0,15177.0,6459.0
83815.0,1736.0,2321.0,402.0,1835.0,376.0,43.0,2.0,50.0,0.0,9420.0,16185.0,6715.0
82716.0,1819.0,2406.0,430.0,1966.0,393.0,34.0,1.0,56.0,0.0,10179.0,17284.0,7049.0
81603.0,1913.0,2453.0,431.0,2082.0,426.0,38.0,1.0,64.0,0.0,10989.0,18397.0,7344.0
80433.0,1987.0,2553.0,439.0,2132.0,453.0,47.0,6.0,68.0,0.0,11882.0,19567.0,7617.0
79254.0,2063.0,2640.0,479.0,2209.0,475.0,46.0,1.0,76.0,1.0,12756.0,20746.0,7914.0
78157.0,2107.0,2629.0,472.0,2252.0,499.0,50.0,4.0,81.0,0.0,13749.0,21843.0,8013.0
76991.0,2156.0,2655.0,525.0,2343.0,488.0,47.0,4.0,92.0,0.0,14699.0,23009.0,8218.0
75837.0,2201.0,2634.0,563.0,2415.0,479.0,51.0,4.0,100.0,0.0,15716.0,24163.0,8347.0
74620.0,2226.0,2687.0,554.0,2466.0,515.0,51.0,3.0,110.0,1.0,16767.0,25380.0,8503.0
73382.0,2268.0,2745.0,549.0,2518.0,544.0,60.0,4.0,118.0,0.0,17812.0,26618.0,8688.0
72121.0,2330.0,2837.0,557.0,2487.0,570.0,49.0,0.0,129.0,1.0,18919.0,27879.0,8831.0
71009.0,2318.0,2795.0,541.0,2478.0,580.0,61.0,3.0,138.0,0.0,20077.0,28991.0,8776.0
69794.0,2303.0,2795.0,545.0,2537.0,596.0,55.0,3.0,142.0,1.0,21229.0,30206.0,8835.0
68684.0,2286.0,2709.0,529.0,2584.0,605.0,47.0,4.0,150.0,1.0,22401.0,31316.0,8765.0
67529.0,2247.0,2725.0,486.0,2655.0,619.0,60.0,8.0,160.0,1.0,23510.0,32471.0,8801.0
66381.0,2238.0,2724.0,482.0,2643.0,602.0,62.0,4.0,170.0,2.0,24692.0,33619.0,8757.0
65278.0,2227.0,2699.0,485.0,2628.0,573.0,63.0,4.0,178.0,2.0,25863.0,34722.0,8681.0
64200.0,2177.0,2660.0,477.0,2565.0,591.0,60.0,4.0,189.0,0.0,27077.0,35800.0,8534.0
63189.0,2141.0,2567.0,453.0,2548.0,571.0,61.0,1.0,205.0,1.0,28263.0,36811.0,8343.0
62269.0,2042.0,2417.0,437.0,2563.0,580.0,66.0,0.0,211.0,0.0,29415.0,37731.0,8105.0
61266.0,1987.0,2342.0,438.0,2527.0,542.0,73.0,4.0,220.0,0.0,30601.0,38734.0,7913.0
60267.0,1923.0,2337.0,422.0,2514.0,524.0,57.0,4.0,235.0,1.0,31716.0,39733.0,7782.0
59377.0,1859.0,2287.0,417.0,2447.0,516.0,54.0,4.0,240.0,2.0,32797.0,40623.0,7586.0
58529.0,1806.0,2169.0,410.0,2350.0,497.0,66.0,3.0,249.0,1.0,33920.0,41471.0,7302.0
57741.0,1741.0,2051.0,391.0,2273.0,498.0,54.0,2.0,260.0,0.0,34989.0,42259.0,7010.0
56998.0,1687.0,1957.0,379.0,2167.0,469.0,60.0,2.0,268.0,0.0,36013.0,43002.0,6721.0
56197.0,1630.0,1888.0,383.0,2079.0,450.0,54.0,5.0,276.0,1.0,37037.0,43803.0,6490.0
55426.0,1584.0,1865.0,360.0,1988.0,443.0,52.0,5.0,287.0,3.0,37987.0,44574.0,6300.0
54786.0,1525.0,1735.0,340.0,1931.0,433.0,45.0,5.0,293.0,1.0,38906.0,45214.0,6015.0
54169.0,1463.0,1635.0,302.0,1884.0,425.0,56.0,0.0,303.0,2.0,39761.0,45831.0,5767.0
53522.0,1407.0,1545.0,277.0,1834.0,410.0,61.0,5.0,308.0,1.0,40630.0,46478.0,5540.0
52939.0,1345.0,1487.0,267.0,1756.0,402.0,48.0,3.0,317.0,1.0,41435.0,47061.0,5309.0
52372.0,1267.0,1475.0,252.0,1616.0,372.0,57.0,3.0,329.0,0.0,42257.0,47628.0,5042.0
51893.0,1193.0,1378.0,229.0,1541.0,335.0,49.0,5.0,341.0,0.0,43036.0,48107.0,4730.0
51418.0,1140.0,1292.0,208.0,1464.0,320.0,41.0,2.0,351.0,2.0,43762.0,48582.0,4469.0
50925.0,1081.0,1252.0,188.0,1402.0,310.0,37.0,5.0,359.0,0.0,44441.0,49075.0,4275.0
50479.0,1026.0,1160.0,185.0,1345.0,271.0,48.0,0.0,370.0,0.0,45116.0,49521.0,4035.0
50103.0,946.0,1078.0,173.0,1264.0,265.0,40.0,1.0,375.0,0.0,45755.0,49897.0,3767.0
49722.0,922.0,997.0,172.0,1192.0,267.0,27.0,3.0,381.0,0.0,46317.0,50278.0,3580.0
49380.0,858.0,907.0,166.0,1149.0,221.0,40.0,1.0,392.0,0.0,46886.0,50620.0,3342.0
49047.0,786.0,851.0,159.0,1075.0,192.0,40.0,1.0,396.0,0.0,47453.0,50953.0,3104.0
48703.0,750.0,814.0,151.0,1028.0,192.0,32.0,3.0,401.0,0.0,47926.0,51297.0,2970.0
48418.0,708.0,776.0,129.0,939.0,188.0,33.0,1.0,411.0,0.0,48397.0,51582.0,2774.0
48137.0,678.0,705.0,121.0,872.0,183.0,26.0,8.0,414.0,0.0,48856.0,51863.0,2593.0
47904.0,634.0,676.0,109.0,800.0,173.0,27.0,4.0,419.0,3.0,49251.0,52096.0,2426.0
47674.0,574.0,630.0,108.0,758.0,163.0,18.0,4.0,423.0,1.0,49647.0,52326.0,2256.0
47465.0,541.0,558.0,106.0,714.0,149.0,16.0,1.0,432.0,1.0,50017.0,52535.0,2086.0
