SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99458.0,95.0,117.0,24.0,71.0,15.0,0.0,0.0,0.0,0.0,220.0,542.0,322.0
99392.0,102.0,125.0,30.0,77.0,12.0,1.0,0.0,0.0,0.0,261.0,608.0,347.0
99315.0,106.0,159.0,31.0,75.0,15.0,1.0,0.0,0.0,0.0,298.0,685.0,387.0
99249.0,115.0,157.0,35.0,92.0,19.0,2.0,0.0,0.0,0.0,331.0,751.0,420.0
99168.0,122.0,172.0,35.0,104.0,23.0,1.0,0.0,1.0,0.0,374.0,832.0,457.0
99080.0,135.0,181.0,39.0,116.0,25.0,3.0,0.0,1.0,0.0,420.0,920.0,499.0
98973.0,151.0,199.0,39.0,137.0,38.0,1.0,0.0,1.0,0.0,461.0,1027.0,565.0
98843.0,177.0,222.0,40.0,160.0,44.0,2.0,0.0,1.0,0.0,511.0,1157.0,645.0
98701.0,200.0,268.0,46.0,159.0,45.0,2.0,0.0,2.0,0.0,577.0,1299.0,720.0
98565.0,218.0,287.0,52.0,168.0,48.0,3.0,0.0,2.0,0.0,657.0,1435.0,776.0
98394.0,261.0,318.0,64.0,191.0,47.0,3.0,0.0,2.0,0.0,720.0,1606.0,884.0
98206.0,296.0,345.0,76.0,211.0,52.0,3.0,0.0,2.0,0.0,809.0,1794.0,983.0
97999.0,326.0,398.0,79.0,235.0,56.0,3.0,0.0,3.0,0.0,901.0,2001.0,1097.0
97747.0,371.0,457.0,92.0,276.0,61.0,7.0,0.0,3.0,0.0,986.0,2253.0,1264.0
97484.0,407.0,507.0,100.0,322.0,66.0,11.0,0.0,4.0,0.0,1099.0,2516.0,1413.0
97151.0,463.0,587.0,112.0,359.0,74.0,7.0,1.0,4.0,0.0,1242.0,2849.0,1603.0
96809.0,527.0,657.0,122.0,409.0,85.0,3.0,2.0,6.0,0.0,1380.0,3191.0,1805.0
96448.0,575.0,748.0,127.0,450.0,102.0,4.0,0.0,10.0,0.0,1536.0,3552.0,2006.0
96083.0,619.0,818.0,138.0,488.0,110.0,7.0,0.0,10.0,0.0,1727.0,3917.0,2180.0
95633.0,667.0,895.0,165.0,540.0,125.0,9.0,0.0,10.0,0.0,1956.0,4367.0,2401.0
95131.0,737.0,984.0,186.0,615.0,138.0,13.0,0.0,12.0,0.0,2184.0,4869.0,2673.0
94582.0,818.0,1069.0,218.0,707.0,138.0,14.0,1.0,14.0,0.0,2439.0,5418.0,2965.0
94003.0,891.0,1186.0,233.0,777.0,152.0,9.0,1.0,15.0,1.0,2732.0,5997.0,3250.0
93366.0,958.0,1306.0,260.0,859.0,168.0,7.0,0.0,18.0,0.0,3058.0,6634.0,3558.0
92727.0,1027.0,1407.0,277.0,912.0,187.0,14.0,0.0,18.0,0.0,3431.0,7273.0,3824.0
91977.0,1116.0,1538.0,304.0,1020.0,217.0,19.0,1.0,18.0,0.0,3790.0,8023.0,4215.0
91113.0,1243.0,1708.0,326.0,1111.0,238.0,22.0,0.0,20.0,0.0,4219.0,8887.0,4648.0
90254.0,1336.0,1830.0,330.0,1243.0,285.0,19.0,3.0,23.0,0.0,4677.0,9746.0,5046.0
89275.0,1450.0,1987.0,367.0,1371.0,309.0,19.0,1.0,30.0,0.0,5191.0,10725.0,5504.0
88249.0,1589.0,2142.0,386.0,1486.0,347.0,26.0,1.0,32.0,0.0,5742.0,11751.0,5977.0
87109.0,1741.0,2300.0,445.0,1620.0,361.0,24.0,0.0,35.0,0.0,6365.0,12891.0,6491.0
85883.0,1856.0,2538.0,490.0,1727.0,394.0,25.0,1.0,36.0,0.0,7050.0,14117.0,7031.0
84623.0,1996.0,2706.0,548.0,1875.0,397.0,38.0,1.0,42.0,0.0,7774.0,15377.0,7561.0
83179.0,2196.0,2912.0,586.0,2044.0,429.0,34.0,1.0,44.0,0.0,8575.0,16821.0,8202.0
81733.0,2308.0,3136.0,588.0,2220.0,488.0,45.0,2.0,51.0,0.0,9429.0,18267.0,8787.0
80223.0,2505.0,3245.0,607.0,2443.0,545.0,37.0,3.0,59.0,0.0,10333.0,19777.0,9385.0
78677.0,2640.0,3431.0,614.0,2620.0,592.0,40.0,1.0,65.0,0.0,11320.0,21323.0,9938.0
76984.0,2781.0,3619.0,659.0,2806.0,610.0,50.0,5.0,68.0,0.0,12418.0,23016.0,10530.0
75281.0,2925.0,3749.0,674.0,2999.0,618.0,44.0,2.0,79.0,1.0,13628.0,24719.0,11012.0
73526.0,3094.0,3852.0,716.0,3122.0,655.0,48.0,4.0,85.0,1.0,14897.0,26474.0,11492.0
71759.0,3221.0,3931.0,758.0,3297.0,688.0,61.0,1.0,90.0,3.0,16191.0,28241.0,11960.0
69962.0,3342.0,4023.0,769.0,3440.0,708.0,62.0,5.0,95.0,0.0,17594.0,30038.0,12349.0
68156.0,3381.0,4152.0,772.0,3513.0,741.0,68.0,3.0,106.0,1.0,19107.0,31844.0,12631.0
66300.0,3455.0,4262.0,773.0,3591.0,788.0,56.0,4.0,119.0,0.0,20652.0,33700.0,12929.0
64502.0,3473.0,4335.0,773.0,3620.0,834.0,64.0,1.0,127.0,2.0,22269.0,35498.0,13102.0
62793.0,3492.0,4219.0,768.0,3788.0,836.0,73.0,3.0,136.0,0.0,23892.0,37207.0,13179.0
61072.0,3467.0,4156.0,765.0,3971.0,850.0,86.0,4.0,146.0,1.0,25482.0,38928.0,13300.0
59317.0,3409.0,4151.0,752.0,3989.0,862.0,97.0,5.0,156.0,0.0,27262.0,40683.0,13265.0
57639.0,3373.0,4058.0,747.0,4028.0,868.0,82.0,6.0,169.0,0.0,29030.0,42361.0,13162.0
56015.0,3332.0,3970.0,741.0,3970.0,849.0,91.0,3.0,186.0,1.0,30842.0,43985.0,12957.0
54535.0,3212.0,3855.0,718.0,3902.0,838.0,83.0,2.0,203.0,1.0,32651.0,45465.0,12611.0
53089.0,3129.0,3725.0,677.0,3812.0,834.0,91.0,3.0,212.0,1.0,34427.0,46911.0,12272.0
51704.0,3046.0,3534.0,654.0,3793.0,819.0,98.0,6.0,222.0,1.0,36123.0,48296.0,11951.0
50441.0,2927.0,3331.0,629.0,3713.0,808.0,88.0,7.0,240.0,0.0,37816.0,49559.0,11503.0
49239.0,2788.0,3121.0,587.0,3642.0,762.0,95.0,4.0,261.0,0.0,39501.0,50761.0,10999.0
48108.0,2647.0,2916.0,552.0,3490.0,753.0,88.0,5.0,278.0,1.0,41162.0,51892.0,10452.0
47040.0,2483.0,2749.0,499.0,3303.0,728.0,84.0,5.0,292.0,1.0,42816.0,52960.0,9852.0
46021.0,2389.0,2643.0,465.0,3093.0,676.0,100.0,7.0,302.0,1.0,44303.0,53979.0,9374.0
45117.0,2237.0,2461.0,444.0,2897.0,623.0,86.0,4.0,317.0,0.0,45814.0,54883.0,8752.0
44318.0,2042.0,2323.0,393.0,2689.0,587.0,77.0,5.0,330.0,1.0,47235.0,55682.0,8117.0
43575.0,1893.0,2099.0,379.0,2530.0,536.0,77.0,6.0,344.0,0.0,48561.0,56425.0,7520.0
42892.0,1793.0,1879.0,335.0,2462.0,526.0,72.0,9.0,354.0,1.0,49677.0,57108.0,7077.0
42224.0,1684.0,1732.0,318.0,2257.0,496.0,68.0,4.0,374.0,1.0,50842.0,57776.0,6560.0
41635.0,1533.0,1624.0,301.0,2074.0,444.0,79.0,1.0,383.0,1.0,51925.0,58365.0,6057.0
41103.0,1398.0,1519.0,260.0,1940.0,413.0,73.0,2.0,396.0,0.0,52896.0,58897.0,5605.0
40650.0,1274.0,1369.0,241.0,1781.0,374.0,72.0,9.0,403.0,0.0,53827.0,59350.0,5120.0
40218.0,1155.0,1241.0,209.0,1627.0,364.0,57.0,2.0,419.0,3.0,54705.0,59782.0,4658.0
39804.0,1084.0,1108.0,188.0,1511.0,328.0,58.0,4.0,432.0,1.0,55482.0,60196.0,4282.0
39399.0,1001.0,1033.0,169.0,1389.0,301.0,47.0,4.0,444.0,0.0,56213.0,60601.0,3944.0
39063.0,918.0,961.0,144.0,1254.0,268.0,39.0,1.0,456.0,0.0,56896.0,60937.0,3585.0
38778.0,866.0,845.0,136.0,1143.0,244.0,35.0,7.0,465.0,0.0,57481.0,61222.0,3276.0
38509.0,801.0,772.0,130.0,1018.0,216.0,38.0,3.0,471.0,4.0,58038.0,61491.0,2982.0
38241.0,709.0,693.0,121.0,968.0,205.0,42.0,0.0,477.0,0.0,58544.0,61759.0,2738.0
38014.0,633.0,638.0,106.0,900.0,183.0,44.0,5.0,483.0,0.0,58994.0,61986.0,2509.0
37799.0,555.0,623.0,96.0,801.0,161.0,39.0,4.0,493.0,0.0,59429.0,62201.0,2279.0
37621.0,495.0,545.0,85.0,741.0,151.0,37.0,3.0,501.0,0.0,59821.0,62379.0,2057.0
37470.0,447.0,507.0,63.0,640.0,139.0,32.0,7.0,507.0,0.0,60188.0,62530.0,1835.0
37351.0,404.0,422.0,67.0,599.0,114.0,24.0,1.0,518.0,2.0,60498.0,62649.0,1633.0
37197.0,365.0,390.0,58.0,538.0,102.0,12.0,3.0,523.0,1.0,60811.0,62803.0,1469.0
37069.0,338.0,341.0,58.0,503.0,82.0,12.0,1.0,527.0,1.0,61068.0,62931.0,1336.0
36934.0,312.0,324.0,61.0,456.0,75.0,8.0,2.0,530.0,0.0,61298.0,63066.0,1238.0
36845.0,265.0,313.0,54.0,396.0,74.0,10.0,1.0,533.0,0.0,61509.0,63155.0,1113.0
36768.0,245.0,267.0,48.0,352.0,68.0,9.0,0.0,536.0,0.0,61707.0,63232.0,989.0
36699.0,215.0,239.0,45.0,311.0,60.0,6.0,0.0,537.0,0.0,61888.0,63301.0,876.0
36632.0,207.0,203.0,31.0,296.0,65.0,5.0,2.0,538.0,0.0,62021.0,63368.0,809.0
36562.0,183.0,180.0,28.0,282.0,58.0,9.0,0.0,540.0,0.0,62158.0,63438.0,740.0
