SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99585.0,51.0,98.0,24.0,44.0,19.0,0.0,0.0,1.0,0.0,178.0,415.0,236.0
99545.0,53.0,100.0,23.0,61.0,18.0,1.0,0.0,1.0,0.0,198.0,455.0,256.0
99480.0,61.0,118.0,22.0,77.0,19.0,1.0,0.0,1.0,0.0,221.0,520.0,298.0
99423.0,73.0,129.0,24.0,88.0,19.0,1.0,0.0,1.0,0.0,242.0,577.0,334.0
99357.0,82.0,148.0,20.0,94.0,27.0,2.0,0.0,1.0,0.0,269.0,643.0,373.0
99275.0,97.0,167.0,21.0,100.0,26.0,2.0,0.0,1.0,0.0,311.0,725.0,413.0
99181.0,111.0,185.0,27.0,120.0,20.0,2.0,0.0,1.0,0.0,353.0,819.0,465.0
99078.0,138.0,206.0,31.0,138.0,20.0,2.0,0.0,1.0,0.0,386.0,922.0,535.0
98974.0,146.0,224.0,35.0,159.0,22.0,2.0,1.0,1.0,0.0,436.0,1026.0,589.0
98859.0,169.0,243.0,39.0,166.0,28.0,2.0,0.0,2.0,0.0,492.0,1141.0,647.0
98730.0,189.0,258.0,47.0,188.0,37.0,3.0,0.0,3.0,0.0,545.0,1270.0,722.0
98575.0,222.0,281.0,62.0,194.0,36.0,6.0,0.0,3.0,0.0,621.0,1425.0,801.0
98405.0,247.0,311.0,69.0,214.0,46.0,4.0,0.0,4.0,0.0,700.0,1595.0,891.0
98177.0,291.0,382.0,69.0,220.0,61.0,5.0,1.0,4.0,0.0,790.0,1823.0,1029.0
97972.0,315.0,413.0,77.0,267.0,69.0,4.0,0.0,5.0,1.0,877.0,2028.0,1146.0
97712.0,353.0,482.0,94.0,279.0,75.0,5.0,1.0,5.0,0.0,994.0,2288.0,1289.0
97450.0,381.0,544.0,118.0,312.0,71.0,5.0,0.0,7.0,0.0,1112.0,2550.0,1431.0
97185.0,413.0,571.0,128.0,368.0,84.0,3.0,1.0,7.0,0.0,1240.0,2815.0,1568.0
96845.0,455.0,653.0,129.0,416.0,102.0,8.0,0.0,8.0,0.0,1384.0,3155.0,1763.0
96470.0,500.0,739.0,139.0,446.0,125.0,8.0,0.0,10.0,0.0,1563.0,3530.0,1957.0
96064.0,549.0,816.0,147.0,520.0,137.0,14.0,0.0,10.0,0.0,1743.0,3936.0,2183.0
95579.0,643.0,921.0,159.0,585.0,139.0,12.0,1.0,10.0,0.0,1951.0,4421.0,2460.0
95047.0,747.0,1030.0,169.0,656.0,158.0,10.0,0.0,11.0,1.0,2171.0,4953.0,2771.0
94495.0,805.0,1146.0,193.0,738.0,160.0,9.0,4.0,12.0,0.0,2438.0,5505.0,3055.0
93910.0,880.0,1219.0,220.0,832.0,166.0,13.0,0.0,17.0,1.0,2742.0,6090.0,3331.0
93228.0,984.0,1371.0,261.0,909.0,175.0,19.0,1.0,17.0,0.0,3035.0,6772.0,3720.0
92510.0,1069.0,1505.0,283.0,974.0,192.0,20.0,2.0,17.0,0.0,3428.0,7490.0,4045.0
91758.0,1153.0,1612.0,307.0,1080.0,218.0,18.0,3.0,20.0,1.0,3830.0,8242.0,4392.0
90917.0,1269.0,1753.0,326.0,1185.0,238.0,14.0,1.0,25.0,1.0,4271.0,9083.0,4787.0
90002.0,1375.0,1882.0,372.0,1304.0,259.0,10.0,1.0,28.0,1.0,4766.0,9998.0,5204.0
88948.0,1555.0,2049.0,414.0,1438.0,301.0,15.0,0.0,29.0,0.0,5251.0,11052.0,5772.0
87874.0,1654.0,2247.0,413.0,1559.0,354.0,20.0,0.0,31.0,0.0,5848.0,12126.0,6247.0
86681.0,1806.0,2423.0,455.0,1727.0,375.0,23.0,0.0,35.0,0.0,6475.0,13319.0,6809.0
85446.0,1921.0,2642.0,492.0,1840.0,393.0,28.0,3.0,38.0,0.0,7197.0,14554.0,7319.0
84114.0,2081.0,2827.0,528.0,2000.0,417.0,37.0,0.0,44.0,0.0,7952.0,15886.0,7890.0
82726.0,2223.0,2987.0,573.0,2178.0,458.0,33.0,2.0,48.0,0.0,8772.0,17274.0,8454.0
81200.0,2386.0,3193.0,616.0,2329.0,493.0,38.0,4.0,53.0,0.0,9688.0,18800.0,9059.0
79732.0,2510.0,3367.0,614.0,2440.0,534.0,41.0,1.0,63.0,1.0,10697.0,20268.0,9508.0
78097.0,2662.0,3519.0,666.0,2646.0,575.0,45.0,3.0,64.0,0.0,11723.0,21903.0,10116.0
76394.0,2793.0,3687.0,722.0,2820.0,631.0,41.0,1.0,69.0,3.0,12839.0,23606.0,10698.0
74637.0,2957.0,3836.0,747.0,3001.0,659.0,51.0,3.0,79.0,1.0,14029.0,25363.0,11255.0
72999.0,3050.0,3897.0,747.0,3221.0,690.0,57.0,2.0,83.0,1.0,15253.0,27001.0,11665.0
71218.0,3153.0,4039.0,741.0,3325.0,754.0,65.0,4.0,89.0,1.0,16611.0,28782.0,12082.0
69560.0,3236.0,4056.0,716.0,3456.0,778.0,63.0,3.0,104.0,1.0,18027.0,30440.0,12309.0
67718.0,3274.0,4133.0,744.0,3603.0,809.0,68.0,1.0,116.0,0.0,19534.0,32282.0,12632.0
65908.0,3381.0,4155.0,765.0,3696.0,791.0,74.0,2.0,127.0,0.0,21101.0,34092.0,12864.0
64119.0,3393.0,4156.0,766.0,3794.0,811.0,69.0,2.0,135.0,1.0,22754.0,35881.0,12992.0
62361.0,3419.0,4169.0,797.0,3879.0,803.0,73.0,6.0,148.0,0.0,24345.0,37639.0,13146.0
60674.0,3396.0,4113.0,765.0,3943.0,841.0,79.0,6.0,160.0,2.0,26021.0,39326.0,13145.0
58957.0,3391.0,4079.0,765.0,3922.0,855.0,89.0,5.0,170.0,1.0,27766.0,41043.0,13107.0
57359.0,3324.0,4011.0,701.0,3935.0,866.0,101.0,5.0,180.0,2.0,29516.0,42641.0,12945.0
55788.0,3273.0,3887.0,682.0,3920.0,894.0,99.0,4.0,200.0,1.0,31252.0,44212.0,12760.0
54340.0,3203.0,3776.0,635.0,3874.0,876.0,101.0,7.0,213.0,2.0,32973.0,45660.0,12474.0
52930.0,3070.0,3686.0,603.0,3766.0,858.0,102.0,4.0,230.0,1.0,34750.0,47070.0,12090.0
51597.0,2922.0,3519.0,590.0,3729.0,793.0,110.0,10.0,243.0,1.0,36486.0,48403.0,11674.0
50371.0,2824.0,3296.0,575.0,3613.0,739.0,87.0,6.0,262.0,0.0,38227.0,49629.0,11140.0
49222.0,2684.0,3098.0,541.0,3487.0,703.0,97.0,6.0,279.0,2.0,39881.0,50778.0,10618.0
48068.0,2579.0,2890.0,513.0,3405.0,674.0,91.0,5.0,292.0,2.0,41481.0,51932.0,10159.0
47032.0,2436.0,2724.0,484.0,3182.0,662.0,82.0,5.0,308.0,0.0,43085.0,52968.0,9575.0
46118.0,2279.0,2581.0,446.0,3021.0,627.0,94.0,6.0,325.0,1.0,44502.0,53882.0,9055.0
45245.0,2181.0,2371.0,402.0,2853.0,623.0,78.0,3.0,343.0,2.0,45899.0,54755.0,8513.0
44472.0,2035.0,2178.0,377.0,2670.0,599.0,87.0,3.0,355.0,0.0,47224.0,55528.0,7949.0
43738.0,1849.0,2016.0,357.0,2521.0,544.0,87.0,7.0,368.0,1.0,48512.0,56262.0,7382.0
42982.0,1738.0,1881.0,336.0,2374.0,517.0,68.0,3.0,387.0,1.0,49713.0,57018.0,6918.0
42385.0,1609.0,1716.0,296.0,2189.0,467.0,71.0,9.0,398.0,1.0,50859.0,57615.0,6358.0
41808.0,1509.0,1562.0,271.0,2036.0,450.0,62.0,4.0,410.0,2.0,51886.0,58192.0,5896.0
41278.0,1415.0,1438.0,256.0,1880.0,401.0,69.0,3.0,419.0,1.0,52840.0,58722.0,5463.0
40829.0,1301.0,1261.0,229.0,1766.0,367.0,63.0,5.0,432.0,1.0,53746.0,59171.0,4993.0
40391.0,1180.0,1156.0,224.0,1624.0,330.0,57.0,3.0,441.0,3.0,54591.0,59609.0,4577.0
39995.0,1064.0,1083.0,191.0,1459.0,315.0,47.0,6.0,456.0,0.0,55384.0,60005.0,4165.0
39624.0,986.0,1014.0,167.0,1310.0,275.0,53.0,3.0,468.0,1.0,56099.0,60376.0,3809.0
39323.0,888.0,907.0,143.0,1190.0,274.0,43.0,5.0,473.0,0.0,56754.0,60677.0,3450.0
39059.0,793.0,789.0,129.0,1087.0,254.0,33.0,4.0,485.0,1.0,57366.0,60941.0,3090.0
38790.0,719.0,714.0,119.0,1023.0,233.0,31.0,3.0,493.0,1.0,57874.0,61210.0,2843.0
38539.0,657.0,646.0,113.0,921.0,205.0,27.0,3.0,501.0,0.0,58388.0,61461.0,2572.0
38311.0,612.0,611.0,115.0,804.0,172.0,30.0,1.0,504.0,2.0,58838.0,61689.0,2347.0
38147.0,532.0,550.0,100.0,701.0,157.0,31.0,1.0,509.0,0.0,59272.0,61853.0,2072.0
38006.0,486.0,478.0,91.0,621.0,138.0,27.0,4.0,511.0,0.0,59638.0,61994.0,1845.0
37848.0,419.0,438.0,87.0,579.0,130.0,29.0,1.0,519.0,0.0,59950.0,62152.0,1683.0
37707.0,374.0,387.0,84.0,548.0,115.0,20.0,1.0,527.0,0.0,60237.0,62293.0,1529.0
37562.0,345.0,369.0,77.0,480.0,110.0,17.0,1.0,531.0,0.0,60508.0,62438.0,1399.0
37444.0,314.0,338.0,69.0,427.0,102.0,19.0,0.0,535.0,1.0,60751.0,62556.0,1270.0
37355.0,274.0,302.0,65.0,376.0,85.0,16.0,0.0,537.0,0.0,60990.0,62645.0,1118.0
37267.0,251.0,242.0,53.0,362.0,88.0,8.0,5.0,539.0,0.0,61185.0,62733.0,1009.0
37190.0,227.0,224.0,37.0,336.0,91.0,8.0,0.0,542.0,2.0,61343.0,62810.0,925.0
37122.0,205.0,200.0,24.0,316.0,83.0,9.0,2.0,543.0,0.0,61496.0,62878.0,839.0
