SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99988.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
99984.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0
99980.0,5.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,17.0
99977.0,5.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,23.0,18.0
99973.0,9.0,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,27.0,22.0
99967.0,9.0,6.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,6.0,33.0,27.0
99950.0,18.0,9.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,50.0,42.0
99945.0,20.0,9.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,55.0,46.0
99932.0,25.0,16.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,11.0,68.0,57.0
99922.0,24.0,19.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,21.0,78.0,57.0
99895.0,28.0,32.0,3.0,10.0,5.0,0.0,0.0,0.0,0.0,27.0,105.0,78.0
99879.0,30.0,39.0,6.0,11.0,4.0,0.0,0.0,0.0,0.0,31.0,121.0,90.0
99860.0,28.0,44.0,8.0,17.0,4.0,0.0,0.0,0.0,0.0,39.0,140.0,101.0
99839.0,37.0,42.0,8.0,22.0,5.0,0.0,0.0,0.0,0.0,47.0,161.0,114.0
99810.0,38.0,51.0,11.0,25.0,6.0,0.0,0.0,0.0,0.0,59.0,190.0,131.0
99772.0,45.0,64.0,12.0,33.0,5.0,2.0,0.0,0.0,0.0,67.0,228.0,161.0
99727.0,54.0,81.0,11.0,41.0,9.0,0.0,0.0,0.0,0.0,77.0,273.0,196.0
99669.0,61.0,104.0,13.0,45.0,12.0,0.0,0.0,0.0,0.0,96.0,331.0,235.0
99614.0,70.0,117.0,19.0,49.0,14.0,1.0,0.0,0.0,0.0,116.0,386.0,270.0
99558.0,83.0,122.0,19.0,67.0,17.0,0.0,0.0,0.0,0.0,134.0,442.0,308.0
99467.0,95.0,146.0,34.0,84.0,13.0,0.0,0.0,0.0,0.0,161.0,533.0,372.0
99351.0,140.0,168.0,40.0,94.0,16.0,2.0,0.0,0.0,0.0,189.0,649.0,460.0
99236.0,162.0,193.0,51.0,111.0,19.0,0.0,0.0,0.0,0.0,228.0,764.0,536.0
99094.0,189.0,248.0,51.0,133.0,25.0,1.0,0.0,0.0,0.0,259.0,906.0,647.0
98919.0,223.0,300.0,58.0,145.0,33.0,0.0,0.0,0.0,0.0,322.0,1081.0,759.0
98725.0,261.0,360.0,67.0,167.0,41.0,1.0,0.0,0.0,0.0,378.0,1275.0,897.0
98509.0,301.0,407.0,73.0,221.0,47.0,2.0,0.0,0.0,0.0,440.0,1491.0,1051.0
98255.0,339.0,474.0,95.0,263.0,44.0,2.0,0.0,0.0,0.0,528.0,1745.0,1217.0
97913.0,405.0,596.0,109.0,280.0,61.0,2.0,1.0,0.0,0.0,633.0,2087.0,1454.0
