SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99987.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0
99986.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,13.0
99985.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0
99983.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,15.0
99979.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,16.0
99973.0,5.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,19.0
99970.0,5.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,30.0,20.0
99967.0,6.0,10.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,33.0,23.0
99964.0,6.0,7.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,11.0,36.0,25.0
99956.0,10.0,6.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,14.0,44.0,30.0
99946.0,10.0,15.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,16.0,54.0,38.0
99939.0,11.0,16.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,19.0,61.0,42.0
99928.0,11.0,21.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,23.0,72.0,49.0
99918.0,10.0,22.0,7.0,14.0,2.0,0.0,0.0,0.0,0.0,27.0,82.0,55.0
99906.0,10.0,26.0,8.0,15.0,1.0,0.0,0.0,0.0,0.0,34.0,94.0,60.0
99891.0,8.0,32.0,6.0,17.0,5.0,0.0,0.0,0.0,0.0,41.0,109.0,68.0
99872.0,12.0,37.0,6.0,17.0,8.0,0.0,0.0,0.0,0.0,48.0,128.0,80.0
99853.0,20.0,38.0,7.0,20.0,9.0,0.0,0.0,0.0,0.0,53.0,147.0,94.0
99830.0,24.0,43.0,10.0,23.0,11.0,0.0,0.0,0.0,0.0,59.0,170.0,111.0
99795.0,30.0,58.0,9.0,33.0,10.0,0.0,0.0,0.0,0.0,65.0,205.0,140.0
99764.0,39.0,67.0,10.0,33.0,8.0,1.0,0.0,0.0,0.0,78.0,236.0,158.0
99727.0,38.0,82.0,15.0,39.0,7.0,2.0,0.0,0.0,0.0,90.0,273.0,183.0
99691.0,44.0,87.0,13.0,50.0,11.0,1.0,0.0,0.0,0.0,103.0,309.0,206.0
99650.0,39.0,91.0,24.0,59.0,11.0,2.0,0.0,0.0,0.0,124.0,350.0,226.0
99594.0,54.0,107.0,22.0,66.0,13.0,2.0,0.0,1.0,0.0,141.0,406.0,264.0
99538.0,65.0,109.0,27.0,81.0,13.0,2.0,0.0,1.0,0.0,164.0,462.0,297.0
99469.0,81.0,121.0,29.0,90.0,16.0,2.0,0.0,1.0,0.0,191.0,531.0,339.0
99387.0,91.0,153.0,38.0,85.0,16.0,1.0,0.0,2.0,0.0,227.0,613.0,384.0
