SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98331.0,276.0,373.0,74.0,250.0,48.0,2.0,0.0,2.0,0.0,644.0,1669.0,1023.0,0.0,188.0,0.0
98110.0,321.0,414.0,80.0,288.0,54.0,2.0,0.0,3.0,0.0,728.0,1890.0,1159.0,0.0,199.0,0.0
97844.0,366.0,489.0,96.0,299.0,54.0,0.0,0.0,3.0,0.0,849.0,2156.0,1304.0,0.0,199.0,0.0
97584.0,423.0,550.0,91.0,322.0,72.0,1.0,0.0,3.0,0.0,954.0,2416.0,1459.0,0.0,245.0,0.0
97301.0,444.0,583.0,101.0,368.0,83.0,4.0,0.0,3.0,0.0,1113.0,2699.0,1583.0,0.0,276.0,0.0
96990.0,497.0,631.0,109.0,434.0,87.0,6.0,0.0,3.0,0.0,1243.0,3010.0,1764.0,0.0,308.0,0.0
96605.0,549.0,720.0,115.0,469.0,102.0,9.0,1.0,3.0,0.0,1427.0,3395.0,1965.0,0.0,351.0,0.0
96224.0,616.0,761.0,151.0,511.0,92.0,11.0,1.0,3.0,1.0,1629.0,3776.0,2144.0,0.0,355.0,0.0
95779.0,665.0,866.0,186.0,538.0,97.0,5.0,3.0,5.0,0.0,1856.0,4221.0,2360.0,0.0,388.0,0.0
95328.0,714.0,913.0,207.0,622.0,111.0,7.0,0.0,8.0,1.0,2089.0,4672.0,2575.0,0.0,448.0,0.0
94753.0,797.0,1042.0,238.0,672.0,143.0,9.0,0.0,9.0,0.0,2337.0,5247.0,2901.0,0.0,495.0,0.0
94168.0,875.0,1163.0,237.0,743.0,172.0,8.0,1.0,10.0,0.0,2623.0,5832.0,3199.0,0.0,546.0,0.0
93555.0,953.0,1254.0,254.0,830.0,195.0,17.0,0.0,12.0,0.0,2930.0,6445.0,3503.0,0.0,646.0,0.0
92909.0,1007.0,1326.0,279.0,919.0,234.0,12.0,0.0,13.0,0.0,3301.0,7091.0,3777.0,0.0,703.0,0.0
92181.0,1113.0,1451.0,311.0,1024.0,248.0,14.0,0.0,15.0,0.0,3643.0,7819.0,4161.0,0.0,736.0,0.0
91422.0,1213.0,1573.0,315.0,1085.0,274.0,12.0,0.0,17.0,0.0,4089.0,8578.0,4472.0,0.0,844.0,0.0
90623.0,1316.0,1686.0,320.0,1152.0,302.0,26.0,0.0,19.0,0.0,4556.0,9377.0,4802.0,0.0,852.0,0.0
89756.0,1379.0,1842.0,351.0,1264.0,318.0,22.0,2.0,20.0,0.0,5046.0,10244.0,5178.0,0.0,928.0,0.0
88841.0,1465.0,1960.0,367.0,1377.0,330.0,30.0,1.0,24.0,0.0,5605.0,11159.0,5530.0,0.0,1025.0,0.0
87929.0,1509.0,2059.0,371.0,1505.0,356.0,41.0,0.0,27.0,0.0,6203.0,12071.0,5841.0,0.0,1118.0,0.0
86958.0,1651.0,2113.0,388.0,1629.0,370.0,34.0,1.0,33.0,0.0,6823.0,13042.0,6186.0,0.0,1205.0,0.0
85928.0,1742.0,2246.0,408.0,1735.0,377.0,33.0,1.0,41.0,0.0,7489.0,14072.0,6542.0,0.0,1261.0,0.0
84873.0,1798.0,2313.0,411.0,1884.0,403.0,39.0,3.0,44.0,1.0,8231.0,15127.0,6852.0,0.0,1319.0,0.0
83722.0,1930.0,2467.0,440.0,1951.0,407.0,37.0,1.0,51.0,1.0,8993.0,16278.0,7234.0,0.0,1360.0,0.0
82670.0,1974.0,2504.0,417.0,2029.0,432.0,39.0,3.0,55.0,0.0,9877.0,17330.0,7398.0,0.0,1454.0,0.0
81558.0,2036.0,2541.0,433.0,2117.0,444.0,45.0,5.0,60.0,2.0,10759.0,18442.0,7623.0,0.0,1525.0,0.0
80414.0,2111.0,2648.0,442.0,2151.0,454.0,45.0,3.0,68.0,1.0,11663.0,19586.0,7855.0,0.0,1510.0,0.0
79270.0,2149.0,2667.0,438.0,2289.0,475.0,48.0,2.0,76.0,1.0,12585.0,20730.0,8069.0,0.0,1614.0,0.0
78100.0,2179.0,2668.0,433.0,2397.0,476.0,56.0,3.0,82.0,0.0,13606.0,21900.0,8212.0,0.0,1708.0,0.0
76892.0,2219.0,2750.0,455.0,2471.0,494.0,37.0,7.0,91.0,0.0,14584.0,23108.0,8433.0,0.0,1677.0,0.0
75688.0,2224.0,2772.0,470.0,2531.0,497.0,42.0,4.0,102.0,0.0,15670.0,24312.0,8540.0,0.0,1810.0,0.0
74515.0,2223.0,2776.0,484.0,2608.0,491.0,46.0,3.0,113.0,0.0,16741.0,25485.0,8631.0,0.0,1821.0,0.0
73345.0,2276.0,2753.0,503.0,2602.0,497.0,53.0,1.0,120.0,1.0,17849.0,26655.0,8686.0,0.0,1771.0,0.0
72241.0,2292.0,2713.0,495.0,2582.0,496.0,55.0,2.0,129.0,0.0,18995.0,27759.0,8635.0,0.0,1832.0,0.0
71143.0,2304.0,2631.0,471.0,2613.0,510.0,53.0,1.0,138.0,0.0,20136.0,28857.0,8583.0,0.0,1819.0,0.0
69990.0,2308.0,2601.0,480.0,2612.0,535.0,52.0,2.0,144.0,0.0,21276.0,30010.0,8590.0,0.0,1843.0,0.0
68923.0,2265.0,2547.0,486.0,2594.0,537.0,47.0,2.0,153.0,0.0,22446.0,31077.0,8478.0,0.0,1799.0,0.0
67851.0,2223.0,2505.0,479.0,2591.0,530.0,55.0,6.0,161.0,0.0,23599.0,32149.0,8389.0,0.0,1817.0,0.0
66843.0,2194.0,2457.0,449.0,2463.0,522.0,58.0,4.0,169.0,4.0,24837.0,33157.0,8151.0,0.0,1737.0,0.0
65836.0,2141.0,2417.0,451.0,2453.0,537.0,48.0,6.0,175.0,3.0,25933.0,34164.0,8056.0,0.0,1720.0,0.0
64904.0,2099.0,2376.0,422.0,2380.0,525.0,52.0,6.0,184.0,2.0,27050.0,35096.0,7862.0,0.0,1692.0,0.0
63966.0,2017.0,2355.0,414.0,2289.0,495.0,56.0,4.0,197.0,0.0,28207.0,36034.0,7630.0,0.0,1618.0,0.0
63068.0,1961.0,2297.0,410.0,2213.0,500.0,49.0,5.0,201.0,2.0,29294.0,36932.0,7437.0,0.0,1562.0,0.0
62186.0,1937.0,2173.0,390.0,2267.0,486.0,52.0,3.0,211.0,0.0,30295.0,37814.0,7308.0,0.0,1607.0,0.0
61405.0,1838.0,2050.0,366.0,2270.0,483.0,68.0,2.0,216.0,1.0,31301.0,38595.0,7078.0,0.0,1587.0,0.0
60627.0,1815.0,1964.0,324.0,2198.0,483.0,54.0,5.0,226.0,0.0,32304.0,39373.0,6843.0,0.0,1570.0,0.0
59867.0,1764.0,1907.0,320.0,2097.0,434.0,66.0,3.0,239.0,0.0,33303.0,40133.0,6591.0,0.0,1457.0,0.0
59163.0,1690.0,1744.0,321.0,2058.0,417.0,57.0,5.0,245.0,0.0,34300.0,40837.0,6292.0,0.0,1403.0,0.0
58529.0,1603.0,1630.0,291.0,1967.0,408.0,47.0,6.0,259.0,0.0,35260.0,41471.0,5952.0,0.0,1393.0,0.0
57891.0,1530.0,1538.0,272.0,1880.0,379.0,43.0,6.0,273.0,0.0,36188.0,42109.0,5648.0,0.0,1307.0,0.0
57271.0,1491.0,1490.0,260.0,1744.0,365.0,46.0,3.0,283.0,0.0,37047.0,42729.0,5399.0,0.0,1176.0,0.0
56661.0,1416.0,1468.0,260.0,1626.0,339.0,47.0,2.0,288.0,1.0,37892.0,43339.0,5159.0,0.0,1130.0,0.0
56143.0,1310.0,1414.0,248.0,1509.0,326.0,43.0,2.0,295.0,0.0,38710.0,43857.0,4852.0,0.0,1063.0,0.0
55623.0,1237.0,1343.0,241.0,1471.0,314.0,42.0,6.0,301.0,0.0,39422.0,44377.0,4654.0,0.0,1006.0,0.0
55137.0,1150.0,1243.0,234.0,1411.0,299.0,42.0,5.0,310.0,1.0,40168.0,44863.0,4385.0,0.0,995.0,0.0
54719.0,1076.0,1181.0,212.0,1360.0,291.0,35.0,2.0,322.0,0.0,40802.0,45281.0,4157.0,0.0,920.0,0.0
54295.0,1008.0,1127.0,193.0,1279.0,275.0,32.0,2.0,328.0,0.0,41461.0,45705.0,3916.0,0.0,909.0,0.0
53898.0,942.0,1073.0,183.0,1187.0,262.0,36.0,4.0,334.0,0.0,42081.0,46102.0,3687.0,0.0,822.0,0.0
53529.0,892.0,963.0,185.0,1152.0,238.0,38.0,1.0,341.0,1.0,42660.0,46471.0,3470.0,0.0,784.0,0.0
53164.0,823.0,910.0,171.0,1114.0,237.0,30.0,4.0,344.0,0.0,43203.0,46836.0,3289.0,0.0,770.0,0.0
52810.0,812.0,842.0,167.0,1081.0,222.0,31.0,0.0,352.0,1.0,43682.0,47190.0,3156.0,0.0,766.0,0.0
52491.0,770.0,825.0,145.0,981.0,224.0,31.0,4.0,355.0,0.0,44174.0,47509.0,2980.0,0.0,676.0,0.0
52169.0,733.0,782.0,144.0,919.0,216.0,30.0,1.0,361.0,1.0,44644.0,47831.0,2826.0,0.0,683.0,0.0
51912.0,690.0,723.0,133.0,851.0,191.0,31.0,1.0,366.0,0.0,45102.0,48088.0,2620.0,0.0,567.0,0.0
51623.0,669.0,700.0,124.0,799.0,181.0,18.0,2.0,375.0,0.0,45509.0,48377.0,2493.0,0.0,554.0,0.0
51338.0,647.0,689.0,100.0,767.0,175.0,20.0,3.0,377.0,0.0,45884.0,48662.0,2401.0,0.0,532.0,0.0
51099.0,603.0,662.0,88.0,725.0,166.0,22.0,1.0,382.0,1.0,46251.0,48901.0,2268.0,0.0,504.0,0.0
50859.0,551.0,633.0,93.0,685.0,142.0,32.0,0.0,383.0,1.0,46621.0,49141.0,2137.0,0.0,472.0,0.0
50677.0,523.0,550.0,91.0,671.0,128.0,25.0,2.0,387.0,0.0,46946.0,49323.0,1990.0,0.0,467.0,0.0
50447.0,518.0,516.0,87.0,669.0,124.0,27.0,1.0,391.0,1.0,47219.0,49553.0,1943.0,0.0,451.0,0.0
50240.0,489.0,491.0,87.0,610.0,120.0,21.0,2.0,395.0,0.0,47545.0,49760.0,1820.0,0.0,399.0,0.0
50066.0,454.0,452.0,89.0,581.0,106.0,22.0,1.0,402.0,0.0,47827.0,49934.0,1705.0,0.0,418.0,0.0
49911.0,432.0,427.0,83.0,521.0,95.0,26.0,1.0,406.0,0.0,48098.0,50089.0,1585.0,0.0,322.0,0.0
49762.0,408.0,405.0,67.0,476.0,104.0,21.0,0.0,410.0,0.0,48347.0,50238.0,1481.0,0.0,365.0,0.0
49638.0,374.0,360.0,67.0,468.0,93.0,14.0,3.0,415.0,0.0,48568.0,50362.0,1379.0,0.0,308.0,0.0
49482.0,348.0,365.0,56.0,431.0,96.0,12.0,1.0,422.0,0.0,48787.0,50518.0,1309.0,0.0,292.0,0.0
49360.0,310.0,343.0,53.0,401.0,82.0,12.0,1.0,423.0,1.0,49014.0,50640.0,1203.0,0.0,278.0,0.0
49239.0,295.0,321.0,45.0,376.0,78.0,16.0,0.0,425.0,0.0,49205.0,50761.0,1131.0,0.0,245.0,0.0
49119.0,283.0,311.0,45.0,349.0,70.0,10.0,1.0,427.0,0.0,49385.0,50881.0,1069.0,0.0,241.0,0.0
49018.0,264.0,286.0,49.0,334.0,57.0,14.0,1.0,429.0,0.0,49548.0,50982.0,1005.0,0.0,217.0,0.0
48916.0,257.0,254.0,47.0,332.0,58.0,10.0,2.0,432.0,0.0,49692.0,51084.0,960.0,0.0,226.0,0.0
48818.0,243.0,244.0,48.0,306.0,55.0,8.0,1.0,435.0,0.0,49842.0,51182.0,905.0,0.0,203.0,0.0
48712.0,239.0,241.0,41.0,298.0,54.0,4.0,2.0,438.0,0.0,49971.0,51288.0,879.0,0.0,196.0,0.0
48622.0,219.0,245.0,36.0,266.0,49.0,7.0,2.0,439.0,1.0,50114.0,51378.0,825.0,0.0,174.0,0.0
48544.0,212.0,219.0,37.0,248.0,46.0,5.0,0.0,441.0,0.0,50248.0,51456.0,767.0,0.0,179.0,0.0
48466.0,193.0,199.0,30.0,257.0,46.0,4.0,0.0,441.0,0.0,50364.0,51534.0,729.0,0.0,171.0,0.0
48373.0,174.0,211.0,28.0,226.0,40.0,6.0,1.0,441.0,0.0,50500.0,51627.0,686.0,0.0,150.0,0.0
48305.0,173.0,189.0,30.0,214.0,38.0,0.0,1.0,442.0,0.0,50608.0,51695.0,645.0,0.0,140.0,0.0
48252.0,161.0,170.0,25.0,212.0,41.0,1.0,0.0,443.0,0.0,50695.0,51748.0,610.0,0.0,155.0,0.0
48189.0,157.0,160.0,19.0,197.0,40.0,3.0,0.0,443.0,0.0,50792.0,51811.0,576.0,0.0,131.0,0.0
48121.0,156.0,160.0,19.0,165.0,37.0,2.0,0.0,443.0,0.0,50897.0,51879.0,539.0,0.0,111.0,0.0
48067.0,151.0,155.0,20.0,158.0,30.0,5.0,0.0,443.0,0.0,50971.0,51933.0,519.0,0.0,114.0,0.0
48006.0,143.0,162.0,15.0,152.0,24.0,6.0,0.0,443.0,0.0,51049.0,51994.0,502.0,0.0,103.0,0.0
47959.0,139.0,150.0,13.0,148.0,23.0,4.0,0.0,443.0,0.0,51121.0,52041.0,477.0,0.0,103.0,0.0
47901.0,130.0,142.0,13.0,155.0,23.0,3.0,0.0,444.0,0.0,51189.0,52099.0,466.0,0.0,110.0,0.0
47860.0,120.0,132.0,10.0,150.0,22.0,4.0,1.0,444.0,0.0,51257.0,52140.0,439.0,0.0,87.0,0.0
47828.0,102.0,117.0,15.0,140.0,15.0,5.0,0.0,445.0,1.0,51332.0,52172.0,395.0,0.0,83.0,0.0
47786.0,97.0,111.0,16.0,130.0,13.0,1.0,1.0,445.0,0.0,51400.0,52214.0,369.0,0.0,91.0,0.0
47760.0,86.0,92.0,17.0,119.0,10.0,1.0,2.0,445.0,0.0,51468.0,52240.0,327.0,0.0,81.0,0.0
47729.0,87.0,88.0,11.0,110.0,14.0,0.0,0.0,447.0,0.0,51514.0,52271.0,310.0,0.0,66.0,0.0
47690.0,84.0,78.0,13.0,106.0,11.0,1.0,0.0,447.0,0.0,51570.0,52310.0,293.0,0.0,70.0,0.0
47660.0,73.0,77.0,14.0,101.0,13.0,1.0,0.0,447.0,0.0,51614.0,52340.0,279.0,0.0,60.0,0.0
47635.0,65.0,70.0,17.0,91.0,11.0,2.0,0.0,447.0,0.0,51662.0,52365.0,256.0,0.0,52.0,0.0
47612.0,56.0,73.0,12.0,73.0,14.0,1.0,0.0,447.0,0.0,51712.0,52388.0,229.0,0.0,46.0,0.0
47579.0,55.0,82.0,14.0,59.0,13.0,1.0,0.0,448.0,0.0,51749.0,52421.0,224.0,0.0,47.0,0.0
47558.0,54.0,67.0,12.0,70.0,15.0,0.0,0.0,448.0,0.0,51776.0,52442.0,218.0,0.0,52.0,0.0
47535.0,52.0,57.0,13.0,69.0,12.0,1.0,0.0,448.0,0.0,51813.0,52465.0,204.0,0.0,42.0,0.0
47507.0,51.0,66.0,10.0,61.0,14.0,0.0,0.0,448.0,0.0,51843.0,52493.0,202.0,0.0,43.0,0.0
47488.0,51.0,59.0,8.0,65.0,13.0,1.0,0.0,448.0,0.0,51867.0,52512.0,197.0,0.0,43.0,0.0
47473.0,53.0,55.0,7.0,55.0,11.0,4.0,0.0,448.0,0.0,51894.0,52527.0,185.0,0.0,41.0,0.0
47459.0,51.0,45.0,6.0,59.0,12.0,3.0,0.0,448.0,0.0,51917.0,52541.0,176.0,0.0,46.0,0.0
47432.0,55.0,44.0,3.0,57.0,14.0,4.0,0.0,448.0,0.0,51943.0,52568.0,177.0,0.0,36.0,0.0
47405.0,59.0,41.0,7.0,55.0,12.0,1.0,2.0,449.0,0.0,51969.0,52595.0,177.0,0.0,38.0,0.0
47392.0,55.0,34.0,7.0,50.0,10.0,2.0,0.0,451.0,0.0,51999.0,52608.0,158.0,0.0,37.0,0.0
47379.0,48.0,35.0,5.0,47.0,12.0,1.0,0.0,451.0,0.0,52022.0,52621.0,148.0,0.0,31.0,0.0
47363.0,43.0,36.0,7.0,38.0,7.0,3.0,0.0,451.0,0.0,52052.0,52637.0,134.0,0.0,24.0,0.0
47350.0,44.0,36.0,4.0,30.0,9.0,1.0,0.0,451.0,0.0,52075.0,52650.0,124.0,0.0,20.0,0.0
47340.0,38.0,26.0,5.0,39.0,7.0,1.0,0.0,452.0,0.0,52092.0,52660.0,116.0,0.0,28.0,0.0
47326.0,32.0,30.0,4.0,36.0,7.0,1.0,0.0,452.0,0.0,52112.0,52674.0,110.0,0.0,24.0,0.0
47315.0,32.0,30.0,3.0,36.0,8.0,2.0,0.0,452.0,0.0,52122.0,52685.0,111.0,0.0,26.0,0.0
47300.0,28.0,35.0,2.0,30.0,5.0,2.0,0.0,453.0,0.0,52145.0,52700.0,102.0,0.0,18.0,0.0
47291.0,26.0,30.0,2.0,26.0,4.0,2.0,0.0,453.0,0.0,52166.0,52709.0,90.0,0.0,21.0,0.0
47285.0,21.0,26.0,2.0,29.0,3.0,2.0,0.0,453.0,0.0,52179.0,52715.0,83.0,0.0,18.0,0.0
47275.0,17.0,20.0,2.0,32.0,3.0,0.0,1.0,454.0,0.0,52196.0,52725.0,75.0,0.0,19.0,0.0
47263.0,18.0,23.0,2.0,29.0,3.0,0.0,0.0,455.0,0.0,52207.0,52737.0,75.0,0.0,18.0,0.0
47255.0,16.0,24.0,1.0,31.0,2.0,1.0,0.0,455.0,0.0,52215.0,52745.0,75.0,0.0,15.0,0.0
47247.0,15.0,26.0,1.0,24.0,1.0,0.0,0.0,455.0,0.0,52231.0,52753.0,67.0,0.0,16.0,0.0
47237.0,18.0,23.0,2.0,20.0,1.0,0.0,0.0,455.0,0.0,52244.0,52763.0,64.0,0.0,14.0,0.0
47230.0,20.0,19.0,2.0,23.0,2.0,0.0,0.0,455.0,0.0,52249.0,52770.0,66.0,0.0,15.0,0.0
47221.0,19.0,19.0,4.0,21.0,2.0,0.0,0.0,455.0,0.0,52259.0,52779.0,65.0,0.0,12.0,0.0
47211.0,19.0,19.0,5.0,19.0,2.0,0.0,0.0,455.0,0.0,52270.0,52789.0,64.0,0.0,10.0,0.0
47206.0,16.0,18.0,4.0,15.0,5.0,0.0,0.0,455.0,0.0,52281.0,52794.0,58.0,0.0,16.0,0.0
47203.0,15.0,14.0,5.0,17.0,4.0,0.0,0.0,455.0,0.0,52287.0,52797.0,55.0,0.0,10.0,0.0
47197.0,19.0,11.0,5.0,18.0,4.0,0.0,0.0,455.0,0.0,52291.0,52803.0,57.0,0.0,14.0,0.0
47195.0,16.0,8.0,2.0,18.0,6.0,1.0,0.0,455.0,0.0,52299.0,52805.0,51.0,0.0,15.0,0.0
47188.0,13.0,9.0,1.0,18.0,6.0,1.0,0.0,455.0,0.0,52309.0,52812.0,48.0,0.0,11.0,0.0
47177.0,15.0,13.0,2.0,15.0,5.0,1.0,0.0,455.0,0.0,52317.0,52823.0,51.0,0.0,8.0,0.0
47174.0,13.0,15.0,1.0,12.0,3.0,2.0,0.0,455.0,0.0,52325.0,52826.0,46.0,0.0,9.0,0.0
