SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
95016.0,722.0,993.0,140.0,653.0,129.0,7.0,0.0,11.0,0.0,2329.0,4984.0,2644.0
94452.0,823.0,1118.0,154.0,708.0,143.0,2.0,2.0,13.0,0.0,2585.0,5548.0,2950.0
93895.0,900.0,1212.0,164.0,803.0,145.0,8.0,1.0,14.0,0.0,2858.0,6105.0,3233.0
93279.0,955.0,1323.0,185.0,892.0,151.0,9.0,0.0,16.0,0.0,3190.0,6721.0,3515.0
92596.0,1039.0,1432.0,207.0,983.0,168.0,10.0,1.0,16.0,0.0,3548.0,7404.0,3840.0
91827.0,1128.0,1604.0,244.0,1062.0,179.0,14.0,1.0,17.0,0.0,3924.0,8173.0,4232.0
90981.0,1232.0,1776.0,264.0,1152.0,195.0,18.0,1.0,19.0,0.0,4362.0,9019.0,4638.0
90175.0,1326.0,1868.0,283.0,1237.0,205.0,19.0,2.0,21.0,0.0,4864.0,9825.0,4940.0
89282.0,1426.0,1912.0,318.0,1416.0,234.0,11.0,2.0,22.0,1.0,5376.0,10718.0,5320.0
88254.0,1565.0,2087.0,331.0,1549.0,265.0,14.0,2.0,25.0,0.0,5908.0,11746.0,5813.0
87154.0,1696.0,2282.0,350.0,1639.0,302.0,10.0,1.0,29.0,1.0,6536.0,12846.0,6281.0
85988.0,1814.0,2506.0,345.0,1754.0,335.0,16.0,0.0,29.0,1.0,7212.0,14012.0,6771.0
84790.0,1974.0,2620.0,376.0,1896.0,346.0,26.0,1.0,29.0,0.0,7942.0,15210.0,7239.0
83532.0,2099.0,2777.0,400.0,2065.0,366.0,20.0,1.0,29.0,1.0,8710.0,16468.0,7729.0
82173.0,2253.0,2968.0,415.0,2221.0,387.0,24.0,0.0,29.0,1.0,9529.0,17827.0,8269.0
80733.0,2402.0,3121.0,447.0,2371.0,397.0,25.0,4.0,32.0,0.0,10468.0,19267.0,8767.0
79264.0,2568.0,3316.0,477.0,2498.0,404.0,15.0,1.0,36.0,0.0,11421.0,20736.0,9279.0
77811.0,2666.0,3388.0,491.0,2649.0,413.0,28.0,0.0,37.0,0.0,12517.0,22189.0,9635.0
76323.0,2788.0,3441.0,523.0,2798.0,437.0,23.0,0.0,37.0,0.0,13630.0,23677.0,10010.0
74782.0,2876.0,3515.0,533.0,2898.0,467.0,31.0,0.0,38.0,0.0,14860.0,25218.0,10320.0
73134.0,3002.0,3668.0,531.0,3019.0,512.0,31.0,1.0,39.0,0.0,16063.0,26866.0,10764.0
71518.0,3042.0,3771.0,527.0,3208.0,548.0,35.0,2.0,42.0,0.0,17307.0,28482.0,11133.0
69935.0,3103.0,3813.0,560.0,3328.0,554.0,34.0,0.0,46.0,1.0,18626.0,30065.0,11393.0
68288.0,3159.0,3903.0,550.0,3368.0,572.0,40.0,1.0,48.0,0.0,20071.0,31712.0,11593.0
66730.0,3148.0,3889.0,545.0,3488.0,553.0,45.0,1.0,53.0,0.0,21548.0,33270.0,11669.0
65227.0,3162.0,3772.0,549.0,3570.0,560.0,39.0,4.0,58.0,0.0,23059.0,34773.0,11656.0
63708.0,3137.0,3728.0,546.0,3589.0,573.0,46.0,6.0,59.0,2.0,24606.0,36292.0,11627.0
62282.0,3123.0,3596.0,522.0,3653.0,592.0,53.0,3.0,63.0,4.0,26109.0,37718.0,11546.0
60893.0,3049.0,3493.0,524.0,3637.0,592.0,44.0,4.0,69.0,1.0,27694.0,39107.0,11344.0
59613.0,2968.0,3358.0,505.0,3575.0,571.0,47.0,6.0,77.0,1.0,29279.0,40387.0,11031.0
58434.0,2872.0,3190.0,462.0,3480.0,582.0,43.0,3.0,85.0,2.0,30847.0,41566.0,10634.0
57256.0,2716.0,3066.0,437.0,3317.0,579.0,49.0,2.0,91.0,0.0,32487.0,42744.0,10166.0
56160.0,2590.0,2876.0,409.0,3257.0,568.0,48.0,2.0,97.0,0.0,33993.0,43840.0,9750.0
55055.0,2536.0,2709.0,397.0,3157.0,551.0,57.0,5.0,100.0,1.0,35432.0,44945.0,9413.0
54086.0,2419.0,2567.0,368.0,3064.0,526.0,49.0,5.0,103.0,2.0,36811.0,45914.0,9000.0
53246.0,2298.0,2367.0,342.0,2885.0,489.0,63.0,2.0,113.0,0.0,38195.0,46754.0,8446.0
52455.0,2145.0,2212.0,287.0,2686.0,466.0,59.0,4.0,118.0,2.0,39566.0,47545.0,7861.0
51671.0,2031.0,2060.0,262.0,2553.0,445.0,40.0,5.0,126.0,1.0,40806.0,48329.0,7397.0
50994.0,1872.0,1904.0,236.0,2392.0,401.0,47.0,5.0,130.0,2.0,42017.0,49006.0,6859.0
50374.0,1695.0,1736.0,228.0,2240.0,348.0,41.0,2.0,134.0,3.0,43199.0,49626.0,6293.0
49809.0,1577.0,1578.0,197.0,2090.0,307.0,31.0,5.0,139.0,1.0,44266.0,50191.0,5786.0
49303.0,1448.0,1439.0,188.0,1963.0,283.0,27.0,3.0,142.0,1.0,45203.0,50697.0,5352.0
48856.0,1347.0,1297.0,162.0,1776.0,257.0,27.0,4.0,143.0,2.0,46129.0,51144.0,4872.0
48429.0,1200.0,1192.0,156.0,1625.0,226.0,27.0,1.0,148.0,2.0,46994.0,51571.0,4429.0
48075.0,1097.0,1045.0,133.0,1476.0,216.0,19.0,1.0,152.0,0.0,47786.0,51925.0,3987.0
47739.0,1013.0,927.0,118.0,1367.0,209.0,16.0,0.0,155.0,0.0,48456.0,52261.0,3650.0
47435.0,907.0,845.0,116.0,1196.0,172.0,23.0,2.0,155.0,0.0,49149.0,52565.0,3261.0
47177.0,822.0,757.0,91.0,1070.0,166.0,16.0,1.0,157.0,0.0,49743.0,52823.0,2923.0
46949.0,735.0,687.0,74.0,952.0,153.0,21.0,1.0,159.0,0.0,50269.0,53051.0,2623.0
46741.0,659.0,607.0,62.0,857.0,141.0,10.0,3.0,160.0,1.0,50759.0,53259.0,2340.0
46526.0,588.0,586.0,54.0,739.0,119.0,15.0,1.0,161.0,1.0,51210.0,53474.0,2103.0
46374.0,517.0,511.0,56.0,696.0,86.0,12.0,1.0,163.0,0.0,51584.0,53626.0,1879.0
