SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99193.0,154.0,215.0,30.0,113.0,32.0,0.0,0.0,2.0,0.0,261.0,807.0,544.0
99058.0,180.0,246.0,39.0,143.0,25.0,3.0,0.0,2.0,0.0,304.0,942.0,636.0
98900.0,208.0,293.0,52.0,155.0,24.0,6.0,0.0,2.0,0.0,360.0,1100.0,738.0
98723.0,227.0,341.0,59.0,186.0,27.0,4.0,0.0,2.0,0.0,431.0,1277.0,844.0
98535.0,258.0,376.0,65.0,216.0,38.0,2.0,0.0,4.0,0.0,506.0,1465.0,955.0
98301.0,296.0,432.0,73.0,260.0,49.0,2.0,1.0,4.0,0.0,582.0,1699.0,1113.0
98009.0,352.0,516.0,79.0,297.0,57.0,4.0,0.0,5.0,0.0,681.0,1991.0,1305.0
97732.0,406.0,580.0,84.0,332.0,61.0,3.0,0.0,5.0,0.0,797.0,2268.0,1466.0
97408.0,476.0,671.0,89.0,368.0,68.0,2.0,1.0,5.0,0.0,912.0,2592.0,1675.0
97078.0,527.0,717.0,96.0,423.0,72.0,2.0,1.0,6.0,0.0,1078.0,2922.0,1838.0
96647.0,609.0,808.0,113.0,492.0,77.0,4.0,0.0,7.0,0.0,1243.0,3353.0,2103.0
96172.0,691.0,910.0,120.0,566.0,85.0,6.0,0.0,7.0,0.0,1443.0,3828.0,2378.0
95687.0,766.0,1012.0,133.0,645.0,84.0,5.0,0.0,8.0,0.0,1660.0,4313.0,2645.0
95167.0,856.0,1098.0,130.0,711.0,100.0,6.0,0.0,9.0,0.0,1923.0,4833.0,2901.0
94569.0,969.0,1202.0,127.0,802.0,122.0,6.0,0.0,9.0,0.0,2194.0,5431.0,3228.0
93858.0,1092.0,1366.0,145.0,873.0,133.0,9.0,2.0,10.0,0.0,2512.0,6142.0,3620.0
93109.0,1203.0,1543.0,171.0,942.0,124.0,6.0,1.0,11.0,1.0,2889.0,6891.0,3991.0
92307.0,1322.0,1668.0,193.0,1085.0,121.0,6.0,0.0,11.0,1.0,3286.0,7693.0,4396.0
91428.0,1431.0,1832.0,206.0,1207.0,141.0,6.0,1.0,11.0,0.0,3737.0,8572.0,4824.0
90514.0,1540.0,1981.0,226.0,1329.0,155.0,5.0,1.0,11.0,1.0,4237.0,9486.0,5238.0
89464.0,1712.0,2141.0,234.0,1482.0,179.0,6.0,0.0,11.0,1.0,4770.0,10536.0,5755.0
88354.0,1873.0,2318.0,243.0,1632.0,192.0,7.0,0.0,11.0,0.0,5370.0,11646.0,6265.0
87171.0,1998.0,2525.0,272.0,1736.0,208.0,7.0,0.0,11.0,0.0,6072.0,12829.0,6746.0
85908.0,2152.0,2733.0,283.0,1895.0,224.0,9.0,0.0,12.0,0.0,6784.0,14092.0,7296.0
84615.0,2302.0,2889.0,302.0,2050.0,229.0,8.0,0.0,12.0,0.0,7593.0,15385.0,7780.0
83232.0,2439.0,3066.0,301.0,2244.0,248.0,9.0,3.0,12.0,0.0,8446.0,16768.0,8310.0
81816.0,2600.0,3211.0,301.0,2417.0,286.0,5.0,0.0,13.0,2.0,9349.0,18184.0,8822.0
80277.0,2755.0,3396.0,305.0,2581.0,316.0,14.0,0.0,13.0,0.0,10343.0,19723.0,9367.0
78797.0,2890.0,3456.0,345.0,2737.0,333.0,9.0,0.0,14.0,0.0,11419.0,21203.0,9770.0
77305.0,2979.0,3515.0,371.0,2901.0,335.0,11.0,0.0,15.0,0.0,12568.0,22695.0,10112.0
75671.0,3131.0,3621.0,398.0,3035.0,334.0,12.0,0.0,15.0,0.0,13783.0,24329.0,10531.0
74121.0,3208.0,3620.0,414.0,3187.0,341.0,23.0,0.0,15.0,0.0,15071.0,25879.0,10793.0
72618.0,3274.0,3642.0,404.0,3255.0,367.0,27.0,1.0,15.0,0.0,16397.0,27382.0,10970.0
71037.0,3325.0,3720.0,378.0,3304.0,395.0,18.0,1.0,16.0,0.0,17806.0,28963.0,11141.0
69623.0,3360.0,3585.0,365.0,3384.0,412.0,17.0,0.0,19.0,0.0,19235.0,30377.0,11123.0
68277.0,3314.0,3493.0,349.0,3392.0,414.0,19.0,0.0,19.0,0.0,20723.0,31723.0,10981.0
66948.0,3264.0,3336.0,328.0,3421.0,420.0,18.0,0.0,21.0,0.0,22244.0,33052.0,10787.0
65760.0,3194.0,3152.0,311.0,3396.0,398.0,23.0,1.0,22.0,0.0,23743.0,34240.0,10475.0
64514.0,3094.0,3070.0,307.0,3305.0,369.0,24.0,1.0,23.0,0.0,25293.0,35486.0,10170.0
63414.0,2992.0,2895.0,285.0,3164.0,357.0,28.0,0.0,24.0,1.0,26840.0,36586.0,9722.0
62415.0,2780.0,2745.0,260.0,3038.0,347.0,20.0,1.0,25.0,0.0,28369.0,37585.0,9191.0
61558.0,2585.0,2550.0,216.0,2925.0,351.0,18.0,2.0,26.0,1.0,29768.0,38442.0,8648.0
60801.0,2418.0,2303.0,187.0,2794.0,328.0,26.0,0.0,28.0,0.0,31115.0,39199.0,8056.0
60061.0,2218.0,2051.0,167.0,2691.0,298.0,24.0,2.0,29.0,0.0,32459.0,39939.0,7451.0
59403.0,2021.0,1857.0,158.0,2509.0,257.0,25.0,0.0,31.0,1.0,33738.0,40597.0,6828.0
58808.0,1898.0,1670.0,140.0,2329.0,226.0,20.0,1.0,31.0,0.0,34877.0,41192.0,6284.0
58323.0,1704.0,1475.0,114.0,2086.0,217.0,14.0,2.0,33.0,1.0,36031.0,41677.0,5613.0
57887.0,1536.0,1298.0,100.0,1881.0,190.0,17.0,1.0,36.0,0.0,37054.0,42113.0,5023.0
57482.0,1393.0,1173.0,87.0,1694.0,162.0,17.0,3.0,36.0,1.0,37952.0,42518.0,4530.0
57167.0,1245.0,1009.0,71.0,1509.0,154.0,14.0,0.0,40.0,0.0,38791.0,42833.0,4002.0
56879.0,1088.0,871.0,58.0,1363.0,121.0,15.0,1.0,42.0,0.0,39562.0,43121.0,3517.0
56633.0,933.0,772.0,59.0,1176.0,94.0,11.0,0.0,42.0,1.0,40279.0,43367.0,3046.0
56410.0,815.0,660.0,44.0,1069.0,87.0,11.0,2.0,42.0,0.0,40860.0,43590.0,2688.0
56240.0,704.0,581.0,31.0,921.0,74.0,4.0,3.0,43.0,1.0,41398.0,43760.0,2319.0
56084.0,595.0,508.0,29.0,804.0,63.0,3.0,0.0,45.0,1.0,41868.0,43916.0,2003.0
55940.0,532.0,449.0,26.0,696.0,48.0,5.0,0.0,45.0,0.0,42259.0,44060.0,1756.0
55827.0,457.0,362.0,17.0,606.0,47.0,0.0,1.0,45.0,0.0,42638.0,44173.0,1490.0
55734.0,383.0,306.0,21.0,529.0,38.0,1.0,1.0,45.0,0.0,42942.0,44266.0,1279.0
55656.0,325.0,254.0,17.0,467.0,33.0,1.0,0.0,45.0,1.0,43201.0,44344.0,1098.0
55585.0,293.0,197.0,16.0,414.0,26.0,2.0,0.0,45.0,0.0,43422.0,44415.0,948.0
55538.0,264.0,162.0,12.0,347.0,24.0,2.0,0.0,45.0,0.0,43606.0,44462.0,811.0
55484.0,224.0,146.0,7.0,271.0,24.0,2.0,0.0,45.0,0.0,43797.0,44516.0,674.0
55453.0,191.0,114.0,3.0,227.0,23.0,1.0,0.0,45.0,0.0,43943.0,44547.0,559.0
55408.0,171.0,102.0,6.0,182.0,16.0,2.0,0.0,45.0,0.0,44068.0,44592.0,479.0
55374.0,144.0,87.0,7.0,168.0,8.0,0.0,0.0,45.0,0.0,44167.0,44626.0,414.0
55346.0,119.0,84.0,7.0,129.0,3.0,0.0,0.0,45.0,0.0,44267.0,44654.0,342.0
55329.0,104.0,72.0,7.0,105.0,1.0,0.0,0.0,45.0,0.0,44337.0,44671.0,289.0
55317.0,76.0,62.0,4.0,96.0,4.0,0.0,0.0,45.0,0.0,44396.0,44683.0,242.0
55306.0,66.0,50.0,3.0,75.0,6.0,0.0,0.0,45.0,0.0,44449.0,44694.0,200.0
55295.0,52.0,37.0,2.0,65.0,5.0,0.0,0.0,45.0,0.0,44499.0,44705.0,161.0
55283.0,43.0,30.0,2.0,66.0,5.0,0.0,0.0,45.0,0.0,44526.0,44717.0,146.0
55276.0,33.0,25.0,2.0,54.0,2.0,0.0,0.0,45.0,0.0,44563.0,44724.0,116.0
55275.0,25.0,15.0,2.0,48.0,1.0,0.0,0.0,45.0,0.0,44589.0,44725.0,91.0
55273.0,20.0,9.0,0.0,41.0,3.0,0.0,0.0,45.0,0.0,44609.0,44727.0,73.0
55269.0,20.0,9.0,0.0,26.0,2.0,0.0,0.0,45.0,0.0,44629.0,44731.0,57.0
55266.0,20.0,5.0,0.0,16.0,1.0,0.0,0.0,45.0,0.0,44647.0,44734.0,42.0
55262.0,17.0,3.0,0.0,16.0,0.0,0.0,0.0,45.0,0.0,44657.0,44738.0,36.0
55261.0,13.0,4.0,0.0,9.0,0.0,0.0,0.0,45.0,0.0,44668.0,44739.0,26.0
55259.0,11.0,6.0,0.0,9.0,0.0,0.0,0.0,45.0,0.0,44670.0,44741.0,26.0
55259.0,9.0,5.0,0.0,6.0,0.0,0.0,0.0,45.0,0.0,44676.0,44741.0,20.0
55258.0,7.0,4.0,0.0,3.0,0.0,0.0,0.0,45.0,0.0,44683.0,44742.0,14.0
55257.0,8.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,0.0,44684.0,44743.0,14.0
55257.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,45.0,0.0,44688.0,44743.0,10.0
55257.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,45.0,0.0,44691.0,44743.0,7.0
55257.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,0.0,44693.0,44743.0,5.0
55257.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,0.0,44695.0,44743.0,3.0
55257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44697.0,44743.0,1.0
55257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44697.0,44743.0,1.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
55257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,44698.0,44743.0,0.0
