SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99757.0,26.0,62.0,9.0,22.0,5.0,0.0,0.0,0.0,0.0,119.0,243.0,124.0
99732.0,30.0,63.0,11.0,32.0,7.0,0.0,0.0,0.0,0.0,125.0,268.0,143.0
99703.0,41.0,57.0,10.0,49.0,8.0,0.0,0.0,0.0,0.0,132.0,297.0,165.0
99659.0,55.0,67.0,10.0,51.0,11.0,0.0,0.0,0.0,0.0,147.0,341.0,194.0
99618.0,60.0,81.0,13.0,52.0,11.0,0.0,0.0,0.0,0.0,165.0,382.0,217.0
99573.0,68.0,90.0,19.0,52.0,13.0,0.0,0.0,0.0,0.0,185.0,427.0,242.0
99526.0,78.0,86.0,20.0,71.0,14.0,2.0,0.0,0.0,0.0,203.0,474.0,271.0
99463.0,86.0,110.0,20.0,71.0,16.0,4.0,0.0,0.0,0.0,230.0,537.0,307.0
99392.0,100.0,127.0,23.0,81.0,18.0,3.0,0.0,0.0,0.0,256.0,608.0,352.0
99330.0,105.0,145.0,23.0,85.0,21.0,4.0,0.0,0.0,0.0,287.0,670.0,383.0
99249.0,120.0,159.0,25.0,100.0,21.0,1.0,2.0,0.0,0.0,323.0,751.0,428.0
99169.0,130.0,182.0,25.0,101.0,21.0,1.0,0.0,3.0,0.0,368.0,831.0,460.0
99083.0,138.0,183.0,36.0,132.0,20.0,3.0,0.0,3.0,0.0,402.0,917.0,512.0
98986.0,143.0,207.0,38.0,141.0,25.0,1.0,0.0,3.0,0.0,456.0,1014.0,555.0
98849.0,170.0,230.0,48.0,159.0,26.0,1.0,1.0,3.0,0.0,513.0,1151.0,635.0
98698.0,198.0,261.0,56.0,169.0,31.0,1.0,0.0,4.0,0.0,582.0,1302.0,716.0
98563.0,216.0,289.0,59.0,194.0,37.0,2.0,0.0,4.0,0.0,636.0,1437.0,797.0
98421.0,239.0,305.0,59.0,206.0,44.0,1.0,0.0,4.0,0.0,721.0,1579.0,854.0
98228.0,268.0,351.0,70.0,226.0,46.0,0.0,0.0,4.0,0.0,807.0,1772.0,961.0
98018.0,309.0,399.0,76.0,246.0,49.0,3.0,0.0,4.0,0.0,896.0,1982.0,1082.0
97794.0,342.0,430.0,81.0,284.0,63.0,3.0,0.0,4.0,0.0,999.0,2206.0,1203.0
97570.0,361.0,474.0,81.0,312.0,74.0,3.0,0.0,4.0,0.0,1121.0,2430.0,1305.0
97303.0,411.0,518.0,91.0,350.0,84.0,4.0,1.0,4.0,0.0,1234.0,2697.0,1459.0
96963.0,468.0,612.0,104.0,381.0,84.0,5.0,0.0,4.0,1.0,1378.0,3037.0,1655.0
96617.0,523.0,694.0,111.0,396.0,85.0,5.0,0.0,4.0,0.0,1565.0,3383.0,1814.0
96245.0,574.0,758.0,140.0,470.0,86.0,4.0,0.0,4.0,0.0,1719.0,3755.0,2032.0
95864.0,634.0,805.0,136.0,536.0,103.0,5.0,0.0,6.0,0.0,1911.0,4136.0,2219.0
95394.0,720.0,890.0,152.0,596.0,102.0,10.0,0.0,6.0,0.0,2130.0,4606.0,2470.0
94889.0,788.0,992.0,150.0,674.0,118.0,6.0,0.0,7.0,0.0,2376.0,5111.0,2728.0
94374.0,850.0,1066.0,167.0,730.0,130.0,5.0,0.0,8.0,0.0,2670.0,5626.0,2948.0
93793.0,932.0,1199.0,169.0,775.0,147.0,3.0,1.0,8.0,0.0,2973.0,6207.0,3226.0
93152.0,1001.0,1335.0,186.0,832.0,158.0,6.0,2.0,8.0,0.0,3320.0,6848.0,3520.0
92504.0,1082.0,1420.0,208.0,926.0,161.0,16.0,0.0,9.0,1.0,3673.0,7496.0,3814.0
91753.0,1200.0,1527.0,239.0,1025.0,172.0,8.0,0.0,10.0,0.0,4066.0,8247.0,4171.0
91004.0,1287.0,1605.0,244.0,1150.0,186.0,15.0,0.0,11.0,0.0,4498.0,8996.0,4487.0
90147.0,1393.0,1782.0,249.0,1235.0,206.0,11.0,0.0,14.0,0.0,4963.0,9853.0,4876.0
89285.0,1473.0,1915.0,263.0,1323.0,227.0,15.0,1.0,15.0,0.0,5483.0,10715.0,5217.0
88308.0,1614.0,2010.0,294.0,1445.0,246.0,15.0,0.0,17.0,1.0,6050.0,11692.0,5625.0
87347.0,1680.0,2151.0,308.0,1539.0,262.0,15.0,1.0,18.0,0.0,6679.0,12653.0,5956.0
86329.0,1794.0,2241.0,347.0,1687.0,270.0,18.0,1.0,20.0,0.0,7293.0,13671.0,6358.0
85229.0,1919.0,2357.0,360.0,1800.0,295.0,17.0,0.0,23.0,1.0,7999.0,14771.0,6749.0
84063.0,2044.0,2488.0,375.0,1882.0,332.0,15.0,2.0,24.0,0.0,8775.0,15937.0,7138.0
82880.0,2146.0,2610.0,380.0,1987.0,362.0,24.0,2.0,24.0,2.0,9583.0,17120.0,7513.0
81663.0,2236.0,2683.0,427.0,2138.0,359.0,27.0,2.0,24.0,2.0,10439.0,18337.0,7874.0
80438.0,2320.0,2748.0,452.0,2259.0,374.0,22.0,1.0,29.0,0.0,11357.0,19562.0,8176.0
79140.0,2392.0,2859.0,465.0,2360.0,397.0,27.0,1.0,32.0,0.0,12327.0,20860.0,8501.0
77756.0,2504.0,2996.0,467.0,2478.0,417.0,25.0,1.0,37.0,1.0,13318.0,22244.0,8889.0
76444.0,2548.0,3123.0,445.0,2526.0,464.0,23.0,1.0,41.0,0.0,14385.0,23556.0,9130.0
75076.0,2537.0,3222.0,447.0,2605.0,492.0,25.0,2.0,44.0,0.0,15550.0,24924.0,9330.0
73778.0,2582.0,3198.0,446.0,2743.0,499.0,29.0,2.0,46.0,0.0,16677.0,26222.0,9499.0
72391.0,2649.0,3242.0,440.0,2858.0,498.0,29.0,2.0,47.0,1.0,17843.0,27609.0,9719.0
71056.0,2658.0,3204.0,447.0,2938.0,500.0,33.0,0.0,51.0,0.0,19113.0,28944.0,9780.0
69720.0,2687.0,3209.0,463.0,2964.0,493.0,32.0,2.0,53.0,0.0,20377.0,30280.0,9850.0
68492.0,2691.0,3096.0,447.0,3024.0,479.0,45.0,4.0,56.0,0.0,21666.0,31508.0,9786.0
67221.0,2668.0,3120.0,425.0,2994.0,482.0,50.0,1.0,63.0,0.0,22976.0,32779.0,9740.0
65998.0,2640.0,3013.0,425.0,3041.0,473.0,41.0,4.0,63.0,0.0,24302.0,34002.0,9637.0
64785.0,2596.0,2996.0,408.0,2977.0,504.0,36.0,2.0,70.0,1.0,25625.0,35215.0,9520.0
63620.0,2536.0,2929.0,412.0,2955.0,479.0,46.0,2.0,78.0,1.0,26942.0,36380.0,9360.0
62621.0,2415.0,2754.0,403.0,2898.0,484.0,34.0,2.0,82.0,0.0,28307.0,37379.0,8990.0
61585.0,2325.0,2575.0,394.0,2897.0,468.0,38.0,2.0,88.0,0.0,29628.0,38415.0,8699.0
60628.0,2247.0,2433.0,376.0,2828.0,480.0,37.0,2.0,92.0,2.0,30875.0,39372.0,8405.0
59671.0,2160.0,2363.0,346.0,2724.0,473.0,49.0,3.0,95.0,1.0,32115.0,40329.0,8119.0
58795.0,2106.0,2251.0,333.0,2572.0,447.0,61.0,5.0,97.0,1.0,33332.0,41205.0,7776.0
58050.0,1967.0,2116.0,327.0,2382.0,420.0,45.0,3.0,107.0,1.0,34582.0,41950.0,7261.0
57331.0,1844.0,2002.0,295.0,2267.0,401.0,45.0,3.0,112.0,2.0,35698.0,42669.0,6859.0
56634.0,1736.0,1881.0,289.0,2156.0,378.0,35.0,3.0,120.0,1.0,36767.0,43366.0,6479.0
56010.0,1616.0,1739.0,269.0,2069.0,354.0,34.0,3.0,123.0,1.0,37782.0,43990.0,6085.0
55414.0,1506.0,1586.0,260.0,1992.0,336.0,39.0,3.0,128.0,0.0,38736.0,44586.0,5722.0
54920.0,1390.0,1457.0,222.0,1848.0,337.0,37.0,4.0,133.0,2.0,39650.0,45080.0,5297.0
54407.0,1280.0,1369.0,199.0,1751.0,318.0,41.0,2.0,140.0,0.0,40493.0,45593.0,4960.0
53922.0,1180.0,1279.0,181.0,1634.0,297.0,39.0,4.0,145.0,0.0,41319.0,46078.0,4614.0
53511.0,1082.0,1197.0,162.0,1478.0,274.0,37.0,0.0,156.0,0.0,42103.0,46489.0,4230.0
53145.0,1014.0,1088.0,141.0,1345.0,258.0,32.0,0.0,162.0,0.0,42815.0,46855.0,3878.0
52826.0,943.0,966.0,126.0,1255.0,216.0,26.0,3.0,168.0,0.0,43471.0,47174.0,3535.0
52506.0,879.0,854.0,122.0,1182.0,193.0,28.0,3.0,173.0,0.0,44060.0,47494.0,3261.0
52216.0,795.0,777.0,122.0,1092.0,158.0,32.0,2.0,178.0,0.0,44628.0,47784.0,2978.0
51964.0,742.0,708.0,106.0,974.0,143.0,33.0,1.0,182.0,0.0,45147.0,48036.0,2707.0
51719.0,682.0,630.0,97.0,906.0,140.0,23.0,2.0,189.0,0.0,45612.0,48281.0,2480.0
51497.0,641.0,572.0,75.0,841.0,137.0,21.0,3.0,193.0,1.0,46019.0,48503.0,2291.0
51307.0,573.0,538.0,68.0,757.0,138.0,15.0,2.0,198.0,0.0,46404.0,48693.0,2091.0
51120.0,519.0,490.0,66.0,683.0,113.0,15.0,2.0,202.0,1.0,46789.0,48880.0,1889.0
50988.0,480.0,436.0,51.0,598.0,109.0,8.0,2.0,206.0,0.0,47122.0,49012.0,1684.0
50847.0,432.0,393.0,48.0,555.0,91.0,12.0,0.0,209.0,0.0,47413.0,49153.0,1531.0
50718.0,386.0,366.0,36.0,508.0,91.0,10.0,1.0,210.0,0.0,47674.0,49282.0,1398.0
50592.0,352.0,339.0,36.0,455.0,70.0,15.0,0.0,212.0,1.0,47928.0,49408.0,1268.0
50499.0,316.0,291.0,35.0,422.0,58.0,9.0,1.0,213.0,0.0,48156.0,49501.0,1132.0
50395.0,297.0,271.0,34.0,366.0,47.0,10.0,1.0,214.0,0.0,48365.0,49605.0,1026.0
50313.0,258.0,244.0,29.0,333.0,49.0,6.0,1.0,215.0,0.0,48552.0,49687.0,920.0
50228.0,234.0,227.0,27.0,296.0,49.0,8.0,0.0,218.0,0.0,48713.0,49772.0,841.0
50163.0,221.0,211.0,23.0,277.0,38.0,13.0,0.0,218.0,0.0,48836.0,49837.0,783.0
50112.0,187.0,179.0,22.0,254.0,32.0,8.0,1.0,219.0,0.0,48986.0,49888.0,683.0
50079.0,162.0,133.0,21.0,237.0,28.0,6.0,1.0,222.0,0.0,49111.0,49921.0,588.0
50025.0,138.0,126.0,23.0,210.0,23.0,3.0,1.0,224.0,1.0,49226.0,49975.0,525.0
49989.0,120.0,113.0,18.0,186.0,25.0,4.0,1.0,225.0,0.0,49319.0,50011.0,467.0
49954.0,113.0,98.0,16.0,153.0,23.0,5.0,0.0,227.0,0.0,49411.0,50046.0,408.0
49926.0,94.0,89.0,12.0,133.0,26.0,3.0,0.0,227.0,0.0,49490.0,50074.0,357.0
49903.0,82.0,81.0,11.0,122.0,19.0,5.0,0.0,227.0,0.0,49550.0,50097.0,320.0
49882.0,83.0,74.0,7.0,102.0,17.0,3.0,0.0,229.0,0.0,49603.0,50118.0,286.0
49860.0,73.0,56.0,6.0,103.0,16.0,1.0,0.0,230.0,0.0,49655.0,50140.0,255.0
49845.0,64.0,52.0,6.0,87.0,14.0,3.0,0.0,230.0,0.0,49699.0,50155.0,226.0
49836.0,59.0,45.0,8.0,69.0,7.0,3.0,0.0,231.0,0.0,49742.0,50164.0,191.0
49826.0,44.0,35.0,4.0,70.0,9.0,3.0,0.0,231.0,0.0,49778.0,50174.0,165.0
49816.0,35.0,36.0,4.0,50.0,10.0,1.0,1.0,232.0,0.0,49815.0,50184.0,137.0
49806.0,31.0,32.0,3.0,42.0,7.0,2.0,0.0,233.0,0.0,49844.0,50194.0,117.0
49801.0,28.0,24.0,3.0,34.0,4.0,2.0,0.0,234.0,0.0,49870.0,50199.0,95.0
49788.0,22.0,25.0,3.0,33.0,4.0,1.0,0.0,234.0,0.0,49890.0,50212.0,88.0
49783.0,19.0,23.0,3.0,28.0,4.0,1.0,0.0,234.0,0.0,49905.0,50217.0,78.0
49778.0,14.0,19.0,3.0,29.0,4.0,1.0,0.0,235.0,0.0,49917.0,50222.0,70.0
49776.0,14.0,15.0,3.0,25.0,3.0,0.0,0.0,235.0,0.0,49929.0,50224.0,60.0
49773.0,13.0,12.0,2.0,21.0,4.0,0.0,0.0,235.0,0.0,49940.0,50227.0,52.0
49770.0,14.0,9.0,1.0,21.0,5.0,0.0,0.0,235.0,0.0,49945.0,50230.0,50.0
49767.0,10.0,6.0,1.0,19.0,3.0,1.0,0.0,235.0,0.0,49958.0,50233.0,40.0
49764.0,9.0,2.0,0.0,17.0,3.0,2.0,0.0,235.0,0.0,49968.0,50236.0,33.0
49762.0,9.0,3.0,0.0,13.0,3.0,1.0,0.0,235.0,0.0,49974.0,50238.0,29.0
49761.0,9.0,3.0,0.0,9.0,3.0,0.0,1.0,235.0,0.0,49979.0,50239.0,25.0
49760.0,9.0,3.0,0.0,4.0,1.0,1.0,0.0,236.0,0.0,49986.0,50240.0,18.0
49759.0,8.0,3.0,0.0,3.0,0.0,1.0,0.0,236.0,0.0,49990.0,50241.0,15.0
49757.0,5.0,3.0,1.0,3.0,0.0,1.0,0.0,236.0,0.0,49994.0,50243.0,13.0
49756.0,4.0,4.0,1.0,3.0,0.0,1.0,0.0,236.0,0.0,49995.0,50244.0,13.0
49755.0,3.0,4.0,1.0,4.0,0.0,1.0,0.0,236.0,0.0,49996.0,50245.0,13.0
49755.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,237.0,0.0,49999.0,50245.0,9.0
49754.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,237.0,0.0,50002.0,50246.0,7.0
49754.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,237.0,0.0,50002.0,50246.0,7.0
49753.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,237.0,0.0,50004.0,50247.0,6.0
49753.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,237.0,0.0,50005.0,50247.0,5.0
49753.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,237.0,0.0,50006.0,50247.0,4.0
49753.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,237.0,0.0,50007.0,50247.0,3.0
49753.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,237.0,0.0,50007.0,50247.0,3.0
49753.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,237.0,0.0,50007.0,50247.0,3.0
49753.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,237.0,0.0,50009.0,50247.0,1.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
49753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,50010.0,50247.0,0.0
