SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97704.0,502.0,614.0,111.0,337.0,70.0,7.0,0.0,1.0,0.0,654.0,2296.0,1641.0
97231.0,568.0,770.0,146.0,393.0,87.0,3.0,0.0,2.0,0.0,800.0,2769.0,1967.0
96689.0,674.0,951.0,160.0,462.0,107.0,0.0,0.0,3.0,0.0,954.0,3311.0,2354.0
96049.0,803.0,1129.0,216.0,535.0,106.0,4.0,0.0,3.0,0.0,1155.0,3951.0,2793.0
95368.0,943.0,1308.0,244.0,629.0,134.0,1.0,0.0,3.0,0.0,1370.0,4632.0,3259.0
94572.0,1090.0,1502.0,268.0,775.0,156.0,6.0,0.0,3.0,0.0,1628.0,5428.0,3797.0
93604.0,1313.0,1728.0,301.0,921.0,201.0,5.0,0.0,3.0,0.0,1924.0,6396.0,4469.0
92513.0,1504.0,2004.0,344.0,1113.0,238.0,12.0,0.0,3.0,0.0,2269.0,7487.0,5215.0
91171.0,1786.0,2354.0,418.0,1299.0,260.0,13.0,0.0,5.0,0.0,2694.0,8829.0,6130.0
89737.0,2026.0,2728.0,494.0,1484.0,318.0,12.0,0.0,6.0,0.0,3195.0,10263.0,7062.0
88043.0,2292.0,3200.0,576.0,1696.0,339.0,22.0,0.0,7.0,0.0,3825.0,11957.0,8125.0
86216.0,2577.0,3576.0,676.0,2035.0,392.0,24.0,0.0,8.0,0.0,4496.0,13784.0,9280.0
84130.0,2969.0,4047.0,743.0,2307.0,450.0,32.0,0.0,9.0,0.0,5313.0,15870.0,10548.0
81822.0,3323.0,4475.0,853.0,2719.0,536.0,30.0,0.0,15.0,0.0,6227.0,18178.0,11936.0
79184.0,3707.0,5064.0,973.0,3094.0,634.0,26.0,0.0,20.0,0.0,7298.0,20816.0,13498.0
76425.0,4120.0,5616.0,1071.0,3470.0,716.0,33.0,1.0,27.0,0.0,8521.0,23575.0,15027.0
73525.0,4520.0,6102.0,1126.0,3886.0,834.0,39.0,4.0,30.0,0.0,9934.0,26475.0,16511.0
70416.0,4939.0,6507.0,1182.0,4419.0,943.0,50.0,2.0,35.0,2.0,11505.0,29584.0,18044.0
67140.0,5363.0,6899.0,1250.0,4894.0,1057.0,65.0,1.0,42.0,0.0,13289.0,32860.0,19529.0
63761.0,5725.0,7266.0,1317.0,5360.0,1133.0,77.0,3.0,49.0,0.0,15309.0,36239.0,20881.0
60329.0,6006.0,7617.0,1381.0,5817.0,1222.0,87.0,4.0,58.0,1.0,17478.0,39671.0,22135.0
56988.0,6283.0,7753.0,1402.0,6199.0,1284.0,87.0,5.0,72.0,1.0,19926.0,43012.0,23014.0
53622.0,6488.0,7796.0,1403.0,6526.0,1376.0,103.0,3.0,88.0,2.0,22593.0,46378.0,23697.0
50430.0,6591.0,7705.0,1348.0,6838.0,1442.0,130.0,4.0,102.0,1.0,25409.0,49570.0,24059.0
47346.0,6592.0,7532.0,1275.0,7135.0,1466.0,148.0,7.0,114.0,3.0,28382.0,52654.0,24158.0
44369.0,6563.0,7409.0,1226.0,7221.0,1479.0,151.0,4.0,137.0,4.0,31437.0,55631.0,24057.0
41696.0,6378.0,7064.0,1164.0,7197.0,1491.0,154.0,3.0,160.0,2.0,34691.0,58304.0,23453.0
39222.0,6100.0,6605.0,1107.0,7233.0,1432.0,161.0,12.0,178.0,1.0,37949.0,60778.0,22651.0
37039.0,5756.0,6079.0,1001.0,7113.0,1413.0,142.0,8.0,213.0,3.0,41233.0,62961.0,21515.0
35063.0,5359.0,5594.0,905.0,6834.0,1359.0,146.0,11.0,234.0,2.0,44493.0,64937.0,20210.0
33275.0,4945.0,5078.0,771.0,6446.0,1312.0,158.0,10.0,258.0,6.0,47741.0,66725.0,18726.0
31711.0,4571.0,4617.0,681.0,5993.0,1236.0,156.0,8.0,273.0,6.0,50748.0,68289.0,17268.0
30361.0,4168.0,4092.0,581.0,5571.0,1137.0,156.0,10.0,294.0,3.0,53627.0,69639.0,15718.0
29185.0,3746.0,3563.0,550.0,5143.0,1006.0,148.0,6.0,319.0,5.0,56329.0,70815.0,14167.0
28170.0,3299.0,3083.0,495.0,4686.0,897.0,136.0,12.0,338.0,2.0,58882.0,71830.0,12610.0
27351.0,2878.0,2616.0,427.0,4237.0,766.0,149.0,8.0,361.0,3.0,61204.0,72649.0,11084.0
26591.0,2580.0,2306.0,367.0,3701.0,683.0,136.0,10.0,385.0,3.0,63238.0,73409.0,9786.0
25952.0,2258.0,1973.0,301.0,3278.0,607.0,126.0,9.0,405.0,1.0,65090.0,74048.0,8553.0
25423.0,1937.0,1718.0,244.0,2815.0,556.0,108.0,5.0,426.0,4.0,66764.0,74577.0,7387.0
24995.0,1681.0,1441.0,213.0,2487.0,469.0,97.0,14.0,449.0,1.0,68153.0,75005.0,6403.0
24598.0,1454.0,1237.0,172.0,2133.0,404.0,87.0,8.0,473.0,4.0,69430.0,75402.0,5499.0
24261.0,1261.0,1028.0,154.0,1878.0,328.0,89.0,4.0,490.0,1.0,70506.0,75739.0,4743.0
24005.0,1058.0,845.0,134.0,1614.0,292.0,51.0,6.0,508.0,0.0,71487.0,75995.0,4000.0
23738.0,914.0,748.0,124.0,1321.0,241.0,40.0,6.0,524.0,2.0,72342.0,76262.0,3396.0
23525.0,798.0,631.0,118.0,1128.0,199.0,38.0,4.0,535.0,1.0,73023.0,76475.0,2917.0
23341.0,694.0,538.0,92.0,954.0,177.0,38.0,2.0,540.0,2.0,73622.0,76659.0,2497.0
23217.0,560.0,472.0,81.0,790.0,154.0,33.0,1.0,547.0,1.0,74144.0,76783.0,2092.0
23092.0,493.0,408.0,60.0,681.0,134.0,28.0,4.0,552.0,0.0,74548.0,76908.0,1808.0
22988.0,418.0,339.0,42.0,590.0,125.0,16.0,4.0,559.0,0.0,74919.0,77012.0,1534.0
22896.0,349.0,297.0,32.0,518.0,112.0,15.0,2.0,565.0,1.0,75213.0,77104.0,1326.0
22833.0,291.0,248.0,23.0,438.0,89.0,15.0,1.0,568.0,0.0,75494.0,77167.0,1105.0
22769.0,229.0,215.0,23.0,363.0,67.0,13.0,0.0,571.0,1.0,75749.0,77231.0,911.0
22730.0,194.0,159.0,18.0,319.0,57.0,12.0,1.0,573.0,0.0,75937.0,77270.0,760.0
22687.0,158.0,139.0,15.0,267.0,44.0,19.0,0.0,574.0,1.0,76096.0,77313.0,643.0
22648.0,135.0,106.0,17.0,240.0,33.0,14.0,0.0,576.0,0.0,76231.0,77352.0,545.0
22616.0,111.0,95.0,12.0,200.0,27.0,8.0,0.0,582.0,0.0,76349.0,77384.0,453.0
22587.0,104.0,82.0,8.0,163.0,20.0,9.0,0.0,584.0,0.0,76443.0,77413.0,386.0
22567.0,87.0,74.0,7.0,119.0,18.0,5.0,1.0,584.0,0.0,76538.0,77433.0,311.0
22547.0,73.0,56.0,5.0,109.0,14.0,3.0,0.0,587.0,1.0,76605.0,77453.0,261.0
22539.0,67.0,45.0,4.0,89.0,12.0,2.0,0.0,588.0,0.0,76654.0,77461.0,219.0
22520.0,62.0,43.0,3.0,69.0,12.0,2.0,0.0,588.0,0.0,76701.0,77480.0,191.0
22515.0,55.0,27.0,2.0,64.0,8.0,4.0,0.0,589.0,0.0,76736.0,77485.0,160.0
22506.0,42.0,26.0,1.0,52.0,4.0,1.0,0.0,590.0,0.0,76778.0,77494.0,126.0
22500.0,34.0,23.0,0.0,43.0,3.0,1.0,0.0,590.0,0.0,76806.0,77500.0,104.0
22494.0,25.0,20.0,0.0,34.0,2.0,0.0,0.0,590.0,0.0,76835.0,77506.0,81.0
22488.0,25.0,17.0,0.0,32.0,1.0,0.0,0.0,590.0,0.0,76847.0,77512.0,75.0
22484.0,20.0,17.0,0.0,25.0,0.0,0.0,0.0,590.0,0.0,76864.0,77516.0,62.0
22480.0,13.0,15.0,0.0,20.0,0.0,0.0,0.0,590.0,0.0,76882.0,77520.0,48.0
22478.0,10.0,10.0,0.0,21.0,0.0,0.0,0.0,590.0,0.0,76891.0,77522.0,41.0
22476.0,10.0,8.0,0.0,21.0,0.0,0.0,0.0,590.0,0.0,76895.0,77524.0,39.0
22474.0,7.0,8.0,0.0,17.0,0.0,0.0,0.0,590.0,0.0,76904.0,77526.0,32.0
22470.0,3.0,7.0,0.0,12.0,0.0,0.0,0.0,590.0,0.0,76918.0,77530.0,22.0
22470.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,590.0,0.0,76925.0,77530.0,15.0
22468.0,1.0,8.0,0.0,8.0,0.0,0.0,0.0,590.0,0.0,76925.0,77532.0,17.0
22467.0,1.0,7.0,0.0,8.0,0.0,0.0,0.0,590.0,0.0,76927.0,77533.0,16.0
22466.0,1.0,6.0,0.0,8.0,0.0,0.0,0.0,590.0,0.0,76929.0,77534.0,15.0
22464.0,2.0,2.0,1.0,9.0,0.0,0.0,0.0,590.0,0.0,76932.0,77536.0,14.0
22463.0,2.0,2.0,1.0,7.0,0.0,0.0,0.0,590.0,0.0,76935.0,77537.0,12.0
22462.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,590.0,0.0,76936.0,77538.0,12.0
22462.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,590.0,0.0,76939.0,77538.0,9.0
22462.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,590.0,0.0,76940.0,77538.0,8.0
22459.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,590.0,0.0,76942.0,77541.0,9.0
22458.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76946.0,77542.0,6.0
22457.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76947.0,77543.0,6.0
22457.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76948.0,77543.0,5.0
22457.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,590.0,0.0,76948.0,77543.0,5.0
22457.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,590.0,0.0,76948.0,77543.0,5.0
22456.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,590.0,0.0,76948.0,77544.0,6.0
22456.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,76953.0,77544.0,1.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,76954.0,77544.0,0.0
