SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99055.0,186.0,273.0,47.0,121.0,27.0,0.0,0.0,1.0,0.0,290.0,945.0,654.0
98917.0,209.0,283.0,49.0,158.0,33.0,1.0,0.0,1.0,0.0,349.0,1083.0,733.0
98722.0,245.0,328.0,64.0,205.0,40.0,0.0,0.0,1.0,0.0,395.0,1278.0,882.0
98438.0,293.0,426.0,91.0,221.0,50.0,1.0,0.0,1.0,0.0,479.0,1562.0,1082.0
98171.0,340.0,494.0,110.0,253.0,60.0,2.0,0.0,1.0,0.0,569.0,1829.0,1259.0
97848.0,391.0,602.0,131.0,284.0,67.0,2.0,0.0,1.0,0.0,674.0,2152.0,1477.0
97505.0,444.0,693.0,141.0,329.0,79.0,3.0,0.0,1.0,0.0,805.0,2495.0,1689.0
97077.0,523.0,796.0,159.0,404.0,99.0,8.0,0.0,2.0,0.0,932.0,2923.0,1989.0
96525.0,622.0,961.0,188.0,498.0,114.0,4.0,0.0,2.0,0.0,1086.0,3475.0,2387.0
95861.0,753.0,1193.0,208.0,574.0,137.0,7.0,1.0,2.0,0.0,1264.0,4139.0,2873.0
95102.0,887.0,1415.0,238.0,701.0,142.0,9.0,0.0,2.0,1.0,1503.0,4898.0,3393.0
94305.0,1047.0,1609.0,263.0,828.0,164.0,6.0,2.0,3.0,0.0,1773.0,5695.0,3919.0
93315.0,1227.0,1866.0,314.0,991.0,191.0,6.0,0.0,7.0,0.0,2083.0,6685.0,4595.0
92142.0,1469.0,2155.0,379.0,1186.0,222.0,8.0,0.0,7.0,0.0,2432.0,7858.0,5419.0
90877.0,1667.0,2449.0,450.0,1397.0,258.0,12.0,0.0,7.0,0.0,2883.0,9123.0,6233.0
89319.0,1969.0,2857.0,533.0,1586.0,292.0,16.0,0.0,8.0,0.0,3420.0,10681.0,7253.0
87616.0,2250.0,3267.0,582.0,1845.0,361.0,21.0,0.0,9.0,0.0,4049.0,12384.0,8326.0
85690.0,2597.0,3711.0,665.0,2157.0,411.0,22.0,1.0,12.0,0.0,4734.0,14310.0,9564.0
83550.0,2962.0,4188.0,745.0,2445.0,503.0,22.0,2.0,13.0,1.0,5569.0,16450.0,10868.0
81139.0,3389.0,4709.0,844.0,2797.0,586.0,21.0,2.0,18.0,0.0,6495.0,18861.0,12348.0
78550.0,3844.0,5153.0,929.0,3208.0,662.0,37.0,1.0,22.0,0.0,7594.0,21450.0,13834.0
75705.0,4270.0,5710.0,1036.0,3600.0,740.0,36.0,0.0,28.0,0.0,8875.0,24295.0,15392.0
72719.0,4675.0,6159.0,1116.0,4051.0,849.0,44.0,3.0,30.0,0.0,10354.0,27281.0,16897.0
69493.0,5159.0,6617.0,1168.0,4626.0,937.0,59.0,5.0,37.0,2.0,11897.0,30507.0,18573.0
66209.0,5486.0,7086.0,1203.0,5070.0,1047.0,71.0,4.0,42.0,1.0,13781.0,33791.0,19968.0
62812.0,5839.0,7454.0,1238.0,5482.0,1154.0,79.0,0.0,53.0,1.0,15888.0,37188.0,21247.0
59264.0,6193.0,7747.0,1359.0,5926.0,1217.0,81.0,7.0,62.0,0.0,18144.0,40736.0,22530.0
55963.0,6387.0,7757.0,1352.0,6390.0,1313.0,85.0,3.0,77.0,1.0,20672.0,44037.0,23288.0
52540.0,6506.0,7807.0,1396.0,6767.0,1346.0,111.0,4.0,86.0,1.0,23436.0,47460.0,23938.0
49377.0,6540.0,7786.0,1425.0,6933.0,1371.0,138.0,7.0,100.0,0.0,26323.0,50623.0,24200.0
46382.0,6599.0,7581.0,1312.0,7058.0,1481.0,139.0,6.0,115.0,1.0,29326.0,53618.0,24177.0
43571.0,6475.0,7238.0,1274.0,7253.0,1487.0,134.0,6.0,144.0,0.0,32418.0,56429.0,23867.0
40864.0,6315.0,6838.0,1164.0,7346.0,1523.0,132.0,10.0,162.0,2.0,35644.0,59136.0,23330.0
38405.0,6011.0,6471.0,1090.0,7203.0,1501.0,157.0,13.0,189.0,3.0,38957.0,61595.0,22449.0
36242.0,5673.0,6008.0,986.0,7058.0,1449.0,153.0,13.0,214.0,1.0,42203.0,63758.0,21341.0
34364.0,5287.0,5446.0,879.0,6759.0,1390.0,158.0,8.0,240.0,5.0,45464.0,65636.0,19932.0
32713.0,4843.0,4866.0,790.0,6459.0,1288.0,188.0,9.0,269.0,2.0,48573.0,67287.0,18445.0
31244.0,4317.0,4367.0,684.0,6092.0,1216.0,163.0,12.0,292.0,2.0,51611.0,68756.0,16853.0
29855.0,3877.0,3994.0,591.0,5559.0,1109.0,171.0,15.0,315.0,1.0,54513.0,70145.0,15317.0
28769.0,3439.0,3472.0,476.0,5009.0,1010.0,156.0,8.0,359.0,3.0,57299.0,71231.0,13573.0
27779.0,3082.0,3060.0,435.0,4520.0,897.0,141.0,17.0,383.0,2.0,59684.0,72221.0,12154.0
26969.0,2734.0,2593.0,397.0,4104.0,776.0,122.0,7.0,414.0,2.0,61882.0,73031.0,10735.0
26287.0,2382.0,2219.0,337.0,3664.0,647.0,134.0,9.0,439.0,0.0,63882.0,73713.0,9392.0
25651.0,2089.0,1893.0,295.0,3270.0,571.0,105.0,11.0,457.0,3.0,65655.0,74349.0,8237.0
25112.0,1847.0,1638.0,242.0,2847.0,506.0,111.0,6.0,478.0,2.0,67211.0,74888.0,7199.0
24685.0,1580.0,1413.0,212.0,2418.0,435.0,98.0,8.0,500.0,0.0,68651.0,75315.0,6164.0
24332.0,1332.0,1217.0,170.0,2034.0,382.0,80.0,10.0,517.0,1.0,69925.0,75668.0,5226.0
24013.0,1141.0,1041.0,144.0,1753.0,311.0,84.0,6.0,541.0,0.0,70966.0,75987.0,4480.0
23773.0,970.0,881.0,121.0,1522.0,287.0,65.0,11.0,553.0,2.0,71815.0,76227.0,3859.0
23538.0,803.0,776.0,85.0,1291.0,245.0,54.0,9.0,567.0,4.0,72628.0,76462.0,3267.0
23363.0,668.0,647.0,85.0,1108.0,195.0,50.0,4.0,585.0,1.0,73294.0,76637.0,2758.0
23186.0,578.0,536.0,77.0,941.0,175.0,37.0,5.0,594.0,1.0,73870.0,76814.0,2350.0
23029.0,503.0,459.0,76.0,809.0,137.0,40.0,4.0,602.0,2.0,74339.0,76971.0,2030.0
22907.0,436.0,392.0,67.0,722.0,118.0,33.0,7.0,608.0,0.0,74710.0,77093.0,1775.0
22809.0,382.0,329.0,45.0,606.0,106.0,26.0,3.0,619.0,2.0,75073.0,77191.0,1499.0
22739.0,322.0,275.0,29.0,495.0,85.0,26.0,5.0,626.0,0.0,75398.0,77261.0,1237.0
22661.0,272.0,229.0,22.0,438.0,76.0,16.0,1.0,632.0,2.0,75651.0,77339.0,1056.0
22596.0,237.0,194.0,17.0,375.0,72.0,12.0,1.0,633.0,1.0,75862.0,77404.0,909.0
22535.0,206.0,174.0,18.0,321.0,55.0,8.0,0.0,639.0,1.0,76043.0,77465.0,783.0
22490.0,184.0,148.0,17.0,263.0,39.0,10.0,2.0,639.0,0.0,76208.0,77510.0,663.0
22457.0,144.0,133.0,16.0,210.0,27.0,9.0,1.0,642.0,0.0,76361.0,77543.0,540.0
22429.0,115.0,108.0,10.0,184.0,29.0,8.0,0.0,642.0,1.0,76474.0,77571.0,455.0
22413.0,98.0,86.0,8.0,150.0,23.0,9.0,1.0,644.0,0.0,76568.0,77587.0,375.0
22388.0,81.0,61.0,7.0,137.0,20.0,7.0,1.0,646.0,0.0,76652.0,77612.0,314.0
22368.0,67.0,48.0,9.0,121.0,16.0,5.0,1.0,648.0,0.0,76717.0,77632.0,267.0
22356.0,57.0,45.0,10.0,93.0,12.0,3.0,1.0,650.0,0.0,76773.0,77644.0,221.0
22346.0,44.0,39.0,10.0,75.0,8.0,2.0,0.0,652.0,0.0,76824.0,77654.0,178.0
22338.0,35.0,32.0,11.0,63.0,6.0,1.0,0.0,653.0,0.0,76861.0,77662.0,148.0
22330.0,27.0,21.0,10.0,55.0,7.0,0.0,0.0,653.0,0.0,76897.0,77670.0,120.0
22320.0,23.0,20.0,8.0,40.0,8.0,2.0,0.0,653.0,0.0,76926.0,77680.0,101.0
22314.0,18.0,15.0,6.0,36.0,12.0,1.0,0.0,653.0,0.0,76945.0,77686.0,88.0
22310.0,13.0,14.0,4.0,33.0,12.0,0.0,0.0,653.0,0.0,76961.0,77690.0,76.0
22301.0,15.0,16.0,3.0,24.0,8.0,1.0,0.0,653.0,0.0,76979.0,77699.0,67.0
22300.0,14.0,13.0,1.0,17.0,8.0,1.0,0.0,653.0,0.0,76993.0,77700.0,54.0
22293.0,14.0,12.0,2.0,13.0,7.0,1.0,0.0,653.0,0.0,77005.0,77707.0,49.0
22291.0,12.0,11.0,2.0,13.0,4.0,0.0,1.0,653.0,0.0,77013.0,77709.0,43.0
22289.0,9.0,13.0,1.0,11.0,4.0,0.0,0.0,653.0,1.0,77019.0,77711.0,39.0
22286.0,9.0,10.0,2.0,13.0,3.0,1.0,0.0,653.0,0.0,77023.0,77714.0,38.0
22283.0,9.0,7.0,3.0,12.0,1.0,1.0,0.0,653.0,0.0,77031.0,77717.0,33.0
22281.0,8.0,7.0,2.0,11.0,1.0,1.0,0.0,653.0,0.0,77036.0,77719.0,30.0
22278.0,6.0,7.0,1.0,6.0,2.0,0.0,0.0,654.0,0.0,77046.0,77722.0,22.0
22277.0,6.0,8.0,1.0,5.0,2.0,0.0,0.0,654.0,0.0,77047.0,77723.0,22.0
22277.0,5.0,6.0,1.0,5.0,1.0,0.0,0.0,654.0,0.0,77051.0,77723.0,18.0
22277.0,5.0,3.0,0.0,8.0,2.0,0.0,0.0,654.0,0.0,77051.0,77723.0,18.0
22273.0,6.0,3.0,0.0,6.0,2.0,0.0,0.0,654.0,0.0,77056.0,77727.0,17.0
22273.0,5.0,2.0,0.0,5.0,1.0,1.0,0.0,654.0,0.0,77059.0,77727.0,14.0
22273.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,654.0,0.0,77062.0,77727.0,11.0
22273.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,654.0,0.0,77065.0,77727.0,8.0
22273.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,654.0,0.0,77068.0,77727.0,5.0
22272.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,654.0,0.0,77069.0,77728.0,5.0
22272.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,654.0,0.0,77072.0,77728.0,2.0
22272.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,654.0,0.0,77072.0,77728.0,2.0
22272.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,654.0,0.0,77072.0,77728.0,2.0
22272.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77073.0,77728.0,1.0
22272.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77073.0,77728.0,1.0
22271.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77073.0,77729.0,2.0
22271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77074.0,77729.0,1.0
22271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77074.0,77729.0,1.0
22271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77074.0,77729.0,1.0
22271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77074.0,77729.0,1.0
22271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77074.0,77729.0,1.0
22270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77074.0,77730.0,2.0
22270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77074.0,77730.0,2.0
22270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77075.0,77730.0,1.0
22270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77075.0,77730.0,1.0
22270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77075.0,77730.0,1.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,77076.0,77730.0,0.0
