SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98503.0,290.0,408.0,69.0,208.0,46.0,1.0,0.0,3.0,0.0,472.0,1497.0,1022.0
98282.0,327.0,465.0,67.0,243.0,48.0,1.0,0.0,3.0,0.0,564.0,1718.0,1151.0
97997.0,390.0,533.0,73.0,292.0,54.0,4.0,0.0,3.0,0.0,654.0,2003.0,1346.0
97674.0,430.0,620.0,82.0,350.0,65.0,2.0,0.0,3.0,0.0,774.0,2326.0,1549.0
97273.0,513.0,732.0,93.0,398.0,75.0,5.0,0.0,3.0,0.0,908.0,2727.0,1816.0
96877.0,577.0,818.0,113.0,464.0,78.0,4.0,0.0,4.0,0.0,1065.0,3123.0,2054.0
96424.0,655.0,924.0,132.0,529.0,85.0,2.0,0.0,4.0,0.0,1245.0,3576.0,2327.0
95926.0,741.0,1023.0,147.0,611.0,91.0,7.0,1.0,5.0,0.0,1448.0,4074.0,2621.0
95402.0,817.0,1118.0,155.0,699.0,102.0,8.0,0.0,6.0,0.0,1693.0,4598.0,2899.0
94789.0,928.0,1242.0,158.0,794.0,124.0,10.0,0.0,6.0,0.0,1949.0,5211.0,3256.0
94103.0,1024.0,1385.0,171.0,894.0,136.0,5.0,2.0,6.0,0.0,2274.0,5897.0,3617.0
93401.0,1173.0,1487.0,180.0,970.0,147.0,3.0,3.0,7.0,0.0,2629.0,6599.0,3963.0
92613.0,1260.0,1639.0,188.0,1083.0,166.0,8.0,1.0,9.0,1.0,3032.0,7387.0,4346.0
91725.0,1412.0,1795.0,204.0,1212.0,164.0,12.0,0.0,10.0,0.0,3466.0,8275.0,4799.0
90769.0,1563.0,2033.0,215.0,1277.0,173.0,9.0,0.0,11.0,0.0,3950.0,9231.0,5270.0
89765.0,1698.0,2142.0,240.0,1440.0,183.0,15.0,1.0,11.0,0.0,4505.0,10235.0,5719.0
88667.0,1865.0,2332.0,251.0,1570.0,196.0,8.0,1.0,13.0,0.0,5097.0,11333.0,6223.0
87546.0,1979.0,2473.0,284.0,1729.0,199.0,9.0,1.0,15.0,1.0,5764.0,12454.0,6675.0
86289.0,2133.0,2660.0,297.0,1884.0,225.0,10.0,0.0,16.0,1.0,6485.0,13711.0,7210.0
84984.0,2271.0,2813.0,316.0,2082.0,247.0,15.0,0.0,16.0,0.0,7256.0,15016.0,7744.0
83593.0,2440.0,3046.0,337.0,2235.0,273.0,13.0,0.0,17.0,0.0,8046.0,16407.0,8344.0
82178.0,2608.0,3180.0,346.0,2377.0,279.0,12.0,3.0,17.0,0.0,9000.0,17822.0,8805.0
80738.0,2786.0,3268.0,351.0,2502.0,304.0,12.0,2.0,19.0,0.0,10018.0,19262.0,9225.0
79240.0,2930.0,3315.0,372.0,2716.0,335.0,9.0,1.0,20.0,1.0,11061.0,20760.0,9679.0
77629.0,3059.0,3491.0,400.0,2845.0,343.0,8.0,0.0,20.0,1.0,12204.0,22371.0,10147.0
76078.0,3176.0,3631.0,407.0,2954.0,356.0,17.0,1.0,22.0,0.0,13358.0,23922.0,10542.0
74544.0,3214.0,3658.0,431.0,3103.0,366.0,12.0,2.0,22.0,0.0,14648.0,25456.0,10786.0
72995.0,3270.0,3697.0,444.0,3206.0,373.0,18.0,0.0,24.0,1.0,15972.0,27005.0,11009.0
71503.0,3320.0,3615.0,436.0,3321.0,409.0,16.0,1.0,25.0,0.0,17354.0,28497.0,11118.0
70076.0,3297.0,3552.0,401.0,3364.0,437.0,28.0,0.0,27.0,0.0,18818.0,29924.0,11079.0
68586.0,3292.0,3551.0,363.0,3377.0,478.0,21.0,1.0,27.0,0.0,20304.0,31414.0,11083.0
67169.0,3295.0,3412.0,371.0,3438.0,455.0,31.0,1.0,28.0,0.0,21800.0,32831.0,11003.0
65747.0,3263.0,3354.0,361.0,3431.0,440.0,24.0,3.0,29.0,0.0,23348.0,34253.0,10876.0
64440.0,3201.0,3290.0,318.0,3367.0,461.0,19.0,3.0,31.0,0.0,24870.0,35560.0,10659.0
63280.0,3105.0,3142.0,302.0,3322.0,433.0,27.0,5.0,32.0,1.0,26351.0,36720.0,10337.0
62191.0,2933.0,2979.0,278.0,3228.0,394.0,36.0,1.0,34.0,3.0,27923.0,37809.0,9852.0
61173.0,2813.0,2754.0,265.0,3126.0,346.0,31.0,5.0,34.0,1.0,29452.0,38827.0,9341.0
60225.0,2635.0,2588.0,234.0,3004.0,346.0,22.0,3.0,38.0,1.0,30904.0,39775.0,8833.0
59399.0,2400.0,2385.0,225.0,2941.0,311.0,16.0,1.0,42.0,0.0,32280.0,40601.0,8279.0
58639.0,2250.0,2131.0,206.0,2793.0,289.0,25.0,0.0,43.0,1.0,33623.0,41361.0,7695.0
57908.0,2083.0,1986.0,197.0,2545.0,254.0,17.0,3.0,44.0,0.0,34963.0,42092.0,7085.0
57293.0,1898.0,1815.0,166.0,2358.0,243.0,22.0,0.0,45.0,2.0,36158.0,42707.0,6504.0
56800.0,1747.0,1596.0,142.0,2163.0,245.0,15.0,1.0,45.0,0.0,37246.0,43200.0,5909.0
56322.0,1597.0,1390.0,121.0,2003.0,215.0,20.0,4.0,46.0,0.0,38282.0,43678.0,5350.0
55900.0,1402.0,1234.0,114.0,1832.0,186.0,13.0,1.0,50.0,0.0,39268.0,44100.0,4782.0
55553.0,1239.0,1081.0,90.0,1665.0,182.0,14.0,1.0,51.0,0.0,40124.0,44447.0,4272.0
55241.0,1099.0,948.0,79.0,1472.0,162.0,13.0,0.0,52.0,0.0,40934.0,44759.0,3773.0
54984.0,971.0,839.0,62.0,1298.0,133.0,15.0,2.0,52.0,0.0,41644.0,45016.0,3320.0
54753.0,848.0,720.0,52.0,1157.0,108.0,17.0,1.0,55.0,0.0,42289.0,45247.0,2903.0
54555.0,766.0,615.0,58.0,1025.0,85.0,13.0,2.0,57.0,0.0,42824.0,45445.0,2564.0
54362.0,671.0,547.0,50.0,889.0,72.0,10.0,2.0,59.0,0.0,43338.0,45638.0,2241.0
54211.0,596.0,469.0,41.0,768.0,63.0,4.0,2.0,62.0,1.0,43783.0,45789.0,1944.0
54095.0,535.0,394.0,30.0,677.0,58.0,7.0,1.0,63.0,1.0,44139.0,45905.0,1703.0
54001.0,441.0,339.0,23.0,578.0,52.0,7.0,0.0,64.0,0.0,44495.0,45999.0,1440.0
53908.0,365.0,286.0,18.0,530.0,45.0,3.0,1.0,65.0,0.0,44779.0,46092.0,1248.0
53844.0,283.0,250.0,13.0,454.0,42.0,1.0,1.0,65.0,1.0,45046.0,46156.0,1045.0
53793.0,231.0,210.0,12.0,370.0,31.0,1.0,0.0,66.0,0.0,45286.0,46207.0,855.0
53754.0,190.0,163.0,8.0,303.0,24.0,2.0,0.0,67.0,0.0,45489.0,46246.0,690.0
53708.0,174.0,127.0,6.0,269.0,18.0,2.0,0.0,67.0,0.0,45629.0,46292.0,596.0
53666.0,155.0,107.0,6.0,232.0,9.0,1.0,0.0,67.0,0.0,45757.0,46334.0,510.0
53636.0,134.0,83.0,7.0,187.0,6.0,1.0,0.0,68.0,0.0,45878.0,46364.0,418.0
53613.0,118.0,69.0,6.0,145.0,4.0,0.0,0.0,68.0,0.0,45977.0,46387.0,342.0
53598.0,108.0,49.0,4.0,128.0,4.0,0.0,0.0,68.0,0.0,46041.0,46402.0,293.0
53583.0,91.0,38.0,3.0,99.0,5.0,0.0,0.0,68.0,0.0,46113.0,46417.0,236.0
53564.0,80.0,39.0,3.0,78.0,5.0,0.0,0.0,68.0,0.0,46163.0,46436.0,205.0
53553.0,73.0,34.0,2.0,58.0,7.0,0.0,0.0,68.0,0.0,46205.0,46447.0,174.0
53538.0,63.0,32.0,2.0,48.0,5.0,0.0,0.0,68.0,0.0,46244.0,46462.0,150.0
53529.0,48.0,31.0,2.0,41.0,4.0,0.0,0.0,68.0,0.0,46277.0,46471.0,126.0
53521.0,36.0,27.0,2.0,41.0,2.0,0.0,0.0,68.0,0.0,46303.0,46479.0,108.0
53515.0,32.0,20.0,2.0,33.0,2.0,0.0,0.0,68.0,0.0,46328.0,46485.0,89.0
53511.0,26.0,16.0,1.0,32.0,2.0,0.0,0.0,68.0,0.0,46344.0,46489.0,77.0
53510.0,22.0,12.0,0.0,29.0,2.0,0.0,0.0,68.0,0.0,46357.0,46490.0,65.0
53507.0,17.0,6.0,0.0,26.0,2.0,0.0,0.0,68.0,0.0,46374.0,46493.0,51.0
53503.0,18.0,6.0,0.0,17.0,2.0,0.0,0.0,68.0,0.0,46386.0,46497.0,43.0
53500.0,17.0,4.0,0.0,14.0,1.0,0.0,0.0,68.0,0.0,46396.0,46500.0,36.0
53498.0,13.0,3.0,0.0,9.0,0.0,0.0,0.0,68.0,0.0,46409.0,46502.0,25.0
53497.0,13.0,2.0,0.0,5.0,0.0,0.0,0.0,68.0,0.0,46415.0,46503.0,20.0
53496.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,68.0,0.0,46417.0,46504.0,19.0
53495.0,11.0,2.0,0.0,4.0,0.0,0.0,0.0,68.0,0.0,46420.0,46505.0,17.0
53495.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,46426.0,46505.0,11.0
53495.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,46430.0,46505.0,7.0
53494.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,68.0,0.0,46432.0,46506.0,6.0
53494.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,68.0,0.0,46433.0,46506.0,5.0
53494.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,68.0,0.0,46434.0,46506.0,4.0
53494.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,0.0,46435.0,46506.0,3.0
53494.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.0,0.0,46437.0,46506.0,1.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
53494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,46438.0,46506.0,0.0
