SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94855.0,1053.0,1446.0,240.0,730.0,151.0,5.0,1.0,4.0,0.0,1515.0,5145.0,3626.0,0.0,0.0,333.0
93922.0,1212.0,1713.0,280.0,874.0,171.0,9.0,0.0,5.0,0.0,1814.0,6078.0,4259.0,0.0,0.0,333.0
92803.0,1445.0,2017.0,326.0,1037.0,197.0,9.0,0.0,5.0,0.0,2161.0,7197.0,5031.0,0.0,0.0,333.0
91598.0,1706.0,2298.0,379.0,1209.0,211.0,12.0,1.0,6.0,0.0,2580.0,8402.0,5816.0,0.0,0.0,333.0
90209.0,1978.0,2628.0,421.0,1428.0,244.0,18.0,1.0,7.0,0.0,3066.0,9791.0,6718.0,0.0,0.0,333.0
88625.0,2314.0,2964.0,455.0,1693.0,307.0,16.0,3.0,8.0,0.0,3615.0,11375.0,7752.0,0.0,0.0,333.0
86740.0,2652.0,3504.0,541.0,1917.0,354.0,17.0,3.0,11.0,0.0,4261.0,13260.0,8988.0,0.0,0.0,333.0
84794.0,3020.0,3882.0,602.0,2212.0,397.0,14.0,0.0,13.0,2.0,5064.0,15206.0,10129.0,0.0,0.0,333.0
82580.0,3367.0,4318.0,678.0,2593.0,456.0,18.0,1.0,15.0,0.0,5974.0,17420.0,11431.0,0.0,0.0,333.0
80152.0,3774.0,4767.0,731.0,3009.0,516.0,22.0,1.0,17.0,0.0,7011.0,19848.0,12820.0,0.0,0.0,333.0
77484.0,4159.0,5327.0,795.0,3408.0,575.0,27.0,1.0,19.0,0.0,8205.0,22516.0,14292.0,0.0,0.0,333.0
74541.0,4655.0,5892.0,881.0,3767.0,628.0,27.0,1.0,22.0,0.0,9586.0,25459.0,15851.0,0.0,0.0,333.0
71462.0,5108.0,6426.0,944.0,4148.0,703.0,28.0,0.0,25.0,0.0,11156.0,28538.0,17357.0,0.0,0.0,333.0
68516.0,5429.0,6722.0,953.0,4637.0,785.0,34.0,3.0,29.0,0.0,12892.0,31484.0,18563.0,0.0,0.0,333.0
65402.0,5759.0,6963.0,986.0,5199.0,850.0,44.0,1.0,31.0,1.0,14764.0,34598.0,19803.0,0.0,0.0,333.0
62246.0,5949.0,7241.0,994.0,5606.0,914.0,54.0,2.0,34.0,0.0,16960.0,37754.0,20760.0,0.0,0.0,333.0
59058.0,6125.0,7405.0,998.0,6041.0,979.0,50.0,2.0,37.0,1.0,19304.0,40942.0,21601.0,0.0,0.0,333.0
56011.0,6278.0,7431.0,976.0,6374.0,1016.0,67.0,2.0,38.0,0.0,21807.0,43989.0,22144.0,0.0,0.0,333.0
53171.0,6294.0,7195.0,943.0,6669.0,1033.0,73.0,2.0,47.0,1.0,24572.0,46829.0,22210.0,0.0,0.0,333.0
50408.0,6310.0,6964.0,912.0,6820.0,1029.0,74.0,5.0,54.0,1.0,27423.0,49592.0,22115.0,0.0,0.0,333.0
47921.0,6154.0,6671.0,841.0,6858.0,1036.0,72.0,5.0,62.0,1.0,30379.0,52079.0,21638.0,0.0,0.0,333.0
45568.0,5950.0,6246.0,797.0,6800.0,1049.0,83.0,5.0,68.0,2.0,33432.0,54432.0,20932.0,0.0,0.0,333.0
43484.0,5617.0,5838.0,718.0,6589.0,1013.0,74.0,8.0,78.0,1.0,36580.0,56516.0,19858.0,0.0,0.0,333.0
41628.0,5325.0,5309.0,641.0,6397.0,971.0,74.0,8.0,88.0,1.0,39558.0,58372.0,18726.0,0.0,0.0,333.0
39982.0,4936.0,4780.0,549.0,6136.0,968.0,80.0,7.0,98.0,0.0,42464.0,60018.0,17456.0,0.0,0.0,333.0
38523.0,4520.0,4255.0,508.0,5771.0,878.0,84.0,3.0,105.0,4.0,45349.0,61477.0,16023.0,0.0,0.0,333.0
37192.0,4107.0,3788.0,471.0,5299.0,785.0,83.0,5.0,113.0,1.0,48156.0,62808.0,14539.0,0.0,0.0,333.0
36090.0,3721.0,3319.0,409.0,4888.0,688.0,85.0,3.0,122.0,1.0,50674.0,63910.0,13114.0,0.0,0.0,333.0
35171.0,3307.0,2873.0,330.0,4427.0,637.0,74.0,9.0,127.0,2.0,53043.0,64829.0,11659.0,0.0,0.0,333.0
34346.0,2897.0,2482.0,278.0,3983.0,557.0,68.0,6.0,137.0,2.0,55244.0,65654.0,10273.0,0.0,0.0,333.0
33624.0,2562.0,2176.0,226.0,3534.0,495.0,55.0,6.0,143.0,2.0,57177.0,66376.0,9056.0,0.0,0.0,333.0
33019.0,2240.0,1908.0,201.0,3060.0,434.0,45.0,9.0,149.0,1.0,58934.0,66981.0,7898.0,0.0,0.0,333.0
32507.0,1976.0,1652.0,154.0,2682.0,370.0,53.0,4.0,158.0,3.0,60441.0,67493.0,6894.0,0.0,0.0,333.0
32100.0,1679.0,1396.0,117.0,2331.0,324.0,42.0,3.0,165.0,1.0,61842.0,67900.0,5893.0,0.0,0.0,333.0
31718.0,1446.0,1216.0,104.0,2025.0,256.0,42.0,1.0,171.0,1.0,63020.0,68282.0,5091.0,0.0,0.0,333.0
31420.0,1227.0,1032.0,92.0,1751.0,226.0,38.0,5.0,173.0,0.0,64036.0,68580.0,4371.0,0.0,0.0,333.0
31167.0,1036.0,849.0,86.0,1530.0,184.0,40.0,1.0,179.0,2.0,64926.0,68833.0,3728.0,0.0,0.0,333.0
30962.0,878.0,718.0,77.0,1311.0,143.0,20.0,6.0,188.0,0.0,65697.0,69038.0,3153.0,0.0,0.0,333.0
30785.0,757.0,598.0,63.0,1123.0,118.0,24.0,1.0,193.0,1.0,66337.0,69215.0,2685.0,0.0,0.0,333.0
30634.0,631.0,492.0,49.0,951.0,107.0,20.0,2.0,198.0,0.0,66916.0,69366.0,2252.0,0.0,0.0,333.0
30505.0,511.0,417.0,39.0,817.0,103.0,16.0,1.0,202.0,1.0,67388.0,69495.0,1905.0,0.0,0.0,333.0
30400.0,432.0,349.0,33.0,684.0,87.0,8.0,3.0,205.0,0.0,67799.0,69600.0,1596.0,0.0,0.0,333.0
30328.0,349.0,299.0,19.0,555.0,80.0,11.0,0.0,209.0,0.0,68150.0,69672.0,1313.0,0.0,0.0,333.0
30243.0,303.0,274.0,18.0,422.0,64.0,9.0,1.0,210.0,0.0,68456.0,69757.0,1091.0,0.0,0.0,333.0
30178.0,258.0,218.0,11.0,378.0,48.0,8.0,0.0,210.0,1.0,68690.0,69822.0,922.0,0.0,0.0,333.0
30125.0,213.0,184.0,11.0,335.0,34.0,4.0,2.0,212.0,0.0,68880.0,69875.0,783.0,0.0,0.0,333.0
30081.0,179.0,159.0,7.0,287.0,20.0,8.0,0.0,214.0,0.0,69045.0,69919.0,660.0,0.0,0.0,333.0
30049.0,152.0,132.0,6.0,234.0,16.0,3.0,0.0,214.0,0.0,69194.0,69951.0,543.0,0.0,0.0,333.0
30026.0,127.0,99.0,4.0,201.0,15.0,3.0,0.0,214.0,0.0,69311.0,69974.0,449.0,0.0,0.0,333.0
30007.0,108.0,65.0,3.0,176.0,13.0,1.0,1.0,215.0,0.0,69411.0,69993.0,367.0,0.0,0.0,333.0
29989.0,87.0,59.0,4.0,150.0,8.0,2.0,0.0,215.0,1.0,69485.0,70011.0,311.0,0.0,0.0,333.0
29967.0,79.0,48.0,2.0,118.0,10.0,1.0,0.0,215.0,0.0,69560.0,70033.0,258.0,0.0,0.0,333.0
29951.0,64.0,46.0,1.0,83.0,5.0,2.0,0.0,215.0,0.0,69633.0,70049.0,201.0,0.0,0.0,333.0
29940.0,57.0,34.0,1.0,71.0,5.0,1.0,0.0,215.0,0.0,69676.0,70060.0,169.0,0.0,0.0,333.0
29928.0,47.0,31.0,1.0,55.0,4.0,1.0,0.0,216.0,0.0,69717.0,70072.0,139.0,0.0,0.0,333.0
29925.0,41.0,27.0,0.0,46.0,3.0,1.0,0.0,216.0,0.0,69741.0,70075.0,118.0,0.0,0.0,333.0
29923.0,29.0,21.0,0.0,34.0,3.0,1.0,0.0,216.0,0.0,69773.0,70077.0,88.0,0.0,0.0,333.0
29923.0,24.0,11.0,0.0,30.0,1.0,1.0,0.0,217.0,0.0,69793.0,70077.0,67.0,0.0,0.0,333.0
29921.0,16.0,6.0,0.0,30.0,1.0,0.0,0.0,217.0,0.0,69809.0,70079.0,53.0,0.0,0.0,333.0
29917.0,15.0,6.0,0.0,22.0,1.0,0.0,0.0,217.0,0.0,69822.0,70083.0,44.0,0.0,0.0,333.0
29914.0,13.0,6.0,0.0,14.0,0.0,0.0,0.0,217.0,0.0,69836.0,70086.0,33.0,0.0,0.0,333.0
29912.0,7.0,5.0,0.0,11.0,0.0,0.0,0.0,217.0,0.0,69848.0,70088.0,23.0,0.0,0.0,333.0
29912.0,7.0,4.0,0.0,9.0,0.0,0.0,0.0,217.0,0.0,69851.0,70088.0,20.0,0.0,0.0,333.0
29911.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,217.0,0.0,69859.0,70089.0,13.0,0.0,0.0,333.0
29910.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,217.0,0.0,69861.0,70090.0,12.0,0.0,0.0,333.0
29909.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,217.0,0.0,69863.0,70091.0,11.0,0.0,0.0,333.0
29907.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,217.0,0.0,69864.0,70093.0,12.0,0.0,0.0,333.0
29907.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69869.0,70093.0,7.0,0.0,0.0,333.0
29907.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,217.0,0.0,69870.0,70093.0,6.0,0.0,0.0,333.0
29907.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69872.0,70093.0,4.0,0.0,0.0,333.0
29906.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69872.0,70094.0,5.0,0.0,0.0,333.0
29906.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69872.0,70094.0,5.0,0.0,0.0,333.0
29905.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69875.0,70095.0,3.0,0.0,0.0,333.0
29905.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69876.0,70095.0,2.0,0.0,0.0,333.0
29905.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69876.0,70095.0,2.0,0.0,0.0,333.0
29905.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69877.0,70095.0,1.0,0.0,0.0,333.0
29905.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69877.0,70095.0,1.0,0.0,0.0,333.0
29904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70096.0,1.0,0.0,0.0,333.0
29904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70096.0,1.0,0.0,0.0,333.0
29904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70096.0,1.0,0.0,0.0,333.0
29904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70096.0,1.0,0.0,0.0,333.0
29903.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70097.0,2.0,0.0,0.0,333.0
29903.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70097.0,2.0,0.0,0.0,333.0
29903.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70097.0,2.0,0.0,0.0,333.0
29903.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69878.0,70097.0,2.0,0.0,0.0,333.0
29903.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69879.0,70097.0,1.0,0.0,0.0,333.0
29903.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69879.0,70097.0,1.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69879.0,70097.0,1.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69879.0,70097.0,1.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,0.0,69879.0,70097.0,1.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
29903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,69880.0,70097.0,0.0,0.0,0.0,333.0
