SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94601.0,1063.0,1520.0,274.0,770.0,152.0,6.0,0.0,3.0,0.0,1611.0,5399.0,3785.0,0.0,0.0,333.0
93617.0,1259.0,1785.0,302.0,908.0,191.0,8.0,0.0,3.0,0.0,1927.0,6383.0,4453.0,0.0,0.0,333.0
92524.0,1465.0,2073.0,349.0,1075.0,213.0,10.0,0.0,4.0,0.0,2287.0,7476.0,5185.0,0.0,0.0,333.0
91271.0,1668.0,2480.0,396.0,1256.0,236.0,10.0,1.0,4.0,0.0,2678.0,8729.0,6047.0,0.0,0.0,333.0
89846.0,1968.0,2783.0,435.0,1492.0,278.0,16.0,3.0,4.0,0.0,3175.0,10154.0,6975.0,0.0,0.0,333.0
88173.0,2291.0,3217.0,467.0,1747.0,327.0,17.0,1.0,5.0,2.0,3753.0,11827.0,8069.0,0.0,0.0,333.0
86214.0,2682.0,3695.0,530.0,2052.0,357.0,17.0,2.0,7.0,0.0,4444.0,13786.0,9335.0,0.0,0.0,333.0
84158.0,3063.0,4146.0,605.0,2368.0,423.0,18.0,1.0,9.0,1.0,5208.0,15842.0,10625.0,0.0,0.0,333.0
81950.0,3415.0,4554.0,703.0,2725.0,458.0,20.0,2.0,12.0,0.0,6161.0,18050.0,11877.0,0.0,0.0,333.0
79465.0,3822.0,4949.0,772.0,3205.0,541.0,22.0,0.0,14.0,1.0,7209.0,20535.0,13312.0,0.0,0.0,333.0
76648.0,4297.0,5496.0,839.0,3528.0,637.0,28.0,0.0,18.0,0.0,8509.0,23352.0,14825.0,0.0,0.0,333.0
73806.0,4734.0,5995.0,869.0,3930.0,707.0,38.0,1.0,19.0,0.0,9901.0,26194.0,16274.0,0.0,0.0,333.0
70787.0,5132.0,6443.0,922.0,4377.0,761.0,51.0,0.0,22.0,0.0,11505.0,29213.0,17686.0,0.0,0.0,333.0
67696.0,5502.0,6779.0,944.0,4825.0,827.0,53.0,4.0,23.0,0.0,13347.0,32304.0,18934.0,0.0,0.0,333.0
64617.0,5771.0,7022.0,930.0,5295.0,908.0,52.0,4.0,30.0,2.0,15369.0,35383.0,19984.0,0.0,0.0,333.0
61452.0,5976.0,7365.0,950.0,5662.0,958.0,58.0,3.0,42.0,1.0,17533.0,38548.0,20973.0,0.0,0.0,333.0
58393.0,6163.0,7383.0,964.0,6000.0,985.0,68.0,4.0,50.0,0.0,19990.0,41607.0,21567.0,0.0,0.0,333.0
55436.0,6237.0,7286.0,951.0,6387.0,1013.0,67.0,5.0,55.0,1.0,22562.0,44564.0,21947.0,0.0,0.0,333.0
52575.0,6178.0,7137.0,957.0,6662.0,1045.0,77.0,3.0,65.0,0.0,25301.0,47425.0,22059.0,0.0,0.0,333.0
49897.0,6137.0,6968.0,911.0,6737.0,1037.0,96.0,8.0,71.0,0.0,28138.0,50103.0,21894.0,0.0,0.0,333.0
47384.0,5990.0,6704.0,847.0,6724.0,1034.0,97.0,11.0,78.0,3.0,31128.0,52616.0,21410.0,0.0,0.0,333.0
45189.0,5738.0,6237.0,795.0,6729.0,1026.0,90.0,8.0,91.0,3.0,34094.0,54811.0,20626.0,0.0,0.0,333.0
43124.0,5408.0,5768.0,700.0,6610.0,1027.0,71.0,4.0,109.0,2.0,37177.0,56876.0,19590.0,0.0,0.0,333.0
41257.0,5141.0,5300.0,628.0,6364.0,993.0,78.0,6.0,116.0,0.0,40117.0,58743.0,18510.0,0.0,0.0,333.0
39621.0,4751.0,4795.0,575.0,6160.0,913.0,89.0,8.0,120.0,2.0,42966.0,60379.0,17293.0,0.0,0.0,333.0
38207.0,4327.0,4275.0,489.0,5770.0,861.0,87.0,6.0,128.0,4.0,45846.0,61793.0,15819.0,0.0,0.0,333.0
37008.0,3896.0,3759.0,426.0,5351.0,779.0,79.0,9.0,137.0,2.0,48554.0,62992.0,14301.0,0.0,0.0,333.0
35951.0,3480.0,3359.0,374.0,4852.0,705.0,81.0,6.0,142.0,4.0,51046.0,64049.0,12861.0,0.0,0.0,333.0
34998.0,3125.0,2947.0,317.0,4382.0,624.0,78.0,6.0,152.0,3.0,53368.0,65002.0,11482.0,0.0,0.0,333.0
34174.0,2729.0,2596.0,271.0,3859.0,543.0,61.0,5.0,165.0,2.0,55595.0,65826.0,10066.0,0.0,0.0,333.0
33488.0,2420.0,2238.0,236.0,3465.0,460.0,53.0,6.0,173.0,0.0,57461.0,66512.0,8878.0,0.0,0.0,333.0
32911.0,2123.0,1921.0,196.0,3074.0,407.0,52.0,5.0,181.0,1.0,59129.0,67089.0,7779.0,0.0,0.0,333.0
32430.0,1854.0,1597.0,166.0,2739.0,355.0,47.0,6.0,186.0,2.0,60618.0,67570.0,6766.0,0.0,0.0,333.0
32031.0,1595.0,1361.0,129.0,2350.0,325.0,35.0,4.0,190.0,3.0,61977.0,67969.0,5802.0,0.0,0.0,333.0
31657.0,1379.0,1170.0,101.0,2037.0,267.0,38.0,6.0,195.0,1.0,63149.0,68343.0,4999.0,0.0,0.0,333.0
31359.0,1176.0,1001.0,93.0,1734.0,221.0,29.0,6.0,199.0,1.0,64181.0,68641.0,4261.0,0.0,0.0,333.0
31122.0,973.0,855.0,70.0,1478.0,181.0,36.0,2.0,203.0,2.0,65078.0,68878.0,3597.0,0.0,0.0,333.0
30921.0,798.0,721.0,52.0,1251.0,160.0,28.0,4.0,207.0,0.0,65858.0,69079.0,3014.0,0.0,0.0,333.0
30745.0,675.0,599.0,44.0,1062.0,133.0,21.0,8.0,213.0,0.0,66500.0,69255.0,2542.0,0.0,0.0,333.0
30608.0,574.0,487.0,36.0,906.0,106.0,23.0,5.0,217.0,3.0,67035.0,69392.0,2140.0,0.0,0.0,333.0
30494.0,499.0,402.0,30.0,797.0,84.0,15.0,5.0,220.0,1.0,67453.0,69506.0,1833.0,0.0,0.0,333.0
30383.0,419.0,344.0,23.0,665.0,72.0,7.0,3.0,225.0,1.0,67858.0,69617.0,1534.0,0.0,0.0,333.0
30294.0,372.0,298.0,15.0,567.0,56.0,3.0,0.0,227.0,1.0,68167.0,69706.0,1312.0,0.0,0.0,333.0
30232.0,307.0,250.0,12.0,462.0,46.0,9.0,0.0,227.0,0.0,68455.0,69768.0,1086.0,0.0,0.0,333.0
30183.0,236.0,199.0,9.0,385.0,37.0,6.0,0.0,228.0,0.0,68717.0,69817.0,872.0,0.0,0.0,333.0
30142.0,203.0,155.0,10.0,326.0,21.0,5.0,0.0,228.0,0.0,68910.0,69858.0,720.0,0.0,0.0,333.0
30094.0,170.0,126.0,9.0,272.0,19.0,2.0,0.0,229.0,0.0,69079.0,69906.0,598.0,0.0,0.0,333.0
30064.0,147.0,103.0,9.0,224.0,17.0,1.0,0.0,230.0,0.0,69205.0,69936.0,501.0,0.0,0.0,333.0
30038.0,127.0,79.0,5.0,176.0,17.0,2.0,0.0,230.0,0.0,69326.0,69962.0,406.0,0.0,0.0,333.0
30017.0,108.0,65.0,5.0,140.0,12.0,0.0,0.0,230.0,0.0,69423.0,69983.0,330.0,0.0,0.0,333.0
30002.0,90.0,52.0,4.0,111.0,12.0,0.0,0.0,230.0,0.0,69499.0,69998.0,269.0,0.0,0.0,333.0
29997.0,80.0,38.0,2.0,91.0,8.0,2.0,0.0,230.0,0.0,69552.0,70003.0,221.0,0.0,0.0,333.0
29988.0,63.0,30.0,1.0,73.0,7.0,1.0,0.0,230.0,0.0,69607.0,70012.0,175.0,0.0,0.0,333.0
29979.0,51.0,18.0,3.0,62.0,5.0,1.0,0.0,230.0,0.0,69651.0,70021.0,140.0,0.0,0.0,333.0
29973.0,38.0,16.0,2.0,44.0,3.0,2.0,0.0,230.0,0.0,69692.0,70027.0,105.0,0.0,0.0,333.0
29966.0,34.0,13.0,3.0,36.0,2.0,0.0,0.0,230.0,0.0,69716.0,70034.0,88.0,0.0,0.0,333.0
29961.0,28.0,10.0,3.0,32.0,2.0,0.0,0.0,230.0,0.0,69734.0,70039.0,75.0,0.0,0.0,333.0
29957.0,24.0,8.0,1.0,22.0,4.0,0.0,0.0,230.0,0.0,69754.0,70043.0,59.0,0.0,0.0,333.0
29956.0,20.0,7.0,1.0,14.0,2.0,0.0,0.0,230.0,0.0,69770.0,70044.0,44.0,0.0,0.0,333.0
29955.0,16.0,4.0,0.0,12.0,3.0,0.0,0.0,230.0,0.0,69780.0,70045.0,35.0,0.0,0.0,333.0
29954.0,12.0,4.0,0.0,8.0,3.0,0.0,0.0,230.0,0.0,69789.0,70046.0,27.0,0.0,0.0,333.0
29952.0,10.0,4.0,0.0,8.0,2.0,0.0,0.0,230.0,0.0,69794.0,70048.0,24.0,0.0,0.0,333.0
29951.0,7.0,3.0,0.0,7.0,1.0,0.0,0.0,230.0,0.0,69801.0,70049.0,18.0,0.0,0.0,333.0
29950.0,6.0,2.0,0.0,5.0,1.0,0.0,0.0,230.0,0.0,69806.0,70050.0,14.0,0.0,0.0,333.0
29948.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,230.0,0.0,69808.0,70052.0,14.0,0.0,0.0,333.0
29948.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,69816.0,70052.0,6.0,0.0,0.0,333.0
29948.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,69816.0,70052.0,6.0,0.0,0.0,333.0
29948.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,230.0,0.0,69817.0,70052.0,5.0,0.0,0.0,333.0
29948.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,230.0,0.0,69819.0,70052.0,3.0,0.0,0.0,333.0
29948.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,69820.0,70052.0,2.0,0.0,0.0,333.0
29947.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69822.0,70053.0,1.0,0.0,0.0,333.0
29947.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69822.0,70053.0,1.0,0.0,0.0,333.0
29947.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,69822.0,70053.0,1.0,0.0,0.0,333.0
29947.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,69822.0,70053.0,1.0,0.0,0.0,333.0
29947.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,69822.0,70053.0,1.0,0.0,0.0,333.0
29945.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,69822.0,70055.0,3.0,0.0,0.0,333.0
29945.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69823.0,70055.0,2.0,0.0,0.0,333.0
29945.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69823.0,70055.0,2.0,0.0,0.0,333.0
29945.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,69823.0,70055.0,2.0,0.0,0.0,333.0
29945.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,69823.0,70055.0,2.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,69823.0,70055.0,2.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,69823.0,70055.0,2.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,69823.0,70055.0,2.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
29945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,69825.0,70055.0,0.0,0.0,0.0,333.0
