SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
61870.0,1005.0,931.0,86.0,1257.0,160.0,13.0,2.0,105.0,0.0,34571.0,38130.0,3454.0,0.0,851.0,300.0,2002.0,3414.0,7010.0,7938.0,7189.0,6733.0,3401.0,308.0,135.0,66.0,13.0,52.0,1964.0,2645.0,1605.0,4141.0,1317.0,3272.0,1039.0,757.0,3368.0,811.0,1800.0,588.0,4064.0,693.0,2911.0,1165.0,443.0,5416.0,"[[115], [943], [1068], [1073], [1277], [1363], [1469], [1675], [1812], [2162], [2403], [2938], [3106], [3975], [4211], [4270], [4596], [4666], [4733], [5076], [5343], [5525], [6244], [6333], [6339], [6443], [6495], [6747], [7004], [7204], [7936], [7997], [8030], [8973], [9012], [9117], [9140], [9404], [10327], [10701], [11561], [12109], [13487], [13762], [13788], [13817], [13948], [14002], [14314], [14612], [14899], [15024], [15059], [15644], [16005], [16111], [16376], [16393], [16401], [16562], [16732], [17474], [17677], [17750], [17908], [18749], [18954], [19162], [19640], [19755], [19761], [19791], [19993], [20504], [20802], [22474], [22695], [22899], [23697], [24511], [24577], [24852], [25230], [25313], [25429], [25810], [26045], [26472], [27369], [27843], [28079], [28351], [28789], [28965], [29632], [30553], [31435], [31606], [31635], [32334], [32671], [33207], [33426], [33742], [33947], [34118], [35017], [35078], [35164], [35323], [35551], [36198], [36758], [37074], [37715], [37763], [38236], [38477], [38798], [39617], [39969], [40032], [40190], [40208], [40226], [40267], [40739], [41683], [41732], [42040], [42116], [44020], [44193], [44196], [44264], [44591], [44727], [45083], [45162], [45397], [45399], [46676], [46943], [46981], [47083], [47564], [47656], [48000], [48087], [48782], [48971], [48981], [49078], [49215], [49300], [49446], [49888], [49971], [49987], [50786], [50811], [50897], [50946], [51393], [51434], [51698], [51721], [51746], [51844], [52513], [53146], [53180], [53358], [53950], [54043], [54045], [54612], [54699], [55198], [55585], [55691], [55704], [55832], [56358], [56430], [57014], [57431], [57463], [57838], [57845], [58409], [58455], [58874], [58899], [59495], [59885], [60065], [60091], [60591], [61137], [61570], [61590], [61615], [61653], [61675], [62407], [62424], [62491], [62866], [64035], [64059], [64324], [64506], [64744], [64798], [65004], [65137], [65162], [65479], [65573], [66228], [66613], [66650], [67152], [67620], [67661], [67748], [67845], [67880], [68427], [68493], [68517], [68785], [68933], [68987], [69048], [69503], [69885], [69970], [70084], [70550], [71049], [72190], [72632], [72688], [73209], [73275], [73323], [73597], [73920], [74265], [74364], [74833], [74904], [75056], [75063], [75438], [75758], [75807], [75818], [75884], [76005], [76113], [76257], [77436], [77901], [78024], [78373], [79384], [79571], [80101], [80468], [80507], [80764], [81080], [81342], [81898], [82192], [83337], [83393], [83859], [84272], [84864], [84891], [85094], [87057], [87135], [87249], [87272], [87308], [87701], [87839], [87981], [88504], [88521], [88669], [88779], [89157], [89562], [89714], [89813], [89829], [89884], [90730], [90796], [91251], [91297], [91458], [93094], [93812], [94052], [94572], [95098], [95191], [95407], [96450], [96589], [96895], [97007], [98416], [99111], [99816], [99929]]"
61525.0,933.0,875.0,90.0,1165.0,143.0,16.0,2.0,108.0,0.0,35143.0,38475.0,3224.0,0.0,729.0,300.0,2033.0,3456.0,7082.0,8017.0,7251.0,6785.0,3406.0,309.0,136.0,66.0,13.0,52.0,1982.0,2673.0,1620.0,4172.0,1328.0,3301.0,1045.0,765.0,3398.0,815.0,1818.0,592.0,4091.0,698.0,2934.0,1178.0,445.0,5489.0,"[[126], [143], [397], [570], [599], [888], [1350], [1974], [2411], [2424], [2749], [3015], [3211], [4650], [4843], [4941], [5186], [5352], [6144], [6373], [6976], [8353], [9045], [9522], [10177], [10621], [11251], [11263], [11625], [12208], [12238], [12745], [12996], [13138], [13190], [13573], [14122], [14265], [14457], [14535], [14650], [14718], [14813], [14827], [14988], [15045], [15628], [15713], [16013], [16637], [16872], [16915], [16999], [17056], [17237], [17460], [18140], [19095], [19200], [19279], [19298], [19306], [19311], [19959], [20002], [20554], [20568], [20930], [21059], [21569], [22082], [22266], [22448], [22580], [22854], [23228], [23598], [23604], [23667], [23672], [24243], [24320], [24335], [24349], [24515], [24627], [24651], [25408], [26124], [26130], [26138], [26686], [26920], [27349], [27424], [27729], [27880], [29089], [29274], [29829], [30009], [30453], [30493], [30676], [30698], [30713], [30860], [31080], [31272], [31468], [31483], [31492], [31517], [31718], [31824], [31855], [32843], [33010], [33147], [33197], [33301], [33502], [33555], [33598], [34205], [34365], [34497], [34656], [34944], [35255], [35999], [36974], [37397], [37403], [37657], [37825], [39971], [40396], [40424], [40622], [40730], [40882], [40959], [41048], [41092], [41115], [41243], [41527], [42094], [42186], [43032], [43091], [43410], [43623], [43737], [44149], [44226], [44309], [44332], [44412], [44950], [45472], [45646], [45987], [46466], [46473], [46821], [46848], [47039], [47530], [47605], [47649], [47966], [48046], [48555], [48604], [48709], [48791], [48916], [49045], [49229], [49541], [49643], [50027], [50136], [50243], [50499], [50500], [50542], [50613], [51261], [51390], [51503], [51654], [51854], [52121], [52266], [52997], [54112], [54976], [55559], [55598], [55607], [55766], [56019], [56050], [56097], [56102], [56198], [56555], [57005], [58040], [58538], [58626], [58846], [59503], [59511], [60040], [60082], [60548], [60625], [61561], [61916], [61933], [62095], [62355], [62611], [63201], [64008], [64142], [64421], [64882], [65027], [65633], [66120], [67545], [68000], [68080], [68153], [68448], [68487], [70416], [70477], [70501], [70804], [71050], [71194], [71618], [71837], [71959], [72107], [72850], [73255], [73362], [73372], [73767], [73794], [74029], [74701], [75022], [75249], [75277], [75286], [75401], [75728], [75858], [75898], [76016], [76134], [76511], [77552], [77785], [78173], [78193], [78207], [78222], [78844], [78924], [79161], [79185], [79299], [79651], [79652], [79661], [80019], [80930], [81216], [81563], [81893], [82110], [82857], [83029], [83543], [83763], [84242], [84257], [84375], [84461], [84605], [85093], [85379], [85417], [85501], [85961], [86054], [86165], [86614], [87243], [87673], [87687], [88488], [88796], [88816], [89000], [89120], [89455], [89566], [89743], [89781], [90789], [91532], [91859], [92106], [92181], [92917], [92991], [93113], [93140], [93572], [93875], [94157], [95060], [96027], [96486], [96807], [97190], [97210], [97293], [97745], [97965], [98009], [98727], [99523], [99837], [99878]]"
61194.0,866.0,836.0,93.0,1064.0,129.0,17.0,0.0,111.0,0.0,35690.0,38806.0,3005.0,0.0,669.0,300.0,2062.0,3502.0,7143.0,8096.0,7314.0,6828.0,3413.0,309.0,139.0,66.0,13.0,52.0,1998.0,2693.0,1637.0,4214.0,1335.0,3324.0,1051.0,767.0,3437.0,820.0,1834.0,595.0,4115.0,709.0,2953.0,1181.0,448.0,5564.0,"[[1369], [2108], [2434], [2905], [3229], [3424], [3776], [4310], [4562], [4853], [4990], [5170], [5175], [5984], [6006], [6359], [6642], [7429], [7508], [7641], [7856], [7896], [8015], [8093], [8397], [8403], [8507], [8583], [8586], [9052], [9086], [9660], [9760], [9799], [10180], [10380], [10578], [12671], [12673], [13192], [14553], [15501], [15878], [16146], [16148], [16508], [16609], [16667], [16729], [16777], [17096], [17223], [17255], [17925], [18004], [18451], [18488], [18649], [19167], [19283], [19305], [19499], [19501], [19599], [19963], [20301], [20512], [20689], [21164], [21193], [21567], [21623], [21722], [22127], [22379], [23151], [23649], [23803], [23897], [23929], [24129], [24469], [24588], [24862], [25350], [25867], [25909], [25982], [26234], [26437], [27105], [27270], [27271], [27847], [28318], [28332], [28350], [28665], [28854], [28859], [29038], [29192], [29619], [30321], [30508], [30539], [30609], [30657], [30683], [31126], [31408], [31453], [31740], [31751], [31850], [32321], [33137], [34855], [34920], [35066], [35108], [35187], [35657], [35717], [35789], [37070], [37394], [37652], [37749], [38338], [38364], [38367], [38469], [38747], [39565], [40053], [40340], [40349], [40422], [40857], [40976], [41059], [42059], [43039], [43234], [43442], [44937], [45015], [45195], [45561], [45619], [45743], [45767], [45820], [47596], [47877], [47986], [48144], [48554], [48590], [48797], [49943], [50042], [50126], [50175], [50476], [50723], [51123], [51363], [51841], [51984], [52130], [52650], [53153], [53543], [53594], [53976], [54353], [54708], [54913], [55139], [55752], [55902], [56111], [56297], [56376], [56946], [57150], [57580], [58331], [58403], [58606], [58992], [59040], [59232], [59381], [60006], [60063], [60707], [60870], [61042], [61469], [61652], [62347], [62624], [62632], [62677], [62706], [63199], [63275], [63463], [63573], [63648], [64106], [64169], [64543], [64794], [64916], [65520], [65522], [65697], [65735], [65917], [66105], [66143], [66991], [67393], [67575], [67641], [67964], [67967], [68291], [68760], [69292], [69434], [69702], [69770], [70398], [70506], [70975], [71179], [71706], [72407], [72771], [73254], [73583], [74011], [74253], [74321], [74329], [74958], [74960], [75349], [75917], [76000], [76406], [76437], [76508], [76536], [77373], [77383], [77673], [78000], [78202], [78404], [78525], [78552], [78742], [78927], [78941], [79137], [79327], [79497], [80239], [80267], [80408], [81213], [81374], [81392], [81523], [81568], [82557], [82587], [83046], [83462], [83773], [84569], [84809], [85407], [85418], [85581], [86335], [87227], [87241], [87627], [87771], [88797], [88885], [89088], [89169], [89213], [89263], [89437], [89473], [89660], [89695], [90379], [90890], [91443], [91555], [92132], [92331], [93682], [93763], [94123], [94172], [94381], [94913], [95334], [95548], [95848], [96141], [96363], [96775], [97166], [97204], [97398], [97444], [97555], [97667], [99043]]"
60881.0,827.0,807.0,89.0,975.0,104.0,13.0,3.0,112.0,0.0,36189.0,39119.0,2818.0,0.0,607.0,300.0,2097.0,3542.0,7200.0,8147.0,7378.0,6887.0,3417.0,311.0,140.0,67.0,13.0,53.0,2010.0,2715.0,1643.0,4242.0,1339.0,3355.0,1060.0,777.0,3461.0,828.0,1848.0,597.0,4137.0,716.0,2979.0,1189.0,451.0,5639.0,"[[150], [168], [208], [545], [890], [1048], [1285], [1410], [2105], [2802], [2904], [2937], [3700], [3963], [4042], [4544], [4560], [5084], [5259], [5381], [5409], [5560], [5672], [5729], [5849], [6127], [6531], [6546], [6710], [6724], [6788], [7073], [8069], [8073], [9080], [9520], [9724], [9823], [9829], [9971], [10050], [10080], [11243], [11581], [11611], [12061], [12093], [12769], [13616], [13849], [14193], [14539], [15154], [15621], [15647], [16085], [16582], [16869], [17099], [17609], [17692], [17976], [18049], [18775], [19533], [19804], [19975], [20344], [20667], [21417], [22424], [23022], [23459], [23469], [23988], [24080], [24161], [24412], [24441], [24776], [24992], [25074], [26335], [26614], [27188], [27273], [28635], [29283], [29362], [29541], [30090], [30435], [30487], [30948], [31573], [31662], [31810], [31940], [32400], [33477], [34179], [34792], [35476], [35573], [35986], [36397], [36687], [37081], [37612], [37651], [39584], [39657], [40747], [40785], [40921], [40934], [41399], [41646], [41691], [41943], [42008], [42149], [42453], [42458], [42876], [42999], [43173], [43185], [43211], [43250], [43449], [43680], [43687], [43780], [43793], [44584], [45415], [45591], [45640], [45659], [45674], [45968], [46925], [46956], [46993], [47005], [47080], [47558], [47604], [48002], [48192], [48199], [48200], [48218], [48313], [48437], [48526], [48685], [48985], [50084], [50666], [50942], [50986], [51026], [51061], [51139], [51452], [51715], [51847], [52903], [53569], [53995], [54172], [54176], [54296], [54948], [55079], [55679], [56109], [56115], [56349], [56479], [56489], [56491], [56527], [56663], [56802], [57204], [57251], [57424], [57496], [57998], [58247], [58265], [58830], [59058], [59070], [59441], [59560], [59966], [60076], [60209], [60394], [60511], [60749], [60973], [61333], [61613], [61924], [62199], [62245], [62679], [62694], [63130], [63337], [63391], [63541], [63546], [63719], [63721], [64562], [64681], [65005], [65066], [65698], [66250], [66610], [67063], [67137], [67305], [67965], [68219], [68311], [69078], [69299], [69466], [69547], [70816], [70963], [71041], [71042], [71136], [72125], [72137], [72222], [72506], [72838], [73375], [74146], [74892], [76004], [76012], [76814], [76847], [76896], [77289], [77349], [77377], [77591], [77687], [78524], [78856], [79213], [79464], [79654], [80486], [80511], [81070], [81681], [82219], [83632], [83706], [83720], [84219], [84877], [85361], [86102], [87155], [87710], [88208], [88301], [88496], [88768], [88929], [89480], [90121], [90388], [90560], [90705], [90722], [91074], [91522], [93667], [94320], [94617], [95185], [95554], [96297], [96375], [96900], [97017], [97022], [97075], [97493], [97770], [97824], [98004], [98041], [98598], [98853], [99794], [99867], [99874]]"
60634.0,746.0,745.0,75.0,891.0,90.0,7.0,1.0,115.0,1.0,36695.0,39366.0,2556.0,0.0,574.0,300.0,2113.0,3581.0,7240.0,8208.0,7440.0,6912.0,3421.0,311.0,140.0,67.0,14.0,53.0,2020.0,2731.0,1652.0,4255.0,1354.0,3371.0,1067.0,780.0,3481.0,831.0,1857.0,600.0,4156.0,726.0,3004.0,1202.0,451.0,5694.0,"[[8], [43], [520], [669], [860], [1070], [1276], [1345], [1895], [2585], [2986], [3087], [3110], [3302], [3476], [3490], [4588], [5665], [6703], [6851], [7177], [7855], [8070], [8087], [8234], [8433], [8991], [9027], [9110], [10007], [10452], [10666], [11032], [12335], [13149], [15562], [15727], [16377], [16380], [16543], [17181], [17641], [17832], [18247], [18994], [19706], [20087], [20274], [20712], [20732], [20772], [21245], [21850], [21915], [22012], [22292], [22406], [22622], [22978], [23461], [23692], [24239], [24382], [24555], [26825], [28571], [28596], [29257], [29318], [29709], [30444], [30600], [30644], [30954], [31245], [31563], [32410], [32428], [33013], [33047], [33164], [33199], [33202], [33273], [33495], [34175], [35597], [35816], [36385], [36695], [36968], [37525], [37586], [38100], [38192], [38491], [38812], [38916], [39300], [39591], [39798], [40057], [40223], [40656], [41072], [41946], [42537], [43218], [43314], [43417], [43488], [44238], [44529], [44703], [45466], [45578], [46863], [49287], [49546], [49946], [50146], [50178], [50535], [50743], [50772], [51737], [52281], [53345], [53775], [53993], [54522], [54700], [54991], [55007], [55680], [55776], [56410], [56761], [56873], [57199], [57260], [58192], [58664], [59345], [59458], [59906], [60350], [60805], [61148], [61740], [62660], [63216], [63471], [64215], [65251], [65266], [65722], [66528], [67024], [67319], [67345], [68295], [68310], [68384], [68850], [68950], [69033], [69655], [69744], [69849], [69875], [70016], [70061], [70616], [71216], [71828], [72037], [72417], [73208], [73274], [73348], [73567], [73807], [74012], [74044], [74487], [75055], [75447], [76307], [76516], [76690], [77040], [77427], [77662], [77773], [78372], [79162], [79301], [79642], [79685], [79878], [79929], [80194], [80580], [80741], [81173], [81653], [81769], [81963], [84358], [84814], [86244], [86631], [87133], [87250], [87271], [87383], [87386], [87489], [87541], [87722], [87982], [88141], [88785], [89538], [90547], [90810], [91164], [91274], [91327], [91752], [91905], [92483], [93319], [93495], [93520], [93574], [93749], [94454], [95817], [95938], [96832], [97053], [98140], [98376], [99292], [99852]]"
60396.0,690.0,671.0,67.0,858.0,90.0,9.0,1.0,116.0,0.0,37102.0,39604.0,2386.0,0.0,540.0,300.0,2138.0,3616.0,7281.0,8260.0,7488.0,6945.0,3424.0,311.0,141.0,67.0,14.0,55.0,2034.0,2739.0,1663.0,4273.0,1363.0,3388.0,1071.0,784.0,3500.0,837.0,1866.0,602.0,4176.0,737.0,3024.0,1205.0,452.0,5754.0,"[[74], [100], [284], [587], [606], [897], [1374], [1463], [1646], [1897], [2124], [2418], [4065], [4237], [4243], [4331], [4481], [4565], [4817], [5004], [5484], [6150], [6252], [6773], [8078], [8983], [9126], [9417], [9868], [10114], [10344], [10798], [11736], [12960], [13032], [13750], [14712], [14850], [15108], [15402], [15604], [15764], [15966], [16375], [17253], [17327], [17432], [17602], [17719], [17814], [17844], [18121], [19199], [19221], [19576], [19811], [19907], [20213], [22069], [22346], [23225], [23297], [23426], [24105], [24135], [24183], [24391], [25476], [26328], [27010], [27211], [27312], [27922], [27954], [28077], [28383], [28557], [28878], [29776], [30515], [30825], [31409], [32208], [33128], [33416], [34209], [35324], [35335], [35393], [35490], [35501], [35576], [36412], [36730], [36928], [37198], [37523], [38173], [38209], [38365], [39288], [39751], [39820], [40189], [40724], [41042], [41559], [41987], [42201], [42241], [42588], [42837], [44228], [44897], [45382], [45421], [45459], [46373], [46628], [47077], [47079], [47527], [48427], [48616], [48789], [48824], [49414], [49623], [49639], [49684], [50633], [50775], [50813], [51034], [51299], [51386], [52631], [53031], [55229], [55587], [56387], [56461], [56474], [57042], [58023], [58540], [58853], [59838], [59990], [60660], [61164], [61798], [62500], [62852], [63533], [63655], [63928], [63930], [64004], [64141], [64212], [64414], [64701], [65680], [66181], [66283], [66591], [66842], [68376], [68443], [68631], [68647], [69690], [69855], [70006], [70312], [70838], [70854], [71167], [71208], [72091], [72550], [72798], [73153], [73574], [74818], [74906], [75089], [75328], [75427], [75582], [75760], [75908], [75951], [76023], [76555], [78231], [78254], [78329], [80988], [81183], [81761], [81860], [81966], [83493], [83833], [83855], [83870], [84009], [84045], [85096], [86849], [87247], [87310], [87702], [88212], [88261], [89158], [89590], [89606], [89843], [90171], [91384], [91845], [93009], [93144], [93237], [93822], [94245], [94253], [95737], [96017], [96458], [97205], [98714], [99495], [99530], [99806]]"
60142.0,659.0,628.0,62.0,813.0,97.0,10.0,0.0,116.0,1.0,37472.0,39858.0,2270.0,0.0,513.0,300.0,2158.0,3653.0,7342.0,8317.0,7531.0,6975.0,3428.0,311.0,143.0,70.0,14.0,55.0,2049.0,2756.0,1680.0,4302.0,1373.0,3403.0,1080.0,786.0,3518.0,843.0,1876.0,606.0,4196.0,738.0,3038.0,1210.0,454.0,5811.0,"[[652], [1071], [1471], [1729], [2217], [4121], [4606], [4966], [5250], [5353], [5845], [5934], [6004], [6200], [6641], [7500], [7678], [7946], [7956], [8180], [9057], [9366], [10226], [11162], [11294], [11323], [12070], [12134], [12225], [12409], [12717], [13164], [13219], [13798], [14271], [14404], [14468], [15528], [15641], [16529], [17398], [17741], [18132], [18139], [19257], [19356], [19389], [19490], [19544], [20468], [20750], [20819], [20940], [21866], [22260], [22742], [23689], [23761], [23879], [24082], [24271], [25003], [25368], [25415], [25995], [26155], [26550], [27051], [27260], [27348], [28409], [29396], [29620], [29830], [30439], [30614], [30820], [31151], [32127], [32152], [32356], [34340], [35659], [35989], [36907], [37377], [37646], [37759], [38054], [38063], [38080], [38326], [38444], [39203], [40751], [40843], [41112], [41175], [41992], [42242], [42530], [42628], [42786], [43140], [43361], [43458], [43731], [44194], [44222], [44291], [44717], [44744], [45549], [45963], [46512], [46983], [47130], [47529], [48577], [48768], [48788], [49097], [49634], [49978], [50047], [50064], [50555], [50778], [50815], [51240], [51432], [52090], [52661], [53710], [53764], [53918], [54046], [54952], [55468], [56030], [56051], [56931], [56979], [57185], [57571], [57765], [57926], [58344], [58719], [58812], [58834], [59401], [59418], [59448], [59904], [60042], [60887], [61098], [61151], [61449], [62426], [62587], [62709], [63600], [64563], [65073], [65148], [65167], [65518], [65525], [65537], [65931], [67882], [68142], [68147], [68287], [69290], [69674], [70083], [70226], [70293], [70411], [70513], [71622], [71635], [73246], [74733], [75046], [75128], [75606], [75724], [75904], [75921], [76283], [76503], [76776], [77308], [77473], [77817], [78181], [78636], [79358], [79985], [80067], [80103], [80508], [80577], [81072], [81125], [81743], [81885], [81967], [83823], [84376], [84405], [84515], [84604], [85066], [85174], [85410], [85461], [85527], [87440], [87680], [88443], [88540], [88802], [89486], [90250], [90575], [90769], [90842], [90873], [92426], [92493], [93124], [93442], [93725], [94575], [94929], [94947], [95845], [96315], [96357], [96914], [96937], [97038], [97142], [97568], [97656], [97728], [98268], [99809], [99955]]"
59949.0,604.0,567.0,52.0,754.0,84.0,12.0,0.0,116.0,0.0,37862.0,40051.0,2073.0,0.0,455.0,300.0,2176.0,3685.0,7380.0,8359.0,7571.0,6993.0,3431.0,313.0,143.0,71.0,14.0,55.0,2056.0,2764.0,1683.0,4326.0,1376.0,3413.0,1086.0,790.0,3528.0,849.0,1884.0,607.0,4218.0,743.0,3055.0,1216.0,456.0,5861.0,"[[22], [614], [1411], [1817], [3993], [4054], [4589], [4676], [5495], [5556], [6163], [6438], [6462], [6492], [7197], [7200], [7927], [7939], [7953], [8094], [8206], [8392], [9478], [9507], [9706], [9835], [10382], [11065], [11237], [11261], [12892], [13797], [14434], [16356], [16605], [17055], [17058], [17069], [17098], [17829], [18920], [18968], [19087], [19215], [20645], [20928], [20989], [21657], [21966], [22154], [22585], [22757], [23852], [23944], [24453], [25808], [26432], [26468], [27231], [27264], [27297], [27446], [27776], [27860], [27879], [28385], [29542], [30089], [30506], [30541], [31036], [31416], [31568], [31643], [31906], [32332], [34857], [35085], [35091], [36040], [36517], [36926], [36995], [37347], [37647], [38114], [38827], [40418], [41060], [41978], [42041], [42143], [43188], [43255], [43771], [44005], [44857], [45373], [48918], [49456], [49988], [50059], [50514], [50602], [51069], [51433], [51436], [52375], [52486], [54912], [54960], [55131], [55188], [55574], [55767], [55868], [56357], [56908], [57420], [58357], [58789], [59059], [59488], [60028], [60335], [61121], [62576], [62584], [62593], [63543], [64879], [66123], [67398], [67409], [67506], [67859], [68165], [68299], [68858], [68998], [69278], [69774], [70207], [70372], [71558], [72500], [72615], [73228], [73800], [75350], [75963], [76182], [76765], [76927], [77334], [77395], [78923], [79496], [80287], [80529], [81212], [81344], [81368], [81417], [81600], [81961], [85320], [87346], [87648], [87654], [88035], [88148], [88642], [89233], [89605], [89734], [89744], [90396], [90659], [91527], [91838], [91906], [92107], [92203], [92345], [93240], [93517], [93747], [94361], [95184], [95758], [97860], [97865]]"
59729.0,562.0,548.0,54.0,702.0,76.0,6.0,4.0,116.0,0.0,38203.0,40271.0,1952.0,0.0,456.0,300.0,2198.0,3717.0,7411.0,8418.0,7614.0,7019.0,3437.0,314.0,143.0,71.0,14.0,55.0,2064.0,2782.0,1688.0,4348.0,1380.0,3429.0,1092.0,794.0,3540.0,853.0,1896.0,610.0,4235.0,750.0,3074.0,1224.0,457.0,5915.0,"[[170], [500], [858], [1058], [1207], [2196], [2901], [4296], [4804], [4808], [5410], [5416], [5752], [5801], [6020], [6031], [6453], [6840], [7426], [7963], [8064], [8396], [8398], [8494], [8993], [9156], [9691], [10026], [10122], [10138], [10610], [11268], [12814], [14371], [14419], [14554], [14683], [15308], [15384], [15649], [16037], [16081], [16715], [17097], [17229], [17443], [17691], [18737], [18923], [19284], [19775], [20695], [20730], [20992], [21699], [23152], [23185], [24178], [24242], [24408], [25461], [27256], [27798], [28652], [29317], [30126], [31406], [32269], [32371], [32403], [33492], [33677], [33771], [34155], [34186], [34847], [35021], [35119], [35546], [35588], [36589], [37110], [37128], [37354], [37534], [38815], [38927], [39748], [40003], [40073], [40576], [40999], [41056], [41075], [41085], [41196], [42078], [42189], [42207], [42430], [44083], [44785], [45434], [46391], [46873], [47465], [47591], [47861], [50883], [51212], [51365], [53309], [54105], [54317], [54372], [54943], [55024], [55906], [56487], [56501], [57483], [58868], [58997], [59864], [59962], [60309], [60931], [61009], [61198], [61810], [61902], [62250], [62612], [62650], [62863], [62919], [63218], [63370], [63994], [65440], [66245], [66541], [66768], [66910], [67551], [67624], [67667], [68107], [68445], [68951], [68955], [69035], [69556], [69564], [70128], [70800], [71226], [73117], [73229], [73312], [74727], [75409], [75899], [75923], [76879], [77233], [77348], [77359], [77397], [77698], [77774], [79059], [79323], [79456], [79858], [79958], [80022], [80290], [80655], [81528], [81538], [81633], [82533], [82621], [83907], [84816], [85412], [85599], [85662], [87220], [87235], [87462], [88789], [89471], [89627], [90529], [91461], [91521], [92433], [93086], [93239], [93384], [93537], [93539], [94105], [94125], [94139], [95221], [95335], [95718], [95745], [95821], [96413], [97409], [98010], [98325], [98709], [98911], [99793], [99931]]"
59545.0,538.0,503.0,49.0,637.0,69.0,6.0,1.0,119.0,2.0,38531.0,40455.0,1805.0,0.0,377.0,300.0,2215.0,3755.0,7445.0,8453.0,7652.0,7035.0,3440.0,314.0,146.0,71.0,14.0,56.0,2069.0,2790.0,1700.0,4367.0,1384.0,3439.0,1098.0,799.0,3561.0,853.0,1901.0,612.0,4252.0,751.0,3081.0,1227.0,460.0,5970.0,"[[127], [641], [670], [731], [952], [1054], [1158], [1278], [2765], [3502], [6164], [6731], [6850], [6864], [7447], [7519], [7834], [7941], [8655], [8974], [9625], [9791], [9869], [10142], [10425], [10674], [11399], [13279], [14186], [15413], [15444], [15909], [16640], [17588], [17628], [17977], [19276], [19308], [19511], [19598], [20294], [20348], [21160], [21561], [22017], [23300], [23313], [23627], [24118], [24273], [24506], [25043], [25443], [25630], [25757], [25859], [25969], [27210], [28183], [28345], [29526], [29657], [30038], [30557], [30699], [31251], [31636], [32198], [32217], [34165], [34385], [35372], [35439], [37666], [39636], [40260], [40583], [40773], [41814], [42049], [42150], [42866], [43794], [43803], [44955], [45016], [45673], [45762], [45923], [45945], [45970], [46589], [47090], [47094], [48178], [48201], [48207], [48701], [49870], [50020], [50123], [50176], [50561], [50634], [50742], [50773], [51008], [51041], [51042], [51317], [53041], [53284], [53371], [53568], [54749], [57008], [57174], [57263], [57632], [58504], [58774], [58806], [60127], [60365], [61327], [61687], [63459], [63991], [64737], [65012], [65076], [65160], [65427], [66023], [66214], [66531], [67947], [68316], [69473], [69686], [69871], [70190], [71482], [71960], [72197], [72405], [72430], [73659], [73992], [74054], [74107], [74147], [75744], [76044], [76478], [76716], [77970], [77998], [78385], [78701], [78931], [78966], [79363], [80203], [81755], [86114], [87266], [88240], [89044], [89691], [89727], [89772], [91844], [91896], [92487], [92984], [93797], [94940], [95776], [96626], [98668], [98734], [98822], [99882]]"
59388.0,504.0,455.0,46.0,578.0,56.0,7.0,0.0,119.0,1.0,38846.0,40612.0,1647.0,0.0,364.0,300.0,2235.0,3777.0,7472.0,8491.0,7682.0,7053.0,3441.0,315.0,146.0,71.0,14.0,57.0,2077.0,2796.0,1711.0,4376.0,1388.0,3448.0,1104.0,802.0,3577.0,856.0,1905.0,615.0,4267.0,752.0,3089.0,1234.0,461.0,6012.0,"[[63], [287], [1460], [2248], [3067], [4468], [4743], [4973], [4995], [5261], [5818], [6374], [6809], [7498], [7748], [7952], [8453], [9753], [9828], [9964], [12276], [12416], [13653], [14261], [14455], [14699], [16802], [17089], [17334], [18174], [20250], [21090], [21243], [22022], [23619], [23684], [25004], [26490], [28556], [32396], [32407], [32433], [33025], [34353], [34949], [35572], [35637], [35703], [37490], [37592], [37756], [39309], [39520], [39982], [40182], [40196], [40607], [40986], [42970], [43152], [43169], [43351], [43415], [43424], [43574], [43956], [46040], [46601], [46974], [47485], [47519], [47535], [47657], [48428], [48452], [48460], [49726], [50501], [51245], [51354], [52163], [52788], [54611], [54962], [54974], [56327], [56770], [56796], [56798], [56817], [57210], [57494], [57578], [57925], [58826], [61482], [62348], [62708], [65182], [65745], [66625], [66746], [67299], [67762], [67962], [68123], [68308], [68750], [69552], [69689], [70775], [71449], [71614], [72041], [73550], [74158], [75965], [76306], [76481], [76871], [77937], [78528], [79787], [79926], [80576], [81146], [82731], [83765], [83772], [84359], [84815], [85603], [87320], [88554], [89096], [89186], [89419], [89676], [90276], [91566], [91753], [91755], [91897], [91903], [91936], [92222], [93204], [93886], [94255], [94931], [94953], [95588], [95940], [96031], [97165], [99462], [99508]]"
