SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0
99993.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0
99993.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99991.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0
99989.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0
99989.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0
99987.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0
99987.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0
99986.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,14.0,7.0
99986.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,14.0,6.0
99984.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,16.0,8.0
99981.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,19.0,9.0
99978.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,22.0,12.0
99977.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,10.0,23.0,12.0
99977.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,23.0,11.0
99974.0,5.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,12.0,26.0,13.0
99970.0,6.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,13.0,30.0,16.0
99965.0,6.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,17.0,35.0,17.0
99963.0,4.0,7.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,37.0,16.0
99961.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,21.0,39.0,17.0
99958.0,3.0,7.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,22.0,42.0,19.0
99954.0,3.0,10.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,25.0,46.0,20.0
99951.0,3.0,10.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,27.0,49.0,21.0
99948.0,2.0,12.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,30.0,52.0,21.0
99944.0,4.0,12.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,31.0,56.0,24.0
99943.0,4.0,11.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,32.0,57.0,24.0
