SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99992.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99991.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99989.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99986.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99986.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99980.0,6.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,20.0,14.0
99976.0,7.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,24.0,17.0
99974.0,7.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0
99973.0,6.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,27.0,18.0
99966.0,8.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,34.0,22.0
99960.0,9.0,12.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,14.0,40.0,26.0
99954.0,10.0,15.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,46.0,30.0
99949.0,8.0,16.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,20.0,51.0,31.0
99942.0,10.0,16.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,58.0,36.0
99928.0,12.0,21.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,25.0,72.0,47.0
99917.0,17.0,22.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,30.0,83.0,53.0
99912.0,18.0,18.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,36.0,88.0,52.0
99904.0,19.0,19.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,40.0,96.0,56.0
99890.0,24.0,21.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,44.0,110.0,66.0
99871.0,27.0,29.0,1.0,19.0,3.0,0.0,0.0,0.0,0.0,50.0,129.0,79.0
99851.0,32.0,32.0,6.0,19.0,1.0,0.0,0.0,0.0,0.0,59.0,149.0,90.0
99832.0,32.0,40.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,69.0,168.0,99.0
99817.0,32.0,41.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,79.0,183.0,104.0
99790.0,30.0,51.0,11.0,28.0,2.0,0.0,0.0,0.0,0.0,88.0,210.0,122.0
99770.0,33.0,52.0,11.0,32.0,4.0,0.0,0.0,0.0,0.0,98.0,230.0,132.0
99741.0,31.0,63.0,12.0,32.0,7.0,0.0,0.0,0.0,0.0,114.0,259.0,145.0
99708.0,39.0,71.0,11.0,35.0,12.0,0.0,0.0,0.0,0.0,124.0,292.0,168.0
