SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99991.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99988.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99986.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99984.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0
99983.0,3.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99978.0,3.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,22.0,15.0
99974.0,5.0,4.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,26.0,19.0
99968.0,5.0,8.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,32.0,25.0
99965.0,4.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,35.0,23.0
99957.0,8.0,11.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,43.0,28.0
99954.0,8.0,11.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,16.0,46.0,30.0
99946.0,7.0,15.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,19.0,54.0,35.0
99939.0,7.0,16.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,23.0,61.0,38.0
99934.0,9.0,19.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,24.0,66.0,42.0
99928.0,11.0,18.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,26.0,72.0,46.0
99920.0,12.0,16.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,33.0,80.0,47.0
99912.0,11.0,18.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,36.0,88.0,52.0
99900.0,14.0,22.0,2.0,16.0,4.0,0.0,0.0,0.0,0.0,42.0,100.0,58.0
99889.0,16.0,24.0,2.0,15.0,3.0,0.0,0.0,0.0,0.0,51.0,111.0,60.0
99872.0,19.0,27.0,5.0,16.0,2.0,0.0,0.0,0.0,0.0,59.0,128.0,69.0
99857.0,21.0,29.0,9.0,16.0,2.0,0.0,0.0,0.0,0.0,66.0,143.0,77.0
99839.0,27.0,30.0,11.0,22.0,2.0,0.0,0.0,0.0,0.0,69.0,161.0,92.0
99823.0,31.0,29.0,11.0,25.0,5.0,0.0,0.0,0.0,0.0,76.0,177.0,101.0
99799.0,34.0,29.0,14.0,35.0,6.0,0.0,0.0,0.0,0.0,83.0,201.0,118.0
99773.0,37.0,40.0,13.0,33.0,8.0,0.0,0.0,0.0,0.0,96.0,227.0,131.0
99740.0,42.0,53.0,14.0,28.0,8.0,0.0,0.0,0.0,0.0,115.0,260.0,145.0
99705.0,50.0,64.0,15.0,29.0,9.0,0.0,0.0,0.0,0.0,128.0,295.0,167.0
99670.0,51.0,72.0,15.0,33.0,10.0,0.0,0.0,0.0,0.0,149.0,330.0,181.0
