SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99993.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99992.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99991.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0
99991.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99988.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99987.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0
99985.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,8.0
99983.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,10.0
99981.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,12.0
99979.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,12.0
99977.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,12.0
99974.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,14.0
99970.0,9.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0
99968.0,9.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,16.0
99966.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,34.0,16.0
99963.0,7.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,18.0
99960.0,4.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,40.0,17.0
99957.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,43.0,18.0
99951.0,5.0,8.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,26.0,49.0,23.0
99947.0,5.0,8.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,30.0,53.0,23.0
99942.0,6.0,11.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,31.0,58.0,27.0
99936.0,7.0,13.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,31.0,64.0,33.0
99926.0,8.0,17.0,2.0,10.0,4.0,0.0,0.0,0.0,0.0,33.0,74.0,41.0
99916.0,7.0,22.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,37.0,84.0,47.0
99907.0,9.0,25.0,3.0,14.0,2.0,1.0,0.0,0.0,0.0,39.0,93.0,54.0
99895.0,14.0,26.0,3.0,15.0,2.0,0.0,0.0,0.0,0.0,45.0,105.0,60.0
99870.0,20.0,34.0,6.0,18.0,1.0,0.0,0.0,0.0,0.0,51.0,130.0,79.0
99853.0,20.0,41.0,6.0,22.0,2.0,0.0,0.0,0.0,0.0,56.0,147.0,91.0
99833.0,25.0,50.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,65.0,167.0,102.0
