SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99993.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99992.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99987.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99986.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99983.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0
99980.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0
99979.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99975.0,5.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,16.0
99971.0,4.0,6.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,29.0,19.0
99965.0,4.0,8.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,12.0,35.0,23.0
99960.0,6.0,10.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,13.0,40.0,27.0
99951.0,9.0,16.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,15.0,49.0,34.0
99949.0,9.0,13.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,18.0,51.0,33.0
99938.0,8.0,20.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,22.0,62.0,40.0
99923.0,14.0,22.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,25.0,77.0,52.0
99906.0,16.0,29.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,30.0,94.0,64.0
99899.0,17.0,22.0,9.0,20.0,1.0,0.0,0.0,0.0,0.0,32.0,101.0,69.0
99881.0,21.0,24.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,39.0,119.0,80.0
99853.0,27.0,36.0,14.0,24.0,1.0,0.0,0.0,0.0,0.0,45.0,147.0,102.0
99815.0,32.0,51.0,16.0,27.0,5.0,0.0,0.0,0.0,0.0,54.0,185.0,131.0
99778.0,38.0,67.0,18.0,26.0,8.0,0.0,0.0,0.0,0.0,65.0,222.0,157.0
99741.0,43.0,81.0,17.0,30.0,12.0,0.0,0.0,0.0,0.0,76.0,259.0,183.0
99695.0,52.0,91.0,22.0,37.0,15.0,0.0,0.0,0.0,0.0,88.0,305.0,217.0
99634.0,67.0,104.0,25.0,49.0,18.0,0.0,0.0,0.0,0.0,103.0,366.0,263.0
99553.0,83.0,130.0,21.0,68.0,21.0,1.0,0.0,0.0,0.0,123.0,447.0,324.0
99455.0,103.0,175.0,24.0,78.0,21.0,1.0,0.0,0.0,0.0,143.0,545.0,402.0
99346.0,134.0,209.0,31.0,88.0,20.0,2.0,0.0,0.0,0.0,170.0,654.0,484.0
99241.0,158.0,230.0,37.0,98.0,18.0,4.0,0.0,1.0,0.0,213.0,759.0,545.0
99137.0,177.0,232.0,35.0,136.0,23.0,3.0,0.0,1.0,0.0,256.0,863.0,606.0
