SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99991.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
99990.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99988.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99984.0,6.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,14.0
99982.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,14.0
99977.0,7.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,18.0
99971.0,8.0,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,29.0,23.0
99967.0,8.0,10.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,33.0,26.0
99958.0,9.0,15.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,42.0,33.0
99948.0,10.0,18.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,52.0,40.0
99938.0,12.0,20.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,14.0,62.0,48.0
99924.0,13.0,25.0,4.0,11.0,3.0,1.0,0.0,0.0,0.0,19.0,76.0,57.0
99910.0,19.0,26.0,4.0,16.0,4.0,1.0,0.0,0.0,0.0,20.0,90.0,70.0
99891.0,23.0,32.0,1.0,22.0,7.0,1.0,0.0,0.0,0.0,23.0,109.0,86.0
99863.0,21.0,49.0,4.0,23.0,6.0,0.0,0.0,1.0,0.0,33.0,137.0,103.0
99843.0,27.0,54.0,4.0,26.0,6.0,0.0,0.0,1.0,0.0,39.0,157.0,117.0
99811.0,39.0,61.0,4.0,30.0,8.0,0.0,0.0,1.0,0.0,46.0,189.0,142.0
99771.0,44.0,69.0,8.0,39.0,5.0,1.0,0.0,1.0,0.0,62.0,229.0,166.0
99719.0,57.0,87.0,11.0,45.0,4.0,0.0,0.0,1.0,0.0,76.0,281.0,204.0
99669.0,66.0,101.0,12.0,55.0,4.0,1.0,0.0,1.0,0.0,91.0,331.0,239.0
99606.0,86.0,116.0,14.0,55.0,7.0,1.0,0.0,1.0,0.0,114.0,394.0,279.0
99536.0,106.0,125.0,17.0,72.0,10.0,1.0,0.0,1.0,0.0,132.0,464.0,331.0
99438.0,124.0,156.0,24.0,84.0,13.0,0.0,1.0,1.0,0.0,159.0,562.0,402.0
99334.0,144.0,193.0,33.0,89.0,15.0,0.0,1.0,1.0,0.0,190.0,666.0,475.0
99229.0,158.0,210.0,48.0,103.0,16.0,0.0,0.0,2.0,0.0,234.0,771.0,535.0
99084.0,182.0,244.0,59.0,127.0,21.0,0.0,0.0,2.0,0.0,281.0,916.0,633.0
98918.0,210.0,295.0,66.0,155.0,31.0,3.0,0.0,2.0,0.0,320.0,1082.0,760.0
98712.0,256.0,353.0,77.0,179.0,40.0,0.0,0.0,2.0,0.0,381.0,1288.0,905.0
98490.0,285.0,417.0,76.0,217.0,51.0,1.0,0.0,2.0,0.0,461.0,1510.0,1047.0
