SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99666.0,56.0,72.0,14.0,52.0,10.0,1.0,0.0,0.0,0.0,129.0,334.0,205.0
99620.0,61.0,83.0,16.0,59.0,11.0,1.0,0.0,0.0,0.0,149.0,380.0,231.0
99561.0,70.0,103.0,20.0,62.0,12.0,0.0,0.0,1.0,0.0,171.0,439.0,267.0
99495.0,81.0,124.0,20.0,68.0,14.0,0.0,0.0,1.0,0.0,197.0,505.0,307.0
99436.0,93.0,142.0,21.0,70.0,17.0,0.0,0.0,1.0,0.0,220.0,564.0,343.0
99364.0,107.0,149.0,29.0,88.0,17.0,0.0,0.0,1.0,0.0,245.0,636.0,390.0
99287.0,106.0,161.0,33.0,106.0,20.0,1.0,0.0,1.0,0.0,285.0,713.0,427.0
99173.0,127.0,194.0,37.0,120.0,23.0,1.0,0.0,1.0,0.0,324.0,827.0,502.0
99062.0,157.0,216.0,40.0,136.0,25.0,3.0,0.0,1.0,0.0,360.0,938.0,577.0
98924.0,189.0,243.0,46.0,160.0,30.0,2.0,0.0,2.0,0.0,404.0,1076.0,670.0
98779.0,214.0,279.0,51.0,168.0,32.0,2.0,0.0,2.0,0.0,473.0,1221.0,746.0
98630.0,233.0,310.0,50.0,187.0,41.0,3.0,0.0,2.0,0.0,544.0,1370.0,824.0
98459.0,256.0,351.0,55.0,209.0,44.0,2.0,0.0,2.0,0.0,622.0,1541.0,917.0
98269.0,306.0,378.0,64.0,231.0,48.0,2.0,1.0,2.0,0.0,699.0,1731.0,1030.0
98048.0,351.0,416.0,77.0,270.0,53.0,1.0,0.0,3.0,0.0,781.0,1952.0,1168.0
97813.0,369.0,463.0,94.0,303.0,54.0,1.0,1.0,3.0,0.0,899.0,2187.0,1285.0
97560.0,396.0,512.0,105.0,333.0,56.0,5.0,1.0,3.0,0.0,1029.0,2440.0,1408.0
97279.0,424.0,565.0,102.0,366.0,68.0,4.0,0.0,4.0,0.0,1188.0,2721.0,1529.0
96968.0,459.0,640.0,117.0,399.0,74.0,6.0,0.0,4.0,0.0,1333.0,3032.0,1695.0
96621.0,512.0,703.0,130.0,438.0,80.0,6.0,0.0,5.0,0.0,1505.0,3379.0,1869.0
96257.0,565.0,785.0,134.0,486.0,94.0,6.0,0.0,7.0,0.0,1666.0,3743.0,2070.0
95844.0,594.0,858.0,154.0,537.0,106.0,8.0,0.0,8.0,0.0,1891.0,4156.0,2257.0
95372.0,649.0,954.0,184.0,626.0,123.0,2.0,0.0,11.0,0.0,2079.0,4628.0,2538.0
94835.0,710.0,1083.0,199.0,692.0,130.0,13.0,0.0,11.0,0.0,2327.0,5165.0,2827.0
94271.0,773.0,1200.0,241.0,736.0,142.0,11.0,1.0,11.0,0.0,2614.0,5729.0,3104.0
93665.0,867.0,1300.0,249.0,813.0,176.0,14.0,1.0,11.0,1.0,2903.0,6335.0,3421.0
92999.0,947.0,1391.0,276.0,923.0,196.0,13.0,1.0,16.0,0.0,3238.0,7001.0,3747.0
92279.0,1061.0,1468.0,274.0,1068.0,225.0,21.0,2.0,17.0,0.0,3585.0,7721.0,4119.0
91432.0,1189.0,1626.0,292.0,1177.0,263.0,16.0,0.0,21.0,0.0,3984.0,8568.0,4563.0
90533.0,1347.0,1799.0,330.0,1249.0,276.0,21.0,1.0,21.0,0.0,4423.0,9467.0,5023.0
89619.0,1433.0,1979.0,332.0,1341.0,303.0,18.0,2.0,25.0,0.0,4948.0,10381.0,5408.0
88638.0,1565.0,2085.0,364.0,1472.0,316.0,25.0,1.0,28.0,0.0,5506.0,11362.0,5828.0
87491.0,1719.0,2326.0,384.0,1561.0,336.0,25.0,5.0,32.0,0.0,6121.0,12509.0,6356.0
86367.0,1823.0,2465.0,412.0,1708.0,348.0,39.0,1.0,36.0,0.0,6801.0,13633.0,6796.0
85183.0,1939.0,2602.0,437.0,1869.0,367.0,40.0,3.0,39.0,0.0,7521.0,14817.0,7257.0
83898.0,2124.0,2758.0,445.0,2031.0,410.0,24.0,3.0,47.0,0.0,8260.0,16102.0,7795.0
82563.0,2227.0,2937.0,456.0,2188.0,423.0,41.0,1.0,56.0,0.0,9108.0,17437.0,8273.0
81129.0,2367.0,3142.0,494.0,2295.0,455.0,31.0,4.0,58.0,0.0,10025.0,18871.0,8788.0
79678.0,2509.0,3266.0,511.0,2455.0,471.0,35.0,2.0,64.0,0.0,11009.0,20322.0,9249.0
78159.0,2597.0,3434.0,534.0,2621.0,505.0,43.0,2.0,71.0,0.0,12034.0,21841.0,9736.0
76597.0,2736.0,3574.0,562.0,2753.0,508.0,41.0,3.0,77.0,0.0,13149.0,23403.0,10177.0
74991.0,2853.0,3641.0,582.0,2926.0,546.0,42.0,0.0,85.0,1.0,14333.0,25009.0,10591.0
73302.0,2963.0,3771.0,576.0,3118.0,568.0,48.0,3.0,89.0,0.0,15562.0,26698.0,11047.0
71628.0,3080.0,3878.0,575.0,3281.0,589.0,42.0,3.0,97.0,1.0,16826.0,28372.0,11449.0
69902.0,3238.0,3974.0,595.0,3351.0,592.0,42.0,4.0,100.0,0.0,18202.0,30098.0,11796.0
68237.0,3252.0,3975.0,610.0,3515.0,631.0,43.0,3.0,106.0,0.0,19628.0,31763.0,12029.0
66547.0,3319.0,3976.0,608.0,3594.0,637.0,60.0,1.0,111.0,0.0,21147.0,33453.0,12195.0
64926.0,3350.0,3968.0,590.0,3677.0,645.0,65.0,1.0,117.0,1.0,22660.0,35074.0,12297.0
63352.0,3369.0,3899.0,567.0,3714.0,678.0,55.0,8.0,119.0,0.0,24239.0,36648.0,12290.0
61772.0,3381.0,3818.0,569.0,3760.0,656.0,63.0,7.0,132.0,2.0,25840.0,38228.0,12256.0
60215.0,3288.0,3724.0,580.0,3777.0,642.0,54.0,3.0,142.0,2.0,27573.0,39785.0,12070.0
58734.0,3218.0,3624.0,568.0,3756.0,649.0,51.0,4.0,150.0,0.0,29246.0,41266.0,11870.0
57361.0,3112.0,3542.0,540.0,3673.0,645.0,45.0,5.0,156.0,1.0,30920.0,42639.0,11563.0
56088.0,2996.0,3437.0,509.0,3573.0,614.0,64.0,2.0,161.0,2.0,32554.0,43912.0,11197.0
54842.0,2869.0,3273.0,482.0,3463.0,619.0,56.0,4.0,165.0,1.0,34226.0,45158.0,10767.0
53691.0,2739.0,3065.0,439.0,3414.0,623.0,65.0,6.0,168.0,2.0,35788.0,46309.0,10353.0
52576.0,2649.0,2887.0,414.0,3340.0,598.0,44.0,8.0,180.0,0.0,37304.0,47424.0,9940.0
51534.0,2517.0,2703.0,380.0,3207.0,585.0,49.0,3.0,188.0,5.0,38829.0,48466.0,9449.0
50587.0,2377.0,2560.0,368.0,3080.0,532.0,60.0,4.0,193.0,1.0,40238.0,49413.0,8982.0
49681.0,2234.0,2427.0,364.0,2863.0,485.0,50.0,3.0,201.0,0.0,41692.0,50319.0,8426.0
48891.0,2078.0,2222.0,330.0,2677.0,445.0,52.0,4.0,205.0,0.0,43096.0,51109.0,7808.0
48142.0,1965.0,2045.0,304.0,2521.0,423.0,62.0,3.0,214.0,0.0,44321.0,51858.0,7323.0
47424.0,1816.0,1948.0,282.0,2361.0,398.0,47.0,3.0,220.0,2.0,45499.0,52576.0,6857.0
46801.0,1685.0,1792.0,241.0,2241.0,378.0,42.0,4.0,223.0,2.0,46591.0,53199.0,6385.0
46221.0,1558.0,1634.0,223.0,2104.0,350.0,41.0,3.0,230.0,2.0,47634.0,53779.0,5915.0
45678.0,1437.0,1529.0,193.0,1945.0,326.0,37.0,6.0,234.0,1.0,48614.0,54322.0,5474.0
45227.0,1316.0,1383.0,169.0,1835.0,307.0,28.0,3.0,242.0,2.0,49488.0,54773.0,5043.0
44758.0,1192.0,1276.0,151.0,1684.0,271.0,33.0,0.0,246.0,0.0,50389.0,55242.0,4607.0
44363.0,1088.0,1151.0,134.0,1562.0,241.0,31.0,3.0,247.0,0.0,51180.0,55637.0,4210.0
44042.0,1014.0,997.0,130.0,1432.0,215.0,26.0,3.0,255.0,0.0,51886.0,55958.0,3817.0
43718.0,911.0,909.0,129.0,1318.0,193.0,16.0,0.0,257.0,1.0,52548.0,56282.0,3477.0
43429.0,855.0,813.0,121.0,1193.0,152.0,28.0,1.0,258.0,0.0,53150.0,56571.0,3163.0
43175.0,760.0,729.0,109.0,1076.0,136.0,27.0,3.0,259.0,1.0,53725.0,56825.0,2841.0
42950.0,694.0,669.0,85.0,957.0,144.0,18.0,1.0,263.0,0.0,54219.0,57050.0,2568.0
42748.0,613.0,585.0,81.0,879.0,134.0,16.0,1.0,266.0,1.0,54676.0,57252.0,2310.0
42567.0,543.0,529.0,73.0,769.0,125.0,14.0,4.0,266.0,1.0,55109.0,57433.0,2058.0
42401.0,494.0,488.0,61.0,688.0,113.0,14.0,2.0,269.0,0.0,55470.0,57599.0,1860.0
42284.0,432.0,412.0,45.0,620.0,112.0,14.0,2.0,271.0,0.0,55808.0,57716.0,1637.0
42148.0,391.0,375.0,38.0,534.0,96.0,8.0,2.0,274.0,0.0,56134.0,57852.0,1444.0
42050.0,350.0,325.0,28.0,484.0,76.0,12.0,1.0,278.0,0.0,56396.0,57950.0,1276.0
41954.0,319.0,287.0,27.0,435.0,63.0,7.0,0.0,279.0,0.0,56629.0,58046.0,1138.0
41880.0,274.0,241.0,23.0,391.0,54.0,12.0,0.0,279.0,0.0,56846.0,58120.0,995.0
41801.0,249.0,208.0,21.0,360.0,43.0,10.0,0.0,280.0,0.0,57028.0,58199.0,891.0
41737.0,216.0,186.0,18.0,298.0,35.0,8.0,1.0,283.0,0.0,57218.0,58263.0,762.0
41674.0,196.0,174.0,17.0,264.0,28.0,6.0,0.0,285.0,0.0,57356.0,58326.0,685.0
41628.0,177.0,147.0,14.0,228.0,23.0,5.0,1.0,286.0,0.0,57491.0,58372.0,595.0
41580.0,148.0,134.0,15.0,197.0,17.0,5.0,0.0,286.0,1.0,57617.0,58420.0,517.0
41535.0,134.0,120.0,10.0,186.0,18.0,3.0,1.0,286.0,0.0,57707.0,58465.0,472.0
41484.0,127.0,110.0,7.0,162.0,20.0,0.0,1.0,287.0,0.0,57802.0,58516.0,427.0
41455.0,117.0,102.0,7.0,146.0,16.0,3.0,0.0,288.0,0.0,57866.0,58545.0,391.0
41433.0,104.0,92.0,6.0,124.0,11.0,1.0,0.0,288.0,0.0,57941.0,58567.0,338.0
41410.0,90.0,78.0,7.0,111.0,8.0,1.0,0.0,288.0,0.0,58007.0,58590.0,295.0
41385.0,78.0,74.0,5.0,99.0,8.0,0.0,0.0,288.0,0.0,58063.0,58615.0,264.0
41363.0,70.0,69.0,3.0,93.0,7.0,2.0,0.0,288.0,0.0,58105.0,58637.0,244.0
41346.0,65.0,56.0,3.0,84.0,6.0,2.0,0.0,288.0,0.0,58150.0,58654.0,216.0
41332.0,57.0,48.0,2.0,70.0,6.0,2.0,0.0,288.0,0.0,58195.0,58668.0,185.0
41314.0,53.0,41.0,3.0,63.0,5.0,0.0,0.0,289.0,0.0,58232.0,58686.0,165.0
41301.0,48.0,41.0,2.0,61.0,5.0,0.0,0.0,289.0,0.0,58253.0,58699.0,157.0
41283.0,45.0,40.0,1.0,49.0,4.0,0.0,0.0,289.0,0.0,58289.0,58717.0,139.0
41270.0,42.0,38.0,1.0,42.0,2.0,0.0,0.0,289.0,0.0,58316.0,58730.0,125.0
41259.0,38.0,37.0,0.0,40.0,3.0,0.0,0.0,289.0,0.0,58334.0,58741.0,118.0
41254.0,32.0,32.0,0.0,35.0,3.0,0.0,0.0,289.0,0.0,58355.0,58746.0,102.0
41245.0,31.0,25.0,1.0,35.0,3.0,0.0,0.0,289.0,0.0,58371.0,58755.0,95.0
41239.0,27.0,18.0,1.0,42.0,2.0,1.0,0.0,289.0,0.0,58381.0,58761.0,91.0
41234.0,21.0,16.0,1.0,34.0,1.0,1.0,0.0,289.0,0.0,58403.0,58766.0,74.0
41232.0,20.0,14.0,0.0,26.0,2.0,0.0,0.0,289.0,0.0,58417.0,58768.0,62.0
41226.0,18.0,12.0,0.0,22.0,2.0,0.0,0.0,289.0,0.0,58431.0,58774.0,54.0
41222.0,13.0,11.0,1.0,20.0,1.0,1.0,0.0,289.0,0.0,58442.0,58778.0,47.0
41217.0,11.0,12.0,1.0,17.0,1.0,0.0,0.0,289.0,0.0,58452.0,58783.0,42.0
41215.0,7.0,9.0,1.0,14.0,0.0,0.0,0.0,289.0,0.0,58465.0,58785.0,31.0
41213.0,3.0,9.0,1.0,11.0,0.0,0.0,0.0,289.0,0.0,58474.0,58787.0,24.0
41211.0,4.0,6.0,1.0,13.0,0.0,0.0,0.0,289.0,0.0,58476.0,58789.0,24.0
41208.0,5.0,5.0,1.0,10.0,0.0,0.0,0.0,289.0,0.0,58482.0,58792.0,21.0
41207.0,3.0,4.0,0.0,9.0,1.0,0.0,0.0,289.0,0.0,58487.0,58793.0,17.0
41206.0,4.0,3.0,0.0,8.0,1.0,0.0,0.0,289.0,0.0,58489.0,58794.0,16.0
41206.0,4.0,2.0,0.0,5.0,1.0,0.0,0.0,289.0,0.0,58493.0,58794.0,12.0
41205.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,289.0,0.0,58498.0,58795.0,8.0
41203.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,289.0,0.0,58499.0,58797.0,9.0
41203.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,58501.0,58797.0,7.0
41203.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58505.0,58797.0,3.0
41203.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58505.0,58797.0,3.0
41203.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,58505.0,58797.0,3.0
41203.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,58506.0,58797.0,2.0
41203.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,58506.0,58797.0,2.0
41203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,58507.0,58797.0,1.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
41203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,58508.0,58797.0,0.0
