SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98442.0,309.0,456.0,94.0,203.0,40.0,3.0,0.0,0.0,0.0,453.0,1558.0,1105.0
98170.0,371.0,501.0,99.0,269.0,53.0,3.0,0.0,0.0,0.0,534.0,1830.0,1296.0
97826.0,439.0,599.0,97.0,334.0,75.0,3.0,0.0,0.0,0.0,627.0,2174.0,1547.0
97367.0,529.0,766.0,118.0,375.0,84.0,5.0,1.0,1.0,0.0,754.0,2633.0,1878.0
96906.0,635.0,883.0,155.0,425.0,90.0,3.0,0.0,2.0,0.0,901.0,3094.0,2191.0
96425.0,736.0,975.0,165.0,517.0,98.0,4.0,1.0,2.0,0.0,1077.0,3575.0,2496.0
95770.0,861.0,1150.0,201.0,622.0,115.0,5.0,1.0,2.0,0.0,1273.0,4230.0,2955.0
94962.0,1023.0,1350.0,245.0,756.0,147.0,6.0,0.0,4.0,0.0,1507.0,5038.0,3527.0
94070.0,1181.0,1614.0,287.0,846.0,167.0,5.0,2.0,4.0,0.0,1824.0,5930.0,4102.0
93028.0,1349.0,1941.0,340.0,965.0,196.0,7.0,0.0,5.0,1.0,2168.0,6972.0,4799.0
91948.0,1550.0,2208.0,383.0,1104.0,224.0,8.0,0.0,6.0,0.0,2569.0,8052.0,5477.0
90718.0,1771.0,2446.0,411.0,1350.0,260.0,10.0,0.0,6.0,0.0,3028.0,9282.0,6248.0
89232.0,2045.0,2758.0,489.0,1614.0,304.0,13.0,1.0,7.0,0.0,3537.0,10768.0,7224.0
87471.0,2365.0,3230.0,544.0,1834.0,351.0,16.0,1.0,8.0,0.0,4180.0,12529.0,8341.0
85578.0,2679.0,3685.0,624.0,2123.0,401.0,21.0,1.0,10.0,0.0,4878.0,14422.0,9534.0
83414.0,3057.0,4211.0,696.0,2393.0,472.0,25.0,0.0,15.0,0.0,5717.0,16586.0,10854.0
81196.0,3394.0,4571.0,763.0,2800.0,536.0,26.0,1.0,18.0,0.0,6695.0,18804.0,12091.0
78641.0,3764.0,5101.0,850.0,3242.0,608.0,31.0,3.0,21.0,0.0,7739.0,21359.0,13599.0
75842.0,4207.0,5639.0,944.0,3577.0,673.0,31.0,2.0,26.0,1.0,9058.0,24158.0,15074.0
72884.0,4623.0,6103.0,1054.0,4026.0,744.0,30.0,2.0,29.0,1.0,10504.0,27116.0,16583.0
69889.0,5008.0,6462.0,1106.0,4461.0,832.0,42.0,0.0,33.0,0.0,12167.0,30111.0,17911.0
66689.0,5409.0,6845.0,1143.0,4909.0,933.0,51.0,4.0,36.0,0.0,13981.0,33311.0,19294.0
63447.0,5716.0,7194.0,1150.0,5341.0,1014.0,60.0,1.0,42.0,2.0,16033.0,36553.0,20478.0
60197.0,5964.0,7400.0,1191.0,5749.0,1119.0,74.0,1.0,47.0,0.0,18258.0,39803.0,21498.0
57003.0,6093.0,7551.0,1207.0,6140.0,1182.0,86.0,2.0,54.0,0.0,20682.0,42997.0,22261.0
53883.0,6217.0,7523.0,1183.0,6544.0,1262.0,74.0,5.0,61.0,0.0,23248.0,46117.0,22808.0
50923.0,6246.0,7366.0,1170.0,6833.0,1272.0,97.0,6.0,74.0,1.0,26012.0,49077.0,22991.0
48098.0,6242.0,7112.0,1146.0,6968.0,1253.0,113.0,5.0,85.0,1.0,28977.0,51902.0,22840.0
45585.0,6094.0,6641.0,1061.0,7066.0,1252.0,122.0,6.0,97.0,1.0,32075.0,54415.0,22243.0
43067.0,5894.0,6371.0,999.0,7033.0,1253.0,113.0,12.0,109.0,2.0,35147.0,56933.0,21677.0
40859.0,5605.0,5983.0,921.0,6849.0,1231.0,121.0,10.0,124.0,3.0,38294.0,59141.0,20723.0
38846.0,5236.0,5615.0,842.0,6459.0,1201.0,121.0,7.0,144.0,3.0,41526.0,61154.0,19484.0
37130.0,4867.0,5061.0,749.0,6293.0,1156.0,101.0,10.0,158.0,2.0,44473.0,62870.0,18239.0
35525.0,4532.0,4611.0,661.0,5882.0,1099.0,119.0,5.0,175.0,5.0,47386.0,64475.0,16914.0
34084.0,4122.0,4177.0,578.0,5497.0,992.0,122.0,9.0,184.0,1.0,50234.0,65916.0,15498.0
32861.0,3718.0,3714.0,503.0,5073.0,897.0,129.0,9.0,198.0,1.0,52897.0,67139.0,14044.0
31789.0,3385.0,3211.0,444.0,4727.0,819.0,110.0,12.0,213.0,3.0,55287.0,68211.0,12711.0
30890.0,3020.0,2798.0,355.0,4343.0,741.0,98.0,13.0,234.0,1.0,57507.0,69110.0,11369.0
30077.0,2659.0,2496.0,295.0,3872.0,640.0,96.0,9.0,247.0,5.0,59604.0,69923.0,10072.0
29405.0,2359.0,2180.0,273.0,3384.0,562.0,90.0,10.0,264.0,1.0,61472.0,70595.0,8859.0
28797.0,2024.0,1898.0,256.0,2964.0,486.0,88.0,10.0,275.0,1.0,63201.0,71203.0,7727.0
28286.0,1798.0,1631.0,226.0,2606.0,419.0,87.0,10.0,290.0,2.0,64645.0,71714.0,6779.0
27860.0,1581.0,1377.0,187.0,2285.0,355.0,70.0,10.0,307.0,2.0,65966.0,72140.0,5867.0
27549.0,1339.0,1144.0,133.0,2003.0,319.0,66.0,8.0,321.0,1.0,67117.0,72451.0,5013.0
27247.0,1124.0,949.0,111.0,1799.0,275.0,44.0,9.0,330.0,1.0,68111.0,72753.0,4312.0
26993.0,947.0,833.0,84.0,1486.0,245.0,34.0,11.0,336.0,2.0,69029.0,73007.0,3642.0
26770.0,809.0,744.0,70.0,1232.0,193.0,30.0,2.0,350.0,2.0,69798.0,73230.0,3082.0
26584.0,659.0,639.0,58.0,1048.0,159.0,32.0,5.0,353.0,1.0,70462.0,73416.0,2601.0
26417.0,568.0,542.0,61.0,880.0,123.0,22.0,4.0,359.0,1.0,71023.0,73583.0,2201.0
26303.0,472.0,432.0,54.0,796.0,106.0,18.0,2.0,364.0,3.0,71450.0,73697.0,1883.0
26199.0,415.0,340.0,41.0,717.0,89.0,16.0,2.0,365.0,2.0,71814.0,73801.0,1622.0
26105.0,370.0,297.0,40.0,604.0,73.0,18.0,1.0,368.0,0.0,72124.0,73895.0,1403.0
26015.0,309.0,274.0,35.0,474.0,62.0,10.0,1.0,371.0,0.0,72449.0,73985.0,1165.0
25942.0,254.0,243.0,25.0,391.0,53.0,13.0,1.0,371.0,1.0,72706.0,74058.0,981.0
25889.0,217.0,189.0,23.0,345.0,49.0,6.0,4.0,372.0,0.0,72906.0,74111.0,833.0
25839.0,183.0,155.0,21.0,284.0,52.0,3.0,1.0,374.0,2.0,73086.0,74161.0,701.0
25811.0,151.0,119.0,18.0,244.0,37.0,8.0,0.0,376.0,0.0,73236.0,74189.0,577.0
25777.0,140.0,99.0,14.0,220.0,31.0,5.0,0.0,376.0,0.0,73338.0,74223.0,509.0
25748.0,127.0,81.0,13.0,187.0,28.0,5.0,0.0,376.0,0.0,73435.0,74252.0,441.0
25722.0,105.0,72.0,11.0,137.0,22.0,8.0,1.0,376.0,0.0,73546.0,74278.0,356.0
25700.0,89.0,64.0,10.0,102.0,19.0,6.0,1.0,378.0,1.0,73630.0,74300.0,292.0
25679.0,78.0,52.0,8.0,82.0,12.0,4.0,0.0,379.0,0.0,73706.0,74321.0,236.0
25666.0,69.0,44.0,7.0,75.0,13.0,1.0,0.0,380.0,0.0,73745.0,74334.0,209.0
25659.0,60.0,35.0,4.0,72.0,12.0,0.0,0.0,381.0,0.0,73777.0,74341.0,183.0
25648.0,60.0,31.0,6.0,51.0,10.0,0.0,0.0,381.0,0.0,73813.0,74352.0,158.0
25640.0,49.0,28.0,4.0,44.0,9.0,1.0,0.0,381.0,0.0,73844.0,74360.0,135.0
25633.0,39.0,22.0,2.0,39.0,5.0,2.0,0.0,381.0,0.0,73877.0,74367.0,109.0
25623.0,35.0,19.0,1.0,32.0,6.0,1.0,0.0,381.0,0.0,73902.0,74377.0,94.0
25615.0,30.0,19.0,2.0,30.0,5.0,1.0,0.0,381.0,0.0,73917.0,74385.0,87.0
25612.0,22.0,20.0,2.0,22.0,4.0,0.0,0.0,382.0,0.0,73936.0,74388.0,70.0
25608.0,20.0,17.0,1.0,16.0,2.0,0.0,0.0,382.0,0.0,73954.0,74392.0,56.0
25605.0,18.0,11.0,2.0,15.0,1.0,0.0,0.0,382.0,0.0,73966.0,74395.0,47.0
25602.0,16.0,5.0,2.0,18.0,2.0,0.0,0.0,382.0,0.0,73973.0,74398.0,43.0
25600.0,15.0,5.0,2.0,16.0,1.0,0.0,0.0,382.0,0.0,73979.0,74400.0,39.0
25600.0,11.0,2.0,2.0,13.0,0.0,0.0,0.0,382.0,0.0,73990.0,74400.0,28.0
25599.0,7.0,2.0,0.0,11.0,2.0,0.0,0.0,382.0,0.0,73997.0,74401.0,22.0
25598.0,5.0,2.0,0.0,7.0,2.0,0.0,0.0,382.0,0.0,74004.0,74402.0,16.0
25597.0,4.0,3.0,0.0,6.0,2.0,0.0,0.0,382.0,0.0,74006.0,74403.0,15.0
25597.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,382.0,0.0,74011.0,74403.0,10.0
25597.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,382.0,0.0,74013.0,74403.0,8.0
25597.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,382.0,0.0,74016.0,74403.0,5.0
25595.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,382.0,0.0,74017.0,74405.0,6.0
25595.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,74019.0,74405.0,4.0
25594.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,74019.0,74406.0,5.0
25594.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74021.0,74406.0,3.0
25594.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74021.0,74406.0,3.0
25594.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74022.0,74406.0,2.0
25593.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74023.0,74407.0,2.0
25593.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74023.0,74407.0,2.0
25593.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74024.0,74407.0,1.0
25593.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74024.0,74407.0,1.0
25593.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74024.0,74407.0,1.0
25593.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,74024.0,74407.0,1.0
25593.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,74024.0,74407.0,1.0
25593.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,74024.0,74407.0,1.0
25592.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,74024.0,74408.0,2.0
25592.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74025.0,74408.0,1.0
25592.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74025.0,74408.0,1.0
25592.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,74025.0,74408.0,1.0
25592.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,74025.0,74408.0,1.0
25592.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,74025.0,74408.0,1.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
25592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,74026.0,74408.0,0.0
