SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98692.0,272.0,391.0,52.0,199.0,29.0,1.0,0.0,1.0,0.0,363.0,1308.0,944.0
98399.0,334.0,487.0,69.0,230.0,35.0,2.0,0.0,1.0,0.0,443.0,1601.0,1157.0
98114.0,404.0,533.0,97.0,289.0,39.0,1.0,0.0,1.0,0.0,522.0,1886.0,1363.0
97737.0,488.0,637.0,130.0,340.0,45.0,2.0,0.0,1.0,0.0,620.0,2263.0,1642.0
97293.0,577.0,761.0,168.0,390.0,56.0,1.0,0.0,1.0,0.0,753.0,2707.0,1953.0
96829.0,667.0,873.0,192.0,449.0,78.0,2.0,0.0,1.0,0.0,909.0,3171.0,2261.0
96271.0,769.0,1004.0,214.0,544.0,112.0,0.0,0.0,1.0,0.0,1085.0,3729.0,2643.0
95532.0,905.0,1225.0,230.0,651.0,159.0,1.0,0.0,1.0,0.0,1296.0,4468.0,3171.0
94691.0,1069.0,1502.0,275.0,733.0,183.0,8.0,0.0,1.0,0.0,1538.0,5309.0,3770.0
93777.0,1230.0,1747.0,333.0,859.0,207.0,10.0,0.0,1.0,0.0,1836.0,6223.0,4386.0
92699.0,1436.0,2024.0,378.0,1023.0,239.0,6.0,0.0,2.0,0.0,2193.0,7301.0,5106.0
91466.0,1639.0,2318.0,438.0,1248.0,261.0,11.0,0.0,4.0,0.0,2615.0,8534.0,5915.0
89987.0,1937.0,2718.0,483.0,1451.0,312.0,22.0,0.0,4.0,0.0,3086.0,10013.0,6923.0
88407.0,2197.0,3080.0,563.0,1696.0,358.0,23.0,1.0,5.0,0.0,3670.0,11593.0,7918.0
86581.0,2535.0,3458.0,652.0,1987.0,403.0,27.0,0.0,7.0,1.0,4349.0,13419.0,9063.0
84488.0,2872.0,3998.0,728.0,2290.0,452.0,22.0,2.0,14.0,0.0,5134.0,15512.0,10364.0
82189.0,3222.0,4555.0,801.0,2606.0,549.0,26.0,1.0,17.0,1.0,6033.0,17811.0,11761.0
79704.0,3610.0,5057.0,880.0,3006.0,637.0,31.0,2.0,19.0,0.0,7054.0,20296.0,13223.0
76967.0,4037.0,5546.0,956.0,3439.0,730.0,43.0,1.0,22.0,0.0,8259.0,23033.0,14752.0
74022.0,4486.0,6048.0,1061.0,3936.0,788.0,53.0,1.0,29.0,0.0,9576.0,25978.0,16373.0
70866.0,4985.0,6525.0,1157.0,4363.0,876.0,50.0,2.0,36.0,0.0,11140.0,29134.0,17958.0
67574.0,5490.0,6945.0,1213.0,4826.0,985.0,52.0,0.0,48.0,0.0,12867.0,32426.0,19511.0
64210.0,5799.0,7304.0,1257.0,5346.0,1072.0,70.0,3.0,56.0,0.0,14883.0,35790.0,20851.0
60765.0,6031.0,7696.0,1300.0,5775.0,1182.0,76.0,3.0,62.0,0.0,17110.0,39235.0,22063.0
57385.0,6294.0,7763.0,1331.0,6288.0,1277.0,93.0,4.0,72.0,0.0,19493.0,42615.0,23050.0
53997.0,6414.0,7930.0,1379.0,6587.0,1352.0,95.0,2.0,89.0,0.0,22155.0,46003.0,23759.0
50718.0,6525.0,7935.0,1365.0,6881.0,1424.0,115.0,7.0,100.0,0.0,24930.0,49282.0,24252.0
47615.0,6532.0,7776.0,1289.0,7112.0,1444.0,127.0,10.0,117.0,1.0,27977.0,52385.0,24291.0
44691.0,6445.0,7510.0,1229.0,7308.0,1458.0,154.0,3.0,140.0,0.0,31062.0,55309.0,24107.0
41895.0,6314.0,7202.0,1161.0,7400.0,1475.0,176.0,4.0,158.0,0.0,34215.0,58105.0,23732.0
39498.0,6082.0,6651.0,1072.0,7393.0,1443.0,173.0,8.0,183.0,0.0,37497.0,60502.0,22822.0
37228.0,5827.0,6089.0,1007.0,7270.0,1468.0,148.0,16.0,212.0,3.0,40732.0,62772.0,21828.0
35179.0,5409.0,5616.0,949.0,6940.0,1367.0,154.0,10.0,249.0,1.0,44126.0,64821.0,20446.0
33340.0,5075.0,5138.0,840.0,6559.0,1288.0,182.0,12.0,278.0,3.0,47285.0,66660.0,19097.0
31755.0,4646.0,4649.0,742.0,6082.0,1192.0,160.0,14.0,297.0,1.0,50462.0,68245.0,17486.0
30353.0,4255.0,4140.0,644.0,5604.0,1135.0,160.0,10.0,323.0,6.0,53370.0,69647.0,15954.0
29142.0,3845.0,3667.0,543.0,5163.0,1040.0,160.0,15.0,349.0,1.0,56075.0,70858.0,14434.0
28093.0,3445.0,3176.0,462.0,4723.0,952.0,157.0,8.0,376.0,5.0,58603.0,71907.0,12928.0
27217.0,3008.0,2784.0,413.0,4260.0,841.0,153.0,7.0,403.0,1.0,60913.0,72783.0,11467.0
26421.0,2654.0,2468.0,361.0,3765.0,734.0,143.0,14.0,434.0,1.0,63005.0,73579.0,10140.0
25742.0,2339.0,2139.0,315.0,3333.0,642.0,131.0,12.0,461.0,3.0,64883.0,74258.0,8914.0
25198.0,2013.0,1833.0,254.0,2954.0,573.0,96.0,17.0,482.0,3.0,66577.0,74802.0,7743.0
24678.0,1759.0,1573.0,218.0,2621.0,495.0,105.0,13.0,509.0,3.0,68026.0,75322.0,6787.0
24254.0,1533.0,1354.0,172.0,2267.0,427.0,77.0,7.0,529.0,1.0,69379.0,75746.0,5838.0
23909.0,1288.0,1126.0,152.0,1983.0,353.0,73.0,9.0,543.0,2.0,70562.0,76091.0,4986.0
23596.0,1104.0,976.0,137.0,1672.0,295.0,60.0,8.0,557.0,3.0,71592.0,76404.0,4255.0
23309.0,953.0,847.0,125.0,1496.0,248.0,48.0,8.0,568.0,2.0,72396.0,76691.0,3727.0
23058.0,835.0,730.0,111.0,1281.0,197.0,46.0,6.0,582.0,1.0,73153.0,76942.0,3207.0
22890.0,724.0,632.0,99.0,1075.0,162.0,33.0,5.0,588.0,2.0,73790.0,77110.0,2732.0
22768.0,612.0,501.0,76.0,901.0,146.0,30.0,3.0,596.0,0.0,74367.0,77232.0,2269.0
22630.0,534.0,409.0,55.0,782.0,133.0,27.0,0.0,607.0,0.0,74823.0,77370.0,1940.0
22508.0,462.0,338.0,46.0,685.0,124.0,22.0,1.0,613.0,0.0,75201.0,77492.0,1678.0
22384.0,401.0,325.0,38.0,557.0,105.0,17.0,1.0,617.0,1.0,75554.0,77616.0,1445.0
22310.0,325.0,279.0,31.0,473.0,85.0,15.0,1.0,620.0,0.0,75861.0,77690.0,1209.0
22239.0,281.0,243.0,18.0,399.0,76.0,7.0,1.0,625.0,0.0,76111.0,77761.0,1025.0
22189.0,244.0,193.0,13.0,332.0,62.0,15.0,1.0,626.0,1.0,76324.0,77811.0,861.0
22139.0,215.0,158.0,12.0,296.0,49.0,13.0,0.0,627.0,1.0,76490.0,77861.0,744.0
22099.0,184.0,130.0,11.0,256.0,34.0,13.0,0.0,630.0,0.0,76643.0,77901.0,628.0
22070.0,152.0,99.0,13.0,209.0,24.0,9.0,0.0,631.0,0.0,76793.0,77930.0,506.0
22037.0,122.0,75.0,12.0,180.0,20.0,7.0,1.0,633.0,0.0,76913.0,77963.0,417.0
22017.0,103.0,65.0,11.0,147.0,17.0,5.0,1.0,635.0,0.0,76999.0,77983.0,349.0
21999.0,85.0,58.0,9.0,124.0,15.0,5.0,0.0,638.0,0.0,77067.0,78001.0,296.0
21983.0,69.0,51.0,9.0,99.0,13.0,1.0,2.0,638.0,0.0,77135.0,78017.0,244.0
21967.0,55.0,46.0,8.0,78.0,11.0,0.0,1.0,639.0,0.0,77195.0,78033.0,199.0
21957.0,50.0,34.0,7.0,73.0,10.0,1.0,0.0,640.0,0.0,77228.0,78043.0,175.0
21947.0,43.0,26.0,4.0,62.0,11.0,2.0,0.0,640.0,0.0,77265.0,78053.0,148.0
21940.0,36.0,22.0,2.0,49.0,10.0,1.0,0.0,640.0,0.0,77300.0,78060.0,120.0
21930.0,34.0,23.0,1.0,29.0,7.0,2.0,0.0,640.0,0.0,77334.0,78070.0,96.0
21925.0,31.0,19.0,0.0,25.0,7.0,1.0,0.0,640.0,0.0,77352.0,78075.0,83.0
21920.0,26.0,15.0,0.0,22.0,6.0,1.0,0.0,640.0,0.0,77370.0,78080.0,70.0
21917.0,23.0,13.0,0.0,22.0,5.0,0.0,0.0,641.0,0.0,77379.0,78083.0,63.0
21915.0,18.0,8.0,0.0,24.0,3.0,1.0,0.0,641.0,0.0,77390.0,78085.0,54.0
21912.0,16.0,6.0,0.0,20.0,1.0,2.0,0.0,641.0,0.0,77402.0,78088.0,45.0
21908.0,15.0,3.0,0.0,18.0,1.0,2.0,0.0,641.0,0.0,77412.0,78092.0,39.0
21906.0,13.0,4.0,0.0,11.0,0.0,2.0,0.0,641.0,0.0,77423.0,78094.0,30.0
21904.0,11.0,4.0,0.0,10.0,0.0,1.0,0.0,642.0,0.0,77428.0,78096.0,26.0
21904.0,7.0,4.0,0.0,4.0,0.0,0.0,1.0,642.0,0.0,77438.0,78096.0,16.0
21904.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,643.0,0.0,77440.0,78096.0,13.0
21904.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,643.0,0.0,77443.0,78096.0,10.0
21904.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,643.0,0.0,77445.0,78096.0,8.0
21904.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,643.0,0.0,77448.0,78096.0,5.0
21903.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,643.0,0.0,77448.0,78097.0,6.0
21902.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,643.0,0.0,77450.0,78098.0,5.0
21902.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,643.0,0.0,77451.0,78098.0,4.0
21902.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77453.0,78098.0,2.0
21902.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77453.0,78098.0,2.0
21902.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77453.0,78098.0,2.0
21902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,643.0,0.0,77454.0,78098.0,1.0
21902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,643.0,0.0,77454.0,78098.0,1.0
21902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,643.0,0.0,77454.0,78098.0,1.0
21902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,643.0,0.0,77454.0,78098.0,1.0
21902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,643.0,0.0,77454.0,78098.0,1.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,77455.0,78098.0,0.0
